# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
6.081739867853856367e+02 -9.495346217460395866e-02
6.082440101342060643e+02 -9.508117790345020637e-02
6.083140415453065089e+02 -9.520887964679038140e-02
6.083840810196160191e+02 -9.533656738966395094e-02
6.084541285580633030e+02 -9.546424111710540006e-02
6.085241841615758176e+02 -9.559190081414374596e-02
6.085942478310834076e+02 -9.571954646580620174e-02
6.086643195675133029e+02 -9.584717805711120975e-02
6.087343993717958028e+02 -9.597479557307915521e-02
6.088044872448584783e+02 -9.610239899871990399e-02
6.088745831876309467e+02 -9.622998831904318318e-02
6.089446872010429388e+02 -9.635756351905423733e-02
6.090147992860224804e+02 -9.648512458375063661e-02
6.090849194435000982e+02 -9.661267149813004829e-02
6.091550476744040452e+02 -9.674020424718160482e-02
6.092251839796651893e+02 -9.686772281589485500e-02
6.092953283602117835e+02 -9.699522718924985520e-02
6.093654808169742410e+02 -9.712271735222616220e-02
6.094356413508830883e+02 -9.725019328979885025e-02
6.095058099628671471e+02 -9.737765498693599919e-02
6.095759866538576262e+02 -9.750510242860495336e-02
6.096461714247835744e+02 -9.763253559976498019e-02
6.097163642765764280e+02 -9.775995448537520838e-02
6.097865652101654632e+02 -9.788735907038616235e-02
6.098567742264816616e+02 -9.801474933974728410e-02
6.099269913264564593e+02 -9.814212527840358857e-02
6.099972165110192464e+02 -9.826948687129309634e-02
6.100674497811020274e+02 -9.839683410335331448e-02
6.101376911376345333e+02 -9.852416695951325687e-02
6.102079405815492237e+02 -9.865148542470243698e-02
6.102781981137758294e+02 -9.877878948384173630e-02
6.103484637352462414e+02 -9.890607912184951056e-02
6.104187374468925782e+02 -9.903335432364222812e-02
6.104890192496449117e+02 -9.916061507412687881e-02
6.105593091444362699e+02 -9.928786135821161818e-02
6.106296071321969521e+02 -9.941509316079576164e-02
6.106999132138599862e+02 -9.954231046677797234e-02
6.107702273903561263e+02 -9.966951326104984965e-02
6.108405496626179456e+02 -9.979670152849953735e-02
6.109108800315782446e+02 -9.992387525401408288e-02
6.109812184981680048e+02 -1.000510344224706111e-01
6.110515650633208224e+02 -1.001781790187472182e-01
6.111219197279677928e+02 -1.003053090277125498e-01
6.111922824930428533e+02 -1.004324244342362227e-01
6.112626533594772127e+02 -1.005595252231796383e-01
6.113330323282044674e+02 -1.006866113794021855e-01
6.114034194001581000e+02 -1.008136828877596869e-01
6.114738145762697741e+02 -1.009407397330994299e-01
6.115442178574737682e+02 -1.010677819002699374e-01
6.116146292447020869e+02 -1.011948093741101701e-01
6.116850487388893498e+02 -1.013218221394608931e-01
6.117554763409676752e+02 -1.014488201811520746e-01
6.118259120518712280e+02 -1.015758034840141127e-01
6.118963558725340590e+02 -1.017027720328720491e-01
6.119668078038889689e+02 -1.018297258125447774e-01
6.120372678468709182e+02 -1.019566648078507470e-01
6.121077360024124800e+02 -1.020835890035986793e-01
6.121782122714491834e+02 -1.022104983845996407e-01
6.122486966549137151e+02 -1.023373929356532347e-01
6.123191891537411493e+02 -1.024642726415607580e-01
6.123896897688663330e+02 -1.025911374871177340e-01
6.124601985012227487e+02 -1.027179874571133994e-01
6.125307153517459255e+02 -1.028448225363345903e-01
6.126012403213695734e+02 -1.029716427095629661e-01
6.126717734110289939e+02 -1.030984479615767863e-01
6.127423146216597161e+02 -1.032252382771504107e-01
6.128128639541956773e+02 -1.033520136410515933e-01
6.128834214095730886e+02 -1.034787740380474774e-01
6.129539869887258874e+02 -1.036055194528961443e-01
6.130245606925909669e+02 -1.037322498703579371e-01
6.130951425221021509e+02 -1.038589652751812642e-01
6.131657324781959915e+02 -1.039856656521169209e-01
6.132363305618084723e+02 -1.041123509859089441e-01
6.133069367738743267e+02 -1.042390212612952366e-01
6.133775511153306752e+02 -1.043656764630135486e-01
6.134481735871121373e+02 -1.044923165757924571e-01
6.135188041901561746e+02 -1.046189415843616771e-01
6.135894429253976341e+02 -1.047455514734412785e-01
6.136600897937736363e+02 -1.048721462277512756e-01
6.137307447962210745e+02 -1.049987258320070199e-01
6.138014079336752502e+02 -1.051252902709158277e-01
6.138720792070741936e+02 -1.052518395291867359e-01
6.139427586173532063e+02 -1.053783735915180680e-01
6.140134461654505458e+02 -1.055048924426105067e-01
6.140841418523018547e+02 -1.056313960671538127e-01
6.141548456788448220e+02 -1.057578844498389681e-01
6.142255576460172506e+02 -1.058843575753514177e-01
6.142962777547552378e+02 -1.060108154283694731e-01
6.143670060059973821e+02 -1.061372579935715710e-01
6.144377424006800084e+02 -1.062636852556273215e-01
6.145084869397418288e+02 -1.063900971992070010e-01
6.145792396241195092e+02 -1.065164938089721847e-01
6.146500004547513072e+02 -1.066428750695829070e-01
6.147207694325759348e+02 -1.067692409656958996e-01
6.147915465585300581e+02 -1.068955914819593039e-01
6.148623318335531849e+02 -1.070219266030226213e-01
6.149331252585823222e+02 -1.071482463135261659e-01
6.150039268345569781e+02 -1.072745505981097802e-01
6.150747365624145004e+02 -1.074008394414058681e-01
6.151455544430939426e+02 -1.075271128280455846e-01
6.152163804775348126e+02 -1.076533707426551439e-01
6.152872146666745721e+02 -1.077796131698542936e-01
6.153580570114534112e+02 -1.079058400942620455e-01
6.154289075128090190e+02 -1.080320515004897231e-01
6.154997661716818129e+02 -1.081582473731480670e-01
6.155706329890097095e+02 -1.082844276968392555e-01
6.156415079657328988e+02 -1.084105924561654943e-01
6.157123911027912300e+02 -1.085367416357237852e-01
6.157832824011229604e+02 -1.086628752201033027e-01
6.158541818616693035e+02 -1.087889931938952198e-01
6.159250894853685168e+02 -1.089150955416801625e-01
6.159960052731618134e+02 -1.090411822480401721e-01
6.160669292259879057e+02 -1.091672532975479504e-01
6.161378613447875523e+02 -1.092933086747756716e-01
6.162088016305016254e+02 -1.094193483642913189e-01
6.162797500840691782e+02 -1.095453723506555621e-01
6.163507067064317653e+02 -1.096713806184291817e-01
6.164216714985287808e+02 -1.097973731521631330e-01
6.164926444613020067e+02 -1.099233499364107164e-01
6.165636255956910645e+02 -1.100493109557155319e-01
6.166346149026375087e+02 -1.101752561946200276e-01
6.167056123830826664e+02 -1.103011856376627936e-01
6.167766180379665002e+02 -1.104270992693750369e-01
6.168476318682314741e+02 -1.105529970742882284e-01
6.169186538748175508e+02 -1.106788790369244435e-01
6.169896840586675353e+02 -1.108047451418078116e-01
6.170607224207215040e+02 -1.109305953734517347e-01
6.171317689619216935e+02 -1.110564297163699199e-01
6.172028236832105677e+02 -1.111822481550717029e-01
6.172738865855286576e+02 -1.113080506740591197e-01
6.173449576698191095e+02 -1.114338372578337205e-01
6.174160369370227954e+02 -1.115596078908891453e-01
6.174871243880832026e+02 -1.116853625577197834e-01
6.175582200239410895e+02 -1.118111012428099349e-01
6.176293238455396022e+02 -1.119368239306439278e-01
6.177004358538218867e+02 -1.120625306057017739e-01
6.177715560497292699e+02 -1.121882212524566574e-01
6.178426844342056938e+02 -1.123138958553807631e-01
6.179138210081925990e+02 -1.124395543989383517e-01
6.179849657726342684e+02 -1.125651968675944470e-01
6.180561187284724838e+02 -1.126908232458047054e-01
6.181272798766509595e+02 -1.128164335180238953e-01
6.181984492181136375e+02 -1.129420276687031904e-01
6.182696267538024131e+02 -1.130676056822856740e-01
6.183408124846622513e+02 -1.131931675432155393e-01
6.184120064116353888e+02 -1.133187132359274318e-01
6.184832085356666767e+02 -1.134442427448571072e-01
6.185544188576986926e+02 -1.135697560544304402e-01
6.186256373786759468e+02 -1.136952531490743878e-01
6.186968640995430633e+02 -1.138207340132104117e-01
6.187680990212429606e+02 -1.139461986312523128e-01
6.188393421447210585e+02 -1.140716469876151135e-01
6.189105934709203893e+02 -1.141970790667045099e-01
6.189818530007867139e+02 -1.143224948529269897e-01
6.190531207352632919e+02 -1.144478943306801028e-01
6.191243966752954293e+02 -1.145732774843603446e-01
6.191956808218285460e+02 -1.146986442983612270e-01
6.192669731758062426e+02 -1.148239947570676295e-01
6.193382737381746210e+02 -1.149493288448644179e-01
6.194095825098777368e+02 -1.150746465461292001e-01
6.194808994918618055e+02 -1.151999478452388204e-01
6.195522246850711099e+02 -1.153252327265620186e-01
6.196235580904515245e+02 -1.154505011744666326e-01
6.196948997089493787e+02 -1.155757531733166005e-01
6.197662495415088415e+02 -1.157009887074675891e-01
6.198376075890770380e+02 -1.158262077612762647e-01
6.199089738525984785e+02 -1.159514103190907169e-01
6.199803483330205154e+02 -1.160765963652593408e-01
6.200517310312877726e+02 -1.162017658841210804e-01
6.201231219483472614e+02 -1.163269188600155463e-01
6.201945210851457659e+02 -1.164520552772769779e-01
6.202659284426284785e+02 -1.165771751202325790e-01
6.203373440217432062e+02 -1.167022783732105523e-01
6.204087678234351415e+02 -1.168273650205286229e-01
6.204801998486524326e+02 -1.169524350465071943e-01
6.205516400983406129e+02 -1.170774884354568168e-01
6.206230885734471485e+02 -1.172025251716870275e-01
6.206945452749198466e+02 -1.173275452395038665e-01
6.207660102037045817e+02 -1.174525486232055327e-01
6.208374833607498431e+02 -1.175775353070909329e-01
6.209089647470017326e+02 -1.177025052754499673e-01
6.209804543634090805e+02 -1.178274585125725915e-01
6.210519522109181025e+02 -1.179523950027420026e-01
6.211234582904772878e+02 -1.180773147302379145e-01
6.211949726030348984e+02 -1.182022176793376678e-01
6.212664951495378318e+02 -1.183271038343111925e-01
6.213380259309351459e+02 -1.184519731794280994e-01
6.214095649481738519e+02 -1.185768256989493813e-01
6.214811122022034624e+02 -1.187016613771366691e-01
6.215526676939709887e+02 -1.188264801982432672e-01
6.216242314244254885e+02 -1.189512821465211617e-01
6.216958033945164743e+02 -1.190760672062192715e-01
6.217673836051909575e+02 -1.192008353615768984e-01
6.218389720573993600e+02 -1.193255865968365637e-01
6.219105687520890342e+02 -1.194503208962295615e-01
6.219821736902105158e+02 -1.195750382439900589e-01
6.220537868727114983e+02 -1.196997386243409123e-01
6.221254083005418352e+02 -1.198244220215066019e-01
6.221970379746516073e+02 -1.199490884197064733e-01
6.222686758959889630e+02 -1.200737378031522112e-01
6.223403220655046653e+02 -1.201983701560559309e-01
6.224119764841472033e+02 -1.203229854626220452e-01
6.224836391528675676e+02 -1.204475837070544675e-01
6.225553100726144748e+02 -1.205721648735487428e-01
6.226269892443383469e+02 -1.206967289462996390e-01
6.226986766689901742e+02 -1.208212759094981908e-01
6.227703723475187871e+02 -1.209458057473274811e-01
6.228420762808757445e+02 -1.210703184439712865e-01
6.229137884700103314e+02 -1.211948139836049737e-01
6.229855089158742203e+02 -1.213192923504035209e-01
6.230572376194169237e+02 -1.214437535285339126e-01
6.231289745815897732e+02 -1.215681975021632028e-01
6.232007198033442137e+02 -1.216926242554522419e-01
6.232724732856300989e+02 -1.218170337725572178e-01
6.233442350293996697e+02 -1.219414260376323333e-01
6.234160050356030069e+02 -1.220658010348246308e-01
6.234877833051925791e+02 -1.221901587482801949e-01
6.235595698391185806e+02 -1.223144991621383376e-01
6.236313646383331388e+02 -1.224388222605364424e-01
6.237031677037884947e+02 -1.225631280276075624e-01
6.237749790364351838e+02 -1.226874164474786311e-01
6.238467986372263567e+02 -1.228116875042754574e-01
6.239186265071127764e+02 -1.229359411821174669e-01
6.239904626470475932e+02 -1.230601774651214203e-01
6.240623070579819114e+02 -1.231843963373984024e-01
6.241341597408685402e+02 -1.233085977830569446e-01
6.242060206966606302e+02 -1.234327817862020810e-01
6.242778899263093990e+02 -1.235569483309324479e-01
6.243497674307686793e+02 -1.236810974013450581e-01
6.244216532109899163e+02 -1.238052289815299994e-01
6.244935472679273971e+02 -1.239293430555769848e-01
6.245654496025326807e+02 -1.240534396075677059e-01
6.246373602157593723e+02 -1.241775186215827304e-01
6.247092791085615318e+02 -1.243015800816991145e-01
6.247812062818909453e+02 -1.244256239719851720e-01
6.248531417367024687e+02 -1.245496502765121721e-01
6.249250854739482293e+02 -1.246736589793401156e-01
6.249970374945830827e+02 -1.247976500645302800e-01
6.250689977995594973e+02 -1.249216235161369620e-01
6.251409663898319877e+02 -1.250455793182111419e-01
6.252129432663551825e+02 -1.251695174548025646e-01
6.252849284300817772e+02 -1.252934379099510664e-01
6.253569218819671960e+02 -1.254173406676982738e-01
6.254289236229644757e+02 -1.255412257120778197e-01
6.255009336540292679e+02 -1.256650930271215605e-01
6.255729519761148367e+02 -1.257889425968551911e-01
6.256449785901763789e+02 -1.259127744053026299e-01
6.257170134971692050e+02 -1.260365884364834654e-01
6.257890566980469202e+02 -1.261603846744110136e-01
6.258611081937657445e+02 -1.262841631030977019e-01
6.259331679852795105e+02 -1.264079237065487415e-01
6.260052360735444381e+02 -1.265316664687685388e-01
6.260773124595147010e+02 -1.266553913737538395e-01
6.261493971441461781e+02 -1.267790984055004178e-01
6.262214901283950894e+02 -1.269027875480000511e-01
6.262935914132157222e+02 -1.270264587852372729e-01
6.263657009995650924e+02 -1.271501121011968105e-01
6.264378188883976009e+02 -1.272737474798547874e-01
6.265099450806706045e+02 -1.273973649051883539e-01
6.265820795773388454e+02 -1.275209643611662225e-01
6.266542223793589983e+02 -1.276445458317545800e-01
6.267263734876880790e+02 -1.277681093009186974e-01
6.267985329032810569e+02 -1.278916547526140757e-01
6.268707006270957436e+02 -1.280151821707971871e-01
6.269428766600874496e+02 -1.281386915394167880e-01
6.270150610032141003e+02 -1.282621828424208021e-01
6.270872536574313472e+02 -1.283856560637504918e-01
6.271594546236965471e+02 -1.285091111873444547e-01
6.272316639029675116e+02 -1.286325481971384577e-01
6.273038814962001197e+02 -1.287559670770607734e-01
6.273761074043528652e+02 -1.288793678110404795e-01
6.274483416283816268e+02 -1.290027503829966338e-01
6.275205841692454669e+02 -1.291261147768505424e-01
6.275928350279004917e+02 -1.292494609765141855e-01
6.276650942053049675e+02 -1.293727889658988772e-01
6.277373617024176156e+02 -1.294960987289129062e-01
6.278096375201947694e+02 -1.296193902494551520e-01
6.278819216595958324e+02 -1.297426635114273530e-01
6.279542141215775928e+02 -1.298659184987205895e-01
6.280265149070996813e+02 -1.299891551952281343e-01
6.280988240171191137e+02 -1.301123735848341567e-01
6.281711414525949522e+02 -1.302355736514221873e-01
6.282434672144864862e+02 -1.303587553788711217e-01
6.283158013037510727e+02 -1.304819187510541101e-01
6.283881437213486834e+02 -1.306050637518427482e-01
6.284604944682371297e+02 -1.307281903651021926e-01
6.285328535453766108e+02 -1.308512985746962676e-01
6.286052209537248245e+02 -1.309743883644818307e-01
6.286775966942418563e+02 -1.310974597183141299e-01
6.287499807678876778e+02 -1.312205126200451377e-01
6.288223731756203279e+02 -1.313435470535188887e-01
6.288947739184006878e+02 -1.314665630025800003e-01
6.289671829971871375e+02 -1.315895604510647909e-01
6.290396004129407856e+02 -1.317125393828106339e-01
6.291120261666202396e+02 -1.318354997816454099e-01
6.291844602591861531e+02 -1.319584416313966668e-01
6.292569026915992936e+02 -1.320813649158888436e-01
6.293293534648186096e+02 -1.322042696189380251e-01
6.294018125798055507e+02 -1.323271557243609065e-01
6.294742800375195202e+02 -1.324500232159668001e-01
6.295467558389221949e+02 -1.325728720775638247e-01
6.296192399849730919e+02 -1.326957022929531049e-01
6.296917324766334332e+02 -1.328185138459346271e-01
6.297642333148650096e+02 -1.329413067203042698e-01
6.298367425006273379e+02 -1.330640808998506952e-01
6.299092600348828910e+02 -1.331868363683632039e-01
6.299817859185915268e+02 -1.333095731096224923e-01
6.300543201527159454e+02 -1.334322911074102835e-01
6.301268627382163459e+02 -1.335549903454990583e-01
6.301994136760548599e+02 -1.336776708076611031e-01
6.302719729671937330e+02 -1.338003324776645686e-01
6.303445406125935051e+02 -1.339229753392712496e-01
6.304171166132173312e+02 -1.340455993762417752e-01
6.304897009700259787e+02 -1.341682045723298633e-01
6.305622936839828299e+02 -1.342907909112890097e-01
6.306348947560487659e+02 -1.344133583768643558e-01
6.307075041871868279e+02 -1.345359069528010709e-01
6.307801219783600573e+02 -1.346584366228392726e-01
6.308527481305296760e+02 -1.347809473707123340e-01
6.309253826446596349e+02 -1.349034391801546828e-01
6.309980255217114973e+02 -1.350259120348916431e-01
6.310706767626494411e+02 -1.351483659186492325e-01
6.311433363684350297e+02 -1.352708008151451147e-01
6.312160043400321001e+02 -1.353932167080964533e-01
6.312886806784046030e+02 -1.355156135812167761e-01
6.313613653845144427e+02 -1.356379914182117008e-01
6.314340584593263657e+02 -1.357603502027867892e-01
