# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.682140466697036274e+01 9.998525600697956150e-01
1.682334143360661116e+01 9.998525261176065548e-01
1.682527842323642275e+01 9.998524921576000812e-01
1.682721563588547653e+01 9.998524581897741959e-01
1.682915307157944795e+01 9.998524242141262341e-01
1.683109073034400893e+01 9.998523902306550859e-01
1.683302861220486335e+01 9.998523562393571984e-01
1.683496671718768312e+01 9.998523222402331267e-01
1.683690504531816501e+01 9.998522882332795403e-01
1.683884359662199515e+01 9.998522542184957729e-01
1.684078237112487386e+01 9.998522201958786049e-01
1.684272136885249793e+01 9.998521861654287024e-01
1.684466058983056058e+01 9.998521521271410695e-01
1.684660003408477991e+01 9.998521180810163722e-01
1.684853970164086334e+01 9.998520840270521681e-01
1.685047959252451122e+01 9.998520499652460147e-01
1.685241970676144163e+01 9.998520158955961357e-01
1.685436004437737267e+01 9.998519818181009766e-01
1.685630060539801889e+01 9.998519477327586502e-01
1.685824138984909482e+01 9.998519136395686013e-01
1.686018239775634697e+01 9.998518795385274993e-01
1.686212362914548990e+01 9.998518454296336788e-01
1.686406508404225946e+01 9.998518113128852525e-01
1.686600676247238439e+01 9.998517771882827754e-01
1.686794866446160412e+01 9.998517430558206964e-01
1.686989079003566161e+01 9.998517089154993487e-01
1.687183313922028560e+01 9.998516747673170668e-01
1.687377571204124393e+01 9.998516406112709642e-01
1.687571850852427247e+01 9.998516064473593756e-01
1.687766152869512482e+01 9.998515722755813018e-01
1.687960477257955816e+01 9.998515380959345222e-01
1.688154824020332612e+01 9.998515039084170386e-01
1.688349193159219297e+01 9.998514697130279627e-01
1.688543584677191234e+01 9.998514355097638528e-01
1.688737998576826627e+01 9.998514012986254862e-01
1.688932434860701903e+01 9.998513670796076447e-01
1.689126893531393847e+01 9.998513328527107724e-01
1.689321374591480662e+01 9.998512986179323159e-01
1.689515878043539843e+01 9.998512643752706097e-01
1.689710403890149237e+01 9.998512301247242107e-01
1.689904952133887051e+01 9.998511958662911203e-01
1.690099522777333263e+01 9.998511615999688962e-01
1.690294115823066079e+01 9.998511273257568721e-01
1.690488731273665124e+01 9.998510930436513844e-01
1.690683369131710023e+01 9.998510587536534322e-01
1.690878029399780402e+01 9.998510244557584636e-01
1.691072712080456597e+01 9.998509901499655905e-01
1.691267417176318233e+01 9.998509558362744798e-01
1.691462144689947777e+01 9.998509215146810236e-01
1.691656894623925922e+01 9.998508871851840007e-01
1.691851666980833713e+01 9.998508528477826340e-01
1.692046461763252907e+01 9.998508185024739259e-01
1.692241278973765617e+01 9.998507841492564330e-01
1.692436118614953955e+01 9.998507497881299333e-01
1.692630980689399678e+01 9.998507154190896529e-01
1.692825865199687740e+01 9.998506810421352586e-01
1.693020772148399899e+01 9.998506466572650853e-01
1.693215701538120399e+01 9.998506122644783556e-01
1.693410653371432417e+01 9.998505778637712949e-01
1.693605627650920198e+01 9.998505434551423487e-01
1.693800624379168340e+01 9.998505090385899630e-01
1.693995643558760023e+01 9.998504746141139155e-01
1.694190685192283041e+01 9.998504401817099874e-01
1.694385749282320930e+01 9.998504057413771795e-01
1.694580835831459353e+01 9.998503712931139376e-01
1.694775944842284687e+01 9.998503368369192623e-01
1.694971076317382597e+01 9.998503023727896011e-01
1.695166230259339457e+01 9.998502679007242877e-01
1.695361406670741999e+01 9.998502334207212128e-01
1.695556605554178020e+01 9.998501989327780448e-01
1.695751826912234606e+01 9.998501644368937846e-01
1.695947070747499552e+01 9.998501299330653236e-01
1.696142337062560301e+01 9.998500954212924396e-01
1.696337625860005360e+01 9.998500609015714691e-01
1.696532937142423236e+01 9.998500263739040772e-01
1.696728270912401726e+01 9.998499918382840468e-01
1.696923627172532179e+01 9.998499572947122660e-01
1.697119005925403101e+01 9.998499227431868475e-01
1.697314407173604067e+01 9.998498881837041274e-01
1.697509830919725005e+01 9.998498536162633288e-01
1.697705277166356197e+01 9.998498190408636743e-01
1.697900745916088638e+01 9.998497844575019444e-01
1.698096237171512257e+01 9.998497498661768068e-01
1.698291750935220179e+01 9.998497152668863741e-01
1.698487287209802687e+01 9.998496806596289810e-01
1.698682845997851842e+01 9.998496460444018519e-01
1.698878427301960059e+01 9.998496114212052088e-01
1.699074031124719042e+01 9.998495767900352771e-01
1.699269657468722272e+01 9.998495421508903913e-01
1.699465306336561454e+01 9.998495075037704405e-01
1.699660977730831846e+01 9.998494728486713168e-01
1.699856671654126217e+01 9.998494381855923541e-01
1.700052388109038404e+01 9.998494035145311098e-01
1.700248127098162598e+01 9.998493688354866960e-01
1.700443888624093347e+01 9.998493341484571140e-01
1.700639672689425552e+01 9.998492994534404765e-01
1.700835479296753405e+01 9.998492647504335640e-01
1.701031308448673940e+01 9.998492300394361543e-01
1.701227160147782413e+01 9.998491953204470262e-01
1.701423034396674439e+01 9.998491605934615167e-01
1.701618931197946338e+01 9.998491258584801811e-01
1.701814850554195147e+01 9.998490911155004657e-01
1.702010792468017186e+01 9.998490563645203721e-01
1.702206756942009491e+01 9.998490216055381241e-01
1.702402743978770516e+01 9.998489868385523893e-01
1.702598753580897650e+01 9.998489520635605032e-01
1.702794785750988993e+01 9.998489172805613556e-01
1.702990840491642999e+01 9.998488824895517268e-01
1.703186917805458478e+01 9.998488476905329492e-01
1.703383017695033885e+01 9.998488128834999156e-01
1.703579140162968031e+01 9.998487780684512938e-01
1.703775285211862567e+01 9.998487432453868617e-01
1.703971452844315948e+01 9.998487084143035108e-01
1.704167643062928761e+01 9.998486735751995758e-01
1.704363855870301236e+01 9.998486387280729470e-01
1.704560091269034316e+01 9.998486038729221814e-01
1.704756349261729298e+01 9.998485690097467238e-01
1.704952629850986412e+01 9.998485341385413561e-01
1.705148933039409442e+01 9.998484992593075216e-01
1.705345258829598976e+01 9.998484643720408904e-01
1.705541607224157730e+01 9.998484294767429059e-01
1.705737978225688423e+01 9.998483945734079059e-01
1.705934371836793417e+01 9.998483596620364455e-01
1.706130788060076497e+01 9.998483247426256382e-01
1.706327226898140026e+01 9.998482898151741516e-01
1.706523688353589208e+01 9.998482548796803204e-01
1.706720172429027826e+01 9.998482199361418132e-01
1.706916679127060377e+01 9.998481849845560765e-01
1.707113208450290642e+01 9.998481500249226661e-01
1.707309760401324539e+01 9.998481150572402498e-01
1.707506334982767271e+01 9.998480800815044978e-01
1.707702932197222978e+01 9.998480450977145217e-01
1.707899552047299707e+01 9.998480101058707659e-01
1.708096194535603018e+01 9.998479751059685672e-01
1.708292859664738828e+01 9.998479400980064824e-01
1.708489547437314471e+01 9.998479050819835123e-01
1.708686257855936574e+01 9.998478700578973255e-01
1.708882990923212830e+01 9.998478350257455904e-01
1.709079746641750219e+01 9.998477999855286402e-01
1.709276525014158210e+01 9.998477649372425891e-01
1.709473326043044139e+01 9.998477298808847724e-01
1.709670149731017119e+01 9.998476948164566336e-01
1.709866996080685198e+01 9.998476597439531766e-01
1.710063865094658553e+01 9.998476246633731801e-01
1.710260756775545943e+01 9.998475895747157560e-01
1.710457671125956480e+01 9.998475544779787949e-01
1.710654608148502120e+01 9.998475193731594102e-01
1.710851567845792687e+01 9.998474842602566026e-01
1.711048550220438003e+01 9.998474491392684849e-01
1.711245555275050023e+01 9.998474140101931695e-01
1.711442583012239638e+01 9.998473788730299905e-01
1.711639633434618446e+01 9.998473437277748399e-01
1.711836706544797337e+01 9.998473085744261635e-01
1.712033802345390754e+01 9.998472734129836281e-01
1.712230920839009940e+01 9.998472382434444583e-01
1.712428062028267561e+01 9.998472030658065446e-01
1.712625225915776994e+01 9.998471678800683327e-01
1.712822412504151615e+01 9.998471326862279351e-01
1.713019621796005154e+01 9.998470974842843528e-01
1.713216853793950634e+01 9.998470622742339220e-01
1.713414108500604272e+01 9.998470270560757545e-01
1.713611385918579799e+01 9.998469918298089620e-01
1.713808686050491659e+01 9.998469565954299920e-01
1.714006008898955713e+01 9.998469213529372901e-01
1.714203354466587470e+01 9.998468861023295240e-01
1.714400722756002082e+01 9.998468508436049174e-01
1.714598113769815413e+01 9.998468155767616938e-01
1.714795527510645456e+01 9.998467803017968558e-01
1.714992963981108076e+01 9.998467450187095151e-01
1.715190423183820201e+01 9.998467097274980064e-01
1.715387905121399115e+01 9.998466744281591101e-01
1.715585409796462457e+01 9.998466391206936033e-01
1.715782937211628578e+01 9.998466038050966009e-01
1.715980487369514051e+01 9.998465684813674370e-01
1.716178060272739714e+01 9.998465331495045572e-01
1.716375655923923560e+01 9.998464978095070732e-01
1.716573274325684650e+01 9.998464624613704332e-01
1.716770915480642046e+01 9.998464271050947483e-01
1.716968579391415872e+01 9.998463917406774648e-01
1.717166266060626256e+01 9.998463563681180277e-01
1.717363975490892258e+01 9.998463209874115520e-01
1.717561707684836492e+01 9.998462855985590370e-01
1.717759462645078727e+01 9.998462502015574849e-01
1.717957240374240868e+01 9.998462147964056745e-01
1.718155040874944106e+01 9.998461793831007194e-01
1.718352864149809989e+01 9.998461439616402879e-01
1.718550710201461129e+01 9.998461085320243802e-01
1.718748579032518720e+01 9.998460730942504426e-01
1.718946470645607860e+01 9.998460376483158107e-01
1.719144385043349743e+01 9.998460021942194853e-01
1.719342322228368758e+01 9.998459667319585797e-01
1.719540282203287873e+01 9.998459312615319838e-01
1.719738264970731478e+01 9.998458957829389204e-01
1.719936270533323608e+01 9.998458602961750596e-01
1.720134298893687941e+01 9.998458248012389582e-01
1.720332350054451354e+01 9.998457892981313933e-01
1.720530424018237881e+01 9.998457537868478129e-01
1.720728520787672977e+01 9.998457182673867738e-01
1.720926640365382454e+01 9.998456827397464997e-01
1.721124782753992122e+01 9.998456472039259912e-01
1.721322947956129212e+01 9.998456116599230281e-01
1.721521135974418826e+01 9.998455761077346127e-01
1.721719346811489615e+01 9.998455405473599678e-01
1.721917580469968456e+01 9.998455049787966509e-01
1.722115836952482582e+01 9.998454694020436628e-01
1.722314116261660288e+01 9.998454338170978950e-01
1.722512418400129164e+01 9.998453982239586812e-01
1.722710743370518216e+01 9.998453626226232460e-01
1.722909091175455387e+01 9.998453270130900350e-01
1.723107461817571107e+01 9.998452913953560506e-01
1.723305855299494027e+01 9.998452557694211817e-01
1.723504271623854223e+01 9.998452201352826529e-01
1.723702710793281057e+01 9.998451844929392429e-01
1.723901172810405669e+01 9.998451488423883982e-01
1.724099657677858133e+01 9.998451131836283423e-01
1.724298165398268523e+01 9.998450775166564108e-01
1.724496695974269755e+01 9.998450418414733809e-01
1.724695249408492614e+01 9.998450061580741455e-01
1.724893825703569306e+01 9.998449704664582605e-01
1.725092424862131324e+01 9.998449347666236164e-01
1.725291046886811230e+01 9.998448990585683260e-01
1.725489691780241941e+01 9.998448633422908349e-01
1.725688359545055661e+01 9.998448276177894778e-01
1.725887050183887439e+01 9.998447918850617011e-01
1.726085763699369835e+01 9.998447561441050624e-01
1.726284500094137186e+01 9.998447203949201167e-01
1.726483259370823475e+01 9.998446846375017572e-01
1.726682041532063039e+01 9.998446488718504277e-01
1.726880846580491280e+01 9.998446130979625757e-01
1.727079674518742181e+01 9.998445773158378680e-01
1.727278525349452920e+01 9.998445415254736401e-01
1.727477399075258546e+01 9.998445057268675606e-01
1.727676295698794817e+01 9.998444699200185193e-01
1.727875215222698557e+01 9.998444341049235184e-01
1.728074157649606235e+01 9.998443982815832243e-01
1.728273122982154675e+01 9.998443624499931959e-01
1.728472111222980345e+01 9.998443266101518789e-01
1.728671122374722913e+01 9.998442907620568310e-01
1.728870156440019201e+01 9.998442549057099393e-01
1.729069213421507101e+01 9.998442190411043207e-01
1.729268293321825567e+01 9.998441831682404191e-01
1.729467396143613200e+01 9.998441472871166802e-01
1.729666521889509312e+01 9.998441113977303285e-01
1.729865670562152147e+01 9.998440755000800317e-01
1.730064842164183148e+01 9.998440395941639025e-01
1.730264036698241981e+01 9.998440036799787212e-01
1.730463254166968312e+01 9.998439677575251538e-01
1.730662494573002874e+01 9.998439318267989817e-01
1.730861757918987109e+01 9.998438958877989835e-01
1.731061044207561750e+01 9.998438599405234939e-01
1.731260353441367883e+01 9.998438239849709586e-01
1.731459685623048372e+01 9.998437880211388240e-01
1.731659040755245371e+01 9.998437520490248698e-01
1.731858418840601033e+01 9.998437160686279856e-01
1.732057819881757865e+01 9.998436800799458402e-01
1.732257243881359088e+01 9.998436440829775451e-01
1.732456690842047919e+01 9.998436080777195478e-01
1.732656160766467579e+01 9.998435720641701829e-01
1.732855653657263417e+01 9.998435360423294505e-01
1.733055169517079008e+01 9.998435000121929095e-01
1.733254708348558637e+01 9.998434639737602270e-01
1.733454270154347654e+01 9.998434279270286273e-01
1.733653854937091054e+01 9.998433918719971114e-01
1.733853462699434189e+01 9.998433558086631257e-01
1.734053093444022409e+01 9.998433197370250047e-01
1.734252747173502840e+01 9.998432836570801951e-01
1.734452423890521899e+01 9.998432475688281418e-01
1.734652123597725648e+01 9.998432114722664021e-01
1.734851846297761213e+01 9.998431753673919786e-01
1.735051591993276077e+01 9.998431392542038720e-01
1.735251360686917721e+01 9.998431031327000840e-01
1.735451152381333628e+01 9.998430670028787270e-01
1.735650967079173057e+01 9.998430308647379139e-01
1.735850804783084556e+01 9.998429947182749800e-01
1.736050665495715961e+01 9.998429585634895922e-01
1.736250549219717243e+01 9.998429224003787530e-01
1.736450455957737660e+01 9.998428862289401309e-01
1.736650385712426825e+01 9.998428500491733928e-01
1.736850338486434353e+01 9.998428138610745419e-01
1.737050314282411634e+01 9.998427776646431342e-01
1.737250313103008992e+01 9.998427414598782814e-01
1.737450334950877107e+01 9.998427052467748766e-01
1.737650379828667724e+01 9.998426690253334748e-01
1.737850447739032234e+01 9.998426327955510784e-01
1.738050538684622381e+01 9.998425965574259111e-01
1.738250652668089558e+01 9.998425603109570847e-01
1.738450789692087994e+01 9.998425240561411576e-01
1.738650949759269793e+01 9.998424877929774635e-01
1.738851132872288119e+01 9.998424515214626718e-01
1.739051339033796140e+01 9.998424152415973376e-01
1.739251568246447732e+01 9.998423789533770201e-01
1.739451820512897129e+01 9.998423426567998318e-01
1.739652095835797141e+01 9.998423063518652176e-01
1.739852394217805198e+01 9.998422700385718453e-01
1.740052715661574467e+01 9.998422337169158292e-01
1.740253060169760602e+01 9.998421973868959478e-01
1.740453427745019255e+01 9.998421610485102029e-01
1.740653818390006080e+01 9.998421247017580393e-01
1.740854232107377442e+01 9.998420883466357934e-01
1.741054668899788638e+01 9.998420519831415776e-01
1.741255128769898519e+01 9.998420156112739487e-01
1.741455611720363450e+01 9.998419792310329068e-01
1.741656117753840149e+01 9.998419428424132338e-01
1.741856646872987113e+01 9.998419064454144856e-01
1.742057199080462127e+01 9.998418700400344417e-01
1.742257774378923330e+01 9.998418336262719919e-01
1.742458372771028507e+01 9.998417972041246937e-01
1.742658994259438288e+01 9.998417607735903267e-01
1.742859638846811166e+01 9.998417243346670036e-01
1.743060306535806703e+01 9.998416878873525038e-01
1.743260997329084816e+01 9.998416514316467163e-01
1.743461711229305422e+01 9.998416149675454223e-01
1.743662448239129503e+01 9.998415784950479557e-01
1.743863208361216266e+01 9.998415420141518739e-01
1.744063991598228824e+01 9.998415055248555117e-01
1.744264797952827806e+01 9.998414690271565375e-01
1.744465627427674548e+01 9.998414325210539522e-01
1.744666480025431454e+01 9.998413960065444250e-01
1.744867355748760929e+01 9.998413594836282892e-01
1.745068254600324309e+01 9.998413229523003265e-01
1.745269176582786130e+01 9.998412864125610922e-01
