# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.572551653791473569e+01 9.998867477080811694e-01
2.572847849757964056e+01 9.998867216283163772e-01
2.573144079827580910e+01 9.998866955425447234e-01
2.573440344004249525e+01 9.998866694507666519e-01
2.573736642291896359e+01 9.998866433529800535e-01
2.574032974694449294e+01 9.998866172491852611e-01
2.574329341215836209e+01 9.998865911393781669e-01
2.574625741859983563e+01 9.998865650235581048e-01
2.574922176630823500e+01 9.998865389017260741e-01
2.575218645532283546e+01 9.998865127738777447e-01
2.575515148568293711e+01 9.998864866400127838e-01
2.575811685742783652e+01 9.998864605001301920e-01
2.576108257059684092e+01 9.998864343542277489e-01
2.576404862522926464e+01 9.998864082023047883e-01
2.576701502136440780e+01 9.998863820443605332e-01
2.576998175904161670e+01 9.998863558803916529e-01
2.577294883830020211e+01 9.998863297103987025e-01
2.577591625917948903e+01 9.998863035343801275e-01
2.577888402171881665e+01 9.998862773523332637e-01
2.578185212595751707e+01 9.998862511642573336e-01
2.578482057193493659e+01 9.998862249701506721e-01
2.578778935969040731e+01 9.998861987700123910e-01
2.579075848926330750e+01 9.998861725638410469e-01
2.579372796069297991e+01 9.998861463516349746e-01
2.579669777401878150e+01 9.998861201333929527e-01
2.579966792928008346e+01 9.998860939091129829e-01
2.580263842651624984e+01 9.998860676787960644e-01
2.580560926576665892e+01 9.998860414424377563e-01
2.580858044707067123e+01 9.998860152000369483e-01
2.581155197046770056e+01 9.998859889515956390e-01
2.581452383599711808e+01 9.998859626971086101e-01
2.581749604369831985e+01 9.998859364365757507e-01
2.582046859361069835e+01 9.998859101699958396e-01
2.582344148577365317e+01 9.998858838973678775e-01
2.582641472022659812e+01 9.998858576186889779e-01
2.582938829700892214e+01 9.998858313339602510e-01
2.583236221616007100e+01 9.998858050431779221e-01
2.583533647771944786e+01 9.998857787463415470e-01
2.583831108172648072e+01 9.998857524434513477e-01
2.584128602822059406e+01 9.998857261345026615e-01
2.584426131724122300e+01 9.998856998194959322e-01
2.584723694882780265e+01 9.998856734984294947e-01
2.585021292301976459e+01 9.998856471713026828e-01
2.585318923985657946e+01 9.998856208381124988e-01
2.585616589937768595e+01 9.998855944988588318e-01
2.585914290162254403e+01 9.998855681535397943e-01
2.586212024663060660e+01 9.998855418021552754e-01
2.586509793444134075e+01 9.998855154447018334e-01
2.586807596509421714e+01 9.998854890811789131e-01
2.587105433862869930e+01 9.998854627115841831e-01
2.587403305508428630e+01 9.998854363359196418e-01
2.587701211450044880e+01 9.998854099541801821e-01
2.587999151691667876e+01 9.998853835663656930e-01
2.588297126237246459e+01 9.998853571724745093e-01
2.588595135090730182e+01 9.998853307725059647e-01
2.588893178256069305e+01 9.998853043664575058e-01
2.589191255737213382e+01 9.998852779543299096e-01
2.589489367538115516e+01 9.998852515361190685e-01
2.589787513662725971e+01 9.998852251118246492e-01
2.590085694114997139e+01 9.998851986814470960e-01
2.590383908898881060e+01 9.998851722449821899e-01
2.590682158018330483e+01 9.998851458024300420e-01
2.590980441477298868e+01 9.998851193537879878e-01
2.591278759279738608e+01 9.998850928990570264e-01
2.591577111429606362e+01 9.998850664382331610e-01
2.591875497930855943e+01 9.998850399713159476e-01
2.592173918787442233e+01 9.998850134983041649e-01
2.592472374003320468e+01 9.998849870191963696e-01
2.592770863582446950e+01 9.998849605339924507e-01
2.593069387528778336e+01 9.998849340426887444e-01
2.593367945846270217e+01 9.998849075452835855e-01
2.593666538538882094e+01 9.998848810417780841e-01
2.593965165610571333e+01 9.998848545321705750e-01
2.594263827065295303e+01 9.998848280164570612e-01
2.594562522907013502e+01 9.998848014946379870e-01
2.594861253139685076e+01 9.998847749667111318e-01
2.595160017767269167e+01 9.998847484326761625e-01
2.595458816793725276e+01 9.998847218925320801e-01
2.595757650223016100e+01 9.998846953462755538e-01
2.596056518059101492e+01 9.998846687939061395e-01
2.596355420305943085e+01 9.998846422354232821e-01
2.596654356967502864e+01 9.998846156708236510e-01
2.596953328047742815e+01 9.998845891001072461e-01
2.597252333550626346e+01 9.998845625232722911e-01
2.597551373480115089e+01 9.998845359403177868e-01
2.597850447840175647e+01 9.998845093512414017e-01
2.598149556634771074e+01 9.998844827560425808e-01
2.598448699867865841e+01 9.998844561547191034e-01
2.598747877543424778e+01 9.998844295472703037e-01
2.599047089665414134e+01 9.998844029336956263e-01
2.599346336237799449e+01 9.998843763139917407e-01
2.599645617264546260e+01 9.998843496881566484e-01
2.599944932749624371e+01 9.998843230561927919e-01
2.600244282696998965e+01 9.998842964180949533e-01
2.600543667110639134e+01 9.998842697738630214e-01
2.600843085994512194e+01 9.998842431234959971e-01
2.601142539352587590e+01 9.998842164669919930e-01
2.601442027188834416e+01 9.998841898043491216e-01
2.601741549507220697e+01 9.998841631355679382e-01
2.602041106311719787e+01 9.998841364606447790e-01
2.602340697606300779e+01 9.998841097795785338e-01
2.602640323394934896e+01 9.998840830923704237e-01
2.602939983681593361e+01 9.998840563990154529e-01
2.603239678470248464e+01 9.998840296995141763e-01
2.603539407764872493e+01 9.998840029938640406e-01
2.603839171569437028e+01 9.998839762820652677e-01
2.604138969887918265e+01 9.998839495641147490e-01
2.604438802724288493e+01 9.998839228400120405e-01
2.604738670082522134e+01 9.998838961097553657e-01
2.605038571966593963e+01 9.998838693733430594e-01
2.605338508380479112e+01 9.998838426307754546e-01
2.605638479328153423e+01 9.998838158820489985e-01
2.605938484813591316e+01 9.998837891271619149e-01
2.606238524840772186e+01 9.998837623661159801e-01
2.606538599413671875e+01 9.998837355989065312e-01
2.606838708536267646e+01 9.998837088255334571e-01
2.607138852212537827e+01 9.998836820459952035e-01
2.607439030446460393e+01 9.998836552602903271e-01
2.607739243242014382e+01 9.998836284684169406e-01
2.608039490603178123e+01 9.998836016703751550e-01
2.608339772533933498e+01 9.998835748661616396e-01
2.608640089038259546e+01 9.998835480557759503e-01
2.608940440120137083e+01 9.998835212392164218e-01
2.609240825783547635e+01 9.998834944164834981e-01
2.609541246032472017e+01 9.998834675875728495e-01
2.609841700870892822e+01 9.998834407524836987e-01
2.610142190302791221e+01 9.998834139112156016e-01
2.610442714332153002e+01 9.998833870637664489e-01
2.610743272962959693e+01 9.998833602101354634e-01
2.611043866199196017e+01 9.998833333503202025e-01
2.611344494044845632e+01 9.998833064843197782e-01
2.611645156503893617e+01 9.998832796121329691e-01
2.611945853580325405e+01 9.998832527337599974e-01
2.612246585278125366e+01 9.998832258491948677e-01
2.612547351601282131e+01 9.998831989584405777e-01
2.612848152553781134e+01 9.998831720614949070e-01
2.613148988139609585e+01 9.998831451583544139e-01
2.613449858362755052e+01 9.998831182490188763e-01
2.613750763227205809e+01 9.998830913334866288e-01
2.614051702736949778e+01 9.998830644117563393e-01
2.614352676895974881e+01 9.998830374838278967e-01
2.614653685708273301e+01 9.998830105496977483e-01
2.614954729177833670e+01 9.998829836093650059e-01
2.615255807308645686e+01 9.998829566628292254e-01
2.615556920104701177e+01 9.998829297100891855e-01
2.615858067569990553e+01 9.998829027511419998e-01
2.616159249708505641e+01 9.998828757859870020e-01
2.616460466524237560e+01 9.998828488146226379e-01
2.616761718021181338e+01 9.998828218370472420e-01
2.617063004203329157e+01 9.998827948532594823e-01
2.617364325074673914e+01 9.998827678632581373e-01
2.617665680639210279e+01 9.998827408670415418e-01
2.617967070900932569e+01 9.998827138646098067e-01
2.618268495863835099e+01 9.998826868559596015e-01
2.618569955531912896e+01 9.998826598410882616e-01
2.618871449909163829e+01 9.998826328199985625e-01
2.619172978999582924e+01 9.998826057926855082e-01
2.619474542807166983e+01 9.998825787591488767e-01
2.619776141335913522e+01 9.998825517193873358e-01
2.620077774589820052e+01 9.998825246733984429e-01
2.620379442572884798e+01 9.998824976211819759e-01
2.620681145289104919e+01 9.998824705627368248e-01
2.620982882742481834e+01 9.998824434980605469e-01
2.621284654937014480e+01 9.998824164271512549e-01
2.621586461876702145e+01 9.998823893500088378e-01
2.621888303565545897e+01 9.998823622666322963e-01
2.622190180007546090e+01 9.998823351770181889e-01
2.622492091206704501e+01 9.998823080811665154e-01
2.622794037167021486e+01 9.998822809790756105e-01
2.623096017892502019e+01 9.998822538707430319e-01
2.623398033387147521e+01 9.998822267561680022e-01
2.623700083654961190e+01 9.998821996353497443e-01
2.624002168699946935e+01 9.998821725082855938e-01
2.624304288526108309e+01 9.998821453749752175e-01
2.624606443137450640e+01 9.998821182354179493e-01
2.624908632537977127e+01 9.998820910896096814e-01
2.625210856731696296e+01 9.998820639375505248e-01
2.625513115722612412e+01 9.998820367792408126e-01
2.625815409514732224e+01 9.998820096146753267e-01
2.626117738112062483e+01 9.998819824438555104e-01
2.626420101518611006e+01 9.998819552667785882e-01
2.626722499738384897e+01 9.998819280834431167e-01
2.627024932775391619e+01 9.998819008938492070e-01
2.627327400633642540e+01 9.998818736979938615e-01
2.627629903317145477e+01 9.998818464958750818e-01
2.627932440829909666e+01 9.998818192874930899e-01
2.628235013175946122e+01 9.998817920728468867e-01
2.628537620359264793e+01 9.998817648519329193e-01
2.628840262383877047e+01 9.998817376247507438e-01
2.629142939253792832e+01 9.998817103912990278e-01
2.629445650973027071e+01 9.998816831515756620e-01
2.629748397545590421e+01 9.998816559055802022e-01
2.630051178975496384e+01 9.998816286533104281e-01
2.630353995266758105e+01 9.998816013947648962e-01
2.630656846423389084e+01 9.998815741299427184e-01
2.630959732449404243e+01 9.998815468588435618e-01
2.631262653348816372e+01 9.998815195814627632e-01
2.631565609125643590e+01 9.998814922978010999e-01
2.631868599783900464e+01 9.998814650078584609e-01
2.632171625327602982e+01 9.998814377116304053e-01
2.632474685760767841e+01 9.998814104091164889e-01
2.632777781087411739e+01 9.998813831003156016e-01
2.633080911311552441e+01 9.998813557852263001e-01
2.633384076437207000e+01 9.998813284638474741e-01
2.633687276468396021e+01 9.998813011361769032e-01
2.633990511409137270e+01 9.998812738022139213e-01
2.634293781263449929e+01 9.998812464619555307e-01
2.634597086035354252e+01 9.998812191154032858e-01
2.634900425728870133e+01 9.998811917625530787e-01
2.635203800348018888e+01 9.998811644034041324e-01
2.635507209896819703e+01 9.998811370379554475e-01
2.635810654379297446e+01 9.998811096662046927e-01
2.636114133799472725e+01 9.998810822881509797e-01
2.636417648161368277e+01 9.998810549037930873e-01
2.636721197469007194e+01 9.998810275131293501e-01
2.637024781726412925e+01 9.998810001161573258e-01
2.637328400937609629e+01 9.998809727128789016e-01
2.637632055106620399e+01 9.998809453032877492e-01
2.637935744237472591e+01 9.998809178873858672e-01
2.638239468334190718e+01 9.998808904651722562e-01
2.638543227400800006e+01 9.998808630366424754e-01
2.638847021441327456e+01 9.998808356017970800e-01
2.639150850459799713e+01 9.998808081606336273e-01
2.639454714460243778e+01 9.998807807131511183e-01
2.639758613446685942e+01 9.998807532593497749e-01
2.640062547423157824e+01 9.998807257992256003e-01
2.640366516393685714e+01 9.998806983327778175e-01
2.640670520362299456e+01 9.998806708600049831e-01
2.640974559333028182e+01 9.998806433809066530e-01
2.641278633309902446e+01 9.998806158954814949e-01
2.641582742296952091e+01 9.998805884037261782e-01
2.641886886298207315e+01 9.998805609056403698e-01
2.642191065317701870e+01 9.998805334012224044e-01
2.642495279359466664e+01 9.998805058904709497e-01
2.642799528427533673e+01 9.998804783733844515e-01
2.643103812525935936e+01 9.998804508499610222e-01
2.643408131658706495e+01 9.998804233202001068e-01
2.643712485829879810e+01 9.998803957841015944e-01
2.644016875043487858e+01 9.998803682416593785e-01
2.644321299303568296e+01 9.998803406928762350e-01
2.644625758614155231e+01 9.998803131377502762e-01
2.644930252979284191e+01 9.998802855762783937e-01
2.645234782402990703e+01 9.998802580084594771e-01
2.645539346889312071e+01 9.998802304342926384e-01
2.645843946442284889e+01 9.998802028537761011e-01
2.646148581065945393e+01 9.998801752669089771e-01
2.646453250764334442e+01 9.998801476736890459e-01
2.646757955541488272e+01 9.998801200741154194e-01
2.647062695401446675e+01 9.998800924681854330e-01
2.647367470348248730e+01 9.998800648559004189e-01
2.647672280385933874e+01 9.998800372372557144e-01
2.647977125518542607e+01 9.998800096122515413e-01
2.648282005750114365e+01 9.998799819808862344e-01
2.648586921084692847e+01 9.998799543431579062e-01
2.648891871526318553e+01 9.998799266990650025e-01
2.649196857079033407e+01 9.998798990486068572e-01
2.649501877746880396e+01 9.998798713917814718e-01
2.649806933533902153e+01 9.998798437285870699e-01
2.650112024444142378e+01 9.998798160590240958e-01
2.650417150481643702e+01 9.998797883830882194e-01
2.650722311650453378e+01 9.998797607007789967e-01
2.651027507954614393e+01 9.998797330120958726e-01
2.651332739398172933e+01 9.998797053170380700e-01
2.651638005985174473e+01 9.998796776156014809e-01
2.651943307719665199e+01 9.998796499077863276e-01
2.652248644605692007e+01 9.998796221935906114e-01
2.652554016647300728e+01 9.998795944730137775e-01
2.652859423848542164e+01 9.998795667460528280e-01
2.653164866213462503e+01 9.998795390127074301e-01
2.653470343746111126e+01 9.998795112729752521e-01
2.653775856450536352e+01 9.998794835268569603e-01
2.654081404330788274e+01 9.998794557743484468e-01
2.654386987390916630e+01 9.998794280154494896e-01
2.654692605634970803e+01 9.998794002501573130e-01
2.654998259067004440e+01 9.998793724784736936e-01
2.655303947691067634e+01 9.998793447003935242e-01
2.655609671511212255e+01 9.998793169159172489e-01
2.655915430531490529e+01 9.998792891250428694e-01
2.656221224755955390e+01 9.998792613277684982e-01
2.656527054188660486e+01 9.998792335240933582e-01
2.656832918833657686e+01 9.998792057140171163e-01
2.657138818695004190e+01 9.998791778975355538e-01
2.657444753776753288e+01 9.998791500746490035e-01
2.657750724082960403e+01 9.998791222453569105e-01
2.658056729617680958e+01 9.998790944096552780e-01
2.658362770384971085e+01 9.998790665675436617e-01
2.658668846388887275e+01 9.998790387190208406e-01
2.658974957633485303e+01 9.998790108640858154e-01
2.659281104122825212e+01 9.998789830027366987e-01
2.659587285860963846e+01 9.998789551349709370e-01
2.659893502851959823e+01 9.998789272607880863e-01
2.660199755099871766e+01 9.998788993801879244e-01
2.660506042608759003e+01 9.998788714931667876e-01
2.660812365382681222e+01 9.998788435997238988e-01
2.661118723425698107e+01 9.998788156998583698e-01
2.661425116741872188e+01 9.998787877935680912e-01
2.661731545335264215e+01 9.998787598808508426e-01
2.662038009209935652e+01 9.998787319617069569e-01
2.662344508369948315e+01 9.998787040361337697e-01
2.662651042819365088e+01 9.998786761041297266e-01
2.662957612562248855e+01 9.998786481656941616e-01
2.663264217602662498e+01 9.998786202208259644e-01
2.663570857944672099e+01 9.998785922695220263e-01
2.663877533592341251e+01 9.998785643117816813e-01
2.664184244549734970e+01 9.998785363476041521e-01
2.664490990820918270e+01 9.998785083769866633e-01
2.664797772409957233e+01 9.998784803999284376e-01
2.665104589320918649e+01 9.998784524164272547e-01
2.665411441557867533e+01 9.998784244264832255e-01
2.665718329124874231e+01 9.998783964300932414e-01
2.666025252026005177e+01 9.998783684272567474e-01
2.666332210265328229e+01 9.998783404179716339e-01
2.666639203846912665e+01 9.998783124022374569e-01
2.666946232774827408e+01 9.998782843800517739e-01
2.667253297053142091e+01 9.998782563514130306e-01
2.667560396685925639e+01 9.998782283163191176e-01
2.667867531677251236e+01 9.998782002747719222e-01
2.668174702031188872e+01 9.998781722267660044e-01
2.668481907751809956e+01 9.998781441723014751e-01
2.668789148843186254e+01 9.998781161113768912e-01
