# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.191408682149939580e+01 2.885185139834535104e-02
1.191545857411542819e+01 2.885835328972427907e-02
1.191683048467098516e+01 2.886485661340901232e-02
1.191820255318425659e+01 2.887136136969894670e-02
1.191957477967342527e+01 2.887786755889050483e-02
1.192094716415668110e+01 2.888437518129570100e-02
1.192231970665221574e+01 2.889088423720495916e-02
1.192369240717821555e+01 2.889739472692065894e-02
1.192506526575288994e+01 2.890390665074575940e-02
1.192643828239442705e+01 2.891042000897662417e-02
1.192781145712102742e+01 2.891693480191779089e-02
1.192918478995089160e+01 2.892345102986888794e-02
1.193055828090222548e+01 2.892996869313215272e-02
1.193193192999323315e+01 2.893648779200866383e-02
1.193330573724211696e+01 2.894300832679473287e-02
1.193467970266709699e+01 2.894953029779284009e-02
1.193605382628638267e+01 2.895605370530997952e-02
1.193742810811818345e+01 2.896257854963903144e-02
1.193880254818071940e+01 2.896910483108469311e-02
1.194017714649220530e+01 2.897563254995241117e-02
1.194155190307086478e+01 2.898216170653720308e-02
1.194292681793491262e+01 2.898869230114407836e-02
1.194430189110258667e+01 2.899522433406948735e-02
1.194567712259210523e+01 2.900175780561618441e-02
1.194705251242169730e+01 2.900829271609319318e-02
1.194842806060959539e+01 2.901482906579355703e-02
1.194980376717403203e+01 2.902136685502032867e-02
1.195117963213324153e+01 2.902790608407541592e-02
1.195255565550545462e+01 2.903444675326516053e-02
1.195393183730892339e+01 2.904098886288913883e-02
1.195530817756188391e+01 2.904753241324397467e-02
1.195668467628257758e+01 2.905407740463451446e-02
1.195806133348924938e+01 2.906062383736432095e-02
1.195943814920015136e+01 2.906717171173954853e-02
1.196081512343352848e+01 2.907372102805234892e-02
1.196219225620762749e+01 2.908027178660476525e-02
1.196356954754071644e+01 2.908682398771429006e-02
1.196494699745104384e+01 2.909337763166226776e-02
1.196632460595686887e+01 2.909993271877133261e-02
1.196770237307645068e+01 2.910648924932607295e-02
1.196908029882805025e+01 2.911304722363943637e-02
1.197045838322993561e+01 2.911960664200665197e-02
1.197183662630036238e+01 2.912616750473846772e-02
1.197321502805761639e+01 2.913272981213512608e-02
1.197459358851995859e+01 2.913929356449398295e-02
1.197597230770566412e+01 2.914585876212047108e-02
1.197735118563300816e+01 2.915242540532256288e-02
1.197873022232026408e+01 2.915899349439418295e-02
1.198010941778571592e+01 2.916556302964284572e-02
1.198148877204763529e+01 2.917213401137127432e-02
1.198286828512431867e+01 2.917870643988283372e-02
1.198424795703404477e+01 2.918528031547794332e-02
1.198562778779510474e+01 2.919185563846321899e-02
1.198700777742578261e+01 2.919843240914053728e-02
1.198838792594437486e+01 2.920501062781234378e-02
1.198976823336917441e+01 2.921159029477819399e-02
1.199114869971846886e+01 2.921817141034937365e-02
1.199252932501057067e+01 2.922475397482121942e-02
1.199391010926377277e+01 2.923133798850275841e-02
1.199529105249637695e+01 2.923792345169443779e-02
1.199667215472669035e+01 2.924451036469740903e-02
1.199805341597301833e+01 2.925109872782457460e-02
1.199943483625366802e+01 2.925768854136932134e-02
1.200081641558694479e+01 2.926427980564040923e-02
1.200219815399117351e+01 2.927087252093987443e-02
1.200358005148466489e+01 2.927746668757603629e-02
1.200496210808573316e+01 2.928406230584324269e-02
1.200634432381269967e+01 2.929065937605295281e-02
1.200772669868388576e+01 2.929725789851002002e-02
1.200910923271761277e+01 2.930385787351268492e-02
1.201049192593220205e+01 2.931045930136903441e-02
1.201187477834599093e+01 2.931706218237673661e-02
1.201325778997730609e+01 2.932366651685446024e-02
1.201464096084447952e+01 2.933027230508662014e-02
1.201602429096584146e+01 2.933687954739687062e-02
1.201740778035973101e+01 2.934348824407653419e-02
1.201879142904448550e+01 2.935009839543413143e-02
1.202017523703844049e+01 2.935671000177701717e-02
1.202155920435994751e+01 2.936332306340222811e-02
1.202294333102734747e+01 2.936993758061845483e-02
1.202432761705898479e+01 2.937655355373329849e-02
1.202571206247321101e+01 2.938317098305131755e-02
1.202709666728837590e+01 2.938978986887231734e-02
1.202848143152283100e+01 2.939641021150038100e-02
1.202986635519492609e+01 2.940303201124585403e-02
1.203125143832303223e+01 2.940965526840678967e-02
1.203263668092550098e+01 2.941627998330035784e-02
1.203402208302069276e+01 2.942290615621877270e-02
1.203540764462697332e+01 2.942953378747496102e-02
1.203679336576270664e+01 2.943616287736802034e-02
1.203817924644626203e+01 2.944279342620858067e-02
1.203956528669600168e+01 2.944942543429891410e-02
1.204095148653030911e+01 2.945605890194548035e-02
1.204233784596755541e+01 2.946269382944821311e-02
1.204372436502611521e+01 2.946933021712230469e-02
1.204511104372436492e+01 2.947596806526535385e-02
1.204649788208068806e+01 2.948260737418658892e-02
1.204788488011346459e+01 2.948924814418861853e-02
1.204927203784107448e+01 2.949589037558380741e-02
1.205065935528191723e+01 2.950253406866697528e-02
1.205204683245437458e+01 2.950917922375546898e-02
1.205343446937683893e+01 2.951582584114546132e-02
1.205482226606770091e+01 2.952247392115198502e-02
1.205621022254535823e+01 2.952912346407256597e-02
1.205759833882820686e+01 2.953577447021805968e-02
1.205898661493464097e+01 2.954242693988919782e-02
1.206037505088307427e+01 2.954908087340358397e-02
1.206176364669190271e+01 2.955573627105232901e-02
1.206315240237953468e+01 2.956239313315259937e-02
1.206454131796437679e+01 2.956905146000408588e-02
1.206593039346483920e+01 2.957571125191800487e-02
1.206731962889933563e+01 2.958237250919539332e-02
1.206870902428627268e+01 2.958903523215240458e-02
1.207009857964407828e+01 2.959569942108226243e-02
1.207148829499116616e+01 2.960236507629883385e-02
1.207287817034595712e+01 2.960903219811303333e-02
1.207426820572687376e+01 2.961570078682551621e-02
1.207565840115234046e+01 2.962237084274301283e-02
1.207704875664078514e+01 2.962904236616752465e-02
1.207843927221063041e+01 2.963571535741984717e-02
1.207982994788032016e+01 2.964238981679414089e-02
1.208122078366828056e+01 2.964906574460163952e-02
1.208261177959294841e+01 2.965574314115051666e-02
1.208400293567276229e+01 2.966242200674602467e-02
1.208539425192615901e+01 2.966910234169592084e-02
1.208678572837158249e+01 2.967578414630489894e-02
1.208817736502746953e+01 2.968246742088383877e-02
1.208956916191228004e+01 2.968915216574410237e-02
1.209096111904445614e+01 2.969583838118340299e-02
1.209235323644244531e+01 2.970252606751450086e-02
1.209374551412470389e+01 2.970921522504354692e-02
1.209513795210968468e+01 2.971590585407918664e-02
1.209653055041584402e+01 2.972259795492346313e-02
1.209792330906163649e+01 2.972929152789535040e-02
1.209931622806553442e+01 2.973598657328911307e-02
1.210070930744599416e+01 2.974268309141960692e-02
1.210210254722148093e+01 2.974938108259865543e-02
1.210349594741046353e+01 2.975608054712793743e-02
1.210488950803140895e+01 2.976278148531337486e-02
1.210628322910279309e+01 2.976948389747051740e-02
1.210767711064307939e+01 2.977618778390120693e-02
1.210907115267075795e+01 2.978289314491683326e-02
1.211046535520430112e+01 2.978959998082044563e-02
1.211185971826218655e+01 2.979630829192483205e-02
1.211325424186290078e+01 2.980301807854149332e-02
1.211464892602492505e+01 2.980972934097004048e-02
1.211604377076674588e+01 2.981644207952509687e-02
1.211743877610684628e+01 2.982315629451834371e-02
1.211883394206373055e+01 2.982987198624585320e-02
1.212022926865588524e+01 2.983658915502411524e-02
1.212162475590180399e+01 2.984330780116675047e-02
1.212302040381998580e+01 2.985002792496993865e-02
1.212441621242892786e+01 2.985674952675212643e-02
1.212581218174713449e+01 2.986347260681615143e-02
1.212720831179309933e+01 2.987019716547815659e-02
1.212860460258534268e+01 2.987692320304222854e-02
1.213000105414236707e+01 2.988365071981313736e-02
1.213139766648268214e+01 2.989037971610347677e-02
1.213279443962479753e+01 2.989711019222824825e-02
1.213419137358722999e+01 2.990384214849231906e-02
1.213558846838849448e+01 2.991057558519759352e-02
1.213698572404710596e+01 2.991731050266633815e-02
1.213838314058159362e+01 2.992404690119451413e-02
1.213978071801047598e+01 2.993078478110207039e-02
1.214117845635227866e+01 2.993752414269517173e-02
1.214257635562552906e+01 2.994426498627710334e-02
1.214397441584875281e+01 2.995100731216245385e-02
1.214537263704048442e+01 2.995775112065930321e-02
1.214677101921925129e+01 2.996449641208714584e-02
1.214816956240360035e+01 2.997124318674446522e-02
1.214956826661206257e+01 2.997799144494125642e-02
1.215096713186317778e+01 2.998474118698986682e-02
1.215236615817548937e+01 2.999149241319786288e-02
1.215376534556754073e+01 2.999824512387885833e-02
1.215516469405787703e+01 3.000499931934170333e-02
1.215656420366504165e+01 3.001175499989405457e-02
1.215796387440759929e+01 3.001851216585132293e-02
1.215936370630409158e+01 3.002527081751884055e-02
1.216076369937307788e+01 3.003203095520613070e-02
1.216216385363311403e+01 3.003879257922867016e-02
1.216356416910275584e+01 3.004555568988831124e-02
1.216496464580056980e+01 3.005232028749995135e-02
1.216636528374510817e+01 3.005908637238275186e-02
1.216776608295495166e+01 3.006585394483137288e-02
1.216916704344866140e+01 3.007262300516081246e-02
1.217056816524480745e+01 3.007939355369202913e-02
1.217196944836195982e+01 3.008616559072517516e-02
1.217337089281869389e+01 3.009293911657168197e-02
1.217477249863358679e+01 3.009971413154362285e-02
1.217617426582520679e+01 3.010649063595550665e-02
1.217757619441215233e+01 3.011326863011158650e-02
1.217897828441299524e+01 3.012004811433119031e-02
1.218038053584632152e+01 3.012682908891810285e-02
1.218178294873071899e+01 3.013361155418916096e-02
1.218318552308477543e+01 3.014039551044586651e-02
1.218458825892708397e+01 3.014718095800982336e-02
1.218599115627622886e+01 3.015396789718911841e-02
1.218739421515082100e+01 3.016075632829050279e-02
1.218879743556944817e+01 3.016754625163033457e-02
1.219020081755071239e+01 3.017433766751841454e-02
1.219160436111321566e+01 3.018113057626163609e-02
1.219300806627556177e+01 3.018792497817987530e-02
1.219441193305635629e+01 3.019472087357768023e-02
1.219581596147420122e+01 3.020151826277082951e-02
1.219722015154771988e+01 3.020831714606852028e-02
1.219862450329551784e+01 3.021511752378598994e-02
1.220002901673620954e+01 3.022191939623015272e-02
1.220143369188841476e+01 3.022872276371737360e-02
1.220283852877074793e+01 3.023552762655399781e-02
1.220424352740183416e+01 3.024233398506112613e-02
1.220564868780028966e+01 3.024914183954453481e-02
1.220705400998475021e+01 3.025595119031230726e-02
1.220845949397383912e+01 3.026276203767848394e-02
1.220986513978618504e+01 3.026957438196299296e-02
1.221127094744042019e+01 3.027638822347221426e-02
1.221267691695517854e+01 3.028320356251839457e-02
1.221408304834909586e+01 3.029002039941259064e-02
1.221548934164080613e+01 3.029683873446831210e-02
1.221689579684895932e+01 3.030365856800481400e-02
1.221830241399219474e+01 3.031047990032082959e-02
1.221970919308915349e+01 3.031730273173510043e-02
1.222111613415848552e+01 3.032412706256871343e-02
1.222252323721883904e+01 3.033095289312568582e-02
1.222393050228886580e+01 3.033778022371764332e-02
1.222533792938721220e+01 3.034460905466572142e-02
1.222674551853254421e+01 3.035143938627209506e-02
1.222815326974351713e+01 3.035827121885370863e-02
1.222956118303878803e+01 3.036510455272812756e-02
1.223096925843701932e+01 3.037193938820105868e-02
1.223237749595687518e+01 3.037877572559299216e-02
1.223378589561702157e+01 3.038561356521261511e-02
1.223519445743612089e+01 3.039245290737625782e-02
1.223660318143285686e+01 3.039929375238484624e-02
1.223801206762589544e+01 3.040613610057005603e-02
1.223942111603390970e+01 3.041297995223229619e-02
1.224083032667557802e+01 3.041982530768842438e-02
1.224223969956958058e+01 3.042667216726297613e-02
1.224364923473459754e+01 3.043352053124923073e-02
1.224505893218930552e+01 3.044037039997643870e-02
1.224646879195240246e+01 3.044722177374785746e-02
1.224787881404257206e+01 3.045407465288324511e-02
1.224928899847850161e+01 3.046092903769763785e-02
1.225069934527888371e+01 3.046778492850668249e-02
1.225210985446241452e+01 3.047464232561419503e-02
1.225352052604778663e+01 3.048150122933517003e-02
1.225493136005369621e+01 3.048836163999403201e-02
1.225634235649885362e+01 3.049522355789982542e-02
1.225775351540195679e+01 3.050208698336398169e-02
1.225916483678170898e+01 3.050895191670554771e-02
1.226057632065681879e+01 3.051581835823006725e-02
1.226198796704599658e+01 3.052268630826121196e-02
1.226339977596795094e+01 3.052955576711096491e-02
1.226481174744139047e+01 3.053642673509007061e-02
1.226622388148504506e+01 3.054329921251685079e-02
1.226763617811762330e+01 3.055017319970323997e-02
1.226904863735784623e+01 3.055704869696872217e-02
1.227046125922443665e+01 3.056392570462101999e-02
1.227187404373611912e+01 3.057080422297727210e-02
1.227328699091161823e+01 3.057768425235337512e-02
1.227470010076965856e+01 3.058456579306232173e-02
1.227611337332898245e+01 3.059144884542285003e-02
1.227752680860831624e+01 3.059833340974555185e-02
1.227894040662639696e+01 3.060521948634683034e-02
1.228035416740195807e+01 3.061210707554190211e-02
1.228176809095374189e+01 3.061899617764830481e-02
1.228318217730049078e+01 3.062588679297707783e-02
1.228459642646093997e+01 3.063277892184864543e-02
1.228601083845384778e+01 3.063967256456815585e-02
1.228742541329795834e+01 3.064656772146411717e-02
1.228884015101201932e+01 3.065346439283931843e-02
1.229025505161478549e+01 3.066036257901465570e-02
1.229167011512500807e+01 3.066726228031328022e-02
1.229308534156144184e+01 3.067416349703966372e-02
1.229450073094285401e+01 3.068106622950580661e-02
1.229591628328800113e+01 3.068797047804356498e-02
1.229733199861564685e+01 3.069487624296252451e-02
1.229874787694455662e+01 3.070178352456941206e-02
1.230016391829349587e+01 3.070869232319243039e-02
1.230158012268123713e+01 3.071560263913414301e-02
1.230299649012654406e+01 3.072251447272389760e-02
1.230441302064820341e+01 3.072942782427049921e-02
1.230582971426498418e+01 3.073634269408872036e-02
1.230724657099566599e+01 3.074325908249726444e-02
1.230866359085903028e+01 3.075017698981365177e-02
1.231008077387385846e+01 3.075709641635595779e-02
1.231149812005893374e+01 3.076401736243060750e-02
1.231291562943303930e+01 3.077093982836726083e-02
1.231433330201497434e+01 3.077786381447163849e-02
1.231575113782352560e+01 3.078478932106398086e-02
1.231716913687748693e+01 3.079171634846684588e-02
1.231858729919565398e+01 3.079864489698415017e-02
1.232000562479682237e+01 3.080557496693951680e-02
1.232142411369979307e+01 3.081250655865536148e-02
1.232284276592336347e+01 3.081943967244074947e-02
1.232426158148634698e+01 3.082637430860869776e-02
1.232568056040754811e+01 3.083331046748322493e-02
1.232709970270577138e+01 3.084024814938545606e-02
1.232851900839983017e+01 3.084718735461961306e-02
1.232993847750853611e+01 3.085412808351482850e-02
1.233135811005070437e+01 3.086107033638510119e-02
1.233277790604514657e+01 3.086801411353980173e-02
1.233419786551069564e+01 3.087495941530263299e-02
1.233561798846616320e+01 3.088190624198926953e-02
1.233703827493037686e+01 3.088885459392102725e-02
1.233845872492216067e+01 3.089580447141464584e-02
1.233987933846034224e+01 3.090275587478037017e-02
1.234130011556375450e+01 3.090970880434463358e-02
1.234272105625121974e+01 3.091666326041880505e-02
1.234414216054158864e+01 3.092361924332338516e-02
1.234556342845369059e+01 3.093057675337600176e-02
1.234698486000636208e+01 3.093753579089307537e-02
1.234840645521844671e+01 3.094449635619153996e-02
1.234982821410878806e+01 3.095145844959057771e-02
1.235125013669622973e+01 3.095842207141166758e-02
1.235267222299961531e+01 3.096538722196814919e-02
1.235409447303780439e+01 3.097235390158074517e-02
1.235551688682964588e+01 3.097932211055862833e-02
1.235693946439399049e+01 3.098629184923236413e-02
1.235836220574969602e+01 3.099326311791558708e-02
1.235978511091562204e+01 3.100023591692598057e-02
