# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.954845006662696505e+03 7.419298429502880696e-03
2.955185218751847515e+03 7.284891477958996969e-03
2.955525470012006735e+03 7.150488224913342274e-03
2.955865760447689809e+03 7.016088681859012147e-03
2.956206090063401462e+03 6.881692860297491249e-03
2.956546458863658245e+03 6.747300771730503632e-03
2.956886866852965795e+03 6.612912427669103560e-03
2.957227314035839754e+03 6.478527839624502287e-03
2.957567800416795762e+03 6.344147019112656403e-03
2.957908326000340367e+03 6.209769977658523982e-03
2.958248890790993755e+03 6.075396726785431585e-03
2.958589494793263839e+03 5.941027278026864318e-03
2.958930138011671261e+03 5.806661642915895288e-03
2.959270820450725296e+03 5.672299832994297242e-03
2.959611542114945223e+03 5.537941859805086721e-03
2.959952303008849412e+03 5.403587734896277139e-03
2.960293103136949412e+03 5.269237469823184229e-03
2.960633942503768594e+03 5.134891076140851371e-03
2.960974821113818052e+03 5.000548565414337371e-03
2.961315738971622523e+03 4.866209949207559587e-03
2.961656696081694918e+03 4.731875239094275598e-03
2.961997692448557700e+03 4.597544446649189272e-03
2.962338728076733332e+03 4.463217583450823471e-03
2.962679802970737001e+03 4.328894661085954006e-03
2.963020917135095260e+03 4.194575691141799907e-03
2.963362070574323297e+03 4.060260685214404745e-03
2.963703263292949487e+03 3.925949654899205804e-03
2.964044495295489924e+03 3.791642611801074661e-03
2.964385766586471163e+03 3.657339567525577650e-03
2.964727077170419761e+03 3.523040533684116717e-03
2.965068427051853178e+03 3.388745521893934184e-03
2.965409816235302515e+03 3.254454543773674033e-03
2.965751244725287052e+03 3.120167610950874172e-03
2.966092712526337891e+03 2.985884735051825244e-03
2.966434219642975677e+03 2.851605927714208517e-03
2.966775766079729692e+03 2.717331200574121027e-03
2.967117351841130130e+03 2.583060565274043156e-03
2.967458976931698999e+03 2.448794033463637040e-03
2.967800641355970583e+03 2.314531616792090372e-03
2.968142345118467802e+03 2.180273326918050723e-03
2.968484088223724939e+03 2.046019175501281959e-03
2.968825870676267186e+03 1.911769174207917201e-03
2.969167692480626556e+03 1.777523334707892082e-03
2.969509553641338243e+03 1.643281668673544828e-03
2.969851454162926075e+03 1.509044187787200687e-03
2.970193394049929339e+03 1.374810903728467025e-03
2.970535373306874135e+03 1.240581828188293051e-03
2.970877391938298842e+03 1.106356972856647417e-03
2.971219449948730926e+03 9.721363494329938971e-04
2.971561547342707854e+03 8.379199696169629041e-04
2.971903684124767551e+03 7.037078451131491968e-04
2.972245860299437936e+03 5.694999876346605811e-04
2.972588075871261026e+03 4.352964088938016856e-04
2.972930330844767013e+03 3.010971206120970317e-04
2.973272625224498370e+03 1.669021345107597038e-04
2.973614959014986653e+03 3.271146232070674124e-05
2.973957332220771605e+03 -1.014748842261663513e-04
2.974299744846395242e+03 -2.356568933945231230e-04
2.974642196896390033e+03 -3.698345534400862230e-04
2.974984688375300721e+03 -5.040078526184215042e-04
2.975327219287661137e+03 -6.381767791763957778e-04
2.975669789638018301e+03 -7.723413213622556646e-04
2.976012399430906044e+03 -9.065014674125302166e-04
2.976355048670869564e+03 -1.040657205565434203e-03
2.976697737362452699e+03 -1.174808524052445811e-03
2.977040465510192462e+03 -1.308955411098390890e-03
2.977383233118637236e+03 -1.443097854927887771e-03
2.977726040192324945e+03 -1.577235843756359234e-03
2.978068886735805336e+03 -1.711369365799723756e-03
2.978411772753616788e+03 -1.845498409264004300e-03
2.978754698250307229e+03 -1.979622962354725749e-03
2.979097663230425042e+03 -2.113743013273277835e-03
2.979440667698509969e+03 -2.247858550212024527e-03
2.979783711659115397e+03 -2.381969561365124364e-03
2.980126795116781977e+03 -2.516076034915569904e-03
2.980469918076062640e+03 -2.650177959047952253e-03
2.980813080541500767e+03 -2.784275321937554424e-03
2.981156282517646559e+03 -2.918368111757459801e-03
2.981499524009053403e+03 -3.052456316678122793e-03
2.981842805020263768e+03 -3.186539924860662832e-03
2.982186125555835133e+03 -3.320618924466633894e-03
2.982529485620311334e+03 -3.454693303649048614e-03
2.982872885218249849e+03 -3.588763050560143334e-03
2.983216324354196331e+03 -3.722828153343342439e-03
2.983559803032705986e+03 -3.856888600141575914e-03
2.983903321258335382e+03 -3.990944379092699681e-03
2.984246879035631082e+03 -4.124995478326717001e-03
2.984590476369152839e+03 -4.259041885973632001e-03
2.984934113263449944e+03 -4.393083590154864097e-03
2.985277789723082151e+03 -4.527120578991163970e-03
2.985621505752600115e+03 -4.661152840595300835e-03
2.985965261356561768e+03 -4.795180363077173810e-03
2.986309056539526864e+03 -4.929203134544119826e-03
2.986652891306046968e+03 -5.063221143094914084e-03
2.986996765660684559e+03 -5.197234376827271872e-03
2.987340679607993025e+03 -5.331242823831527228e-03
2.987684633152535753e+03 -5.465246472197187594e-03
2.988028626298866584e+03 -5.599245310004284486e-03
2.988372659051547544e+03 -5.733239325333266620e-03
2.988716731415142476e+03 -5.867228506258356791e-03
2.989060843394205676e+03 -6.001212840847171964e-03
2.989404994993304172e+03 -6.135192317166255314e-03
2.989749186216994076e+03 -6.269166923274377586e-03
2.990093417069843781e+03 -6.403136647229223585e-03
2.990437687556409401e+03 -6.537101477080128030e-03
2.990781997681257963e+03 -6.671061400874893875e-03
2.991126347448955585e+03 -6.805016406656650731e-03
2.991470736864061564e+03 -6.938966482461621406e-03
2.991815165931145657e+03 -7.072911616325316606e-03
2.992159634654768524e+03 -7.206851796274168359e-03
2.992504143039500832e+03 -7.340787010334885385e-03
2.992848691089904150e+03 -7.474717246524679656e-03
2.993193278810547326e+03 -7.608642492860243599e-03
2.993537906206001935e+03 -7.742562737353781907e-03
2.993882573280829547e+03 -7.876477968009033825e-03
2.994227280039604921e+03 -8.010388172830357895e-03
2.994572026486890536e+03 -8.144293339812556931e-03
2.994916812627262971e+03 -8.278193456951127641e-03
2.995261638465285614e+03 -8.412088512231762072e-03
2.995606504005532315e+03 -8.545978493639009091e-03
2.995951409252577832e+03 -8.679863389154492820e-03
2.996296354210986919e+03 -8.813743186749701392e-03
2.996641338885338428e+03 -8.947617874397661639e-03
2.996986363280198930e+03 -9.081487440061484714e-03
2.997331427400148186e+03 -9.215351871705374648e-03
2.997676531249753225e+03 -9.349211157283468868e-03
2.998021674833591987e+03 -9.483065284749321935e-03
2.998366858156242415e+03 -9.616914242051650269e-03
2.998712081222273355e+03 -9.750758017131620770e-03
2.999057344036267295e+03 -9.884596597930199111e-03
2.999402646602794448e+03 -1.001842997237951255e-02
2.999747988926437756e+03 -1.015225812841136048e-02
3.000093371011768795e+03 -1.028608105394895195e-02
3.000438792863368690e+03 -1.041989873691408046e-02
3.000784254485819019e+03 -1.055371116522414547e-02
3.001129755883693178e+03 -1.068751832678883906e-02
3.001475297061575930e+03 -1.082132020951693217e-02
3.001820878024042031e+03 -1.095511680130954041e-02
3.002166498775678065e+03 -1.108890809006735610e-02
3.002512159321059244e+03 -1.122269406368099284e-02
3.002857859664770331e+03 -1.135647471004132963e-02
3.003203599811396543e+03 -1.149025001703442121e-02
3.003549379765514459e+03 -1.162401997253743706e-02
3.003895199531713843e+03 -1.175778456442921893e-02
3.004241059114572181e+03 -1.189154378057818637e-02
3.004586958518680149e+03 -1.202529760885332789e-02
3.004932897748616597e+03 -1.215904603711472770e-02
3.005278876808969471e+03 -1.229278905322086710e-02
3.005624895704328083e+03 -1.242652664502595303e-02
3.005970954439273100e+03 -1.256025880037684415e-02
3.006317053018397473e+03 -1.269398550711951790e-02
3.006663191446282326e+03 -1.282770675309192164e-02
3.007009369727521971e+03 -1.296142252613069305e-02
3.007355587866699352e+03 -1.309513281406474682e-02
3.007701845868406053e+03 -1.322883760472117962e-02
3.008048143737235023e+03 -1.336253688592252062e-02
3.008394481477770569e+03 -1.349623064548359681e-02
3.008740859094609277e+03 -1.362991887121969663e-02
3.009087276592335911e+03 -1.376360155093618934e-02
3.009433733975548876e+03 -1.389727867243906179e-02
3.009780231248834298e+03 -1.403095022352516402e-02
3.010126768416787854e+03 -1.416461619198991669e-02
3.010473345484006131e+03 -1.429827656562485810e-02
3.010819962455076620e+03 -1.443193133221324677e-02
3.011166619334600455e+03 -1.456558047953815209e-02
3.011513316127166036e+03 -1.469922399537393863e-02
3.011860052837374496e+03 -1.483286186749447830e-02
3.012206829469816512e+03 -1.496649408366585582e-02
3.012553646029091396e+03 -1.510012063165137169e-02
3.012900502519798920e+03 -1.523374149921105473e-02
3.013247398946531121e+03 -1.536735667409651861e-02
3.013594335313891861e+03 -1.550096614405983668e-02
3.013941311626474089e+03 -1.563456989684283358e-02
3.014288327888882122e+03 -1.576816792018896976e-02
3.014635384105710727e+03 -1.590176020183190625e-02
3.014982480281562403e+03 -1.603534672950370291e-02
3.015329616421041464e+03 -1.616892749093298484e-02
3.015676792528742681e+03 -1.630250247383923518e-02
3.016024008609274006e+03 -1.643607166594316521e-02
3.016371264667232481e+03 -1.656963505495585506e-02
3.016718560707226061e+03 -1.670319262858835710e-02
3.017065896733852242e+03 -1.683674437454230413e-02
3.017413272751718523e+03 -1.697029028051953367e-02
3.017760688765431951e+03 -1.710383033421600946e-02
3.018108144779591839e+03 -1.723736452332001387e-02
3.018455640798809327e+03 -1.737089283552098809e-02
3.018803176827684638e+03 -1.750441525849776372e-02
3.019150752870830729e+03 -1.763793177993014730e-02
3.019498368932848280e+03 -1.777144238748871313e-02
3.019846025018347973e+03 -1.790494706884272758e-02
3.020193721131941402e+03 -1.803844581165770650e-02
3.020541457278230610e+03 -1.817193860358938193e-02
3.020889233461831282e+03 -1.830542543229608798e-02
3.021237049687347280e+03 -1.843890628542520227e-02
3.021584905959394746e+03 -1.857238115062479281e-02
3.021932802282578450e+03 -1.870585001553352195e-02
3.022280738661512714e+03 -1.883931286778964959e-02
3.022628715100813224e+03 -1.897276969502650901e-02
3.022976731605085206e+03 -1.910622048486936703e-02
3.023324788178947983e+03 -1.923966522494335862e-02
3.023672884827009511e+03 -1.937310390286555231e-02
3.024021021553889568e+03 -1.950653650625190638e-02
3.024369198364196563e+03 -1.963996302270975755e-02
3.024717415262548911e+03 -1.977338343984591865e-02
3.025065672253565026e+03 -1.990679774526164791e-02
3.025413969341854681e+03 -2.004020592655066449e-02
3.025762306532041293e+03 -2.017360797130706568e-02
3.026110683828735546e+03 -2.030700386711601149e-02
3.026459101236561764e+03 -2.044039360156179805e-02
3.026807558760131542e+03 -2.057377716222046765e-02
3.027156056404066476e+03 -2.070715453666655687e-02
3.027504594172989982e+03 -2.084052571247042504e-02
3.027853172071515019e+03 -2.097389067719451078e-02
3.028201790104268639e+03 -2.110724941840066982e-02
3.028550448275865165e+03 -2.124060192364224386e-02
3.028899146590932560e+03 -2.137394818047260586e-02
3.029247885054086510e+03 -2.150728817643615676e-02
3.029596663669952704e+03 -2.164062189907579176e-02
3.029945482443156834e+03 -2.177394933592987844e-02
3.030294341378317313e+03 -2.190727047452954712e-02
3.030643240480063469e+03 -2.204058530240531402e-02
3.030992179753014170e+03 -2.217389380707878235e-02
3.031341159201801020e+03 -2.230719597607187105e-02
3.031690178831043340e+03 -2.244049179689671866e-02
3.032039238645370006e+03 -2.257378125706507518e-02
3.032388338649412162e+03 -2.270706434408432256e-02
3.032737478847789589e+03 -2.284034104545341198e-02
3.033086659245137071e+03 -2.297361134867112117e-02
3.033435879846076659e+03 -2.310687524122761322e-02
3.033785140655243140e+03 -2.324013271061351957e-02
3.034134441677260384e+03 -2.337338374430908763e-02
3.034483782916761356e+03 -2.350662832979501238e-02
3.034833164378379024e+03 -2.363986645454589294e-02
3.035182586066739077e+03 -2.377309810603045817e-02
3.035532047986479029e+03 -2.390632327171517482e-02
3.035881550142224114e+03 -2.403954193905881095e-02
3.036231092538614575e+03 -2.417275409552040177e-02
3.036580675180276103e+03 -2.430595972854837986e-02
3.036930298071846209e+03 -2.443915882559193412e-02
3.037279961217961954e+03 -2.457235137409507358e-02
3.037629664623252211e+03 -2.470553736149305735e-02
3.037979408292358130e+03 -2.483871677522223043e-02
3.038329192229909495e+03 -2.497188960270929972e-02
3.038679016440549276e+03 -2.510505583138143704e-02
3.039028880928907711e+03 -2.523821544865643973e-02
3.039378785699625496e+03 -2.537136844195122046e-02
3.039728730757343783e+03 -2.550451479867758137e-02
3.040078716106695083e+03 -2.563765450624063899e-02
3.040428741752324186e+03 -2.577078755204403188e-02
3.040778807698864966e+03 -2.590391392348335639e-02
3.041128913950963579e+03 -2.603703360795426788e-02
3.041479060513254353e+03 -2.617014659284276276e-02
3.041829247390381624e+03 -2.630325286553420253e-02
3.042179474586990182e+03 -2.643635241340869593e-02
3.042529742107716174e+03 -2.656944522383973203e-02
3.042880049957208939e+03 -2.670253128420024130e-02
3.043230398140105081e+03 -2.683561058185347445e-02
3.043580786661054844e+03 -2.696868310416317832e-02
3.043931215524696199e+03 -2.710174883848404104e-02
3.044281684735678027e+03 -2.723480777217021295e-02
3.044632194298647846e+03 -2.736785989257043555e-02
3.044982744218245898e+03 -2.750090518702585224e-02
3.045333334499125158e+03 -2.763394364287792559e-02
3.045683965145926322e+03 -2.776697524745848009e-02
3.046034636163303276e+03 -2.789999998810015203e-02
3.046385347555897624e+03 -2.803301785212548511e-02
3.046736099328361888e+03 -2.816602882685721038e-02
3.047086891485347223e+03 -2.829903289961237939e-02
3.047437724031498419e+03 -2.843203005770057398e-02
3.047788596971471179e+03 -2.856502028843191029e-02
3.048139510309910293e+03 -2.869800357910677266e-02
3.048490464051473282e+03 -2.883097991702536153e-02
3.048841458200806301e+03 -2.896394928947999131e-02
3.049192492762564143e+03 -2.909691168376020431e-02
3.049543567741403422e+03 -2.922986708715271179e-02
3.049894683141971655e+03 -2.936281548693563462e-02
3.050245838968928183e+03 -2.949575687038637206e-02
3.050597035226921889e+03 -2.962869122477428813e-02
3.050948271920614388e+03 -2.976161853736823334e-02
3.051299549054655017e+03 -2.989453879542894668e-02
3.051650866633702208e+03 -3.002745198621397868e-02
3.052002224662417120e+03 -3.016035809697925271e-02
3.052353623145449546e+03 -3.029325711497012422e-02
3.052705062087464285e+03 -3.042614902743364866e-02
3.053056541493113400e+03 -3.055903382160704562e-02
3.053408061367061691e+03 -3.069191148472747918e-02
3.053759621713962588e+03 -3.082478200402415450e-02
3.054111222538478614e+03 -3.095764536672335546e-02
3.054462863845274114e+03 -3.109050156004913509e-02
3.054814545639003427e+03 -3.122335057121513463e-02
3.055166267924334079e+03 -3.135619238743703185e-02
3.055518030705922683e+03 -3.148902699592076582e-02
3.055869833988437222e+03 -3.162185438387147413e-02
3.056221677776535216e+03 -3.175467453848715427e-02
3.056573562074883739e+03 -3.188748744696270898e-02
3.056925486888148953e+03 -3.202029309648955074e-02
3.057277452220990654e+03 -3.215309147425104291e-02
3.057629458078079551e+03 -3.228588256743069457e-02
3.057981504464075897e+03 -3.241866636320268197e-02
3.058333591383651765e+03 -3.255144284874132710e-02
3.058685718841468315e+03 -3.268421201121188974e-02
3.059037886842195348e+03 -3.281697383777866517e-02
3.059390095390504939e+03 -3.294972831560119553e-02
3.059742344491058702e+03 -3.308247543183138323e-02
3.060094634148531895e+03 -3.321521517362077680e-02
3.060446964367588407e+03 -3.334794752811236912e-02
3.060799335152904405e+03 -3.348067248244874367e-02
3.061151746509144232e+03 -3.361339002376392826e-02
3.061504198440982236e+03 -3.374610013919047968e-02
3.061856690953093221e+03 -3.387880281585620157e-02
3.062209224050143803e+03 -3.401149804088174355e-02
3.062561797736811968e+03 -3.414418580138692955e-02
3.062914412017765699e+03 -3.427686608448295147e-02
3.063267066897685254e+03 -3.440953887728154942e-02
3.063619762381238161e+03 -3.454220416688420087e-02
3.063972498473102405e+03 -3.467486194039209879e-02
