# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068563383218750218e+00 2.557254104568429682e-05
1.068686414437028720e+00 2.557842613863529538e-05
1.068809459820756702e+00 2.558432004131879541e-05
1.068932519371565082e+00 2.559020987418816523e-05
1.069055593091085221e+00 2.559610636318009776e-05
1.069178680980948259e+00 2.560199663616114285e-05
1.069301783042786003e+00 2.560789355949969533e-05
1.069424899278229812e+00 2.561379069717153594e-05
1.069548029688911939e+00 2.561968804777845383e-05
1.069671174276464187e+00 2.562558989473714217e-05
1.069794333042519030e+00 2.563148980795016950e-05
1.069917505988708717e+00 2.563738992892265208e-05
1.070040693116666386e+00 2.564329453811531090e-05
1.070163894428024287e+00 2.564920149074241686e-05
1.070287109924415780e+00 2.565510436410773282e-05
1.070410339607474004e+00 2.566101385702261600e-05
1.070533583478832540e+00 2.566692354679325856e-05
1.070656841540124748e+00 2.567283770895922507e-05
1.070780113792984434e+00 2.567874992526294786e-05
1.070903400239045844e+00 2.568466019579471727e-05
1.071026700879942783e+00 2.569057706859489789e-05
1.071150015717309945e+00 2.569649412836360524e-05
1.071273344752781576e+00 2.570241137371732620e-05
1.071396687987992369e+00 2.570832880327339468e-05
1.071520045424577683e+00 2.571424641564996791e-05
1.071643417064172210e+00 2.572016847852324448e-05
1.071766802908411309e+00 2.572609071949020926e-05
1.071890202958930560e+00 2.573201740426387564e-05
1.072013617217365544e+00 2.573793999630089439e-05
1.072137045685352286e+00 2.574386915998906148e-05
1.072260488364526587e+00 2.574979849331599991e-05
1.072383945256524918e+00 2.575573012648915810e-05
1.072507416362983523e+00 2.576165979448123990e-05
1.072630901685539095e+00 2.576759175859248468e-05
1.072754401225828325e+00 2.577352814608931036e-05
1.072877914985488346e+00 2.577945830456258297e-05
1.073001442966156294e+00 2.578539714095867683e-05
1.073124985169469525e+00 2.579133187619377730e-05
1.073248541597065620e+00 2.579727528073341323e-05
1.073372112250582155e+00 2.580321458137917174e-05
1.073495697131657378e+00 2.580915190687454032e-05
1.073619296241929089e+00 2.581510214407786998e-05
1.073742909583035754e+00 2.582104402091765411e-05
1.073866537156615841e+00 2.582699029610664628e-05
1.073990178964308040e+00 2.583294096534694711e-05
1.074113835007751039e+00 2.583888752545803605e-05
1.074237505288584416e+00 2.584483847494466608e-05
1.074361189808446859e+00 2.585078956202829507e-05
1.074484888568978169e+00 2.585674503186018112e-05
1.074608601571817701e+00 2.586269851185592165e-05
1.074732328818605476e+00 2.586865212440376340e-05
1.074856070310981515e+00 2.587461223351322849e-05
1.074979826050585840e+00 2.588056822693831404e-05
1.075103596039058917e+00 2.588653071031264669e-05
1.075227380278041212e+00 2.589249119660030294e-05
1.075351178769173854e+00 2.589844968591660125e-05
1.075474991514097312e+00 2.590441889445534865e-05
1.075598818514453159e+00 2.591038398154020580e-05
1.075722659771882528e+00 2.591635130386431900e-05
1.075846515288026772e+00 2.592231662285337672e-05
1.075970385064527912e+00 2.592828417341639936e-05
1.076094269103027523e+00 2.593425395274715999e-05
1.076218167405167847e+00 2.594023019088163073e-05
1.076342079972591348e+00 2.594620441836049596e-05
1.076466006806940268e+00 2.595217663530567084e-05
1.076589947909857070e+00 2.595815530167479418e-05
1.076713903282985108e+00 2.596413406833097522e-05
1.076837872927966844e+00 2.597011293393746724e-05
1.076961856846445853e+00 2.597609401065679980e-05
1.077085855040065709e+00 2.598207306967041075e-05
1.077209867510469543e+00 2.598805856120525490e-05
1.077333894259301372e+00 2.599403991935571586e-05
1.077457935288205215e+00 2.600002559191859057e-05
1.077581990598825090e+00 2.600601557464556835e-05
1.077706060192805460e+00 2.601200353154897935e-05
1.077830144071791008e+00 2.601799368294739314e-05
1.077954242237426197e+00 2.602398391644666068e-05
1.078078354691355933e+00 2.602997844896618124e-05
1.078202481435225790e+00 2.603597305899153734e-05
1.078326622470680451e+00 2.604196774519834892e-05
1.078450777799365934e+00 2.604796461392963619e-05
1.078574947422927366e+00 2.605396576958825310e-05
1.078699131343011208e+00 2.605996278115687128e-05
1.078823329561263256e+00 2.606596618128150802e-05
1.078947542079329525e+00 2.607196754137291249e-05
1.079071768898856698e+00 2.607796896680884648e-05
1.079196010021491681e+00 2.608397466578522532e-05
1.079320265448880711e+00 2.608998042553340260e-05
1.079444535182671139e+00 2.609599255610116898e-05
1.079568819224510090e+00 2.610199843199485634e-05
1.079693117576044914e+00 2.610801277599357899e-05
1.079817430238923404e+00 2.611402296696527521e-05
1.079941757214792908e+00 2.612003951575797599e-05
1.080066098505301886e+00 2.612605190987101115e-05
1.080190454112097909e+00 2.613206645354810171e-05
1.080314824036829879e+00 2.613808314402960755e-05
1.080439208281146035e+00 2.614410617838923735e-05
1.080563606846695057e+00 2.615012505380744673e-05
1.080688019735125849e+00 2.615615026662530956e-05
1.080812446948087757e+00 2.616217131886029699e-05
1.080936888487229686e+00 2.616819450605688144e-05
1.081061344354201426e+00 2.617422192296335403e-05
1.081185814550652546e+00 2.618025146836441857e-05
1.081310299078232839e+00 2.618627894644419676e-05
1.081434797938592318e+00 2.619231274155721923e-05
1.081559311133381218e+00 2.619834446578773069e-05
1.081683838664250219e+00 2.620437411928696039e-05
1.081808380532849556e+00 2.621040589141396628e-05
1.081932936740830353e+00 2.621644187354837252e-05
1.082057507289843290e+00 2.622247996786390239e-05
1.082182092181539934e+00 2.622851807846452159e-05
1.082306691417571409e+00 2.623455829673431981e-05
1.082431304999589283e+00 2.624060061993728916e-05
1.082555932929245346e+00 2.624664086191496020e-05
1.082680575208191387e+00 2.625268947897578658e-05
1.082805231838080084e+00 2.625873391956069913e-05
1.082929902820563006e+00 2.626478045607495471e-05
1.083054588157293274e+00 2.627082908578924714e-05
1.083179287849923345e+00 2.627687771667065273e-05
1.083304001900105895e+00 2.628293052508419173e-05
1.083428730309494492e+00 2.628898333017552522e-05
1.083553473079742036e+00 2.629503404280130445e-05
1.083678230212502314e+00 2.630109101265034561e-05
1.083803001709428671e+00 2.630714797341436549e-05
1.083927787572174894e+00 2.631320701023615928e-05
1.084052587802395440e+00 2.631926394851701433e-05
1.084177402401744317e+00 2.632532921572200830e-05
1.084302231371875758e+00 2.633138820995477205e-05
1.084427074714444661e+00 2.633745135676160626e-05
1.084551932431105703e+00 2.634352073600946316e-05
1.084676804523513782e+00 2.634958592440741297e-05
1.084801690993324241e+00 2.635565108968436520e-05
1.084926591842192423e+00 2.636172039573188552e-05
1.085051507071773891e+00 2.636779175630251564e-05
1.085176436683724210e+00 2.637386308706843142e-05
1.085301380679699612e+00 2.637993438676297642e-05
1.085426339061355883e+00 2.638601189611104034e-05
1.085551311830349697e+00 2.639208728879814195e-05
1.085676298988337507e+00 2.639816888382020131e-05
1.085801300536975766e+00 2.640424627947128005e-05
1.085926316477921594e+00 2.641032571360684553e-05
1.086051346812832108e+00 2.641640718353029042e-05
1.086176391543364428e+00 2.642249068654650837e-05
1.086301450671176339e+00 2.642857414264915600e-05
1.086426524197924959e+00 2.643465962741522795e-05
1.086551612125268518e+00 2.644074713815360567e-05
1.086676714454865023e+00 2.644683667217465802e-05
1.086801831188372702e+00 2.645292822679024800e-05
1.086926962327450008e+00 2.645901972439129474e-05
1.087052107873755391e+00 2.646511116372576158e-05
1.087177267828947747e+00 2.647120876544341355e-05
1.087302442194685970e+00 2.647730423003817921e-05
1.087427630972629622e+00 2.648340170371778538e-05
1.087552834164437598e+00 2.648949703873247838e-05
1.087678051771769905e+00 2.649559645143972106e-05
1.087803283796285880e+00 2.650169786614990405e-05
1.087928530239645752e+00 2.650779920908330793e-05
1.088053791103509749e+00 2.651390462024957718e-05
1.088179066389537875e+00 2.652000995524486367e-05
1.088304356099390802e+00 2.652611935217433624e-05
1.088429660234729424e+00 2.653222866854396887e-05
1.088554978797214412e+00 2.653833790311422371e-05
1.088680311788506883e+00 2.654444912289064372e-05
1.088805659210268395e+00 2.655056232520669465e-05
1.088931021064160065e+00 2.655667544010530996e-05
1.089056397351843675e+00 2.656279053316682853e-05
1.089181788074981228e+00 2.656890553538855616e-05
1.089307193235234728e+00 2.657502664313014817e-05
1.089432612834266401e+00 2.658114558932246673e-05
1.089558046873738695e+00 2.658726650398752998e-05
1.089683495355314280e+00 2.659338525559246035e-05
1.089808958280655826e+00 2.659951422810923207e-05
1.089934435651426448e+00 2.660563896876878210e-05
1.090059927469289258e+00 2.661176566823187387e-05
1.090185433735907816e+00 2.661789432384693849e-05
1.090310954452945680e+00 2.662402493296387753e-05
1.090436489622066407e+00 2.663015336975855797e-05
1.090562039244934223e+00 2.663628581777088971e-05
1.090687603323213350e+00 2.664242227293082185e-05
1.090813181858567793e+00 2.664855655067806115e-05
1.090938774852662441e+00 2.665469277059524962e-05
1.091064382307161740e+00 2.666082887082466671e-05
1.091190004223730803e+00 2.666697308511387543e-05
1.091315640604034742e+00 2.667311099868499208e-05
1.091441291449738893e+00 2.667925496134910472e-05
1.091566956762508589e+00 2.668539673834724216e-05
1.091692636544009609e+00 2.669154250042501039e-05
1.091818330795907954e+00 2.669769224352757799e-05
1.091944039519869625e+00 2.670383774000563291e-05
1.092069762717560844e+00 2.670998721319190904e-05
1.092195500390648055e+00 2.671613860408397629e-05
1.092321252540798149e+00 2.672228985557399027e-05
1.092447019169677569e+00 2.672844507446697901e-05
1.092572800278953871e+00 2.673460014965127032e-05
1.092698595870293721e+00 2.674075713298195575e-05
1.092824405945364896e+00 2.674691396924796873e-05
1.092950230505834952e+00 2.675307476147654662e-05
1.093076069553371665e+00 2.675923335070072031e-05
1.093201923089643035e+00 2.676539589064803496e-05
1.093327791116317282e+00 2.677156032658541148e-05
1.093453673635062628e+00 2.677772460567043978e-05
1.093579570647547961e+00 2.678389077645877074e-05
1.093705482155441722e+00 2.679006088561912332e-05
1.093831408160413243e+00 2.679623083150287066e-05
1.093957348664131191e+00 2.680239856457592026e-05
1.094083303668265339e+00 2.680857227652736619e-05
1.094209273174484798e+00 2.681474377233688286e-05
1.094335257184459786e+00 2.682091919299928743e-05
1.094461255699859858e+00 2.682709853449508330e-05
1.094587268722355233e+00 2.683327360887927546e-05
1.094713296253616353e+00 2.683945055432167712e-05
1.094839338295313436e+00 2.684563345830038935e-05
1.094965394849117368e+00 2.685181618168288841e-05
1.095091465916699036e+00 2.685799667918476466e-05
1.095217551499729325e+00 2.686418108191579137e-05
1.095343651599879786e+00 2.687037142902522026e-05
1.095469766218821750e+00 2.687655954434886840e-05
1.095595895358226768e+00 2.688274747033243646e-05
1.095722039019766836e+00 2.688893928928735494e-05
1.095848197205113728e+00 2.689513091466024558e-05
1.095974369915940105e+00 2.690132438607832047e-05
1.096100557153917965e+00 2.690751970095375844e-05
1.096226758920720190e+00 2.691371481683350655e-05
1.096352975218019443e+00 2.691990973254148329e-05
1.096479206047488830e+00 2.692611260261220765e-05
1.096605451410801457e+00 2.693230915103183350e-05
1.096731711309630652e+00 2.693851364677268996e-05
1.096857985745650188e+00 2.694471997047307631e-05
1.096984274720533836e+00 2.695092404545432099e-05
1.097110578235955147e+00 2.695712790853529837e-05
1.097236896293588782e+00 2.696333970299685790e-05
1.097363228895108733e+00 2.696954720818307179e-05
1.097489576042189885e+00 2.697575653126484444e-05
1.097615937736506675e+00 2.698196766967035003e-05
1.097742313979733986e+00 2.698818265506715413e-05
1.097868704773547144e+00 2.699439538217225328e-05
1.097995110119621476e+00 2.700061398443343713e-05
1.098121530019632308e+00 2.700683032514233385e-05
1.098247964475255634e+00 2.701305253400358946e-05
1.098374413488166779e+00 2.701927247805672254e-05
1.098500877060042402e+00 2.702549422040596982e-05
1.098627355192558719e+00 2.703171572752865854e-05
1.098753847887391721e+00 2.703794105925654077e-05
1.098880355146218735e+00 2.704416818160199719e-05
1.099006876970715973e+00 2.705039506244907686e-05
1.099133413362560985e+00 2.705662372973637768e-05
1.099259964323430649e+00 2.706285620953464760e-05
1.099386529855002737e+00 2.706908844157423206e-05
1.099513109958954571e+00 2.707532245239586033e-05
1.099639704636964144e+00 2.708155823944957021e-05
1.099766313890709224e+00 2.708779377342947645e-05
1.099892937721868469e+00 2.709403107947898855e-05
1.100019576132120092e+00 2.710027218087619698e-05
1.100146229123142527e+00 2.710651302296168523e-05
1.100272896696614433e+00 2.711275157969999613e-05
1.100399578854215354e+00 2.711899797347259530e-05
1.100526275597623949e+00 2.712524005378869806e-05
1.100652986928519761e+00 2.713148591627604584e-05
1.100779712848582559e+00 2.713773758002591303e-05
1.100906453359491666e+00 2.714398694946106507e-05
1.101033208462927293e+00 2.715023604693677376e-05
1.101159978160569430e+00 2.715648891457643913e-05
1.101286762454098733e+00 2.716274150612128706e-05
1.101413561345195413e+00 2.716899584113586990e-05
1.101540374835540348e+00 2.717525393732443201e-05
1.101667202926814193e+00 2.718150973145567277e-05
1.101794045620698492e+00 2.718777130100929020e-05
1.101920902918874345e+00 2.719403056531292598e-05
1.102047774823023074e+00 2.720029357975456571e-05
1.102174661334826444e+00 2.720655832250707618e-05
1.102301562455966444e+00 2.721282479104886404e-05
1.102428478188125283e+00 2.721909096587910430e-05
1.102555408532984949e+00 2.722536087890460409e-05
1.102682353492227874e+00 2.723162847805889213e-05
1.102809313067536934e+00 2.723789981037431622e-05
1.102936287260595005e+00 2.724417285681965322e-05
1.103063276073084964e+00 2.725044358556175399e-05
1.103190279506690130e+00 2.725672005365527916e-05
1.103317297563093824e+00 2.726299420087750902e-05
1.103444330243979810e+00 2.726927609384370278e-05
1.103571377551031851e+00 2.727555364904311747e-05
1.103698439485933935e+00 2.728183692984838382e-05
1.103825516050370492e+00 2.728811989533871699e-05
1.103952607246025508e+00 2.729440254439986207e-05
1.104079713074583857e+00 2.730068889782232504e-05
1.104206833537730414e+00 2.730697493073731247e-05
1.104333968637149832e+00 2.731326265205956708e-05
1.104461118374527429e+00 2.731955205929009097e-05
1.104588282751548745e+00 2.732584114083053773e-05
1.104715461769899321e+00 2.733213793012498200e-05
1.104842655431264697e+00 2.733843037146195992e-05
1.104969863737331082e+00 2.734473051278985806e-05
1.105097086689784236e+00 2.735102429669835028e-05
1.105224324290311033e+00 2.735732176018781172e-05
1.105351576540597458e+00 2.736362089305527772e-05
1.105478843442330827e+00 2.736992369867741003e-05
1.105606124997197570e+00 2.737622616237547909e-05
1.105733421206885003e+00 2.738253028799092378e-05
1.105860732073080444e+00 2.738883607303954217e-05
1.105988057597471208e+00 2.739514151102020512e-05
1.106115397781745502e+00 2.740145461506354816e-05
1.106242752627590642e+00 2.740776335996354841e-05
1.106370122136695056e+00 2.741407375529629595e-05
1.106497506310746726e+00 2.742038579858419907e-05
1.106624905151434524e+00 2.742669948735100438e-05
1.106752318660446877e+00 2.743301481912184086e-05
1.106879746839472878e+00 2.743933579300491252e-05
1.107007189690201177e+00 2.744565440244342349e-05
1.107134647214321532e+00 2.745197264760014858e-05
1.107262119413523038e+00 2.745829452620543684e-05
1.107389606289495454e+00 2.746462003440996061e-05
1.107517107843928539e+00 2.747094517138907815e-05
1.107644624078512274e+00 2.747726993605820780e-05
1.107772154994937308e+00 2.748359832247046773e-05
1.107899700594893622e+00 2.748992633256609777e-05
1.108027260880071863e+00 2.749625795856087284e-05
1.108154835852163123e+00 2.750258720804829452e-05
1.108282425512858271e+00 2.750892006851594779e-05
1.108410029863848179e+00 2.751525653612770853e-05
1.108537648906824824e+00 2.752159461223867144e-05
1.108665282643479522e+00 2.752792831134040158e-05
1.108792931075504029e+00 2.753426959846559961e-05
1.108920594204590326e+00 2.754061049329758476e-05
1.109048272032430615e+00 2.754695498071126671e-05
