# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
8.514502975591009104e+00 9.967555036277769842e-01
8.515483310207162759e+00 9.967547571198281942e-01
8.516463757696135062e+00 9.967540104402703438e-01
8.517444318070921838e+00 9.967532635890657966e-01
8.518424991344522468e+00 9.967525165661735853e-01
8.519405777529936330e+00 9.967517693715547411e-01
8.520386676640159251e+00 9.967510220051717384e-01
8.521367688688199493e+00 9.967502744669820558e-01
8.522348813687056435e+00 9.967495267569480566e-01
8.523330051649734784e+00 9.967487788750302169e-01
8.524311402589239250e+00 9.967480308211894569e-01
8.525292866518581647e+00 9.967472825953855864e-01
8.526274443450770235e+00 9.967465341975794146e-01
8.527256133398813276e+00 9.967457856277309736e-01
8.528237936375727912e+00 9.967450368858016274e-01
8.529219852394524182e+00 9.967442879717512971e-01
8.530201881468217451e+00 9.967435388855413469e-01
8.531184023609823086e+00 9.967427896271304766e-01
8.532166278832365336e+00 9.967420401964812715e-01
8.533148647148859567e+00 9.967412905935525425e-01
8.534131128572324698e+00 9.967405408183059867e-01
8.535113723115790307e+00 9.967397908707006371e-01
8.536096430792275314e+00 9.967390407506983019e-01
8.537079251614807518e+00 9.967382904582596792e-01
8.538062185596412945e+00 9.967375399933431357e-01
8.539045232750122949e+00 9.967367893559120340e-01
8.540028393088965331e+00 9.967360385459241856e-01
8.541011666625971444e+00 9.967352875633411768e-01
8.541995053374177971e+00 9.967345364081228176e-01
8.542978553346618042e+00 9.967337850802306942e-01
8.543962166556328341e+00 9.967330335796239504e-01
8.544945893016341998e+00 9.967322819062632844e-01
8.545929732739706353e+00 9.967315300601085060e-01
8.546913685739456312e+00 9.967307780411223117e-01
8.547897752028633889e+00 9.967300258492619580e-01
8.548881931620288199e+00 9.967292734844895863e-01
8.549866224527461256e+00 9.967285209467651175e-01
8.550850630763198623e+00 9.967277682360485835e-01
8.551835150340549419e+00 9.967270153523015708e-01
8.552819783272564536e+00 9.967262622954816687e-01
8.553804529572296644e+00 9.967255090655521288e-01
8.554789389252793086e+00 9.967247556624716509e-01
8.555774362327113636e+00 9.967240020862007110e-01
8.556759448808312740e+00 9.967232483366992302e-01
8.557744648709448398e+00 9.967224944139286835e-01
8.558729962043575057e+00 9.967217403178483259e-01
8.559715388823757820e+00 9.967209860484180783e-01
8.560700929063058240e+00 9.967202316055989719e-01
8.561686582774534315e+00 9.967194769893509276e-01
8.562672349971260033e+00 9.967187221996341995e-01
8.563658230666295168e+00 9.967179672364082643e-01
8.564644224872708378e+00 9.967172120996348195e-01
8.565630332603568320e+00 9.967164567892732308e-01
8.566616553871950757e+00 9.967157013052827530e-01
8.567602888690922569e+00 9.967149456476249725e-01
8.568589337073557743e+00 9.967141898162586999e-01
8.569575899032937372e+00 9.967134338111461878e-01
8.570562574582133664e+00 9.967126776322446924e-01
8.571549363734225935e+00 9.967119212795165772e-01
8.572536266502291724e+00 9.967111647529217633e-01
8.573523282899417453e+00 9.967104080524192833e-01
8.574510412938682435e+00 9.967096511779702794e-01
8.575497656633171317e+00 9.967088941295334514e-01
8.576485013995970519e+00 9.967081369070707186e-01
8.577472485040170014e+00 9.967073795105408918e-01
8.578460069778852670e+00 9.967066219399035587e-01
8.579447768225115567e+00 9.967058641951201947e-01
8.580435580392048678e+00 9.967051062761504987e-01
8.581423506292743753e+00 9.967043481829540585e-01
8.582411545940294317e+00 9.967035899154901291e-01
8.583399699347801004e+00 9.967028314737204076e-01
8.584387966528360892e+00 9.967020728576049260e-01
8.585376347495069282e+00 9.967013140671012739e-01
8.586364842261032138e+00 9.967005551021715926e-01
8.587353450839351865e+00 9.966997959627753589e-01
8.588342173243129096e+00 9.966990366488723829e-01
8.589331009485469792e+00 9.966982771604228075e-01
8.590319959579483466e+00 9.966975174973874418e-01
8.591309023538277856e+00 9.966967576597239864e-01
8.592298201374962474e+00 9.966959976473935834e-01
8.593287493102648611e+00 9.966952374603571529e-01
8.594276898734451109e+00 9.966944770985725066e-01
8.595266418283483034e+00 9.966937165620020078e-01
8.596256051762857453e+00 9.966929558506035791e-01
8.597245799185698090e+00 9.966921949643379186e-01
8.598235660565121563e+00 9.966914339031641701e-01
8.599225635914244492e+00 9.966906726670435868e-01
8.600215725246195930e+00 9.966899112559344243e-01
8.601205928574096049e+00 9.966891496697987129e-01
8.602196245911070349e+00 9.966883879085943754e-01
8.603186677270242555e+00 9.966876259722808884e-01
8.604177222664745273e+00 9.966868638608195052e-01
8.605167882107707555e+00 9.966861015741702579e-01
8.606158655612256680e+00 9.966853391122914019e-01
8.607149543191530583e+00 9.966845764751435244e-01
8.608140544858660093e+00 9.966838136626864353e-01
8.609131660626783145e+00 9.966830506748795004e-01
8.610122890509034121e+00 9.966822875116834179e-01
8.611114234518554511e+00 9.966815241730576647e-01
8.612105692668484025e+00 9.966807606589616064e-01
8.613097264971962375e+00 9.966799969693544980e-01
8.614088951442136377e+00 9.966792331041967046e-01
8.615080752092147520e+00 9.966784690634480359e-01
8.616072666935144397e+00 9.966777048470689682e-01
8.617064695984272049e+00 9.966769404550167577e-01
8.618056839252684398e+00 9.966761758872542121e-01
8.619049096753528261e+00 9.966754111437384767e-01
8.620041468499957560e+00 9.966746462244302496e-01
8.621033954505126218e+00 9.966738811292890077e-01
8.622026554782189933e+00 9.966731158582752270e-01
8.623019269344306181e+00 9.966723504113466081e-01
8.624012098204628884e+00 9.966715847884650703e-01
8.625005041376324399e+00 9.966708189895889802e-01
8.625998098872551978e+00 9.966700530146779258e-01
8.626991270706470871e+00 9.966692868636918279e-01
8.627984556891250989e+00 9.966685205365906075e-01
8.628977957440056912e+00 9.966677540333328533e-01
8.629971472366054996e+00 9.966669873538793745e-01
8.630965101682411600e+00 9.966662204981893147e-01
8.631958845402301961e+00 9.966654534662215958e-01
8.632952703538897765e+00 9.966646862579362498e-01
8.633946676105368923e+00 9.966639188732925314e-01
8.634940763114896001e+00 9.966631513122499175e-01
8.635934964580650686e+00 9.966623835747689952e-01
8.636929280515815321e+00 9.966616156608083532e-01
8.637923710933563370e+00 9.966608475703280234e-01
8.638918255847082506e+00 9.966600793032865946e-01
8.639912915269553295e+00 9.966593108596439876e-01
8.640907689214156306e+00 9.966585422393602345e-01
8.641902577694084542e+00 9.966577734423949231e-01
8.642897580722520345e+00 9.966570044687059760e-01
8.643892698312653167e+00 9.966562353182545353e-01
8.644887930477670679e+00 9.966554659909989677e-01
8.645883277230769437e+00 9.966546964868991942e-01
8.646878738585142443e+00 9.966539268059141365e-01
8.647874314553980923e+00 9.966531569480039376e-01
8.648870005150484985e+00 9.966523869131285185e-01
8.649865810387849407e+00 9.966516167012452465e-01
8.650861730279276074e+00 9.966508463123154860e-01
8.651857764837963316e+00 9.966500757462973814e-01
8.652853914077116571e+00 9.966493050031500767e-01
8.653850178009939498e+00 9.966485340828348249e-01
8.654846556649632205e+00 9.966477629853096598e-01
8.655843050009409012e+00 9.966469917105332810e-01
8.656839658102475354e+00 9.966462202584661645e-01
8.657836380942041998e+00 9.966454486290670101e-01
8.658833218541317933e+00 9.966446768222956276e-01
8.659830170913519254e+00 9.966439048381103838e-01
8.660827238071860279e+00 9.966431326764715326e-01
8.661824420029553551e+00 9.966423603373383289e-01
8.662821716799820493e+00 9.966415878206692502e-01
8.663819128395880753e+00 9.966408151264239956e-01
8.664816654830953979e+00 9.966400422545627080e-01
8.665814296118259819e+00 9.966392692050430879e-01
8.666812052271025024e+00 9.966384959778255004e-01
8.667809923302474573e+00 9.966377225728685341e-01
8.668807909225833441e+00 9.966369489901322209e-01
8.669806010054331935e+00 9.966361752295745946e-01
8.670804225801200360e+00 9.966354012911553539e-01
8.671802556479669022e+00 9.966346271748337537e-01
8.672801002102968226e+00 9.966338528805696040e-01
8.673799562684335385e+00 9.966330784083212713e-01
8.674798238237007908e+00 9.966323037580476774e-01
8.675797028774217878e+00 9.966315289297081881e-01
8.676795934309209812e+00 9.966307539232637236e-01
8.677794954855222898e+00 9.966299787386703191e-01
8.678794090425498098e+00 9.966292033758897828e-01
8.679793341033276377e+00 9.966284278348791492e-01
8.680792706691807581e+00 9.966276521155996715e-01
8.681792187414338002e+00 9.966268762180078289e-01
8.682791783214110382e+00 9.966261001420650967e-01
8.683791494104379893e+00 9.966253238877292864e-01
8.684791320098396383e+00 9.966245474549603189e-01
8.685791261209413250e+00 9.966237708437164500e-01
8.686791317450680339e+00 9.966229940539561571e-01
8.687791488835458154e+00 9.966222170856396945e-01
8.688791775377001869e+00 9.966214399387255396e-01
8.689792177088570213e+00 9.966206626131742796e-01
8.690792693983425465e+00 9.966198851089425048e-01
8.691793326074829906e+00 9.966191074259901361e-01
8.692794073376044039e+00 9.966183295642762063e-01
8.693794935900330145e+00 9.966175515237600813e-01
8.694795913660962938e+00 9.966167733044003496e-01
8.695797006671204699e+00 9.966159949061570433e-01
8.696798214944324812e+00 9.966152163289871968e-01
8.697799538493596216e+00 9.966144375728506200e-01
8.698800977332291851e+00 9.966136586377061235e-01
8.699802531473684652e+00 9.966128795235129623e-01
8.700804200931049337e+00 9.966121002302302800e-01
8.701805985717665948e+00 9.966113207578172206e-01
8.702807885846809199e+00 9.966105411062313735e-01
8.703809901331760912e+00 9.966097612754324375e-01
8.704812032185806459e+00 9.966089812653793345e-01
8.705814278422224106e+00 9.966082010760303200e-01
8.706816640054301004e+00 9.966074207073449820e-01
8.707819117095320749e+00 9.966066401592821311e-01
8.708821709558575819e+00 9.966058594318006891e-01
8.709824417457353363e+00 9.966050785248594668e-01
8.710827240804942306e+00 9.966042974384167197e-01
8.711830179614636904e+00 9.966035161724309255e-01
8.712833233899733187e+00 9.966027347268620051e-01
8.713836403673523634e+00 9.966019531016684363e-01
8.714839688949304275e+00 9.966011712968091407e-01
8.715843089740376470e+00 9.966003893122424850e-01
8.716846606060041580e+00 9.965996071479276130e-01
8.717850237921595635e+00 9.965988248038224473e-01
8.718853985338347101e+00 9.965980422798862426e-01
8.719857848323599114e+00 9.965972595760783648e-01
8.720861826890656587e+00 9.965964766923576246e-01
8.721865921052826209e+00 9.965956936286811674e-01
8.722870130823421775e+00 9.965949103850088031e-01
8.723874456215751749e+00 9.965941269612996756e-01
8.724878897243126374e+00 9.965933433575120404e-01
8.725883453918862998e+00 9.965925595736035980e-01
8.726888126256277189e+00 9.965917756095344915e-01
8.727892914268682745e+00 9.965909914652627544e-01
8.728897817969397011e+00 9.965902071407469753e-01
8.729902837371744440e+00 9.965894226359461872e-01
8.730907972489045932e+00 9.965886379508177573e-01
8.731913223334620611e+00 9.965878530853220507e-01
8.732918589921798258e+00 9.965870680394171011e-01
8.733924072263901550e+00 9.965862828130608309e-01
8.734929670374260269e+00 9.965854974062132721e-01
8.735935384266198866e+00 9.965847118188314591e-01
8.736941213953056007e+00 9.965839260508736475e-01
8.737947159448157919e+00 9.965831401023013125e-01
8.738953220764839713e+00 9.965823539730692682e-01
8.739959397916438277e+00 9.965815676631392117e-01
8.740965690916288722e+00 9.965807811724677334e-01
8.741972099777731486e+00 9.965799945010144212e-01
8.742978624514103458e+00 9.965792076487373086e-01
8.743985265138748630e+00 9.965784206155945402e-01
8.744992021665010995e+00 9.965776334015449267e-01
8.745998894106229216e+00 9.965768460065476120e-01
8.747005882475757943e+00 9.965760584305595193e-01
8.748012986786939393e+00 9.965752706735407918e-01
8.749020207053121112e+00 9.965744827354494628e-01
8.750027543287659526e+00 9.965736946162433441e-01
8.751034995503903957e+00 9.965729063158822454e-01
8.752042563715209056e+00 9.965721178343226461e-01
8.753050247934925920e+00 9.965713291715248001e-01
8.754058048176418083e+00 9.965705403274462970e-01
8.755065964453038418e+00 9.965697513020448373e-01
8.756073996778148683e+00 9.965689620952798977e-01
8.757082145165112408e+00 9.965681727071091789e-01
8.758090409627291351e+00 9.965673831374914915e-01
8.759098790178049043e+00 9.965665933863857573e-01
8.760107286830750795e+00 9.965658034537495658e-01
8.761115899598767243e+00 9.965650133395413945e-01
8.762124628495465473e+00 9.965642230437192772e-01
8.763133473534216122e+00 9.965634325662421356e-01
8.764142434728393383e+00 9.965626419070673370e-01
8.765151512091369668e+00 9.965618510661548024e-01
8.766160705636519168e+00 9.965610600434613442e-01
8.767170015377219627e+00 9.965602688389463282e-01
8.768179441326850565e+00 9.965594774525672328e-01
8.769188983498791501e+00 9.965586858842828688e-01
8.770198641906421955e+00 9.965578941340506036e-01
8.771208416563126775e+00 9.965571022018296921e-01
8.772218307482292587e+00 9.965563100875786118e-01
8.773228314677302464e+00 9.965555177912541751e-01
8.774238438161541254e+00 9.965547253128164140e-01
8.775248677948406240e+00 9.965539326522226959e-01
8.776259034051282271e+00 9.965531398094303883e-01
8.777269506483559525e+00 9.965523467843978578e-01
8.778280095258638838e+00 9.965515535770858024e-01
8.779290800389912164e+00 9.965507601874489252e-01
8.780301621890776786e+00 9.965499666154475911e-01
8.781312559774628212e+00 9.965491728610389455e-01
8.782323614054870831e+00 9.965483789241821322e-01
8.783334784744903700e+00 9.965475848048344076e-01
8.784346071858127658e+00 9.965467905029543605e-01
8.785357475407954198e+00 9.965459960184991361e-01
8.786368995407784155e+00 9.965452013514285445e-01
8.787380631871025471e+00 9.965444065016996200e-01
8.788392384811087865e+00 9.965436114692706182e-01
8.789404254241384606e+00 9.965428162540990176e-01
8.790416240175325413e+00 9.965420208561437398e-01
8.791428342626321779e+00 9.965412252753633737e-01
8.792440561607795857e+00 9.965404295117142874e-01
8.793452897133160917e+00 9.965396335651569570e-01
8.794465349215835559e+00 9.965388374356460854e-01
8.795477917869236606e+00 9.965380411231427038e-01
8.796490603106791539e+00 9.965372446276028473e-01
8.797503404941920735e+00 9.965364479489865479e-01
8.798516323388046345e+00 9.965356510872497298e-01
8.799529358458601180e+00 9.965348540423514256e-01
8.800542510167007393e+00 9.965340568142487809e-01
8.801555778526696017e+00 9.965332594029017166e-01
8.802569163551096310e+00 9.965324618082660457e-01
8.803582665253644635e+00 9.965316640303011342e-01
8.804596283647772026e+00 9.965308660689633502e-01
8.805610018746913070e+00 9.965300679242127257e-01
8.806623870564507683e+00 9.965292695960056291e-01
8.807637839113994005e+00 9.965284710842999827e-01
8.808651924408811951e+00 9.965276723890551525e-01
8.809666126462399660e+00 9.965268735102277287e-01
8.810680445288205931e+00 9.965260744477756338e-01
8.811694880899672455e+00 9.965252752016562354e-01
8.812709433310244478e+00 9.965244757718294544e-01
8.813724102533372573e+00 9.965236761582518810e-01
8.814738888582507315e+00 9.965228763608806606e-01
8.815753791471095724e+00 9.965220763796742709e-01
8.816768811212591928e+00 9.965212762145906344e-01
8.817783947820451829e+00 9.965204758655878958e-01
8.818799201308127778e+00 9.965196753326233114e-01
8.819814571689079230e+00 9.965188746156548039e-01
8.820830058976765642e+00 9.965180737146399625e-01
8.821845663184644692e+00 9.965172726295367100e-01
8.822861384326181167e+00 9.965164713603025248e-01
8.823877222414834520e+00 9.965156699068962176e-01
8.824893177464074867e+00 9.965148682692749338e-01
8.825909249487365216e+00 9.965140664473961518e-01
8.826925438498172127e+00 9.965132644412177942e-01
8.827941744509971045e+00 9.965124622506973395e-01
8.828958167536226753e+00 9.965116598757925992e-01
8.829974707590416472e+00 9.965108573164622729e-01
8.830991364686010314e+00 9.965100545726625070e-01
8.832008138836489053e+00 9.965092516443513349e-01
8.833025030055328131e+00 9.965084485314875673e-01
