# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.547682588611633946e+03 4.314994777273675926e-03
1.547860784194017469e+03 4.312346355978225951e-03
1.548039000293309982e+03 4.309410677734858315e-03
1.548217236911877080e+03 4.306187302234448788e-03
1.548395494052078220e+03 4.302675810657241584e-03
1.548573771716279452e+03 4.298875805733386006e-03
1.548752069906840234e+03 4.294786911802315164e-03
1.548930388626126160e+03 4.290408774869990116e-03
1.549108727876501689e+03 4.285741062664866381e-03
1.549287087660328098e+03 4.280783464692111857e-03
1.549465467979972573e+03 4.275535692285927815e-03
1.549643868837796390e+03 4.269997478660689412e-03
1.549822290236167191e+03 4.264168578959770355e-03
1.550000732177447162e+03 4.258048770303397845e-03
1.550179194664002807e+03 4.251637851834126625e-03
1.550357677698201314e+03 4.244935644761039725e-03
1.550536181282405551e+03 4.237941992402403588e-03
1.550714705418984295e+03 4.230656760225959614e-03
1.550893250110301324e+03 4.223079835888363109e-03
1.551071815358725871e+03 4.215211129272006252e-03
1.551250401166621941e+03 4.207050572521053508e-03
1.551429007536358085e+03 4.198598120074904447e-03
1.551607634470303537e+03 4.189853748700378064e-03
1.551786281970822529e+03 4.180817457522467695e-03
1.551964950040286567e+03 4.171489268052327309e-03
1.552143638681060565e+03 4.161869224214845807e-03
1.552322347895516259e+03 4.151957392373178610e-03
1.552501077686019016e+03 4.141753861352783991e-03
1.552679828054939890e+03 4.131258742462470476e-03
1.552858599004649477e+03 4.120472169514570807e-03
1.553037390537514511e+03 4.109394298843325674e-03
1.553216202655907637e+03 4.098025309320613326e-03
1.553395035362196268e+03 4.086365402371245487e-03
1.553573888658753731e+03 4.074414801985142519e-03
1.553752762547947668e+03 4.062173754729000302e-03
1.553931657032150497e+03 4.049642529755036711e-03
1.554110572113735316e+03 4.036821418808558479e-03
1.554289507795070222e+03 4.023710736234258241e-03
1.554468464078530360e+03 4.010310818979137548e-03
1.554647440966484510e+03 3.996622026595631968e-03
1.554826438461308271e+03 3.982644741241019547e-03
1.555005456565371105e+03 3.968379367676899520e-03
1.555184495281047475e+03 3.953826333265126995e-03
1.555363554610711844e+03 3.938986087963080619e-03
1.555542634556734811e+03 3.923859104317169513e-03
1.555721735121493111e+03 3.908445877453411120e-03
1.555900856307357799e+03 3.892746925067857265e-03
1.556079998116705838e+03 3.876762787413461867e-03
1.556259160551908963e+03 3.860494027286897473e-03
1.556438343615343229e+03 3.843941230011952218e-03
1.556617547309385827e+03 3.827105003422021264e-03
1.556796771636408266e+03 3.809985977841342294e-03
1.556976016598789784e+03 3.792584806062418087e-03
1.557155282198903024e+03 3.774902163324323368e-03
1.557334568439125860e+03 3.756938747286574232e-03
1.557513875321835940e+03 3.738695278003082573e-03
1.557693202849407271e+03 3.720172497893841496e-03
1.557872551024219547e+03 3.701371171713729782e-03
1.558051919848647231e+03 3.682292086521487227e-03
1.558231309325070697e+03 3.662936051644620321e-03
1.558410719455864864e+03 3.643303898644790605e-03
1.558590150243409425e+03 3.623396481279253512e-03
1.558769601690084073e+03 3.603214675461910779e-03
1.558949073798264408e+03 3.582759379222674127e-03
1.559128566570332623e+03 3.562031512663264930e-03
1.559308080008664547e+03 3.541032017913889069e-03
1.559487614115642828e+03 3.519761859085209811e-03
1.559667168893643975e+03 3.498222022221441317e-03
1.559846744345049729e+03 3.476413515248799168e-03
1.560026340472241827e+03 3.454337367924201988e-03
1.560205957277597918e+03 3.431994631782025410e-03
1.560385594763501558e+03 3.409386380077291182e-03
1.560565252932330850e+03 3.386513707729783482e-03
1.560744931786470488e+03 3.363377731263261176e-03
1.560924631328298801e+03 3.339979588746443389e-03
1.561104351560199120e+03 3.316320439728628281e-03
1.561284092484555686e+03 3.292401465175870401e-03
1.561463854103747508e+03 3.268223867405495742e-03
1.561643636420160419e+03 3.243788870016552344e-03
1.561823439436174340e+03 3.219097717821675121e-03
1.562003263154175784e+03 3.194151676773819819e-03
1.562183107576545353e+03 3.168952033894698300e-03
1.562362972705667971e+03 3.143500097198376978e-03
1.562542858543929697e+03 3.117797195614738226e-03
1.562722765093711587e+03 3.091844678911876212e-03
1.562902692357401747e+03 3.065643917614057495e-03
1.563082640337381463e+03 3.039196302921686951e-03
1.563262609036039748e+03 3.012503246625247710e-03
1.563442598455758343e+03 2.985566181022191422e-03
1.563622608598924899e+03 2.958386558827625582e-03
1.563802639467926838e+03 2.930965853086245094e-03
1.563982691065147492e+03 2.903305557082280601e-03
1.564162763392976558e+03 2.875407184245401884e-03
1.564342856453797822e+03 2.847272268058715500e-03
1.564522970250001435e+03 2.818902361960748133e-03
1.564703104783971639e+03 2.790299039250149129e-03
1.564883260058097903e+03 2.761463892984633746e-03
1.565063436074769470e+03 2.732398535880905654e-03
1.565243632836371489e+03 2.703104600212822162e-03
1.565423850345295932e+03 2.673583737705420831e-03
1.565604088603927948e+03 2.643837619431198185e-03
1.565784347614660192e+03 2.613867935700253144e-03
1.565964627379878493e+03 2.583676395953474463e-03
1.566144927901974370e+03 2.553264728649621076e-03
1.566325249183338883e+03 2.522634681153865677e-03
1.566505591226359456e+03 2.491788019624218038e-03
1.566685954033429425e+03 2.460726528894280687e-03
1.566866337606936440e+03 2.429452012357715025e-03
1.567046741949274747e+03 2.397966291847370562e-03
1.567227167062832223e+03 2.366271207516903920e-03
1.567407612950001976e+03 2.334368617716649393e-03
1.567588079613177570e+03 2.302260398870629651e-03
1.567768567054748019e+03 2.269948445352346945e-03
1.567949075277108477e+03 2.237434669355876666e-03
1.568129604282648643e+03 2.204721000769530904e-03
1.568310154073764807e+03 2.171809387043743649e-03
1.568490724652846438e+03 2.138701793062074141e-03
1.568671316022289147e+03 2.105400201005698090e-03
1.568851928184488088e+03 2.071906610220003095e-03
1.569032561141833867e+03 2.038223037079431570e-03
1.569213214896724367e+03 2.004351514847584840e-03
1.569393889451550649e+03 1.970294093540697795e-03
1.569574584808710597e+03 1.936052839784795478e-03
1.569755300970596636e+03 1.901629836675532191e-03
1.569936037939605512e+03 1.867027183633294604e-03
1.570116795718134426e+03 1.832246996258558988e-03
1.570297574308576031e+03 1.797291406186675997e-03
1.570478373713330029e+03 1.762162560937745532e-03
1.570659193934789528e+03 1.726862623769892307e-03
1.570840034975354683e+03 1.691393773525961836e-03
1.571020896837419286e+03 1.655758204484103491e-03
1.571201779523381902e+03 1.619958126201894322e-03
1.571382683035642231e+03 1.583995763362459766e-03
1.571563607376594746e+03 1.547873355619175991e-03
1.571744552548640740e+03 1.511593157435851343e-03
1.571925518554175596e+03 1.475157437930193355e-03
1.572106505395601062e+03 1.438568480711117708e-03
1.572287513075312972e+03 1.401828583719608168e-03
1.572468541595712168e+03 1.364940059063289015e-03
1.572649590959199941e+03 1.327905232853500471e-03
1.572830661168172810e+03 1.290726445040359018e-03
1.573011752225033888e+03 1.253406049244058145e-03
1.573192864132180603e+03 1.215946412588887185e-03
1.573373996892016521e+03 1.178349915531608184e-03
1.573555150506939754e+03 1.140618951693231744e-03
1.573736324979352730e+03 1.102755927685235889e-03
1.573917520311658564e+03 1.064763262936985807e-03
1.574098736506256046e+03 1.026643389522761528e-03
1.574279973565550108e+03 9.883987519841070692e-04
1.574461231491939998e+03 9.500318071554071262e-04
1.574642510287831556e+03 9.115450239837837509e-04
1.574823809955624256e+03 8.729408833526558888e-04
1.575005130497722803e+03 8.342218778992826827e-04
1.575186471916532582e+03 7.953905118344375578e-04
1.575367834214453524e+03 7.564493007613195706e-04
1.575549217393893286e+03 7.174007714893922095e-04
1.575730621457252710e+03 6.782474618527168644e-04
1.575912046406939453e+03 6.389919205216520624e-04
1.576093492245355037e+03 5.996367068188114503e-04
1.576274958974906440e+03 5.601843905288354276e-04
1.576456446598000184e+03 5.206375517108938851e-04
1.576637955117038928e+03 4.809987805096615186e-04
1.576819484534431922e+03 4.412706769622548163e-04
1.577001034852581824e+03 4.014558508093128654e-04
1.577182606073898569e+03 3.615569212990486802e-04
1.577364198200785268e+03 3.215765169969775762e-04
1.577545811235650945e+03 2.815172755879415817e-04
1.577727445180904397e+03 2.413818436824181023e-04
1.577909100038949873e+03 2.011728766204016799e-04
1.578090775812198672e+03 1.608930382718828478e-04
1.578272472503055269e+03 1.205450008412041870e-04
1.578454190113931418e+03 8.013144466512074670e-05
1.578635928647232959e+03 3.965505801537571234e-05
1.578817688105369825e+03 -8.814631042897947899e-07
1.578999468490753316e+03 -4.147541515908993861e-05
1.579181269805789498e+03 -8.212408728464396478e-05
1.579363092052891488e+03 -1.228247614925400332e-04
1.579544935234466038e+03 -1.635747128718808999e-04
1.579726799352926719e+03 -2.043712097967944783e-04
1.579908684410680962e+03 -2.452115141292668366e-04
1.580090590410141203e+03 -2.860928814280850317e-04
1.580272517353720332e+03 -3.270125611546251601e-04
1.580454465243826235e+03 -3.679677968795964037e-04
1.580636434082874302e+03 -4.089558264943307826e-04
1.580818423873273105e+03 -4.499738824164508321e-04
1.581000434617438032e+03 -4.910191918028910434e-04
1.581182466317778790e+03 -5.320889767574669060e-04
1.581364518976709405e+03 -5.731804545440952452e-04
1.581546592596644587e+03 -6.142908377976841758e-04
1.581728687179994949e+03 -6.554173347351308250e-04
1.581910802729177021e+03 -6.965571493705689657e-04
1.582092939246601645e+03 -7.377074817258427990e-04
1.582275096734686031e+03 -7.788655280473289573e-04
1.582457275195841930e+03 -8.200284810174400616e-04
1.582639474632485189e+03 -8.611935299718951513e-04
1.582821695047033018e+03 -9.023578611142515265e-04
1.583003936441896940e+03 -9.435186577303880185e-04
1.583186198819496440e+03 -9.846731004077770733e-04
1.583368482182243497e+03 -1.025818367248606915e-03
1.583550786532558050e+03 -1.066951634090713974e-03
1.583733111872853215e+03 -1.108070074721461285e-03
1.583915458205546884e+03 -1.149170861098548074e-03
1.584097825533058312e+03 -1.190251163567457998e-03
1.584280213857801300e+03 -1.231308151078431851e-03
1.584462623182196467e+03 -1.272338991408442782e-03
1.584645053508658521e+03 -1.313340851377445186e-03
1.584827504839608764e+03 -1.354310897070849957e-03
1.585009977177462588e+03 -1.395246294056540562e-03
1.585192470524640157e+03 -1.436144207607394476e-03
1.585374984883561865e+03 -1.477001802920643305e-03
1.585557520256644011e+03 -1.517816245337447797e-03
1.585740076646309035e+03 -1.558584700566118366e-03
1.585922654054973691e+03 -1.599304334900274356e-03
1.586105252485061328e+03 -1.639972315442787733e-03
1.586287871938988928e+03 -1.680585810324316609e-03
1.586470512419178476e+03 -1.721141988927123818e-03
1.586653173928053093e+03 -1.761638022105909166e-03
1.586835856468030215e+03 -1.802071082407799259e-03
1.587018560041534784e+03 -1.842438344297252012e-03
1.587201284650985144e+03 -1.882736984374404777e-03
1.587384030298806692e+03 -1.922964181600315611e-03
1.587566796987418456e+03 -1.963117117515465575e-03
1.587749584719244694e+03 -2.003192976464675170e-03
1.587932393496709665e+03 -2.043188945817356328e-03
1.588115223322233533e+03 -2.083102216188814984e-03
1.588298074198242603e+03 -2.122929981664033010e-03
1.588480946127157722e+03 -2.162669440017074302e-03
1.588663839111405878e+03 -2.202317792935247921e-03
1.588846753153407917e+03 -2.241872246237799036e-03
1.589029688255590372e+03 -2.281330010100104163e-03
1.589212644420379547e+03 -2.320688299273672688e-03
1.589395621650196972e+03 -2.359944333306289357e-03
1.589578619947471680e+03 -2.399095336765460530e-03
1.589761639314625882e+03 -2.438138539456426862e-03
1.589944679754088611e+03 -2.477071176645466444e-03
1.590127741268282989e+03 -2.515890489277482038e-03
1.590310823859637139e+03 -2.554593724198484135e-03
1.590493927530579413e+03 -2.593178134374545581e-03
1.590677052283533612e+03 -2.631640979109978618e-03
1.590860198120930363e+03 -2.669979524269401171e-03
1.591043365045193923e+03 -2.708191042493589360e-03
1.591226553058755371e+03 -2.746272813420857703e-03
1.591409762164039648e+03 -2.784222123902827927e-03
1.591592992363476924e+03 -2.822036268224246622e-03
1.591776243659497368e+03 -2.859712548319721156e-03
1.591959516054526830e+03 -2.897248273989726577e-03
1.592142809550997981e+03 -2.934640763119493456e-03
1.592326124151337126e+03 -2.971887341892496832e-03
1.592509459857976935e+03 -3.008985345008876981e-03
1.592692816673344623e+03 -3.045932115898029348e-03
1.592876194599872179e+03 -3.082725006935621050e-03
1.593059593639991817e+03 -3.119361379656705128e-03
1.593243013796131436e+03 -3.155838604968601909e-03
1.593426455070725297e+03 -3.192154063365948338e-03
1.593609917466201750e+03 -3.228305145141034931e-03
1.593793400984995742e+03 -3.264289250597975610e-03
1.593976905629536304e+03 -3.300103790261758353e-03
1.594160431402257245e+03 -3.335746185090905820e-03
1.594343978305593055e+03 -3.371213866686725066e-03
1.594527546341972993e+03 -3.406504277501590586e-03
1.594711135513834051e+03 -3.441614871050178558e-03
1.594894745823605945e+03 -3.476543112114384958e-03
1.595078377273725891e+03 -3.511286476953641694e-03
1.595262029866624744e+03 -3.545842453508814707e-03
1.595445703604738355e+03 -3.580208541609952722e-03
1.595629398490503036e+03 -3.614382253180533147e-03
1.595813114526350091e+03 -3.648361112440716165e-03
1.595996851714718559e+03 -3.682142656113085531e-03
1.596180610058039974e+03 -3.715724433622352545e-03
1.596364389558753601e+03 -3.749104007300075106e-03
1.596548190219292337e+03 -3.782278952582716295e-03
1.596732012042093857e+03 -3.815246858213871498e-03
1.596915855029596287e+03 -3.848005326442540796e-03
1.597099719184233436e+03 -3.880551973220375695e-03
1.597283604508445478e+03 -3.912884428401011867e-03
1.597467511004666903e+03 -3.945000335934101439e-03
1.597651438675338341e+03 -3.976897354062834677e-03
1.597835387522894507e+03 -4.008573155516169904e-03
1.598019357549775350e+03 -4.040025427704182007e-03
1.598203348758420816e+03 -4.071251872909458815e-03
1.598387361151266987e+03 -4.102250208477715987e-03
1.598571394730755628e+03 -4.133018167009882941e-03
1.598755449499323049e+03 -4.163553496549242221e-03
1.598939525459412380e+03 -4.193853960771677485e-03
1.599123622613460157e+03 -4.223917339170438906e-03
1.599307740963907918e+03 -4.253741427244066634e-03
1.599491880513198112e+03 -4.283324036680324388e-03
1.599676041263768184e+03 -4.312662995538971665e-03
1.599860223218062629e+03 -4.341756148436196928e-03
1.600044426378519120e+03 -4.370601356723528320e-03
1.600228650747582833e+03 -4.399196498670363865e-03
1.600412896327692124e+03 -4.427539469640476982e-03
1.600597163121291032e+03 -4.455628182271509190e-03
1.600781451130823825e+03 -4.483460566650776524e-03
1.600965760358729540e+03 -4.511034570489235417e-03
1.601150090807454717e+03 -4.538348159297519828e-03
1.601334442479439303e+03 -4.565399316556210431e-03
1.601518815377130295e+03 -4.592186043889215016e-03
1.601703209502968093e+03 -4.618706361231549214e-03
1.601887624859398784e+03 -4.644958306999831185e-03
1.602072061448867998e+03 -4.670939938258550535e-03
1.602256519273817503e+03 -4.696649330885403067e-03
1.602440998336695429e+03 -4.722084579737201478e-03
1.602625498639943771e+03 -4.747243798811285297e-03
1.602810020186011343e+03 -4.772125121408800005e-03
1.602994562977340820e+03 -4.796726700293288057e-03
1.603179127016379880e+03 -4.821046707850840281e-03
1.603363712305576655e+03 -4.845083336246852439e-03
1.603548318847374276e+03 -4.868834797581138990e-03
1.603732946644223375e+03 -4.892299324043841366e-03
1.603917595698567538e+03 -4.915475168066483352e-03
1.604102266012857626e+03 -4.938360602475048294e-03
1.604286957589538588e+03 -4.960953920638123613e-03
1.604471670431059692e+03 -4.983253436616427896e-03
1.604656404539871119e+03 -5.005257485309015132e-03
1.604841159918418043e+03 -5.026964422597730332e-03
1.605025936569153146e+03 -5.048372625492206396e-03
1.605210734494521830e+03 -5.069480492269984664e-03
1.605395553696977231e+03 -5.090286442618639946e-03
1.605580394178965662e+03 -5.110788917772761224e-03
1.605765255942938893e+03 -5.130986380652353962e-03
1.605950138991349149e+03 -5.150877315997663686e-03
1.606135043326643199e+03 -5.170460230502261362e-03
