# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.148313843794935174e+01 9.980612218248672285e-01
1.148446057244681739e+01 9.980607755838543094e-01
1.148578285917092678e+01 9.980603292401862836e-01
1.148710529813920722e+01 9.980598827938391704e-01
1.148842788936918780e+01 9.980594362447894330e-01
1.148975063287840115e+01 9.980589895930143118e-01
1.149107352868437104e+01 9.980585428384888269e-01
1.149239657680464610e+01 9.980580959811895525e-01
1.149371977725675720e+01 9.980576490210936180e-01
1.149504313005824230e+01 9.980572019581765986e-01
1.149636663522664470e+01 9.980567547924151794e-01
1.149769029277950594e+01 9.980563075237866011e-01
1.149901410273437108e+01 9.980558601522663276e-01
1.150033806510878343e+01 9.980554126778308222e-01
1.150166217992030049e+01 9.980549651004559930e-01
1.150298644718646912e+01 9.980545174201190806e-01
1.150431086692484328e+01 9.980540696367953268e-01
1.150563543915297871e+01 9.980536217504625274e-01
1.150696016388842935e+01 9.980531737610953691e-01
1.150828504114875805e+01 9.980527256686713145e-01
1.150961007095151878e+01 9.980522774731674929e-01
1.151093525331428502e+01 9.980518291745579251e-01
1.151226058825461784e+01 9.980513807728202957e-01
1.151358607579008542e+01 9.980509322679309570e-01
1.151491171593825591e+01 9.980504836598660390e-01
1.151623750871669927e+01 9.980500349486011169e-01
1.151756345414299254e+01 9.980495861341139863e-01
1.151888955223470212e+01 9.980491372163793340e-01
1.152021580300941750e+01 9.980486881953745115e-01
1.152154220648471394e+01 9.980482390710757601e-01
1.152286876267817206e+01 9.980477898434580997e-01
1.152419547160737601e+01 9.980473405124996589e-01
1.152552233328990994e+01 9.980468910781751246e-01
1.152684934774336156e+01 9.980464415404614043e-01
1.152817651498531681e+01 9.980459918993352941e-01
1.152950383503337584e+01 9.980455421547718142e-01
1.153083130790512811e+01 9.980450923067479829e-01
1.153215893361817024e+01 9.980446423552391533e-01
1.153348671219009702e+01 9.980441923002235649e-01
1.153481464363851217e+01 9.980437421416752386e-01
1.153614272798101403e+01 9.980432918795709707e-01
1.153747096523520277e+01 9.980428415138880016e-01
1.153879935541869273e+01 9.980423910446013513e-01
1.154012789854908938e+01 9.980419404716873721e-01
1.154145659464400175e+01 9.980414897951236375e-01
1.154278544372104065e+01 9.980410390148840571e-01
1.154411444579782042e+01 9.980405881309459826e-01
1.154544360089195720e+01 9.980401371432863211e-01
1.154677290902106357e+01 9.980396860518799818e-01
1.154810237020276986e+01 9.980392348567033167e-01
1.154943198445469399e+01 9.980387835577333444e-01
1.155076175179445741e+01 9.980383321549454179e-01
1.155209167223968869e+01 9.980378806483158893e-01
1.155342174580801640e+01 9.980374290378208890e-01
1.155475197251706732e+01 9.980369773234363251e-01
1.155608235238447179e+01 9.980365255051394380e-01
1.155741288542787260e+01 9.980360735829046925e-01
1.155874357166490185e+01 9.980356215567088851e-01
1.156007441111319700e+01 9.980351694265290341e-01
1.156140540379039727e+01 9.980347171923396044e-01
1.156273654971414722e+01 9.980342648541179473e-01
1.156406784890209138e+01 9.980338124118393051e-01
1.156539930137186722e+01 9.980333598654812510e-01
1.156673090714113883e+01 9.980329072150174730e-01
1.156806266622754720e+01 9.980324544604258774e-01
1.156939457864874754e+01 9.980320016016825946e-01
1.157072664442239329e+01 9.980315486387628665e-01
1.157205886356613966e+01 9.980310955716422683e-01
1.157339123609764719e+01 9.980306424002989285e-01
1.157472376203456932e+01 9.980301891247066459e-01
1.157605644139458256e+01 9.980297357448427720e-01
1.157738927419534392e+01 9.980292822606835479e-01
1.157872226045451924e+01 9.980288286722035496e-01
1.158005540018977797e+01 9.980283749793797954e-01
1.158138869341879307e+01 9.980279211821888596e-01
1.158272214015923574e+01 9.980274672806050962e-01
1.158405574042877362e+01 9.980270132746061895e-01
1.158538949424509745e+01 9.980265591641674927e-01
1.158672340162587844e+01 9.980261049492654690e-01
1.158805746258879843e+01 9.980256506298748054e-01
1.158939167715154106e+01 9.980251962059726312e-01
1.159072604533178996e+01 9.980247416775350766e-01
1.159206056714723410e+01 9.980242870445368286e-01
1.159339524261555532e+01 9.980238323069557937e-01
1.159473007175445680e+01 9.980233774647654377e-01
1.159606505458162573e+01 9.980229225179440000e-01
1.159740019111475817e+01 9.980224674664667228e-01
1.159873548137155019e+01 9.980220123103086260e-01
1.160007092536970141e+01 9.980215570494468391e-01
1.160140652312691323e+01 9.980211016838576032e-01
1.160274227466088348e+01 9.980206462135154943e-01
1.160407817998932778e+01 9.980201906383971977e-01
1.160541423912994929e+01 9.980197349584782884e-01
1.160675045210045830e+01 9.980192791737353408e-01
1.160808681891856509e+01 9.980188232841437079e-01
1.160942333960198170e+01 9.980183672896795199e-01
1.161076001416842729e+01 9.980179111903184630e-01
1.161209684263561037e+01 9.980174549860363342e-01
1.161343382502126431e+01 9.980169986768098189e-01
1.161477096134310294e+01 9.980165422626144922e-01
1.161610825161885252e+01 9.980160857434245969e-01
1.161744569586623754e+01 9.980156291192183726e-01
1.161878329410298605e+01 9.980151723899708394e-01
1.162012104634682608e+01 9.980147155556574612e-01
1.162145895261548745e+01 9.980142586162547014e-01
1.162279701292671419e+01 9.980138015717373579e-01
1.162413522729823434e+01 9.980133444220821159e-01
1.162547359574778838e+01 9.980128871672658830e-01
1.162681211829311678e+01 9.980124298072620137e-01
1.162815079495196002e+01 9.980119723420486366e-01
1.162948962574206213e+01 9.980115147715993285e-01
1.163082861068116358e+01 9.980110570958921068e-01
1.163216774978702617e+01 9.980105993149012145e-01
1.163350704307739392e+01 9.980101414286034478e-01
1.163484649057001619e+01 9.980096834369743819e-01
1.163618609228265122e+01 9.980092253399891478e-01
1.163752584823305369e+01 9.980087671376245417e-01
1.163886575843898186e+01 9.980083088298556948e-01
1.164020582291819039e+01 9.980078504166582931e-01
1.164154604168845530e+01 9.980073918980087999e-01
1.164288641476753305e+01 9.980069332738823462e-01
1.164422694217319076e+01 9.980064745442545071e-01
1.164556762392319733e+01 9.980060157091023010e-01
1.164690846003532521e+01 9.980055567683997486e-01
1.164824945052734506e+01 9.980050977221243125e-01
1.164959059541702580e+01 9.980046385702500134e-01
1.165093189472215762e+01 9.980041793127535366e-01
1.165227334846051122e+01 9.980037199496109013e-01
1.165361495664987146e+01 9.980032604807974606e-01
1.165495671930801791e+01 9.980028009062887895e-01
1.165629863645273723e+01 9.980023412260602411e-01
1.165764070810181430e+01 9.980018814400891669e-01
1.165898293427303578e+01 9.980014215483490325e-01
1.166032531498420255e+01 9.980009615508169674e-01
1.166166785025310304e+01 9.980005014474686575e-01
1.166301054009753280e+01 9.980000412382793451e-01
1.166435338453528736e+01 9.979995809232243831e-01
1.166569638358416583e+01 9.979991205022805678e-01
1.166703953726197263e+01 9.979986599754222532e-01
1.166838284558650507e+01 9.979981993426254583e-01
1.166972630857557647e+01 9.979977386038672016e-01
1.167106992624699302e+01 9.979972777591211708e-01
1.167241369861856271e+01 9.979968168083642732e-01
1.167375762570809705e+01 9.979963557515717509e-01
1.167510170753340937e+01 9.979958945887189570e-01
1.167644594411231651e+01 9.979954333197816885e-01
1.167779033546263179e+01 9.979949719447360756e-01
1.167913488160218272e+01 9.979945104635568054e-01
1.168047958254878971e+01 9.979940488762205630e-01
1.168182443832027317e+01 9.979935871827023686e-01
1.168316944893446241e+01 9.979931253829780191e-01
1.168451461440918315e+01 9.979926634770215355e-01
1.168585993476226648e+01 9.979922014648118234e-01
1.168720541001153812e+01 9.979917393463221265e-01
1.168855104017484692e+01 9.979912771215276868e-01
1.168989682527002039e+01 9.979908147904059668e-01
1.169124276531489670e+01 9.979903523529305431e-01
1.169258886032731759e+01 9.979898898090777681e-01
1.169393511032512656e+01 9.979894271588241050e-01
1.169528151532616533e+01 9.979889644021436856e-01
1.169662807534827742e+01 9.979885015390124181e-01
1.169797479040932053e+01 9.979880385694074318e-01
1.169932166052714173e+01 9.979875754933019705e-01
1.170066868571959517e+01 9.979871123106722752e-01
1.170201586600453147e+01 9.979866490214943653e-01
1.170336320139981012e+01 9.979861856257437047e-01
1.170471069192328883e+01 9.979857221233950915e-01
1.170605833759282355e+01 9.979852585144248778e-01
1.170740613842628974e+01 9.979847947988083057e-01
1.170875409444154691e+01 9.979843309765206172e-01
1.171010220565645987e+01 9.979838670475370543e-01
1.171145047208889878e+01 9.979834030118345245e-01
1.171279889375673733e+01 9.979829388693867154e-01
1.171414747067784567e+01 9.979824746201707564e-01
1.171549620287009397e+01 9.979820102641604462e-01
1.171684509035137367e+01 9.979815458013315821e-01
1.171819413313955494e+01 9.979810812316615154e-01
1.171954333125252212e+01 9.979806165551229347e-01
1.172089268470815782e+01 9.979801517716929693e-01
1.172224219352434815e+01 9.979796868813471944e-01
1.172359185771897927e+01 9.979792218840602969e-01
1.172494167730993730e+01 9.979787567798074077e-01
1.172629165231512616e+01 9.979782915685652123e-01
1.172764178275243196e+01 9.979778262503080644e-01
1.172899206863974975e+01 9.979773608250116501e-01
1.173034250999498163e+01 9.979768952926518777e-01
1.173169310683602440e+01 9.979764296532027679e-01
1.173304385918078019e+01 9.979759639066411170e-01
1.173439476704714934e+01 9.979754980529420560e-01
1.173574583045304998e+01 9.979750320920809381e-01
1.173709704941638243e+01 9.979745660240318950e-01
1.173844842395505772e+01 9.979740998487731662e-01
1.173979995408698862e+01 9.979736335662773294e-01
1.174115163983009147e+01 9.979731671765202927e-01
1.174250348120228082e+01 9.979727006794786304e-01
1.174385547822146769e+01 9.979722340751261411e-01
1.174520763090558972e+01 9.979717673634393993e-01
1.174655993927255970e+01 9.979713005443935359e-01
1.174791240334030462e+01 9.979708336179627937e-01
1.174926502312674970e+01 9.979703665841230809e-01
1.175061779864982370e+01 9.979698994428508607e-01
1.175197072992746072e+01 9.979694321941205981e-01
1.175332381697758422e+01 9.979689648379075351e-01
1.175467705981814426e+01 9.979684973741865806e-01
1.175603045846706962e+01 9.979680298029337537e-01
1.175738401294230151e+01 9.979675621241237415e-01
1.175873772326178113e+01 9.979670943377323411e-01
1.176009158944345145e+01 9.979666264437337952e-01
1.176144561150525725e+01 9.979661584421050113e-01
1.176279978946514149e+01 9.979656903328211204e-01
1.176415412334106492e+01 9.979652221158554770e-01
1.176550861315097229e+01 9.979647537911847666e-01
1.176686325891282081e+01 9.979642853587846751e-01
1.176821806064456233e+01 9.979638168186291125e-01
1.176957301836415759e+01 9.979633481706940978e-01
1.177092813208956379e+01 9.979628794149553173e-01
1.177228340183873989e+01 9.979624105513871246e-01
1.177363882762966085e+01 9.979619415799647619e-01
1.177499440948028742e+01 9.979614725006644704e-01
1.177635014740858566e+01 9.979610033134603819e-01
1.177770604143252875e+01 9.979605340183276274e-01
1.177906209157008810e+01 9.979600646152427812e-01
1.178041829783923689e+01 9.979595951041796420e-01
1.178177466025794651e+01 9.979591254851136739e-01
1.178313117884420791e+01 9.979586557580205630e-01
1.178448785361599604e+01 9.979581859228754404e-01
1.178584468459129297e+01 9.979577159796522157e-01
1.178720167178808254e+01 9.979572459283272412e-01
1.178855881522435389e+01 9.979567757688774243e-01
1.178991611491809444e+01 9.979563055012740103e-01
1.179127357088728978e+01 9.979558351254950166e-01
1.179263118314994330e+01 9.979553646415135759e-01
1.179398895172404771e+01 9.979548940493078169e-01
1.179534687662759751e+01 9.979544233488493177e-01
1.179670495787859252e+01 9.979539525401160960e-01
1.179806319549503435e+01 9.979534816230813954e-01
1.179942158949492637e+01 9.979530105977211241e-01
1.180078013989626839e+01 9.979525394640109681e-01
1.180213884671707980e+01 9.979520682219243932e-01
1.180349770997536396e+01 9.979515968714376406e-01
1.180485672968913313e+01 9.979511254125256192e-01
1.180621590587640135e+01 9.979506538451635711e-01
1.180757523855518443e+01 9.979501821693267383e-01
1.180893472774349817e+01 9.979497103849898076e-01
1.181029437345936017e+01 9.979492384921268000e-01
1.181165417572080223e+01 9.979487664907146227e-01
1.181301413454584193e+01 9.979482943807281847e-01
1.181437424995250751e+01 9.979478221621415068e-01
1.181573452195882723e+01 9.979473498349296090e-01
1.181709495058282933e+01 9.979468773990690655e-01
1.181845553584254915e+01 9.979464048545325650e-01
1.181981627775601318e+01 9.979459322012969036e-01
1.182117717634127096e+01 9.979454594393366573e-01
1.182253823161635609e+01 9.979449865686271792e-01
1.182389944359930745e+01 9.979445135891434893e-01
1.182526081230816750e+01 9.979440405008599413e-01
1.182662233776098404e+01 9.979435673037510002e-01
1.182798401997579596e+01 9.979430939977923520e-01
1.182934585897066526e+01 9.979426205829603491e-01
1.183070785476363618e+01 9.979421470592282351e-01
1.183207000737276360e+01 9.979416734265712519e-01
1.183343231681610241e+01 9.979411996849649746e-01
1.183479478311170752e+01 9.979407258343835352e-01
1.183615740627764268e+01 9.979402518748022866e-01
1.183752018633195924e+01 9.979397778061969149e-01
1.183888312329273518e+01 9.979393036285411078e-01
1.184024621717803072e+01 9.979388293418106626e-01
1.184160946800591319e+01 9.979383549459805991e-01
1.184297287579445168e+01 9.979378804410251602e-01
1.184433644056171886e+01 9.979374058269191439e-01
1.184570016232578737e+01 9.979369311036387913e-01
1.184706404110472988e+01 9.979364562711583453e-01
1.184842807691663502e+01 9.979359813294511605e-01
1.184979226977957723e+01 9.979355062784951436e-01
1.185115661971163981e+01 9.979350311182628719e-01
1.185252112673090608e+01 9.979345558487302537e-01
1.185388579085546290e+01 9.979340804698715317e-01
1.185525061210339892e+01 9.979336049816617260e-01
1.185661559049279923e+01 9.979331293840759676e-01
1.185798072604176845e+01 9.979326536770893874e-01
1.185934601876839523e+01 9.979321778606762283e-01
1.186071146869077531e+01 9.979317019348119544e-01
1.186207707582701154e+01 9.979312258994712526e-01
1.186344284019520146e+01 9.979307497546284766e-01
1.186480876181344968e+01 9.979302735002585356e-01
1.186617484069985551e+01 9.979297971363373376e-01
1.186754107687253779e+01 9.979293206628383484e-01
1.186890747034960114e+01 9.979288440797365878e-01
1.187027402114915553e+01 9.979283673870084082e-01
1.187164072928931446e+01 9.979278905846264980e-01
1.187300759478819678e+01 9.979274136725667654e-01
1.187437461766391600e+01 9.979269366508038974e-01
1.187574179793458917e+01 9.979264595193131360e-01
1.187710913561834936e+01 9.979259822780682798e-01
1.187847663073331539e+01 9.979255049270447930e-01
1.187984428329761144e+01 9.979250274662172515e-01
1.188121209332936701e+01 9.979245498955598981e-01
1.188258006084671159e+01 9.979240722150491960e-01
1.188394818586778001e+01 9.979235944246578338e-01
1.188531646841069822e+01 9.979231165243614976e-01
1.188668490849361525e+01 9.979226385141358735e-01
1.188805350613466416e+01 9.979221603939536500e-01
1.188942226135198688e+01 9.979216821637906243e-01
1.189079117416372533e+01 9.979212038236230375e-01
1.189216024458802323e+01 9.979207253734232452e-01
1.189352947264302962e+01 9.979202468131661563e-01
1.189489885834688643e+01 9.979197681428283451e-01
1.189626840171775690e+01 9.979192893623830551e-01
1.189763810277378830e+01 9.979188104718047514e-01
1.189900796153313678e+01 9.979183314710691199e-01
1.190037797801396025e+01 9.979178523601505146e-01
1.190174815223441662e+01 9.979173731390232893e-01
1.190311848421266738e+01 9.979168938076616868e-01
1.190448897396687222e+01 9.979164143660425035e-01
1.190585962151520860e+01 9.979159348141378727e-01
1.190723042687583799e+01 9.979154551519240357e-01
1.190860139006693075e+01 9.979149753793747912e-01
1.190997251110665722e+01 9.979144954964651593e-01
1.191134379001319310e+01 9.979140155031699377e-01
1.191271522680471584e+01 9.979135353994637025e-01
