# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068563383218750218e+00 2.974886326979805195e-07
1.068686414437028720e+00 2.974201406097067073e-07
1.068809459820756702e+00 2.975361256208663905e-07
1.068932519371565082e+00 2.976520414589716984e-07
1.069055593091085221e+00 2.979522645510578756e-07
1.069178680980948259e+00 2.976993317672685766e-07
1.069301783042786003e+00 2.978150826804008175e-07
1.069424899278229812e+00 2.979307645134744832e-07
1.069548029688911939e+00 2.980463772921625600e-07
1.069671174276464187e+00 2.983460852923112893e-07
1.069794333042519030e+00 2.982773957890364639e-07
1.069917505988708717e+00 2.982087221004415286e-07
1.070040693116666386e+00 2.981400642228853534e-07
1.070163894428024287e+00 2.984394115627929879e-07
1.070287109924415780e+00 2.983707005726090846e-07
1.070410339607474004e+00 2.984859153930523244e-07
1.070533583478832540e+00 2.987849289933139112e-07
1.070656841540124748e+00 2.987161384531649401e-07
1.070780113792984434e+00 2.986473637509581366e-07
1.070903400239045844e+00 2.987623455629749886e-07
1.071026700879942783e+00 2.988772585988270346e-07
1.071150015717309945e+00 2.989921028840880522e-07
1.071273344752781576e+00 2.989232646454024857e-07
1.071396687987992369e+00 2.992215853050952665e-07
1.071520045424577683e+00 2.989691649714192802e-07
1.071643417064172210e+00 2.990838190193616232e-07
1.071766802908411309e+00 2.991984044250058883e-07
1.071890202958930560e+00 2.991295186886286319e-07
1.072013617217365544e+00 2.996107297112136675e-07
1.072137045685352286e+00 2.995417490434111657e-07
1.072260488364526587e+00 2.996560601350831991e-07
1.072383945256524918e+00 2.995870690306621758e-07
1.072507416362983523e+00 2.997012853050453829e-07
1.072630901685539095e+00 2.996322837882387097e-07
1.072754401225828325e+00 2.999295124588749538e-07
1.072877914985488346e+00 2.998604583963485868e-07
1.073001442966156294e+00 2.999744430775109019e-07
1.073124985169469525e+00 3.000883593773521313e-07
1.073248541597065620e+00 3.000192687428159200e-07
1.073372112250582155e+00 2.999501940153139304e-07
1.073495697131657378e+00 3.002468438926362893e-07
1.073619296241929089e+00 3.003605290209102631e-07
1.073742909583035754e+00 3.006569160470471512e-07
1.073866537156615841e+00 3.005876945112619597e-07
1.073990178964308040e+00 3.005184889126487398e-07
1.074113835007751039e+00 3.004492992475385681e-07
1.074237505288584416e+00 3.005627274122699723e-07
1.074361189808446859e+00 3.006760874207256686e-07
1.074484888568978169e+00 3.006068614710324131e-07
1.074608601571817701e+00 3.009026030702861260e-07
1.074732328818605476e+00 3.010157587621093140e-07
1.074856070310981515e+00 3.011288463990929601e-07
1.074979826050585840e+00 3.010595162087516554e-07
1.075103596039058917e+00 3.009902019805983816e-07
1.075227380278041212e+00 3.012854353932248059e-07
1.075351178769173854e+00 3.012160691507254111e-07
1.075474991514097312e+00 3.013289008018111741e-07
1.075598818514453159e+00 3.014416645306519858e-07
1.075722659771882528e+00 3.013722623188458109e-07
1.075846515288026772e+00 3.014849322042904974e-07
1.075970385064527912e+00 3.015975342336987746e-07
1.076094269103027523e+00 3.017100684323439349e-07
1.076218167405167847e+00 3.018225348254911185e-07
1.076342079972591348e+00 3.017530449242776831e-07
1.076466006806940268e+00 3.018654176591674327e-07
1.076589947909857070e+00 3.021595274244750290e-07
1.076713903282985108e+00 3.020899599360053251e-07
1.076837872927966844e+00 3.022021295284157733e-07
1.076961856846445853e+00 3.023142314571154191e-07
1.077085855040065709e+00 3.024262657473156687e-07
1.077209867510469543e+00 3.021750412688481854e-07
1.077333894259301372e+00 3.022870239767133635e-07
1.077457935288205215e+00 3.023989391024123951e-07
1.077581990598825090e+00 3.025107866711287344e-07
1.077706060192805460e+00 3.024411383107308065e-07
1.077830144071791008e+00 3.027342792383069716e-07
1.077954242237426197e+00 3.028459242870959674e-07
1.078078354691355933e+00 3.027761987665224005e-07
1.078202481435225790e+00 3.028877506699931866e-07
1.078326622470680451e+00 3.028180155195513291e-07
1.078450777799365934e+00 3.027482964245332777e-07
1.078574947422927366e+00 3.030408657850503123e-07
1.078699131343011208e+00 3.033332843785293411e-07
1.078823329561263256e+00 3.030823938469734795e-07
1.078947542079329525e+00 3.033746361218042691e-07
1.079071768898856698e+00 3.034857583180647272e-07
1.079196010021491681e+00 3.035968132648094707e-07
1.079320265448880711e+00 3.035269148638346873e-07
1.079444535182671139e+00 3.036378770329589646e-07
1.079568819224510090e+00 3.033871663372091190e-07
1.079693117576044914e+00 3.038595998445614610e-07
1.079817430238923404e+00 3.037896409411013164e-07
1.079941757214792908e+00 3.039003761327690815e-07
1.080066098505301886e+00 3.038304078412086781e-07
1.080190454112097909e+00 3.039410504599732525e-07
1.080314824036829879e+00 3.040516260258930511e-07
1.080439208281146035e+00 3.041621345639790511e-07
1.080563606846695057e+00 3.044530461918195458e-07
1.080688019735125849e+00 3.043829506566529590e-07
1.080812446948087757e+00 3.044932582612223753e-07
1.080936888487229686e+00 3.044231534678579318e-07
1.081061344354201426e+00 3.045333687633717441e-07
1.081185814550652546e+00 3.044632547351937472e-07
1.081310299078232839e+00 3.045733777832696848e-07
1.081434797938592318e+00 3.045032545436427973e-07
1.081559311133381218e+00 3.049735613200020701e-07
1.081683838664250219e+00 3.050834424275301077e-07
1.081808380532849556e+00 3.050132017535248716e-07
1.081932936740830353e+00 3.049429772513324389e-07
1.082057507289843290e+00 3.050527410358345085e-07
1.082182092181539934e+00 3.051624381131924708e-07
1.082306691417571409e+00 3.050921792516705391e-07
1.082431304999589283e+00 3.050219365661485594e-07
1.082555932929245346e+00 3.053113229185310017e-07
1.082680575208191387e+00 3.056005598490302506e-07
1.082805231838080084e+00 3.053504764697276770e-07
1.082929902820563006e+00 3.056395388524833338e-07
1.083054588157293274e+00 3.055691701460046666e-07
1.083179287849923345e+00 3.056784171808755709e-07
1.083304001900105895e+00 3.056080395232721545e-07
1.083428730309494492e+00 3.057171949186490001e-07
1.083553473079742036e+00 3.058262838517725160e-07
1.083678230212502314e+00 3.059353063474601854e-07
1.083803001709428671e+00 3.058648695451582871e-07
1.083927787572174894e+00 3.061531521257599055e-07
1.084052587802395440e+00 3.059033548778060744e-07
1.084177402401744317e+00 3.063707324519314295e-07
1.084302231371875758e+00 3.063001953996034654e-07
1.084427074714444661e+00 3.064088610557782839e-07
1.084551932431105703e+00 3.065174604385195633e-07
1.084676804523513782e+00 3.068050975407924546e-07
1.084801690993324241e+00 3.067344604827205562e-07
1.084926591842192423e+00 3.066638396877225908e-07
1.085051507071773891e+00 3.065932351520542493e-07
1.085176436683724210e+00 3.067015859536252070e-07
1.085301380679699612e+00 3.068098706112099062e-07
1.085426339061355883e+00 3.067392324542135556e-07
1.085551311830349697e+00 3.068474260769059377e-07
1.085676298988337507e+00 3.071343279671447579e-07
1.085801300536975766e+00 3.072423482958434466e-07
1.085926316477921594e+00 3.073503026040461869e-07
1.086051346812832108e+00 3.072795400210660882e-07
1.086176391543364428e+00 3.075660132576531125e-07
1.086301450671176339e+00 3.074952010106807971e-07
1.086426524197924959e+00 3.072458775380419201e-07
1.086551612125268518e+00 3.075321118491215017e-07
1.086676714454865023e+00 3.074613074074164466e-07
1.086801831188372702e+00 3.079257320112588756e-07
1.086926962327450008e+00 3.080332001178905754e-07
1.087052107873755391e+00 3.079622803084766658e-07
1.087177267828947747e+00 3.080696578792493739e-07
1.087302442194685970e+00 3.079987296760082605e-07
1.087427630972629622e+00 3.081060167715084967e-07
1.087552834164437598e+00 3.082132381383236284e-07
1.087678051771769905e+00 3.079641599549305568e-07
1.087803283796285880e+00 3.082494078697808015e-07
1.087928530239645752e+00 3.081784382819256479e-07
1.088053791103509749e+00 3.086414668101924275e-07
1.088179066389537875e+00 3.085704069569200734e-07
1.088304356099390802e+00 3.088551874126958249e-07
1.088429660234729424e+00 3.087840783536092687e-07
1.088554978797214412e+00 3.087129856662674787e-07
1.088680311788506883e+00 3.089974875834760687e-07
1.088805659210268395e+00 3.087485975768752312e-07
1.088931021064160065e+00 3.088552203198291580e-07
1.089056397351843675e+00 3.089617776002626788e-07
1.089181788074981228e+00 3.092458948848754423e-07
1.089307193235234728e+00 3.091746958715260625e-07
1.089432612834266401e+00 3.094586005719997314e-07
1.089558046873738695e+00 3.092098498024616854e-07
1.089683495355314280e+00 3.093161210047396033e-07
1.089808958280655826e+00 3.094223268819203758e-07
1.089934435651426448e+00 3.095284674584509089e-07
1.090059927469289258e+00 3.094572033872017208e-07
1.090185433735907816e+00 3.095632542653481839e-07
1.090310954452945680e+00 3.094919821849827218e-07
1.090436489622066407e+00 3.097751603357897255e-07
1.090562039244934223e+00 3.098810155769128123e-07
1.090687603323213350e+00 3.099868056545098649e-07
1.090813181858567793e+00 3.100925305929754850e-07
1.090938774852662441e+00 3.100211366550430938e-07
1.091064382307161740e+00 3.101267721522482183e-07
1.091190004223730803e+00 3.102323425740739509e-07
1.091315640604034742e+00 3.101609164466274038e-07
1.091441291449738893e+00 3.102663975264835899e-07
1.091566956762508589e+00 3.103718135946551443e-07
1.091692636544009609e+00 3.104771646754865350e-07
1.091818330795907954e+00 3.105824507933148184e-07
1.091944039519869625e+00 3.106876719724686338e-07
1.092069762717560844e+00 3.107928282372694734e-07
1.092195500390648055e+00 3.110745661572646221e-07
1.092321252540798149e+00 3.110029461210576957e-07
1.092447019169677569e+00 3.111079077886490994e-07
1.092572800278953871e+00 3.110362800760548401e-07
1.092698595870293721e+00 3.109646688546172991e-07
1.092824405945364896e+00 3.110695174089165774e-07
1.092950230505834952e+00 3.109978985351047700e-07
1.093076069553371665e+00 3.111026582015492465e-07
1.093201923089643035e+00 3.113836745906712917e-07
1.093327791116317282e+00 3.116645450896894029e-07
1.093453673635062628e+00 3.117690294854898675e-07
1.093579570647547961e+00 3.115210498711608592e-07
1.093705482155441722e+00 3.116254861607153190e-07
1.093831408160413243e+00 3.117298578475805113e-07
1.093957348664131191e+00 3.118341649559683435e-07
1.094083303668265339e+00 3.117623700340607845e-07
1.094209273174484798e+00 3.118665885879627955e-07
1.094335257184459786e+00 3.117947862010228999e-07
1.094461255699859858e+00 3.120748321742879010e-07
1.094587268722355233e+00 3.123547326676070440e-07
1.094713296253616353e+00 3.124586528131395199e-07
1.094839338295313436e+00 3.123867141127049845e-07
1.094965394849117368e+00 3.124905459378716517e-07
1.095091465916699036e+00 3.124185998945456601e-07
1.095217551499729325e+00 3.125223434586453894e-07
1.095343651599879786e+00 3.124503900944392574e-07
1.095469766218821750e+00 3.125540454567347618e-07
1.095595895358226768e+00 3.126576365266712654e-07
1.095722039019766836e+00 3.127611633283590317e-07
1.095848197205113728e+00 3.130400967921738328e-07
1.095974369915940105e+00 3.127925937165375358e-07
1.096100557153917965e+00 3.130713583649136386e-07
1.096226758920720190e+00 3.131746283345523888e-07
1.096352975218019443e+00 3.131025247919919143e-07
1.096479206047488830e+00 3.133809758544518516e-07
1.096605451410801457e+00 3.131335961543947505e-07
1.096731711309630652e+00 3.134118786699956845e-07
1.096857985745650188e+00 3.133397205042693808e-07
1.096984274720533836e+00 3.134426865979722617e-07
1.097110578235955147e+00 3.135455886695612095e-07
1.097236896293588782e+00 3.136484267430584492e-07
1.097363228895108733e+00 3.139261875691054940e-07
1.097489576042189885e+00 3.138539109918277936e-07
1.097615937736506675e+00 3.139565572151059670e-07
1.097742313979733986e+00 3.138842736456941068e-07
1.097868704773547144e+00 3.141616579794070222e-07
1.097995110119621476e+00 3.142641125683898094e-07
1.098121530019632308e+00 3.141917581891851339e-07
1.098247964475255634e+00 3.142941253741515774e-07
1.098374413488166779e+00 3.143964287676182838e-07
1.098500877060042402e+00 3.144986683935326217e-07
1.098627355192558719e+00 3.146008442758347597e-07
1.098753847887391721e+00 3.145284123694399395e-07
1.098880355146218735e+00 3.144559971393544520e-07
1.099006876970715973e+00 3.145580622879444465e-07
1.099133413362560985e+00 3.146600637701057890e-07
1.099259964323430649e+00 3.147620016097450316e-07
1.099386529855002737e+00 3.148638758307605207e-07
1.099513109958954571e+00 3.147913833654786389e-07
1.099639704636964144e+00 3.152416964734896379e-07
1.099766313890709224e+00 3.151691170209351693e-07
1.099892937721868469e+00 3.152707370062880187e-07
1.100019576132120092e+00 3.153722934923953969e-07
1.100146229123142527e+00 3.152996839719269884e-07
1.100272896696614433e+00 3.154011536154688886e-07
1.100399578854215354e+00 3.155025598220715791e-07
1.100526275597623949e+00 3.154299203098255282e-07
1.100652986928519761e+00 3.155312397707337695e-07
1.100779712848582559e+00 3.156324958569536346e-07
1.100906453359491666e+00 3.159075507556185387e-07
1.101033208462927293e+00 3.158348180005668209e-07
1.101159978160569430e+00 3.159358841055598998e-07
1.101286762454098733e+00 3.158631448271989764e-07
1.101413561345195413e+00 3.159641243983884035e-07
1.101540374835540348e+00 3.158913786181432847e-07
1.101667202926814193e+00 3.163395159684181949e-07
1.101794045620698492e+00 3.162666837601564279e-07
1.101920902918874345e+00 3.163674105093465818e-07
1.102047774823023074e+00 3.164680741124188769e-07
1.102174661334826444e+00 3.167421368805588110e-07
1.102301562455966444e+00 3.166692119751516429e-07
1.102428478188125283e+00 3.167696862822641702e-07
1.102555408532984949e+00 3.166967550340396649e-07
1.102682353492227874e+00 3.167971431718233237e-07
1.102809313067536934e+00 3.168974682966113098e-07
1.102936287260595005e+00 3.169977304320985228e-07
1.103063276073084964e+00 3.169247466802877543e-07
1.103190279506690130e+00 3.168517797318404663e-07
1.103317297563093824e+00 3.172981391395809064e-07
1.103444330243979810e+00 3.172250862233805919e-07
1.103571377551031851e+00 3.173250736126248023e-07
1.103698439485933935e+00 3.172520144951847903e-07
1.103825516050370492e+00 3.176978036687953681e-07
1.103952607246025508e+00 3.174517547302659982e-07
1.104079713074583857e+00 3.175515306438980081e-07
1.104206833537730414e+00 3.176512437864237145e-07
1.104333968637149832e+00 3.177508941814587138e-07
1.104461118374527429e+00 3.176777370255163577e-07
1.104588282751548745e+00 3.181227118787872924e-07
1.104715461769899321e+00 3.182221344103370764e-07
1.104842655431264697e+00 3.179762432195214751e-07
1.104969863737331082e+00 3.182482057702726853e-07
1.105097086689784236e+00 3.181749341161429350e-07
1.105224324290311033e+00 3.182741856653555415e-07
1.105351576540597458e+00 3.183733746465810865e-07
1.105478843442330827e+00 3.183000741742819938e-07
1.105606124997197570e+00 3.183991777887639342e-07
1.105733421206885003e+00 3.183258713756966162e-07
1.105860732073080444e+00 3.187695053624895954e-07
1.105988057597471208e+00 3.186961136873112763e-07
1.106115397781745502e+00 3.186227389094139687e-07
1.106242752627590642e+00 3.187215698795155607e-07
1.106370122136695056e+00 3.189924876623837302e-07
1.106497506310746726e+00 3.189190446490306572e-07
1.106624905151434524e+00 3.191897584460681009e-07
1.106752318660446877e+00 3.191162700142133025e-07
1.106879746839472878e+00 3.192147892288719739e-07
1.107007189690201177e+00 3.191412950340724001e-07
1.107134647214321532e+00 3.194116408396405659e-07
1.107262119413523038e+00 3.196818452424631120e-07
1.107389606289495454e+00 3.194364111263604390e-07
1.107517107843928539e+00 3.195346587338738047e-07
1.107644624078512274e+00 3.198045974434901371e-07
1.107772154994937308e+00 3.195592537234283153e-07
1.107899700594893622e+00 3.196573544178728274e-07
1.108027260880071863e+00 3.197553930008831540e-07
1.108154835852163123e+00 3.198533694958592687e-07
1.108282425512858271e+00 3.199512839261944743e-07
1.108410029863848179e+00 3.200491363152736036e-07
1.108537648906824824e+00 3.201469266864743954e-07
1.108665282643479522e+00 3.202446550631676003e-07
1.108792931075504029e+00 3.201709237579246054e-07
1.108920594204590326e+00 3.202685676773156406e-07
1.109048272032430615e+00 3.203661496631799025e-07
