# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.387468760106103787e+02 1.889005974079870174e-03
3.387858783210937190e+02 1.912499336772402079e-03
3.388248851221877658e+02 1.935916397288324183e-03
3.388638964144088277e+02 1.959256753753339190e-03
3.389029121982744073e+02 1.982520005296758026e-03
3.389419324743018933e+02 2.005705752056168197e-03
3.389809572430078788e+02 2.028813595182444966e-03
3.390199865049103209e+02 2.051843136846770270e-03
3.390590202605258696e+02 2.074793980244605662e-03
3.390980585103725957e+02 2.097665729602669806e-03
3.391371012549673196e+02 2.120457990183255773e-03
3.391761484948277712e+02 2.143170368290610046e-03
3.392152002304719645e+02 2.165802471276389966e-03
3.392542564624168335e+02 2.188353907544264652e-03
3.392933171911806767e+02 2.210824286556869068e-03
3.393323824172807122e+02 2.233213218839845936e-03
3.393714521412352951e+02 2.255520315988722609e-03
3.394105263635616438e+02 2.277745190672828077e-03
3.394496050847780566e+02 2.299887456642349826e-03
3.394886883054028885e+02 2.321946728732916538e-03
3.395277760259534148e+02 2.343922622870737212e-03
3.395668682469485589e+02 2.365814756079102042e-03
3.396059649689056528e+02 2.387622746482457713e-03
3.396450661923437337e+02 2.409346213313450814e-03
3.396841719177803043e+02 2.430984776916431112e-03
3.397232821457341174e+02 2.452538058754707029e-03
3.397623968767239262e+02 2.474005681414891567e-03
3.398015161112675173e+02 2.495387268612003252e-03
3.398406398498840417e+02 2.516682445195951839e-03
3.398797680930913998e+02 2.537890837155548120e-03
3.399189008414090267e+02 2.559012071625385576e-03
3.399580380953548229e+02 2.580045776889478958e-03
3.399971798554479960e+02 2.600991582388092593e-03
3.400363261222076403e+02 2.621849118722276249e-03
3.400754768961519403e+02 2.642618017658894102e-03
3.401146321778006154e+02 2.663297912137038877e-03
3.401537919676719071e+02 2.683888436271846933e-03
3.401929562662855915e+02 2.704389225361261521e-03
3.402321250741600807e+02 2.724799915889802773e-03
3.402712983918149803e+02 2.745120145535245512e-03
3.403104762197697823e+02 2.765349553173020256e-03
3.403496585585431262e+02 2.785487778881223092e-03
3.403888454086550723e+02 2.805534463946832494e-03
3.404280367706243737e+02 2.825489250869649745e-03
3.404672326449712045e+02 2.845351783368848825e-03
3.405064330322143746e+02 2.865121706386712999e-03
3.405456379328738308e+02 2.884798666095097965e-03
3.405848473474696334e+02 2.904382309900052292e-03
3.406240612765207629e+02 2.923872286446397521e-03
3.406632797205477345e+02 2.943268245624209526e-03
3.407025026800696423e+02 2.962569838572324827e-03
3.407417301556071152e+02 2.981776717685011031e-03
3.407809621476794177e+02 3.000888536615702127e-03
3.408201986568069515e+02 3.019904950283270380e-03
3.408594396835100611e+02 3.038825614876323241e-03
3.408986852283082385e+02 3.057650187858284782e-03
3.409379352917223969e+02 3.076378327973122891e-03
3.409771898742720850e+02 3.095009695249339998e-03
3.410164489764782729e+02 3.113543951006195534e-03
3.410557125988607368e+02 3.131980757857513644e-03
3.410949807419401623e+02 3.150319779717707883e-03
3.411342534062375194e+02 3.168560681806383873e-03
3.411735305922725843e+02 3.186703130652718610e-03
3.412128123005666680e+02 3.204746794101635213e-03
3.412520985316397741e+02 3.222691341317514366e-03
3.412913892860133274e+02 3.240536442790290569e-03
3.413306845642074450e+02 3.258281770339144061e-03
3.413699843667433811e+02 3.275926997118611822e-03
3.414092886941422762e+02 3.293471797622774325e-03
3.414485975469245886e+02 3.310915847690049443e-03
3.414879109256118568e+02 3.328258824508729258e-03
3.415272288307246527e+02 3.345500406620950835e-03
3.415665512627847420e+02 3.362640273928604699e-03
3.416058782223126968e+02 3.379678107696879302e-03
3.416452097098300555e+02 3.396613590560208958e-03
3.416845457258586407e+02 3.413446406526859152e-03
3.417238862709190244e+02 3.430176240982778495e-03
3.417632313455334270e+02 3.446802780697893163e-03
3.418025809502227048e+02 3.463325713829305732e-03
3.418419350855090215e+02 3.479744729927465152e-03
3.418812937519134607e+02 3.496059519939769336e-03
3.419206569499579587e+02 3.512269776215990510e-03
3.419600246801646790e+02 3.528375192512884801e-03
3.419993969430547622e+02 3.544375463998324354e-03
3.420387737391507130e+02 3.560270287256808112e-03
3.420781550689737855e+02 3.576059360293289482e-03
3.421175409330467687e+02 3.591742382538810723e-03
3.421569313318909167e+02 3.607319054853933785e-03
3.421963262660287910e+02 3.622789079534479654e-03
3.422357257359828395e+02 3.638152160315601038e-03
3.422751297422746575e+02 3.653408002376051528e-03
3.423145382854272043e+02 3.668556312343584924e-03
3.423539513659621889e+02 3.683596798298667974e-03
3.423933689844026844e+02 3.698529169779828096e-03
3.424327911412705134e+02 3.713353137787225172e-03
3.424722178370885217e+02 3.728068414788226516e-03
3.425116490723797256e+02 3.742674714721352068e-03
3.425510848476660044e+02 3.757171753000270766e-03
3.425905251634708293e+02 3.771559246519501276e-03
3.426299700203163070e+02 3.785836913657558353e-03
3.426694194187259086e+02 3.800004474282456680e-03
3.427088733592218546e+02 3.814061649755225852e-03
3.427483318423275591e+02 3.828008162935204756e-03
3.427877948685662659e+02 3.841843738183733058e-03
3.428272624384603660e+02 3.855568101368712659e-03
3.428667345525337851e+02 3.869180979869334819e-03
3.429062112113089711e+02 3.882682102579730881e-03
3.429456924153099067e+02 3.896071199914074527e-03
3.429851781650592102e+02 3.909348003810136224e-03
3.430246684610806369e+02 3.922512247734241501e-03
3.430641633038979421e+02 3.935563666685285532e-03
3.431036626940339147e+02 3.948501997198605902e-03
3.431431666320128784e+02 3.961326977351094410e-03
3.431826751183577358e+02 3.974038346764401965e-03
3.432221881535928674e+02 3.986635846610234700e-03
3.432617057382412895e+02 3.999119219613453922e-03
3.433012278728272122e+02 4.011488210057128495e-03
3.433407545578748454e+02 4.023742563786470057e-03
3.433802857939073760e+02 4.035882028212459463e-03
3.434198215814494688e+02 4.047906352316781205e-03
3.434593619210245947e+02 4.059815286655310204e-03
3.434989068131574186e+02 4.071608583362694954e-03
3.435384562583715251e+02 4.083285996155829566e-03
3.435780102571914085e+02 4.094847280338627729e-03
3.436175688101417336e+02 4.106292192805679510e-03
3.436571319177461419e+02 4.117620492046001821e-03
3.436966995805298097e+02 4.128831938147847942e-03
3.437362717990163787e+02 4.139926292801686045e-03
3.437758485737311958e+02 4.150903319305307947e-03
3.438154299051980729e+02 4.161762782566623756e-03
3.438550157939420728e+02 4.172504449108500879e-03
3.438946062404882582e+02 4.183128087072380055e-03
3.439342012453606117e+02 4.193633466221906997e-03
3.439738008090847643e+02 4.204020357947409713e-03
3.440134049321848693e+02 4.214288535269047897e-03
3.440530136151865577e+02 4.224437772841453317e-03
3.440926268586142101e+02 4.234467846956816751e-03
3.441322446629931733e+02 4.244378535549205717e-03
3.441718670288489648e+02 4.254169618198350503e-03
3.442114939567060787e+02 4.263840876132973107e-03
3.442511254470904873e+02 4.273392092235186492e-03
3.442907615005267985e+02 4.282823051043510403e-03
3.443304021175410412e+02 4.292133538757501345e-03
3.443700472986579939e+02 4.301323343240450077e-03
3.444096970444035151e+02 4.310392254023952610e-03
3.444493513553035200e+02 4.319340062311118576e-03
3.444890102318829008e+02 4.328166560980182924e-03
3.445286736746680276e+02 4.336871544588454148e-03
3.445683416841839630e+02 4.345454809375543480e-03
3.446080142609571908e+02 4.353916153267353879e-03
3.446476914055128873e+02 4.362255375879265859e-03
3.446873731183773089e+02 4.370472278520147295e-03
3.447270594000767687e+02 4.378566664195470727e-03
3.447667502511366706e+02 4.386538337610946733e-03
3.448064456720837256e+02 4.394387105176283947e-03
3.448461456634435081e+02 4.402112775008287272e-03
3.448858502257428427e+02 4.409715156934703763e-03
3.449255593595073606e+02 4.417194062497168186e-03
3.449652730652637729e+02 4.424549304955192018e-03
3.450049913435387907e+02 4.431780699289263395e-03
3.450447141948582157e+02 4.438888062204138750e-03
3.450844416197492706e+02 4.445871212132508285e-03
3.451241736187378706e+02 4.452729969238019593e-03
3.451639101923512385e+02 4.459464155418913639e-03
3.452036513411155738e+02 4.466073594311058791e-03
3.452433970655578150e+02 4.472558111291424603e-03
3.452831473662052417e+02 4.478917533481371720e-03
3.453229022435840534e+02 4.485151689749586161e-03
3.453626616982218138e+02 4.491260410715750863e-03
3.454024257306449499e+02 4.497243528753407972e-03
3.454421943413811391e+02 4.503100877993425691e-03
3.454819675309568652e+02 4.508832294326786845e-03
3.455217452998996919e+02 4.514437615408224864e-03
3.455615276487371261e+02 4.519916680658956840e-03
3.456013145779958791e+02 4.525269331269862402e-03
3.456411060882040260e+02 4.530495410204866437e-03
3.456809021798882782e+02 4.535594762203489123e-03
3.457207028535767677e+02 4.540567233784496663e-03
3.457605081097964899e+02 4.545412673248272646e-03
3.458003179490752927e+02 4.550130930680393315e-03
3.458401323719412517e+02 4.554721857954358889e-03
3.458799513789214188e+02 4.559185308734495755e-03
3.459197749705443243e+02 4.563521138479045142e-03
3.459596031473370203e+02 4.567729204442923935e-03
3.459994359098282644e+02 4.571809365680920903e-03
3.460392732585452222e+02 4.575761483050146995e-03
3.460791151940163672e+02 4.579585419213308764e-03
3.461189617167701158e+02 4.583281038641294838e-03
3.461588128273339748e+02 4.586848207615998319e-03
3.461986685262368724e+02 4.590286794233320450e-03
3.462385288140063153e+02 4.593596668405705921e-03
3.462783936911714022e+02 4.596777701865018169e-03
3.463182631582598674e+02 4.599829768165256821e-03
3.463581372158004683e+02 4.602752742685229173e-03
3.463980158643221898e+02 4.605546502631375182e-03
3.464378991043528231e+02 4.608210927040150978e-03
3.464777869364217509e+02 4.610745896781079378e-03
3.465176793610570485e+02 4.613151294558921756e-03
3.465575763787880987e+02 4.615427004916690390e-03
3.465974779901430338e+02 4.617572914237959118e-03
3.466373841956511797e+02 4.619588910749540880e-03
3.466772949958418053e+02 4.621474884524066386e-03
3.467172103912432135e+02 4.623230727482286091e-03
3.467571303823852418e+02 4.624856333395844891e-03
3.467970549697962497e+02 4.626351597889584097e-03
3.468369841540061884e+02 4.627716418444009945e-03
3.468769179355435881e+02 4.628950694397749969e-03
3.469168563149381725e+02 4.630054326950004163e-03
3.469567992927196087e+02 4.631027219162823540e-03
3.469967468694166541e+02 4.631869275963510987e-03
3.470366990455596010e+02 4.632580404147041211e-03
3.470766558216772069e+02 4.633160512378254291e-03
3.471166171982998208e+02 4.633609511194265208e-03
3.471565831759564844e+02 4.633927313006620981e-03
3.471965537551772627e+02 4.634113832103658147e-03
3.472365289364923342e+02 4.634168984652632141e-03
3.472765087204307974e+02 4.634092688702025342e-03
3.473164931075233994e+02 4.633884864183683387e-03
3.473564820982993524e+02 4.633545432914914185e-03
3.473964756932894602e+02 4.633074318600719638e-03
3.474364738930230487e+02 4.632471446835827872e-03
3.474764766980307513e+02 4.631736745106905008e-03
3.475164841088431444e+02 4.630870142794462491e-03
3.475564961259897245e+02 4.629871571175022023e-03
3.475965127500016933e+02 4.628740963423102692e-03
3.476365339814086610e+02 4.627478254613227177e-03
3.476765598207418293e+02 4.626083381721861169e-03
3.477165902685310925e+02 4.624556283629403970e-03
3.477566253253073683e+02 4.622896901122145255e-03
3.477966649916016877e+02 4.621105176894097812e-03
3.478367092679440020e+02 4.619181055548946500e-03
3.478767581548659109e+02 4.617124483601828082e-03
3.479168116528975361e+02 4.614935409481333087e-03
3.479568697625704203e+02 4.612613783531075741e-03
3.479969324844149128e+02 4.610159558011746143e-03
3.480369998189623288e+02 4.607572687102687130e-03
3.480770717667441545e+02 4.604853126903628996e-03
3.481171483282908525e+02 4.602000835436648868e-03
3.481572295041343068e+02 4.599015772647525521e-03
3.481973152948050938e+02 4.595897900407745588e-03
3.482374057008352679e+02 4.592647182515815878e-03
3.482775007227555193e+02 4.589263584699233151e-03
3.483176003610976750e+02 4.585747074615835472e-03
3.483577046163936188e+02 4.582097621855403362e-03
3.483978134891741547e+02 4.578315197941384106e-03
3.484379269799717349e+02 4.574399776332219690e-03
3.484780450893172201e+02 4.570351332423010400e-03
3.485181678177432332e+02 4.566169843546845353e-03
3.485582951657808053e+02 4.561855288976450484e-03
3.485984271339622182e+02 4.557407649925403724e-03
3.486385637228197538e+02 4.552826909549654612e-03
3.486787049328847274e+02 4.548113052949024834e-03
3.487188507646898756e+02 4.543266067168306305e-03
3.487590012187666844e+02 4.538285941198862312e-03
3.487991562956480038e+02 4.533172665979720399e-03
3.488393159958654337e+02 4.527926234399090241e-03
3.488794803199516537e+02 4.522546641295334229e-03
3.489196492684393434e+02 4.517033883458455856e-03
3.489598228418602162e+02 4.511387959631268929e-03
3.490000010407475770e+02 4.505608870510428854e-03
3.490401838656331961e+02 4.499696618747908022e-03
3.490803713170504352e+02 4.493651208951681027e-03
3.491205633955312351e+02 4.487472647687376116e-03
3.491607601016087870e+02 4.481160943478916178e-03
3.492009614358161684e+02 4.474716106809769472e-03
3.492411673986855476e+02 4.468138150124148326e-03
3.492813779907506273e+02 4.461427087827624094e-03
3.493215932125435756e+02 4.454582936288656314e-03
3.493618130645983229e+02 4.447605713838934452e-03
3.494020375474470939e+02 4.440495440774976446e-03
3.494422666616235347e+02 4.433252139358502542e-03
3.494825004076612345e+02 4.425875833817541176e-03
3.495227387860927024e+02 4.418366550347523590e-03
3.495629817974520961e+02 4.410724317111638579e-03
3.496032294422720952e+02 4.402949164242182106e-03
3.496434817210868573e+02 4.395041123840808840e-03
3.496837386344292327e+02 4.387000229979880032e-03
3.497240001828332652e+02 4.378826518702650869e-03
3.497642663668328282e+02 4.370520028024318243e-03
3.498045371869611131e+02 4.362080797932775360e-03
3.498448126437524479e+02 4.353508870388932660e-03
3.498850927377400808e+02 4.344804289327745643e-03
3.499253774694586241e+02 4.335967100658463802e-03
3.499656668394413259e+02 4.326997352265665384e-03
3.500059608482225144e+02 4.317895094009349330e-03
3.500462594963368019e+02 4.308660377725687281e-03
3.500865627843174934e+02 4.299293257227786852e-03
3.501268707126995423e+02 4.289793788305639594e-03
3.501671832820165946e+02 4.280162028727130599e-03
3.502075004928036037e+02 4.270398038238035904e-03
3.502478223455943294e+02 4.260501878562846477e-03
3.502881488409236113e+02 4.250473613404726590e-03
3.503284799793262891e+02 4.240313308446075000e-03
3.503688157613362364e+02 4.230021031349190212e-03
3.504091561874888612e+02 4.219596851755789968e-03
3.504495012583180937e+02 4.209040841288257638e-03
3.504898509743595127e+02 4.198353073548961346e-03
3.505302053361471621e+02 4.187533624121344243e-03
3.505705643442162796e+02 4.176582570569418833e-03
3.506109279991022731e+02 4.165499992438252697e-03
3.506512963013394142e+02 4.154285971254416052e-03
3.506916692514635088e+02 4.142940590525440517e-03
3.507320468500089419e+02 4.131463935740676933e-03
3.507724290975116332e+02 4.119856094370604946e-03
3.508128159945061952e+02 4.108117155867656127e-03
3.508532075415282065e+02 4.096247211665581672e-03
3.508936037391135869e+02 4.084246355179702200e-03
3.509340045877968919e+02 4.072114681807233010e-03
3.509744100881144959e+02 4.059852288926420194e-03
3.510148202406011251e+02 4.047459275897487795e-03
3.510552350457932675e+02 4.034935744061454721e-03
3.510956545042258199e+02 4.022281796741029869e-03
3.511360786164348724e+02 4.009497539239593837e-03
3.511765073829567427e+02 3.996583078841388879e-03
3.512169408043264411e+02 3.983538524811694979e-03
3.512573788810806832e+02 3.970363988395671923e-03
3.512978216137548202e+02 3.957059582819105227e-03
3.513382690028855677e+02 3.943625423287175358e-03
3.513787210490083908e+02 3.930061626985113452e-03
3.514191777526597775e+02 3.916368313076959255e-03
3.514596391143763867e+02 3.902545602705550717e-03
3.515001051346938539e+02 3.888593618992600750e-03
3.515405758141491788e+02 3.874512487037315954e-03
3.515810511532781106e+02 3.860302333916975151e-03
3.516215311526178766e+02 3.845963288685427545e-03
3.516620158127043965e+02 3.831495482373597529e-03
3.517025051340745563e+02 3.816899047988182338e-03
3.517429991172654127e+02 3.802174120511376664e-03
3.517834977628130559e+02 3.787320836900621990e-03
3.518240010712549406e+02 3.772339336087233985e-03
3.518645090431272706e+02 3.757229758976758996e-03
3.519050216789677279e+02 3.741992248447170363e-03
