# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068563383218750218e+00 1.016617111052255444e-08
1.068686414437028720e+00 1.017208977891672512e-08
1.068809459820756702e+00 1.017792008584800800e-08
1.068932519371565082e+00 1.018448089278731908e-08
1.069055593091085221e+00 1.018658270214858657e-08
1.069178680980948259e+00 1.019014356465520609e-08
1.069301783042786003e+00 1.019552998393796387e-08
1.069424899278229812e+00 1.019987352416686218e-08
1.069548029688911939e+00 1.020400957941619081e-08
1.069671174276464187e+00 1.020923751699665600e-08
1.069794333042519030e+00 1.021269996066971802e-08
1.069917505988708717e+00 1.021662615042596547e-08
1.070040693116666386e+00 1.022186072119440124e-08
1.070163894428024287e+00 1.022601784505716566e-08
1.070287109924415780e+00 1.023456586098045213e-08
1.070410339607474004e+00 1.023912110797086338e-08
1.070533583478832540e+00 1.024331099095314981e-08
1.070656841540124748e+00 1.024845466893553604e-08
1.070780113792984434e+00 1.025172207443580004e-08
1.070903400239045844e+00 1.025259386897865128e-08
1.071026700879942783e+00 1.026115661559349307e-08
1.071150015717309945e+00 1.026444635306418566e-08
1.071273344752781576e+00 1.026886614792690045e-08
1.071396687987992369e+00 1.027390608647055588e-08
1.071520045424577683e+00 1.027859875661669637e-08
1.071643417064172210e+00 1.028520582946130331e-08
1.071766802908411309e+00 1.028953885061690061e-08
1.071890202958930560e+00 1.029478508352376809e-08
1.072013617217365544e+00 1.029952890782429145e-08
1.072137045685352286e+00 1.030373911032436254e-08
1.072260488364526587e+00 1.030646635524864168e-08
1.072383945256524918e+00 1.031274355392539510e-08
1.072507416362983523e+00 1.031840654416327781e-08
1.072630901685539095e+00 1.032159726286534641e-08
1.072754401225828325e+00 1.032643402037508670e-08
1.072877914985488346e+00 1.033198164864124276e-08
1.073001442966156294e+00 1.033730987698612280e-08
1.073124985169469525e+00 1.034286480486069720e-08
1.073248541597065620e+00 1.034772241583365332e-08
1.073372112250582155e+00 1.035187882049902788e-08
1.073495697131657378e+00 1.035395624163095686e-08
1.073619296241929089e+00 1.035946206368921994e-08
1.073742909583035754e+00 1.036381090123791413e-08
1.073866537156615841e+00 1.036884489003547820e-08
1.073990178964308040e+00 1.037273819967160986e-08
1.074113835007751039e+00 1.037871247432239556e-08
1.074237505288584416e+00 1.038494981474381338e-08
1.074361189808446859e+00 1.038963119905170091e-08
1.074484888568978169e+00 1.039461201546824785e-08
1.074608601571817701e+00 1.039899870668689557e-08
1.074732328818605476e+00 1.040419113844554311e-08
1.074856070310981515e+00 1.040564047810594554e-08
1.074979826050585840e+00 1.041161638819943576e-08
1.075103596039058917e+00 1.041711776834090720e-08
1.075227380278041212e+00 1.042126658175017066e-08
1.075351178769173854e+00 1.042547522776265958e-08
1.075474991514097312e+00 1.043252844411417741e-08
1.075598818514453159e+00 1.043790045832970654e-08
1.075722659771882528e+00 1.044300693807706763e-08
1.075846515288026772e+00 1.044790082294577194e-08
1.075970385064527912e+00 1.045080766214483894e-08
1.076094269103027523e+00 1.045635137102180906e-08
1.076218167405167847e+00 1.046093597799789695e-08
1.076342079972591348e+00 1.046462365645338326e-08
1.076466006806940268e+00 1.046976063031081783e-08
1.076589947909857070e+00 1.047595627883561616e-08
1.076713903282985108e+00 1.047780556862551466e-08
1.076837872927966844e+00 1.048496054029082768e-08
1.076961856846445853e+00 1.048746205785146016e-08
1.077085855040065709e+00 1.049542041438299732e-08
1.077209867510469543e+00 1.050116168457208842e-08
1.077333894259301372e+00 1.050340525498850868e-08
1.077457935288205215e+00 1.050861660414164556e-08
1.077581990598825090e+00 1.051460524666685844e-08
1.077706060192805460e+00 1.051781909134216740e-08
1.077830144071791008e+00 1.052199592722883051e-08
1.077954242237426197e+00 1.052859663004210794e-08
1.078078354691355933e+00 1.053271474115202616e-08
1.078202481435225790e+00 1.053945873979024446e-08
1.078326622470680451e+00 1.054483580026639523e-08
1.078450777799365934e+00 1.054850143566326402e-08
1.078574947422927366e+00 1.055329398217777631e-08
1.078699131343011208e+00 1.055932616075422579e-08
1.078823329561263256e+00 1.056171496415779325e-08
1.078947542079329525e+00 1.056648628516957107e-08
1.079071768898856698e+00 1.057148889921766035e-08
1.079196010021491681e+00 1.057593874227468832e-08
1.079320265448880711e+00 1.058177843611132293e-08
1.079444535182671139e+00 1.058686679229117101e-08
1.079568819224510090e+00 1.059179229333464458e-08
1.079693117576044914e+00 1.059668617170745985e-08
1.079817430238923404e+00 1.060304813073012983e-08
1.079941757214792908e+00 1.060738988222060357e-08
1.080066098505301886e+00 1.061121579634666996e-08
1.080190454112097909e+00 1.061693789370857686e-08
1.080314824036829879e+00 1.062107818434535517e-08
1.080439208281146035e+00 1.062560064166169971e-08
1.080563606846695057e+00 1.062884751104326958e-08
1.080688019735125849e+00 1.063323983999813025e-08
1.080812446948087757e+00 1.064120097791208927e-08
1.080936888487229686e+00 1.064655100147282829e-08
1.081061344354201426e+00 1.065081500962103810e-08
1.081185814550652546e+00 1.065732821937335855e-08
1.081310299078232839e+00 1.066083142942370228e-08
1.081434797938592318e+00 1.066466439693071368e-08
1.081559311133381218e+00 1.066900270039480700e-08
1.081683838664250219e+00 1.067447546131433062e-08
1.081808380532849556e+00 1.067855223502653330e-08
1.081932936740830353e+00 1.068322398477896092e-08
1.082057507289843290e+00 1.068867641869701323e-08
1.082182092181539934e+00 1.069464829045699548e-08
1.082306691417571409e+00 1.070042463986125425e-08
1.082431304999589283e+00 1.070529865752186993e-08
1.082555932929245346e+00 1.071082156470206761e-08
1.082680575208191387e+00 1.071583970225410686e-08
1.082805231838080084e+00 1.071875145141570894e-08
1.082929902820563006e+00 1.072337077069666544e-08
1.083054588157293274e+00 1.072855144023237648e-08
1.083179287849923345e+00 1.073315181624566971e-08
1.083304001900105895e+00 1.073828666933176627e-08
1.083428730309494492e+00 1.074417130349029535e-08
1.083553473079742036e+00 1.075012479010145921e-08
1.083678230212502314e+00 1.075366329910940119e-08
1.083803001709428671e+00 1.075996593559034330e-08
1.083927787572174894e+00 1.076520684170029609e-08
1.084052587802395440e+00 1.077006620347860492e-08
1.084177402401744317e+00 1.077297668256036662e-08
1.084302231371875758e+00 1.077732270162714181e-08
1.084427074714444661e+00 1.078244129969630254e-08
1.084551932431105703e+00 1.078812264149883384e-08
1.084676804523513782e+00 1.079371015975970386e-08
1.084801690993324241e+00 1.080169769682708998e-08
1.084926591842192423e+00 1.080514063604671457e-08
1.085051507071773891e+00 1.081013333524441393e-08
1.085176436683724210e+00 1.081378515681905719e-08
1.085301380679699612e+00 1.081859782495919226e-08
1.085426339061355883e+00 1.082168756076154835e-08
1.085551311830349697e+00 1.082825324712039726e-08
1.085676298988337507e+00 1.083362204251577807e-08
1.085801300536975766e+00 1.083716426258904036e-08
1.085926316477921594e+00 1.084229015144431302e-08
1.086051346812832108e+00 1.084702936988724640e-08
1.086176391543364428e+00 1.085524415326278034e-08
1.086301450671176339e+00 1.085958901352069954e-08
1.086426524197924959e+00 1.086438050305689995e-08
1.086551612125268518e+00 1.087034931973594831e-08
1.086676714454865023e+00 1.087375004318458185e-08
1.086801831188372702e+00 1.087979783828848380e-08
1.086926962327450008e+00 1.088341068817866506e-08
1.087052107873755391e+00 1.088756896646076716e-08
1.087177267828947747e+00 1.089301589636580723e-08
1.087302442194685970e+00 1.089781371739744748e-08
1.087427630972629622e+00 1.090584336648156614e-08
1.087552834164437598e+00 1.090980391828408143e-08
1.087678051771769905e+00 1.091581709117926974e-08
1.087803283796285880e+00 1.092016981428384485e-08
1.087928530239645752e+00 1.092406926176512103e-08
1.088053791103509749e+00 1.092693746098766499e-08
1.088179066389537875e+00 1.093400498193068498e-08
1.088304356099390802e+00 1.093755347014561572e-08
1.088429660234729424e+00 1.094281836315903067e-08
1.088554978797214412e+00 1.094878547402611063e-08
1.088680311788506883e+00 1.095265978429133852e-08
1.088805659210268395e+00 1.095968226045271148e-08
1.088931021064160065e+00 1.096572182747414334e-08
1.089056397351843675e+00 1.096888782122176475e-08
1.089181788074981228e+00 1.097576187424260358e-08
1.089307193235234728e+00 1.098089021859129349e-08
1.089432612834266401e+00 1.098640045777268469e-08
1.089558046873738695e+00 1.098818557774314237e-08
1.089683495355314280e+00 1.099372261818742854e-08
1.089808958280655826e+00 1.099846455537333743e-08
1.089934435651426448e+00 1.100499269522716383e-08
1.090059927469289258e+00 1.100965828536509304e-08
1.090185433735907816e+00 1.101593907744325416e-08
1.090310954452945680e+00 1.102019083151442992e-08
1.090436489622066407e+00 1.102633973846121315e-08
1.090562039244934223e+00 1.103030743951871810e-08
1.090687603323213350e+00 1.103513266218564691e-08
1.090813181858567793e+00 1.103896753299739436e-08
1.090938774852662441e+00 1.104352182994241046e-08
1.091064382307161740e+00 1.104961817311946276e-08
1.091190004223730803e+00 1.105497254834109499e-08
1.091315640604034742e+00 1.105908228471613392e-08
1.091441291449738893e+00 1.106633213638460096e-08
1.091566956762508589e+00 1.107178035643020275e-08
1.091692636544009609e+00 1.107715377139436387e-08
1.091818330795907954e+00 1.108151630456968740e-08
1.091944039519869625e+00 1.108615385374140182e-08
1.092069762717560844e+00 1.109057932828170856e-08
1.092195500390648055e+00 1.109608289378558944e-08
1.092321252540798149e+00 1.110040981910855547e-08
1.092447019169677569e+00 1.110485575065695381e-08
1.092572800278953871e+00 1.111027454533715697e-08
1.092698595870293721e+00 1.111530793141801983e-08
1.092824405945364896e+00 1.111948616127396266e-08
1.092950230505834952e+00 1.112411470695511761e-08
1.093076069553371665e+00 1.113182900044290735e-08
1.093201923089643035e+00 1.113862310872187210e-08
1.093327791116317282e+00 1.114271460070542552e-08
1.093453673635062628e+00 1.114807296346884053e-08
1.093579570647547961e+00 1.115159204918308903e-08
1.093705482155441722e+00 1.115591792582119497e-08
1.093831408160413243e+00 1.116193006525321976e-08
1.093957348664131191e+00 1.116609030165243012e-08
1.094083303668265339e+00 1.117281982193804645e-08
1.094209273174484798e+00 1.117946780182490497e-08
1.094335257184459786e+00 1.118560093902390493e-08
1.094461255699859858e+00 1.118902096714030001e-08
1.094587268722355233e+00 1.119415572742553140e-08
1.094713296253616353e+00 1.119881202805071814e-08
1.094839338295313436e+00 1.120256693319005666e-08
1.094965394849117368e+00 1.120808734533658473e-08
1.095091465916699036e+00 1.121274900741271813e-08
1.095217551499729325e+00 1.121878253746438097e-08
1.095343651599879786e+00 1.122313044594946532e-08
1.095469766218821750e+00 1.123023296081282650e-08
1.095595895358226768e+00 1.123615348114988374e-08
1.095722039019766836e+00 1.124093174711066486e-08
1.095848197205113728e+00 1.124636857502825470e-08
1.095974369915940105e+00 1.125074493362984410e-08
1.096100557153917965e+00 1.125718737372363640e-08
1.096226758920720190e+00 1.125958156191345987e-08
1.096352975218019443e+00 1.126457924052918830e-08
1.096479206047488830e+00 1.127003295971047248e-08
1.096605451410801457e+00 1.127599715431838020e-08
1.096731711309630652e+00 1.128165211539323859e-08
1.096857985745650188e+00 1.128793912069464644e-08
1.096984274720533836e+00 1.129272092279658249e-08
1.097110578235955147e+00 1.129914265208478708e-08
1.097236896293588782e+00 1.130419792042190486e-08
1.097363228895108733e+00 1.130883816116269756e-08
1.097489576042189885e+00 1.131138219544972138e-08
1.097615937736506675e+00 1.131805385712620792e-08
1.097742313979733986e+00 1.132278768186306587e-08
1.097868704773547144e+00 1.132698340327589574e-08
1.097995110119621476e+00 1.133204332151400066e-08
1.098121530019632308e+00 1.133805526898256480e-08
1.098247964475255634e+00 1.134555011603047407e-08
1.098374413488166779e+00 1.134891742774684527e-08
1.098500877060042402e+00 1.135571336071742651e-08
1.098627355192558719e+00 1.136121006703569364e-08
1.098753847887391721e+00 1.136463658557357091e-08
1.098880355146218735e+00 1.136872654849470543e-08
1.099006876970715973e+00 1.137490043708270105e-08
1.099133413362560985e+00 1.138020316704945742e-08
1.099259964323430649e+00 1.138606096680415157e-08
1.099386529855002737e+00 1.138865171791526804e-08
1.099513109958954571e+00 1.139772074721041780e-08
1.099639704636964144e+00 1.140419770610933852e-08
1.099766313890709224e+00 1.140777292113524291e-08
1.099892937721868469e+00 1.141338283622098233e-08
1.100019576132120092e+00 1.141897078613095069e-08
1.100146229123142527e+00 1.142379439971112460e-08
1.100272896696614433e+00 1.142711582853122870e-08
1.100399578854215354e+00 1.143212988148050583e-08
1.100526275597623949e+00 1.143897608877523822e-08
1.100652986928519761e+00 1.144212111131532426e-08
1.100779712848582559e+00 1.144869706987482147e-08
1.100906453359491666e+00 1.145622890165162027e-08
1.101033208462927293e+00 1.146007073071468100e-08
1.101159978160569430e+00 1.146604742710218081e-08
1.101286762454098733e+00 1.147169823941307153e-08
1.101413561345195413e+00 1.147674648881063295e-08
1.101540374835540348e+00 1.147830418636499596e-08
1.101667202926814193e+00 1.148655847909499569e-08
1.101794045620698492e+00 1.149034715864499988e-08
1.101920902918874345e+00 1.149594030820867570e-08
1.102047774823023074e+00 1.150046092762491591e-08
1.102174661334826444e+00 1.150669749179686931e-08
1.102301562455966444e+00 1.150873314750247620e-08
1.102428478188125283e+00 1.151980729015415821e-08
1.102555408532984949e+00 1.152312808741973381e-08
1.102682353492227874e+00 1.153019661484515351e-08
1.102809313067536934e+00 1.153511131401826240e-08
1.102936287260595005e+00 1.153763106824163654e-08
1.103063276073084964e+00 1.154403596033452629e-08
1.103190279506690130e+00 1.154930608941146084e-08
1.103317297563093824e+00 1.155537981363641837e-08
1.103444330243979810e+00 1.155941884669439584e-08
1.103571377551031851e+00 1.156857813120832550e-08
1.103698439485933935e+00 1.156960017571680318e-08
1.103825516050370492e+00 1.157659528433654439e-08
1.103952607246025508e+00 1.158282555556903818e-08
1.104079713074583857e+00 1.158720746380718852e-08
1.104206833537730414e+00 1.159212927714405705e-08
1.104333968637149832e+00 1.159824524227797479e-08
1.104461118374527429e+00 1.160231054798584746e-08
1.104588282751548745e+00 1.160845419465030830e-08
1.104715461769899321e+00 1.161213724602816980e-08
1.104842655431264697e+00 1.161835875643044542e-08
1.104969863737331082e+00 1.162518793663611244e-08
1.105097086689784236e+00 1.163069323768880199e-08
1.105224324290311033e+00 1.163641648394281084e-08
1.105351576540597458e+00 1.164259949052345013e-08
1.105478843442330827e+00 1.164689191636817084e-08
1.105606124997197570e+00 1.164997521812758418e-08
1.105733421206885003e+00 1.165469628520260402e-08
1.105860732073080444e+00 1.166087536972063279e-08
1.105988057597471208e+00 1.166617331450173083e-08
1.106115397781745502e+00 1.167344494635785107e-08
1.106242752627590642e+00 1.167559919679683349e-08
1.106370122136695056e+00 1.168500739140756787e-08
1.106497506310746726e+00 1.168983248634250395e-08
1.106624905151434524e+00 1.169553077434104960e-08
1.106752318660446877e+00 1.170107868736361868e-08
1.106879746839472878e+00 1.170588857018705080e-08
1.107007189690201177e+00 1.171066949203227239e-08
1.107134647214321532e+00 1.171397666157783019e-08
1.107262119413523038e+00 1.171911303009132542e-08
1.107389606289495454e+00 1.172593163461081835e-08
1.107517107843928539e+00 1.172868447876891803e-08
1.107644624078512274e+00 1.173973539285738600e-08
1.107772154994937308e+00 1.174299424636605692e-08
1.107899700594893622e+00 1.174781159071803417e-08
1.108027260880071863e+00 1.175577751809931207e-08
1.108154835852163123e+00 1.175987148083204921e-08
1.108282425512858271e+00 1.176427488453056642e-08
1.108410029863848179e+00 1.177101618910956524e-08
1.108537648906824824e+00 1.177524020074126304e-08
1.108665282643479522e+00 1.178070248692135556e-08
1.108792931075504029e+00 1.178470665068211226e-08
1.108920594204590326e+00 1.179187359144990224e-08
1.109048272032430615e+00 1.179606731476916937e-08
