# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.983052237190943856e+01 2.863356169787971151e-07
3.983510834010660062e+01 2.864671153353514219e-07
3.983969483631852881e+01 2.865990199602399334e-07
3.984428186060603139e+01 2.867309353336031099e-07
3.984886941302989527e+01 2.868631639375835237e-07
3.985345749365094292e+01 2.869954027465681817e-07
3.985804610252998970e+01 2.871273522469498953e-07
3.986263523972782252e+01 2.872594960981023675e-07
3.986722490530532070e+01 2.873918025060671995e-07
3.987181509932330670e+01 2.875239800508305079e-07
3.987640582184261007e+01 2.876561719398780319e-07
3.988099707292408169e+01 2.877890505181470538e-07
3.988558885262859377e+01 2.879218966726291237e-07
3.989018116101699718e+01 2.880542539168652660e-07
3.989477399815014280e+01 2.881868880647168930e-07
3.989936736408895968e+01 2.883194389074474695e-07
3.990396125889429868e+01 2.884524137474135450e-07
3.990855568262706043e+01 2.885851964874592118e-07
3.991315063534814556e+01 2.887179525143642938e-07
3.991774611711845466e+01 2.888511139246986785e-07
3.992234212799890258e+01 2.889844193800516397e-07
3.992693866805038994e+01 2.891168267268244251e-07
3.993153573733388129e+01 2.892502526395264852e-07
3.993613333591029857e+01 2.893834880568693302e-07
3.994073146384057793e+01 2.895167174542921090e-07
3.994533012118566973e+01 2.896500385650909188e-07
3.994992930800652431e+01 2.897839021865609765e-07
3.995452902436410625e+01 2.899166766725679339e-07
3.995912927031936590e+01 2.900506378098415448e-07
3.996373004593331757e+01 2.901838165818614420e-07
3.996833135126692582e+01 2.903178864376973167e-07
3.997293318638118365e+01 2.904511408596395665e-07
3.997753555133709114e+01 2.905855199669082869e-07
3.998213844619564128e+01 2.907188041229271400e-07
3.998674187101785549e+01 2.908525038246965967e-07
3.999134582586472675e+01 2.909866579749005481e-07
3.999595031079731910e+01 2.911207922210913123e-07
4.000055532587665397e+01 2.912545167845944836e-07
4.000516087116375985e+01 2.913888323836686711e-07
4.000976694671969369e+01 2.915229247903045285e-07
4.001437355260550532e+01 2.916571076571568471e-07
4.001898068888225168e+01 2.917914355862544902e-07
4.002358835561097550e+01 2.919258809453520628e-07
4.002819655285281186e+01 2.920603353122988576e-07
4.003280528066880350e+01 2.921950341302157195e-07
4.003741453912004289e+01 2.923292660545773590e-07
4.004202432826762958e+01 2.924641382431397903e-07
4.004663464817266316e+01 2.925984283273602625e-07
4.005124549889625740e+01 2.927337652863542055e-07
4.005585688049950477e+01 2.928679816708934877e-07
4.006046879304357589e+01 2.930030583005472663e-07
4.006508123658957032e+01 2.931381302956437039e-07
4.006969421119863739e+01 2.932728499556066262e-07
4.007430771693191929e+01 2.934083429441343153e-07
4.007892175385056532e+01 2.935433197697331863e-07
4.008353632201573191e+01 2.936782205723116496e-07
4.008815142148856836e+01 2.938135717159894778e-07
4.009276705233029503e+01 2.939487862748498550e-07
4.009738321460206123e+01 2.940839645265670082e-07
4.010199990836505890e+01 2.942197287634838039e-07
4.010661713368047998e+01 2.943550680256771681e-07
4.011123489060953062e+01 2.944904360644177873e-07
4.011585317921341698e+01 2.946263764185851749e-07
4.012047199955333099e+01 2.947619723788983583e-07
4.012509135169053565e+01 2.948975169805735835e-07
4.012971123568625131e+01 2.950333867532912447e-07
4.013433165160169835e+01 2.951693626028036798e-07
4.013895259949813266e+01 2.953050568429059125e-07
4.014357407943680300e+01 2.954410262316310790e-07
4.014819609147896529e+01 2.955772329867914991e-07
4.015281863568586118e+01 2.957132939585732896e-07
4.015744171211880342e+01 2.958494353585496892e-07
4.016206532083905500e+01 2.959861401113554172e-07
4.016668946190790024e+01 2.961219190742397448e-07
4.017131413538663054e+01 2.962582063014563635e-07
4.017593934133654443e+01 2.963946354770858027e-07
4.018056507981895464e+01 2.965312704397027143e-07
4.018519135089515260e+01 2.966680931099522747e-07
4.018981815462649365e+01 2.968048338792900459e-07
4.019444549107429765e+01 2.969414777197554688e-07
4.019907336029989864e+01 2.970780159740914461e-07
4.020370176236463067e+01 2.972146144315344421e-07
4.020833069732984200e+01 2.973516094484162900e-07
4.021296016525690220e+01 2.974883153289833363e-07
4.021759016620713822e+01 2.976253319149582162e-07
4.022222070024197649e+01 2.977628367532231532e-07
4.022685176742277235e+01 2.978996362112562545e-07
4.023148336781089540e+01 2.980365963945832848e-07
4.023611550146775784e+01 2.981739868355064527e-07
4.024074816845474345e+01 2.983113073958192958e-07
4.024538136883326445e+01 2.984491759644968301e-07
4.025001510266471882e+01 2.985862432233628586e-07
4.025464937001055432e+01 2.987236456035930359e-07
4.025928417093219025e+01 2.988613226387516701e-07
4.026391950549105303e+01 2.989989619632656210e-07
4.026855537374859040e+01 2.991363373540668833e-07
4.027319177576625009e+01 2.992746791608263955e-07
4.027782871160547984e+01 2.994122305574915113e-07
4.028246618132772738e+01 2.995499694683222921e-07
4.028710418499450441e+01 2.996882821461735019e-07
4.029174272266726575e+01 2.998261868857892448e-07
4.029638179440750179e+01 2.999639889317923659e-07
4.030102140027668867e+01 3.001024206660322612e-07
4.030566154033633808e+01 3.002401702154637165e-07
4.031030221464794749e+01 3.003789989830706327e-07
4.031494342327300728e+01 3.005168322891869905e-07
4.031958516627308597e+01 3.006552701429184279e-07
4.032422744370968815e+01 3.007939473516847508e-07
4.032887025564433969e+01 3.009322492449055354e-07
4.033351360213858072e+01 3.010706714149969442e-07
4.033815748325397266e+01 3.012097975473924349e-07
4.034280189905205560e+01 3.013482538521674996e-07
4.034744684959437677e+01 3.014874791545908670e-07
4.035209233494254732e+01 3.016256000366064962e-07
4.035673835515812158e+01 3.017649092648382877e-07
4.036138491030268227e+01 3.019034510226102161e-07
4.036603200043781925e+01 3.020426744916993259e-07
4.037067962562512946e+01 3.021815663962876330e-07
4.037532778592621696e+01 3.023208990349599634e-07
4.037997648140267160e+01 3.024601738789681164e-07
4.038462571211615426e+01 3.025993226526856831e-07
4.038927547812827612e+01 3.027384469997506027e-07
4.039392577950065544e+01 3.028781589160859961e-07
4.039857661629494601e+01 3.030175482903147413e-07
4.040322798857278741e+01 3.031569809621292926e-07
4.040787989639584055e+01 3.032967371704976124e-07
4.041253233982573789e+01 3.034366789510614468e-07
4.041718531892419008e+01 3.035759917992582626e-07
4.042183883375285092e+01 3.037160683571084551e-07
4.042649288437340971e+01 3.038559303412616621e-07
4.043114747084755578e+01 3.039954508694178389e-07
4.043580259323697135e+01 3.041357734250410153e-07
4.044045825160338126e+01 3.042757610296998315e-07
4.044511444600846062e+01 3.044157999273957570e-07
4.044977117651396981e+01 3.045558603174437942e-07
4.045442844318161946e+01 3.046965890046604646e-07
4.045908624607313442e+01 3.048370278420493600e-07
4.046374458525026085e+01 3.049768152605367557e-07
4.046840346077474493e+01 3.051172827772852987e-07
4.047306287270833280e+01 3.052579900966419954e-07
4.047772282111277065e+01 3.053983270583978803e-07
4.048238330604986146e+01 3.055392971312079041e-07
4.048704432758137273e+01 3.056798767242420700e-07
4.049170588576907193e+01 3.058207315213996800e-07
4.049636798067475496e+01 3.059620274634564220e-07
4.050103061236021063e+01 3.061024102204229888e-07
4.050569378088725614e+01 3.062430633904705568e-07
4.051035748631766609e+01 3.063841574152560623e-07
4.051502172871330743e+01 3.065258694962070173e-07
4.051968650813599027e+01 3.066666882003394739e-07
4.052435182464753183e+01 3.068078065580656600e-07
4.052901767830977775e+01 3.069491550511471690e-07
4.053368406918457367e+01 3.070903277514508914e-07
4.053835099733377234e+01 3.072318504865561261e-07
4.054301846281921939e+01 3.073733248329739668e-07
4.054768646570281732e+01 3.075147756254822574e-07
4.055235500604641175e+01 3.076563152923469267e-07
4.055702408391190517e+01 3.077983118799712570e-07
4.056169369936116453e+01 3.079399550094719315e-07
4.056636385245609944e+01 3.080813662940922433e-07
4.057103454325861236e+01 3.082233423931940074e-07
4.057570577183058447e+01 3.083655856988176663e-07
4.058037753823397509e+01 3.085073018111679354e-07
4.058504984253070091e+01 3.086494633069027067e-07
4.058972268478267864e+01 3.087916968962815726e-07
4.059439606505185338e+01 3.089338041750403470e-07
4.059906998340017026e+01 3.090760089072969429e-07
4.060374443988957438e+01 3.092181998293649422e-07
4.060841943458202508e+01 3.093609413347424818e-07
4.061309496753951009e+01 3.095033737306334334e-07
4.061777103882398876e+01 3.096457306964971852e-07
4.062244764849744882e+01 3.097880812248013766e-07
4.062712479662187093e+01 3.099309993386044323e-07
4.063180248325925703e+01 3.100738057484934307e-07
4.063648070847160909e+01 3.102164915014228163e-07
4.064115947232091486e+01 3.103596397954792351e-07
4.064583877486922603e+01 3.105023274221282975e-07
4.065051861617855877e+01 3.106455618993707261e-07
4.065519899631093637e+01 3.107882561783447646e-07
4.065987991532839629e+01 3.109314229277377325e-07
4.066456137329299025e+01 3.110745689101334533e-07
4.066924337026676994e+01 3.112177913600208035e-07
4.067392590631176574e+01 3.113611854615144385e-07
4.067860898149009330e+01 3.115043532767051941e-07
4.068329259586381141e+01 3.116484860789359816e-07
4.068797674949499310e+01 3.117917649479404665e-07
4.069266144244572558e+01 3.119350532324640373e-07
4.069734667477811030e+01 3.120791322057569030e-07
4.070203244655425578e+01 3.122223599015211541e-07
4.070671875783623506e+01 3.123662741402553888e-07
4.071140560868621350e+01 3.125101623200862226e-07
4.071609299916629965e+01 3.126538106554978742e-07
4.072078092933862337e+01 3.127981813041971800e-07
4.072546939926532161e+01 3.129421484655492179e-07
4.073015840900853846e+01 3.130860943493920103e-07
4.073484795863042507e+01 3.132306544705033464e-07
4.073953804819312552e+01 3.133747939504938152e-07
4.074422867775884782e+01 3.135186553742084713e-07
4.074891984738974315e+01 3.136630464014852549e-07
4.075361155714799821e+01 3.138076116519023825e-07
4.075830380709579259e+01 3.139518302539846787e-07
4.076299659729532721e+01 3.140966024153105729e-07
4.076768992780881007e+01 3.142410824272474892e-07
4.077238379869842788e+01 3.143859222216029056e-07
4.077707821002643129e+01 3.145307825509562094e-07
4.078177316185502832e+01 3.146759071829361259e-07
4.078646865424645540e+01 3.148203761485044601e-07
4.079116468726294897e+01 3.149653549049991196e-07
4.079586126096675969e+01 3.151109293221649074e-07
4.080055837542012398e+01 3.152556886090169080e-07
4.080525603068529961e+01 3.154008887703310670e-07
4.080995422682458695e+01 3.155462928198706512e-07
4.081465296390024378e+01 3.156914957078930817e-07
4.081935224197454914e+01 3.158370139562398648e-07
4.082405206110978924e+01 3.159823657405368752e-07
4.082875242136826444e+01 3.161274081189849747e-07
4.083345332281228224e+01 3.162733264336418597e-07
4.083815476550412171e+01 3.164189850940308690e-07
4.084285674950614720e+01 3.165646654149160768e-07
4.084755927488066618e+01 3.167104794693817449e-07
4.085226234169000747e+01 3.168562977170537899e-07
4.085696594999651410e+01 3.170020755941002298e-07
4.086167009986252197e+01 3.171476864923333755e-07
4.086637479135039541e+01 3.172944179888754297e-07
4.087108002452247035e+01 3.174404072716481345e-07
4.087578579944115376e+01 3.175862861397014626e-07
4.088049211616880285e+01 3.177325188792427008e-07
4.088519897476780329e+01 3.178789947655068617e-07
4.088990637530054073e+01 3.180252720537348682e-07
4.089461431782940792e+01 3.181717430007291557e-07
4.089932280241681894e+01 3.183183024015918089e-07
4.090403182912515234e+01 3.184647675951509070e-07
4.090874139801687193e+01 3.186117870076989367e-07
4.091345150915439177e+01 3.187584364804212269e-07
4.091816216260013306e+01 3.189054518413505249e-07
4.092287335841653118e+01 3.190522460481396711e-07
4.092758509666604994e+01 3.191985681142719903e-07
4.093229737741113183e+01 3.193455732524089287e-07
4.093701020071421937e+01 3.194927660684055726e-07
4.094172356663782608e+01 3.196398228945476426e-07
4.094643747524440158e+01 3.197874084059060774e-07
4.095115192659643100e+01 3.199346245020516464e-07
4.095586692075640656e+01 3.200816499762999599e-07
4.096058245778682050e+01 3.202288278030023576e-07
4.096529853775017926e+01 3.203765898823628259e-07
4.097001516070898219e+01 3.205241292504461061e-07
4.097473232672577836e+01 3.206717184657379530e-07
4.097945003586307422e+01 3.208197961227348470e-07
4.098416828818341173e+01 3.209670701704957222e-07
4.098888708374931866e+01 3.211147266527722795e-07
4.099360642262335830e+01 3.212627175015821687e-07
4.099832630486807261e+01 3.214105015987526962e-07
4.100304673054600357e+01 3.215585299135717128e-07
4.100776769971977131e+01 3.217071763211062330e-07
4.101248921245192491e+01 3.218550016415166247e-07
4.101721126880504897e+01 3.220031244155903642e-07
4.102193386884172810e+01 3.221513476245577572e-07
4.102665701262457532e+01 3.222999726263103210e-07
4.103138070021616102e+01 3.224483117260353427e-07
4.103610493167914797e+01 3.225967553435467412e-07
4.104082970707613498e+01 3.227453645272110604e-07
4.104555502646974219e+01 3.228937904627275729e-07
4.105028088992261104e+01 3.230424304484085881e-07
4.105500729749737587e+01 3.231912697140309555e-07
4.105973424925669235e+01 3.233399704059184436e-07
4.106446174526318771e+01 3.234889349677076050e-07
4.106918978557957445e+01 3.236381614265575380e-07
4.107391837026850112e+01 3.237869887641048175e-07
4.107864749939263760e+01 3.239359107992373273e-07
4.108337717301467507e+01 3.240854244197354338e-07
4.108810739119730471e+01 3.242346318515497003e-07
4.109283815400321771e+01 3.243837071336271740e-07
4.109756946149511236e+01 3.245336453653575459e-07
4.110230131373574380e+01 3.246824127858322567e-07
4.110703371078779611e+01 3.248320745205036887e-07
4.111176665271401021e+01 3.249815858339426566e-07
4.111650013957712702e+01 3.251314615314882460e-07
4.112123417143987325e+01 3.252813166945966837e-07
4.112596874836500405e+01 3.254310146551482164e-07
4.113070387041526033e+01 3.255808320956594359e-07
4.113543953765343986e+01 3.257308042119578163e-07
4.114017575014229777e+01 3.258805576050390349e-07
4.114491250794461763e+01 3.260306227043505599e-07
4.114964981112318299e+01 3.261807946007358781e-07
4.115438765974077739e+01 3.263310358440452307e-07
4.115912605386021283e+01 3.264813123695948762e-07
4.116386499354426576e+01 3.266315098975978249e-07
4.116860447885579788e+01 3.267820917991798541e-07
4.117334450985761407e+01 3.269324575651670596e-07
4.117808508661254052e+01 3.270831571755030612e-07
4.118282620918341053e+01 3.272337592249788625e-07
4.118756787763306448e+01 3.273846548031031768e-07
4.119231009202436411e+01 3.275350128492697941e-07
4.119705285242014270e+01 3.276858808052123647e-07
4.120179615888330460e+01 3.278367593854223831e-07
4.120654001147669732e+01 3.279880500706102361e-07
4.121128441026321099e+01 3.281389310782080994e-07
4.121602935530572864e+01 3.282899725151959197e-07
4.122077484666714042e+01 3.284413389065786004e-07
4.122552088441035067e+01 3.285922176863905563e-07
4.123026746859824954e+01 3.287435927157738873e-07
4.123501459929379109e+01 3.288950675908191254e-07
4.123976227655988680e+01 3.290462470672601234e-07
4.124451050045945522e+01 3.291978767791310615e-07
4.124925927105543622e+01 3.293498127636569274e-07
4.125400858841077678e+01 3.295011786239101926e-07
4.125875845258843100e+01 3.296530552188731100e-07
4.126350886365133874e+01 3.298047356585032911e-07
4.126825982166250384e+01 3.299566568738492335e-07
4.127301132668488748e+01 3.301084411397906568e-07
4.127776337878145796e+01 3.302607728081081721e-07
4.128251597801521200e+01 3.304130391995534098e-07
4.128726912444914632e+01 3.305647093936481850e-07
4.129202281814626474e+01 3.307170440633712565e-07
4.129677705916954977e+01 3.308696007945874488e-07
4.130153184758206208e+01 3.310216150859536121e-07
4.130628718344681261e+01 3.311744359032551970e-07
4.131104306682682648e+01 3.313264919573535022e-07
4.131579949778514305e+01 3.314791374477434097e-07
4.132055647638481588e+01 3.316317813755495414e-07
