# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.215488481147105171e+00 1.227067777009750583e-10
1.215628428885337176e+00 1.577292588670091269e-09
1.215768392736736647e+00 -2.425275545666783706e-09
1.215908372703158769e+00 7.226285642141474538e-09
1.216048368786458944e+00 -1.573418798150912974e-09
1.216188380988493023e+00 -1.904684487026926377e-09
1.216328409311116410e+00 2.769042037383832215e-09
1.216468453756185841e+00 -1.418662263814790181e-09
1.216608514325557167e+00 -1.445012521117949295e-09
1.216748591021086900e+00 1.832271660469676536e-09
1.216888683844631780e+00 -3.709314020452761035e-09
1.217028792798048986e+00 -7.240778110664317589e-10
1.217168917883195478e+00 -2.198729273116889103e-09
1.217309059101928659e+00 -3.788329862395264918e-09
1.217449216456105932e+00 5.774340076189865149e-09
1.217589389947585143e+00 4.853874022202619874e-09
1.217729579578224586e+00 4.719469009829683071e-09
1.217869785349882106e+00 3.652144672480639057e-09
1.218010007264416439e+00 -1.795470270380210433e-09
1.218150245323685876e+00 -2.095737857294503998e-09
1.218290499529549598e+00 -6.986346836615863864e-10
1.218430769883866560e+00 -3.644131265470120303e-09
1.218571056388495943e+00 -2.275376356736352247e-09
1.218711359045297593e+00 -9.033764040658548515e-10
1.218851677856130689e+00 3.938980515320360328e-09
1.218992012822855520e+00 8.806847003167436607e-09
1.219132363947332154e+00 5.941580918613500158e-09
1.219272731231420881e+00 4.855627696456797699e-09
1.219413114676982435e+00 3.817042902178180770e-10
1.219553514285877327e+00 -1.426314678248082512e-09
1.219693930059966958e+00 -1.420934661796821838e-09
1.219834362001112060e+00 4.085283404911217722e-10
1.219974810111174479e+00 -2.382694687850555333e-10
1.220115274392015614e+00 -1.623671016974218435e-09
1.220255754845497309e+00 -1.149808637278848469e-09
1.220396251473481852e+00 -5.292477474321274040e-10
1.220536764277831310e+00 -1.472973699810083542e-09
1.220677293260408414e+00 4.644148865848928995e-09
1.220817838423075452e+00 5.774988624397296877e-09
1.220958399767695823e+00 -1.508336392402704113e-09
1.221098977296132482e+00 -1.696969746381941062e-09
1.221239571010248603e+00 -2.527645639401912093e-09
1.221380180911908031e+00 -3.127763047363070322e-09
1.221520807002974607e+00 -9.054771502918837913e-10
1.221661449285311951e+00 -1.499248371506037965e-10
1.221802107760784573e+00 -2.567411482335677124e-09
1.221942782431256758e+00 -2.127806110413841518e-09
1.222083473298593237e+00 7.193475422286053548e-09
1.222224180364658963e+00 4.902619216090568455e-10
1.222364903631318667e+00 3.550625559306626441e-09
1.222505643100438188e+00 6.564172499973561197e-11
1.222646398773882481e+00 -2.222272192838087757e-09
1.222787170653517608e+00 -1.585521175505918017e-09
1.222927958741209187e+00 -5.883238759229737997e-10
1.223068763038823725e+00 -7.684008183163309764e-11
1.223209583548227508e+00 -2.611747803948566014e-09
1.223350420271286820e+00 -1.319388389258319871e-09
1.223491273209868835e+00 3.809531582950184925e-09
1.223632142365840281e+00 4.213722365671718936e-09
1.223773027741068553e+00 4.192683656469619419e-09
1.223913929337421047e+00 4.615308304556190363e-09
1.224054847156765380e+00 3.544320649192211416e-10
1.224195781200969391e+00 -1.208937416543526231e-11
1.224336731471901141e+00 -1.611436990004551564e-09
1.224477697971429135e+00 -1.863200437777007352e-09
1.224618680701421658e+00 -1.612051313460942165e-09
1.224759679663747436e+00 -3.412841178664188363e-09
1.224900694860275641e+00 5.577035687004753398e-09
1.225041726292875222e+00 3.984896624439066825e-09
1.225182773963415572e+00 -2.185784834044986487e-09
1.225323837873766308e+00 5.883328847628027577e-09
1.225464918025797267e+00 -1.713016424450085203e-09
1.225606014421378509e+00 -1.773906931555315655e-10
1.225747127062380093e+00 -6.074961176656237313e-10
1.225888255950672745e+00 -2.990038492152753923e-09
1.226029401088126747e+00 -3.043187467654442326e-09
1.226170562476613490e+00 9.689739458561536590e-11
1.226311740118003479e+00 -2.946531091646569447e-09
1.226452934014168550e+00 4.052007794040993837e-09
1.226594144166979872e+00 4.891972699606301366e-09
1.226735370578309281e+00 3.853186305122888836e-09
1.226876613250029058e+00 -3.313769996343165438e-09
1.227017872184010816e+00 -2.103044442410853606e-09
1.227159147382127280e+00 6.744092533935074491e-10
1.227300438846250952e+00 -8.220602614874307467e-11
1.227441746578254778e+00 -1.803276983112808228e-09
1.227583070580011704e+00 -2.184523294570111616e-10
1.227724410853394899e+00 -1.277554856261177067e-09
1.227865767400277974e+00 6.098229966655792756e-09
1.228007140222534543e+00 6.597696395017904163e-09
1.228148529322038440e+00 4.491360803370144265e-09
1.228289934700663943e+00 4.896377864999015555e-09
1.228431356360285331e+00 -6.807903867852224822e-10
1.228572794302777105e+00 -1.171759200928349194e-09
1.228714248530013986e+00 -8.180169910994261897e-10
1.228855719043870920e+00 -1.307784963063925767e-09
1.228997205846223295e+00 -1.778952697566780375e-09
1.229138708938946278e+00 -2.219596926301257177e-09
1.229280228323915702e+00 -2.617802735388432105e-09
1.229421764003007400e+00 4.679376621117786392e-09
1.229563315978097204e+00 -6.928525204999904565e-10
1.229704884251061614e+00 5.047374149660150150e-09
1.229846468823777128e+00 -2.699808268357999286e-09
1.229988069698120245e+00 -1.011132073157835939e-09
1.230129686875968131e+00 -3.449618515343812687e-09
1.230271320359197729e+00 -1.522157759736701374e-09
1.230412970149686203e+00 -2.848562682578385125e-09
1.230554636249311606e+00 -2.329998553462911368e-09
1.230696318659951549e+00 -8.030501531582887776e-10
1.230838017383484084e+00 4.284681032731603884e-09
1.230979732421787043e+00 -1.453903792696715134e-09
1.231121463776739366e+00 5.707151594811278595e-09
1.231263211450219330e+00 4.609193802759584388e-09
1.231404975444106098e+00 -2.191318628904391560e-09
1.231546755760278389e+00 -1.987354178391727393e-09
1.231688552400616032e+00 -2.384754356736162070e-09
1.231830365366997970e+00 -1.679792589813268532e-09
1.231972194661304254e+00 -3.243265544993223753e-09
1.232114040285414935e+00 -2.835179336063109232e-09
1.232255902241209844e+00 -2.135166625143603041e-09
1.232397780530569698e+00 -1.976401653934645499e-09
1.232539675155374770e+00 3.566426448003002950e-09
1.232681586117506001e+00 1.446954126014262371e-10
1.232823513418844552e+00 3.818717343712483744e-09
1.232965457061271808e+00 1.089429875841375437e-09
1.233107417046668708e+00 -4.313775935319698952e-10
1.233249393376917302e+00 -1.576345769322291561e-09
1.233391386053899419e+00 -6.467011970096021061e-10
1.233533395079497330e+00 -3.535418819936306157e-09
1.233675420455593086e+00 -9.531669542886820680e-10
1.233817462184069180e+00 -2.164410882006619569e-09
1.233959520266808774e+00 -1.255192878548254280e-09
1.234101594705694582e+00 -2.427929394456501603e-09
1.234243685502609766e+00 3.596976866570261477e-09
1.234385792659437930e+00 3.351448906262647390e-09
1.234527916178062679e+00 -6.222562300953301228e-10
1.234670056060367616e+00 -4.100617716720506833e-09
1.234812212308237012e+00 -3.705608442956691407e-09
1.234954384923555137e+00 -1.110795871325787443e-09
1.235096573908206485e+00 -2.194307351687186262e-09
1.235238779264075770e+00 6.275755808201674396e-10
1.235381000993047929e+00 -1.044241286959638166e-09
1.235523239097008119e+00 6.255517238926968936e-09
1.235665493577841501e+00 5.723667464018913463e-09
1.235807764437433898e+00 4.099574750718776529e-09
1.235950051677671135e+00 1.395929827072947602e-09
1.236092355300439039e+00 -6.948534871177748415e-10
1.236234675307624098e+00 -1.321589881622732388e-09
1.236377011701112583e+00 -1.312832580134229100e-09
1.236519364482790984e+00 -2.335656475529974092e-09
1.236661733654546680e+00 -2.699227720308009150e-09
1.236804119218266385e+00 -3.230964379533216860e-09
1.236946521175837699e+00 2.790839247332438912e-09
1.237088939529147780e+00 3.634401528162232333e-09
1.237231374280084673e+00 6.860118626625863262e-09
1.237373825430536423e+00 -1.769879488061786263e-09
1.237516292982390853e+00 6.254292590518819341e-09
1.237658776937536675e+00 -2.576580037868315837e-09
1.237801277297862601e+00 -1.437373231740494804e-09
1.237943794065257119e+00 -1.208657455414718557e-09
1.238086327241609608e+00 -3.552193698852702821e-09
1.238228876828809222e+00 -9.215391444882948241e-10
1.238371442828745339e+00 -1.675965588902358163e-09
1.238514025243308003e+00 1.728062131296325510e-09
1.238656624074386814e+00 5.954039924959092428e-09
1.238799239323872037e+00 5.159939685916203870e-09
1.238941870993654160e+00 -1.474842963295200114e-09
1.239084519085623448e+00 2.745084852233067526e-10
1.239227183601671056e+00 -1.284568371542023086e-09
1.239369864543687916e+00 -2.796133720931598069e-09
1.239512561913565181e+00 -1.742572217091732720e-09
1.239655275713194227e+00 -6.188542982718456966e-10
1.239798005944466874e+00 -2.479450368034066771e-10
1.239940752609274943e+00 -1.452048842239936823e-09
1.240083515709510698e+00 6.629949770597081974e-09
1.240226295247066179e+00 4.815213179452323780e-09
1.240369091223834097e+00 4.799693879340376725e-09
1.240511903641707381e+00 7.568400343738563245e-10
1.240654732502578739e+00 -2.296429136834950131e-09
1.240797577808341323e+00 -2.681844370820894187e-09
1.240940439560888953e+00 -2.889260357021856104e-09
1.241083317762114779e+00 -1.240615104502139235e-09
1.241226212413913066e+00 -2.240519674504709512e-10
1.241369123518177631e+00 -2.325421679679337291e-09
1.241512051076802736e+00 -2.535339411098608880e-09
1.241654995091683089e+00 6.648041631655178223e-09
1.241797955564713174e+00 5.258190438344289965e-09
1.241940932497788141e+00 8.021123868895753153e-10
1.242083925892803142e+00 -8.836596070890071295e-10
1.242226935751653327e+00 -1.452284347342066875e-09
1.242369962076234513e+00 -1.723996990736419537e-09
1.242513004868442517e+00 -2.518274295296920239e-09
1.242656064130173155e+00 -1.329769026657495980e-09
1.242799139863323132e+00 -2.302041695236971370e-09
1.242942232069788266e+00 -2.099127080714802944e-09
1.243085340751465928e+00 3.442318292233867204e-09
1.243228465910252378e+00 6.858269273833085052e-09
1.243371607548045210e+00 6.502011481753746918e-09
1.243514765666741795e+00 -1.015226546715994642e-10
1.243657940268239281e+00 -4.909044311052181603e-10
1.243801131354435707e+00 -3.782850808012222237e-09
1.243944338927229110e+00 -2.499752382073377040e-09
1.244087562988517748e+00 -2.436571859468466980e-09
1.244230803540199881e+00 -1.922700650303215657e-09
1.244374060584174213e+00 -1.177907854562951811e-10
1.244517334122339447e+00 -1.981995657063828616e-09
1.244660624156595174e+00 -1.702449681661494904e-09
1.244803930688840321e+00 6.528364555766827146e-09
1.244947253720974478e+00 6.157672570842223686e-09
1.245090593254897460e+00 -1.141108978539933376e-09
1.245233949292509079e+00 -4.548243031163714863e-10
1.245377321835709816e+00 -1.705721055276418350e-09
1.245520710886399707e+00 8.266673808715007041e-11
1.245664116446479674e+00 -1.695889759972126897e-09
1.245807538517850421e+00 -4.124479149851401394e-10
1.245950977102413093e+00 -1.843579320806649191e-09
1.246094432202068836e+00 -2.669723839299979695e-09
1.246237903818719239e+00 7.035602989159608759e-09
1.246381391954265894e+00 6.625639610941665722e-09
1.246524896610611055e+00 -5.772226716196519008e-10
1.246668417789656536e+00 -5.198588441512292763e-10
1.246811955493305035e+00 -2.275694460852253741e-09
1.246955509723458588e+00 -5.446815707435975286e-11
1.247099080482020783e+00 -2.098051563183333583e-09
1.247242667770894098e+00 -9.673177916538192192e-10
1.247386271591981677e+00 -7.761543122066869064e-10
1.247529891947187553e+00 -6.874397216381794525e-10
1.247673528838415091e+00 -1.513513400200496924e-09
1.247817182267568104e+00 4.999759678918913746e-09
1.247960852236550844e+00 4.851807497345345027e-09
1.248104538747267789e+00 -2.932792085288022475e-10
1.248248241801623193e+00 -2.184236256031932074e-09
1.248391961401521977e+00 1.202360594475738581e-11
1.248535697548869283e+00 -1.927470972576388169e-09
1.248679450245570255e+00 -1.403775810921853123e-09
1.248823219493530257e+00 -8.751445595328698962e-10
1.248967005294655097e+00 -1.152284061186534720e-09
1.249110807650850585e+00 2.446495492322712250e-10
1.249254626564022752e+00 4.148701215482533421e-09
1.249398462036077850e+00 4.815564618364889511e-09
1.249542314068922577e+00 7.190710305888994881e-09
1.249686182664463852e+00 -1.862199652924555509e-09
1.249830067824608371e+00 -2.607234910063632580e-09
1.249973969551263275e+00 -1.608716886599716726e-09
1.250117887846336373e+00 -4.981653542439440318e-10
1.250261822711734805e+00 -9.055959589342442137e-10
1.250405774149366822e+00 -1.997276077925630235e-09
1.250549742161140454e+00 -1.299120307328972687e-09
1.250693726748963730e+00 -1.261538147164345863e-09
1.250837727914745345e+00 -2.317757107825844027e-10
1.250981745660394218e+00 3.441403121491901679e-09
1.251125779987819042e+00 4.849286759791956169e-09
1.251269830898929181e+00 -2.551542717211361755e-09
1.251413898395633773e+00 -3.993395471517889417e-09
1.251557982479842623e+00 -1.106925012748015512e-09
1.251702083153465539e+00 -2.073672739755390016e-09
1.251846200418412547e+00 -3.281595511738585144e-10
1.251990334276594119e+00 -7.723529844424937975e-10
1.252134484729920283e+00 -1.755837778226238814e-09
1.252278651780302177e+00 -1.629716342907630083e-09
1.252422835429650716e+00 -4.473350542486277438e-09
1.252567035679877039e+00 4.449775295883166411e-09
1.252711252532892283e+00 -2.659347234222677400e-09
1.252855485990608031e+00 -1.251462927182863917e-09
1.252999736054936530e+00 -3.114026529112301612e-10
1.253144002727789363e+00 -2.278402374906654160e-09
1.253288286011079000e+00 -2.236656772501692260e-09
1.253432585906717911e+00 -2.625983572066280673e-09
1.253576902416619010e+00 -1.800947282579997167e-09
1.253721235542694767e+00 2.698788055936371001e-09
1.253865585286858320e+00 -2.993201041798161243e-09
1.254009951651023469e+00 2.359018243051175222e-09
1.254154334637103574e+00 4.890322304386392825e-09
1.254298734247012437e+00 -1.910694192934108892e-09
1.254443150482663860e+00 -2.531656328246745519e-09
1.254587583345972535e+00 -1.856608411940531402e-09
1.254732032838852485e+00 -3.134901661477671261e-09
1.254876498963218623e+00 -3.093609870253584698e-09
1.255020981720985640e+00 -9.069851101533379033e-10
1.255165481114069115e+00 -3.080853743084946808e-09
1.255309997144383738e+00 -2.271140469578594390e-09
1.255454529813845754e+00 3.974514090092380337e-09
1.255599079124370299e+00 1.826750606498448465e-09
1.255743645077873838e+00 6.765223030059051582e-09
1.255888227676272617e+00 -3.170167239839015487e-09
1.256032826921482659e+00 5.121556658280387515e-10
1.256177442815420875e+00 -3.329079963998602324e-09
1.256322075360004176e+00 -2.481202266955343435e-09
1.256466724557149695e+00 -9.997571246956436320e-10
1.256611390408774787e+00 -2.123893040250852127e-09
1.256756072916796585e+00 6.599219019069208878e-10
1.256900772083133555e+00 5.033783877831049435e-11
1.257045487909703052e+00 -1.502064563933119247e-09
1.257190220398423763e+00 7.486968425484865421e-11
1.257334969551213710e+00 3.979188640871964510e-09
1.257479735369991802e+00 -2.763413488967091411e-09
1.257624517856676949e+00 -1.472532694817661881e-09
1.257769317013188060e+00 -5.120436999816886228e-09
1.257914132841444710e+00 -2.338069581903402315e-09
1.258058965343366031e+00 -4.469030434680253539e-09
1.258203814520872044e+00 -1.770719827152160181e-09
1.258348680375882767e+00 -2.338729616358319373e-09
1.258493562910318220e+00 -2.107704401586368455e-09
1.258638462126099089e+00 3.794020235238074996e-09
1.258783378025145616e+00 4.846281237391411989e-09
1.258928310609379153e+00 -1.364651921080692765e-09
1.259073259880720386e+00 -2.679525963126301771e-09
1.259218225841090888e+00 -2.326986915731965149e-09
1.259363208492411790e+00 -2.962498924722214888e-10
1.259508207836605331e+00 -6.211767785851048188e-10
1.259653223875593309e+00 -8.619803899628674853e-10
1.259798256611297740e+00 -1.815337688333234278e-09
1.259943306045641087e+00 5.423240297907312121e-09
1.260088372180546035e+00 5.504553716742337763e-09
1.260233455017935489e+00 -2.362515564731741004e-09
1.260378554559732578e+00 4.458164606681916657e-09
1.260523670807860430e+00 -2.298486745373937612e-09
1.260668803764242618e+00 -2.425181200913693018e-09
1.260813953430802936e+00 1.663680058045797224e-09
1.260959119809465401e+00 -1.321820517528212412e-09
1.261104302902154028e+00 -1.682283788612914514e-09
1.261249502710793058e+00 -2.142818085997041530e-10
1.261394719237307616e+00 -1.331810220528957003e-10
1.261539952483622162e+00 -6.197636933058755383e-10
1.261685202451662047e+00 5.593549764088415192e-09
