# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.111272220966134938e+02 9.805098239824573403e-01
1.111400169553304522e+02 9.805053595133983446e-01
1.111528132872095966e+02 9.805008940271973117e-01
1.111656110924203347e+02 9.804964275236228710e-01
1.111784103711323866e+02 9.804919600024486481e-01
1.111912111235155436e+02 9.804874914634439387e-01
1.112040133497392560e+02 9.804830219063801477e-01
1.112168170499734146e+02 9.804785513310264600e-01
1.112296222243875405e+02 9.804740797371542804e-01
1.112424288731515674e+02 9.804696071245350142e-01
1.112552369964350447e+02 9.804651334929380679e-01
1.112680465944078350e+02 9.804606588421327373e-01
1.112808576672398431e+02 9.804561831718915377e-01
1.112936702151006756e+02 9.804517064819840977e-01
1.113064842381603796e+02 9.804472287721797130e-01
1.113192997365885617e+02 9.804427500422495667e-01
1.113321167105553400e+02 9.804382702919631765e-01
1.113449351602303636e+02 9.804337895210910592e-01
1.113577550857836655e+02 9.804293077294031766e-01
1.113705764873852786e+02 9.804248249166697127e-01
1.113833993652049372e+02 9.804203410826601850e-01
1.113962237194128164e+02 9.804158562271444444e-01
1.114090495501786791e+02 9.804113703498927856e-01
1.114218768576727712e+02 9.804068834506746155e-01
1.114347056420648840e+02 9.804023955292602288e-01
1.114475359035251785e+02 9.803979065854181441e-01
1.114603676422238294e+02 9.803934166189191002e-01
1.114732008583306992e+02 9.803889256295319488e-01
1.114860355520161193e+02 9.803844336170273177e-01
1.114988717234499802e+02 9.803799405811738366e-01
1.115117093728026703e+02 9.803754465217404679e-01
1.115245485002440944e+02 9.803709514384982837e-01
1.115373891059445839e+02 9.803664553312144703e-01
1.115502311900744417e+02 9.803619581996595445e-01
1.115630747528036437e+02 9.803574600436028019e-01
1.115759197943026777e+02 9.803529608628126502e-01
1.115887663147415765e+02 9.803484606570592730e-01
1.116016143142908561e+02 9.803439594261114109e-01
1.116144637931205637e+02 9.803394571697369164e-01
1.116273147514011583e+02 9.803349538877074165e-01
1.116401671893030851e+02 9.803304495797882101e-01
1.116530211069964622e+02 9.803259442457514794e-01
1.116658765046519193e+02 9.803214378853638555e-01
1.116787333824396171e+02 9.803169304983950783e-01
1.116915917405301855e+02 9.803124220846139991e-01
1.117044515790938561e+02 9.803079126437890256e-01
1.117173128983012020e+02 9.803034021756882321e-01
1.117301756983227961e+02 9.802988906800815805e-01
1.117430399793289126e+02 9.802943781567355908e-01
1.117559057414903094e+02 9.802898646054210019e-01
1.117687729849772751e+02 9.802853500259045560e-01
1.117816417099606099e+02 9.802808344179545497e-01
1.117945119166106451e+02 9.802763177813403894e-01
1.118073836050981100e+02 9.802718001158303718e-01
1.118202567755937054e+02 9.802672814211911279e-01
1.118331314282678619e+02 9.802627616971928415e-01
1.118460075632914368e+02 9.802582409436019217e-01
1.118588851808349034e+02 9.802537191601873312e-01
1.118717642810691757e+02 9.802491963467169223e-01
1.118846448641647129e+02 9.802446725029589913e-01
1.118975269302924005e+02 9.802401476286802806e-01
1.119104104796230672e+02 9.802356217236495306e-01
1.119232955123272859e+02 9.802310947876351488e-01
1.119361820285760558e+02 9.802265668204038773e-01
1.119490700285399640e+02 9.802220378217230135e-01
1.119619595123900808e+02 9.802175077913618528e-01
1.119748504802970075e+02 9.802129767290868045e-01
1.119877429324317575e+02 9.802084446346653879e-01
1.120006368689653158e+02 9.802039115078654552e-01
1.120135322900683548e+02 9.801993773484543038e-01
1.120264291959120442e+02 9.801948421561996749e-01
1.120393275866671132e+02 9.801903059308681998e-01
1.120522274625047316e+02 9.801857686722278418e-01
1.120651288235956855e+02 9.801812303800457871e-01
1.120780316701110877e+02 9.801766910540886668e-01
1.120909360022220653e+02 9.801721506941241113e-01
1.121038418200994613e+02 9.801676092999188628e-01
1.121167491239145590e+02 9.801630668712399963e-01
1.121296579138382157e+02 9.801585234078551423e-01
1.121425681900417715e+02 9.801539789095305988e-01
1.121554799526961119e+02 9.801494333760335520e-01
1.121683932019725063e+02 9.801448868071305220e-01
1.121813079380422380e+02 9.801403392025880290e-01
1.121942241610762494e+02 9.801357905621735922e-01
1.122071418712459945e+02 9.801312408856537317e-01
1.122200610687224440e+02 9.801266901727939684e-01
1.122329817536770946e+02 9.801221384233628209e-01
1.122459039262809597e+02 9.801175856371251438e-01
1.122588275867054506e+02 9.801130318138480124e-01
1.122717527351219786e+02 9.801084769532979468e-01
1.122846793717016425e+02 9.801039210552413561e-01
1.122976074966160098e+02 9.800993641194440942e-01
1.123105371100362220e+02 9.800948061456729032e-01
1.123234682121338892e+02 9.800902471336935262e-01
1.123364008030801813e+02 9.800856870832731493e-01
1.123493348830466232e+02 9.800811259941766274e-01
1.123622704522047826e+02 9.800765638661701473e-01
1.123752075107258861e+02 9.800720006990205624e-01
1.123881460587816576e+02 9.800674364924935045e-01
1.124010860965433523e+02 9.800628712463546055e-01
1.124140276241827365e+02 9.800583049603699415e-01
1.124269706418710939e+02 9.800537376343048113e-01
1.124399151497801199e+02 9.800491692679259570e-01
1.124528611480815101e+02 9.800445998609981224e-01
1.124658086369466190e+02 9.800400294132877166e-01
1.124787576165473126e+02 9.800354579245598163e-01
1.124917080870549881e+02 9.800308853945800536e-01
1.125046600486415400e+02 9.800263118231137272e-01
1.125176135014784222e+02 9.800217372099268021e-01
1.125305684457374298e+02 9.800171615547838000e-01
1.125435248815904146e+02 9.800125848574514631e-01
1.125564828092088590e+02 9.800080071176937579e-01
1.125694422287647853e+02 9.800034283352760944e-01
1.125824031404297187e+02 9.799988485099651037e-01
1.125953655443756816e+02 9.799942676415237530e-01
1.126083294407742841e+02 9.799896857297191177e-01
1.126212948297974492e+02 9.799851027743143872e-01
1.126342617116171709e+02 9.799805187750754154e-01
1.126472300864050879e+02 9.799759337317677232e-01
1.126601999543333221e+02 9.799713476441548332e-01
1.126731713155735548e+02 9.799667605120030434e-01
1.126861441702979647e+02 9.799621723350759872e-01
1.126991185186782758e+02 9.799575831131392967e-01
1.127120943608865673e+02 9.799529928459562722e-01
1.127250716970949611e+02 9.799484015332923237e-01
1.127380505274752380e+02 9.799438091749130830e-01
1.127510308521996620e+02 9.799392157705808515e-01
1.127640126714400424e+02 9.799346213200621492e-01
1.127769959853687141e+02 9.799300258231207206e-01
1.127899807941575148e+02 9.799254292795198662e-01
1.128029670979786800e+02 9.799208316890249959e-01
1.128159548970044739e+02 9.799162330514008534e-01
1.128289441914067908e+02 9.799116333664099621e-01
1.128419349813580652e+02 9.799070326338178427e-01
1.128549272670302344e+02 9.799024308533876848e-01
1.128679210485957611e+02 9.798978280248843431e-01
1.128809163262266253e+02 9.798932241480714511e-01
1.128939131000952187e+02 9.798886192227124203e-01
1.129069113703739191e+02 9.798840132485722165e-01
1.129199111372347915e+02 9.798794062254148063e-01
1.129329124008503555e+02 9.798747981530023798e-01
1.129459151613927475e+02 9.798701890310994589e-01
1.129589194190345296e+02 9.798655788594700100e-01
1.129719251739478523e+02 9.798609676378773337e-01
1.129849324263052068e+02 9.798563553660856185e-01
1.129979411762791415e+02 9.798517420438574987e-01
1.130109514240418349e+02 9.798471276709574962e-01
1.130239631697659775e+02 9.798425122471474680e-01
1.130369764136238189e+02 9.798378957721929350e-01
1.130499911557880779e+02 9.798332782458545331e-01
1.130630073964310185e+02 9.798286596678983384e-01
1.130760251357252884e+02 9.798240400380853199e-01
1.130890443738435778e+02 9.798194193561803322e-01
1.131020651109582076e+02 9.798147976219448996e-01
1.131150873472419960e+02 9.798101748351435436e-01
1.131281110828673349e+02 9.798055509955377884e-01
1.131411363180070708e+02 9.798009261028919337e-01
1.131541630528336242e+02 9.797963001569680586e-01
1.131671912875197847e+02 9.797916731575294635e-01
1.131802210222383707e+02 9.797870451043387829e-01
1.131932522571618307e+02 9.797824159971587621e-01
1.132062849924631536e+02 9.797777858357522573e-01
1.132193192283148306e+02 9.797731546198812369e-01
1.132323549648898791e+02 9.797685223493091122e-01
1.132453922023608612e+02 9.797638890237979625e-01
1.132584309409006948e+02 9.797592546431103111e-01
1.132714711806823118e+02 9.797546192070087923e-01
1.132845129218783597e+02 9.797499827152555962e-01
1.132975561646618985e+02 9.797453451676130243e-01
1.133106009092056183e+02 9.797407065638432666e-01
1.133236471556826359e+02 9.797360669037087355e-01
1.133366949042656699e+02 9.797314261869722873e-01
1.133497441551277660e+02 9.797267844133944470e-01
1.133627949084420123e+02 9.797221415827380708e-01
1.133758471643811703e+02 9.797174976947661262e-01
1.133889009231184701e+02 9.797128527492386940e-01
1.134019561848267301e+02 9.797082067459191856e-01
1.134150129496791948e+02 9.797035596845690142e-01
1.134280712178487249e+02 9.796989115649500368e-01
1.134411309895085225e+02 9.796942623868234445e-01
1.134541922648318035e+02 9.796896121499518717e-01
1.134672550439914716e+02 9.796849608540962873e-01
1.134803193271608848e+02 9.796803084990183264e-01
1.134933851145130035e+02 9.796756550844795131e-01
1.135064524062212428e+02 9.796710006102412605e-01
1.135195212024585629e+02 9.796663450760657588e-01
1.135325915033983222e+02 9.796616884817137549e-01
1.135456633092138645e+02 9.796570308269465510e-01
1.135587366200782498e+02 9.796523721115255601e-01
1.135718114361649782e+02 9.796477123352121952e-01
1.135848877576471381e+02 9.796430514977669812e-01
1.135979655846982723e+02 9.796383895989519974e-01
1.136110449174915118e+02 9.796337266385274356e-01
1.136241257562003284e+02 9.796290626162553750e-01
1.136372081009982367e+02 9.796243975318950081e-01
1.136502919520583959e+02 9.796197313852088584e-01
1.136633773095544768e+02 9.796150641759573396e-01
1.136764641736596815e+02 9.796103959039016429e-01
1.136895525445477233e+02 9.796057265688010718e-01
1.137026424223918468e+02 9.796010561704177055e-01
1.137157338073656661e+02 9.795963847085117360e-01
1.137288266996428518e+02 9.795917121828443541e-01
1.137419210993966914e+02 9.795870385931747526e-01
1.137550170068009976e+02 9.795823639392646776e-01
1.137681144220291145e+02 9.795776882208734326e-01
1.137812133452548835e+02 9.795730114377626530e-01
1.137943137766517054e+02 9.795683335896927524e-01
1.138074157163933364e+02 9.795636546764224795e-01
1.138205191646535752e+02 9.795589746977128032e-01
1.138336241216058511e+02 9.795542936533246925e-01
1.138467305874241049e+02 9.795496115430171180e-01
1.138598385622818512e+02 9.795449283665510487e-01
1.138729480463530592e+02 9.795402441236855662e-01
1.138860590398112578e+02 9.795355588141813064e-01
1.138991715428303451e+02 9.795308724377979059e-01
1.139122855555842477e+02 9.795261849942957788e-01
1.139254010782465798e+02 9.795214964834346727e-01
1.139385181109913958e+02 9.795168069049725590e-01
1.139516366539923240e+02 9.795121162586717389e-01
1.139647567074235042e+02 9.795074245442905170e-01
1.139778782714586072e+02 9.795027317615880857e-01
1.139910013462716734e+02 9.794980379103253032e-01
1.140041259320367573e+02 9.794933429902599187e-01
1.140172520289276008e+02 9.794886470011530122e-01
1.140303796371184148e+02 9.794839499427629992e-01
1.140435087567829839e+02 9.794792518148494054e-01
1.140566393880955616e+02 9.794745526171719785e-01
1.140697715312299749e+02 9.794698523494893561e-01
1.140829051863603780e+02 9.794651510115610638e-01
1.140960403536609959e+02 9.794604486031458501e-01
1.141091770333056985e+02 9.794557451240034629e-01
1.141223152254688529e+02 9.794510405738919845e-01
1.141354549303243573e+02 9.794463349525704965e-01
1.141485961480466216e+02 9.794416282597990797e-01
1.141617388788095866e+02 9.794369204953351504e-01
1.141748831227876053e+02 9.794322116589382343e-01
1.141880288801549881e+02 9.794275017503673020e-01
1.142011761510857610e+02 9.794227907693799917e-01
1.142143249357544335e+02 9.794180787157362733e-01
1.142274752343350599e+02 9.794133655891940071e-01
1.142406270470021639e+02 9.794086513895116086e-01
1.142537803739298568e+02 9.794039361164480484e-01
1.142669352152925910e+02 9.793992197697619639e-01
1.142800915712648475e+02 9.793945023492104385e-01
1.142932494420208087e+02 9.793897838545529977e-01
1.143064088277350834e+02 9.793850642855475019e-01
1.143195697285818682e+02 9.793803436419514785e-01
1.143327321447358713e+02 9.793756219235247862e-01
1.143458960763713037e+02 9.793708991300238420e-01
1.143590615236627741e+02 9.793661752612082827e-01
1.143722284867849197e+02 9.793614503168345253e-01
1.143853969659120082e+02 9.793567242966618736e-01
1.143985669612188474e+02 9.793519972004470775e-01
1.144117384728797617e+02 9.793472690279492188e-01
1.144249115010695874e+02 9.793425397789242703e-01
1.144380860459626774e+02 9.793378094531312028e-01
1.144512621077337826e+02 9.793330780503280986e-01
1.144644396865576823e+02 9.793283455702723739e-01
1.144776187826087863e+02 9.793236120127206679e-01
1.144907993960620445e+02 9.793188773774316180e-01
1.145039815270919235e+02 9.793141416641614194e-01
1.145171651758733873e+02 9.793094048726693757e-01
1.145303503425809453e+02 9.793046670027107936e-01
1.145435370273894762e+02 9.792999280540444218e-01
1.145567252304739156e+02 9.792951880264272324e-01
1.145699149520088014e+02 9.792904469196158646e-01
1.145831061921692395e+02 9.792857047333678455e-01
1.145962989511298105e+02 9.792809614674405916e-01
1.146094932290656345e+02 9.792762171215901867e-01
1.146226890261513631e+02 9.792714716955752685e-01
1.146358863425620171e+02 9.792667251891509217e-01
1.146490851784726601e+02 9.792619776020755618e-01
1.146622855340580145e+02 9.792572289341048286e-01
1.146754874094932575e+02 9.792524791849963606e-01
1.146886908049531542e+02 9.792477283545059086e-01
1.147018957206129670e+02 9.792429764423917771e-01
1.147151021566474896e+02 9.792382234484094949e-01
1.147283101132318706e+02 9.792334693723149242e-01
1.147415195905413157e+02 9.792287142138652589e-01
1.147547305887506752e+02 9.792239579728181376e-01
1.147679431080352970e+02 9.792192006489280898e-01
1.147811571485700881e+02 9.792144422419530869e-01
1.147943727105304106e+02 9.792096827516481028e-01
1.148075897940912427e+02 9.792049221777697765e-01
1.148208083994278468e+02 9.792001605200745251e-01
1.148340285267155849e+02 9.791953977783184326e-01
1.148472501761294495e+02 9.791906339522579161e-01
1.148604733478449305e+02 9.791858690416478384e-01
1.148736980420370628e+02 9.791811030462458376e-01
1.148869242588813648e+02 9.791763359658063326e-01
1.149001519985529285e+02 9.791715678000854073e-01
1.149133812612271868e+02 9.791667985488405890e-01
1.149266120470796437e+02 9.791620282118254082e-01
1.149398443562854197e+02 9.791572567887967260e-01
1.149530781890201325e+02 9.791524842795099604e-01
1.149663135454589735e+02 9.791477106837208622e-01
1.149795504257776173e+02 9.791429360011847383e-01
1.149927888301512837e+02 9.791381602316572286e-01
1.150060287587555621e+02 9.791333833748935289e-01
1.150192702117660559e+02 9.791286054306498343e-01
1.150325131893580561e+02 9.791238263986804524e-01
1.150457576917073368e+02 9.791190462787404680e-01
1.150590037189892030e+02 9.791142650705871864e-01
1.150722512713794856e+02 9.791094827739735829e-01
1.150855003490535324e+02 9.791046993886542982e-01
1.150987509521870749e+02 9.790999149143876368e-01
1.151120030809558870e+02 9.790951293509253528e-01
1.151252567355353733e+02 9.790903426980240853e-01
1.151385119161014501e+02 9.790855549554382531e-01
1.151517686228295929e+02 9.790807661229232739e-01
1.151650268558957322e+02 9.790759762002323452e-01
1.151782866154753719e+02 9.790711851871215510e-01
1.151915479017444142e+02 9.790663930833459760e-01
1.152048107148787324e+02 9.790615998886588178e-01
1.152180750550538875e+02 9.790568056028159383e-01
1.152313409224459519e+02 9.790520102255708679e-01
1.152446083172305151e+02 9.790472137566789135e-01
1.152578772395836779e+02 9.790424161958936056e-01
1.152711476896810865e+02 9.790376175429704730e-01
1.152844196676987565e+02 9.790328177976631574e-01
