# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068563383218750218e+00 9.423830765942196718e-08
1.068686414437028720e+00 9.428200048153951111e-08
1.068809459820756702e+00 9.432579170643376630e-08
1.068932519371565082e+00 9.436852072972732332e-08
1.069055593091085221e+00 9.441283644424629519e-08
1.069178680980948259e+00 9.445621629096497420e-08
1.069301783042786003e+00 9.449979200893043283e-08
1.069424899278229812e+00 9.454302487462886641e-08
1.069548029688911939e+00 9.458689937079137533e-08
1.069671174276464187e+00 9.463057731118740741e-08
1.069794333042519030e+00 9.467368169238372198e-08
1.069917505988708717e+00 9.471735603537484348e-08
1.070040693116666386e+00 9.476062029351729327e-08
1.070163894428024287e+00 9.480431881372129399e-08
1.070287109924415780e+00 9.484838910756244911e-08
1.070410339607474004e+00 9.489216247627986882e-08
1.070533583478832540e+00 9.493558229228018283e-08
1.070656841540124748e+00 9.497904839497325838e-08
1.070780113792984434e+00 9.502296277016223012e-08
1.070903400239045844e+00 9.506712516866332170e-08
1.071026700879942783e+00 9.511103303617969984e-08
1.071150015717309945e+00 9.515464308412478057e-08
1.071273344752781576e+00 9.519806589888564480e-08
1.071396687987992369e+00 9.524217091668374658e-08
1.071520045424577683e+00 9.528586284532662525e-08
1.071643417064172210e+00 9.533062269074786470e-08
1.071766802908411309e+00 9.537414932590907078e-08
1.071890202958930560e+00 9.541747550902480955e-08
1.072013617217365544e+00 9.546178534208706619e-08
1.072137045685352286e+00 9.550539443161573030e-08
1.072260488364526587e+00 9.554994630311798756e-08
1.072383945256524918e+00 9.559406292491563041e-08
1.072507416362983523e+00 9.563742981283240957e-08
1.072630901685539095e+00 9.568154611653054808e-08
1.072754401225828325e+00 9.572579884707334161e-08
1.072877914985488346e+00 9.576927766942044928e-08
1.073001442966156294e+00 9.581424358479995913e-08
1.073124985169469525e+00 9.585797937136535691e-08
1.073248541597065620e+00 9.590184600680785984e-08
1.073372112250582155e+00 9.594630147552424133e-08
1.073495697131657378e+00 9.599120320128465880e-08
1.073619296241929089e+00 9.603505425004560504e-08
1.073742909583035754e+00 9.607922452019653782e-08
1.073866537156615841e+00 9.612282684397618798e-08
1.073990178964308040e+00 9.616738674249305486e-08
1.074113835007751039e+00 9.621172081923653368e-08
1.074237505288584416e+00 9.625660723773012324e-08
1.074361189808446859e+00 9.630086724591461922e-08
1.074484888568978169e+00 9.634498366850889318e-08
1.074608601571817701e+00 9.638914002501905902e-08
1.074732328818605476e+00 9.643322087403390054e-08
1.074856070310981515e+00 9.647846812580836340e-08
1.074979826050585840e+00 9.652236537204087477e-08
1.075103596039058917e+00 9.656676109953731687e-08
1.075227380278041212e+00 9.661140073974490779e-08
1.075351178769173854e+00 9.665588315416731645e-08
1.075474991514097312e+00 9.669995918266200243e-08
1.075598818514453159e+00 9.674503650867244986e-08
1.075722659771882528e+00 9.678936850729094927e-08
1.075846515288026772e+00 9.683346690214870674e-08
1.075970385064527912e+00 9.687904517956156946e-08
1.076094269103027523e+00 9.692346641047447910e-08
1.076218167405167847e+00 9.696770113437040745e-08
1.076342079972591348e+00 9.701287006935613122e-08
1.076466006806940268e+00 9.705694614507896559e-08
1.076589947909857070e+00 9.710165566284204367e-08
1.076713903282985108e+00 9.714722799313693823e-08
1.076837872927966844e+00 9.719149462510327929e-08
1.076961856846445853e+00 9.723634209521482253e-08
1.077085855040065709e+00 9.728065664487335951e-08
1.077209867510469543e+00 9.732572652437612057e-08
1.077333894259301372e+00 9.737089717849896117e-08
1.077457935288205215e+00 9.741581295934780534e-08
1.077581990598825090e+00 9.746042350095636789e-08
1.077706060192805460e+00 9.750542813688451067e-08
1.077830144071791008e+00 9.755018236044847341e-08
1.077954242237426197e+00 9.759449397400570921e-08
1.078078354691355933e+00 9.764011558640640161e-08
1.078202481435225790e+00 9.768506752864761801e-08
1.078326622470680451e+00 9.773006068693321989e-08
1.078450777799365934e+00 9.777461514480658882e-08
1.078574947422927366e+00 9.781989614235531350e-08
1.078699131343011208e+00 9.786513055605025470e-08
1.078823329561263256e+00 9.791029465811777521e-08
1.078947542079329525e+00 9.795566440952247611e-08
1.079071768898856698e+00 9.800062546234326761e-08
1.079196010021491681e+00 9.804516192725677823e-08
1.079320265448880711e+00 9.808985743190567086e-08
1.079444535182671139e+00 9.813559620414431359e-08
1.079568819224510090e+00 9.818132734136067600e-08
1.079693117576044914e+00 9.822659781444091008e-08
1.079817430238923404e+00 9.827095952033581082e-08
1.079941757214792908e+00 9.831634983944960732e-08
1.080066098505301886e+00 9.836217679291281681e-08
1.080190454112097909e+00 9.840710361009451741e-08
1.080314824036829879e+00 9.845278107853213152e-08
1.080439208281146035e+00 9.849787776560624410e-08
1.080563606846695057e+00 9.854330228776404637e-08
1.080688019735125849e+00 9.858862516162153592e-08
1.080812446948087757e+00 9.863446200881481051e-08
1.080936888487229686e+00 9.867979281678863737e-08
1.081061344354201426e+00 9.872494080159179983e-08
1.081185814550652546e+00 9.877008351265414498e-08
1.081310299078232839e+00 9.881569640456641291e-08
1.081434797938592318e+00 9.886196258457396179e-08
1.081559311133381218e+00 9.890713445377681489e-08
1.081683838664250219e+00 9.895199459491866244e-08
1.081808380532849556e+00 9.899747528906043446e-08
1.081932936740830353e+00 9.904347207636530137e-08
1.082057507289843290e+00 9.908914173709983986e-08
1.082182092181539934e+00 9.913527689971196700e-08
1.082306691417571409e+00 9.918059348222453811e-08
1.082431304999589283e+00 9.922618588158612176e-08
1.082555932929245346e+00 9.927181570299157441e-08
1.082680575208191387e+00 9.931695078409718744e-08
1.082805231838080084e+00 9.936372960541305213e-08
1.082929902820563006e+00 9.940910563853632730e-08
1.083054588157293274e+00 9.945477849925282766e-08
1.083179287849923345e+00 9.950037490231971850e-08
1.083304001900105895e+00 9.954626599931289306e-08
1.083428730309494492e+00 9.959223225925976892e-08
1.083553473079742036e+00 9.963850213472055366e-08
1.083678230212502314e+00 9.968426944200250863e-08
1.083803001709428671e+00 9.972991568054867743e-08
1.083927787572174894e+00 9.977567707535443243e-08
1.084052587802395440e+00 9.982179208721758495e-08
1.084177402401744317e+00 9.986805904932196777e-08
1.084302231371875758e+00 9.991442433282112890e-08
1.084427074714444661e+00 9.995951120396093065e-08
1.084551932431105703e+00 1.000056364971839006e-07
1.084676804523513782e+00 1.000517227117660064e-07
1.084801690993324241e+00 1.000975819422555337e-07
1.084926591842192423e+00 1.001443574694388525e-07
1.085051507071773891e+00 1.001897992130348590e-07
1.085176436683724210e+00 1.002368260951673713e-07
1.085301380679699612e+00 1.002824587709662963e-07
1.085426339061355883e+00 1.003293253821508510e-07
1.085551311830349697e+00 1.003751883496255189e-07
1.085676298988337507e+00 1.004215015591923588e-07
1.085801300536975766e+00 1.004673620439806491e-07
1.085926316477921594e+00 1.005140796881042791e-07
1.086051346812832108e+00 1.005600211031050775e-07
1.086176391543364428e+00 1.006062065708339796e-07
1.086301450671176339e+00 1.006523352608268335e-07
1.086426524197924959e+00 1.006986942817005091e-07
1.086551612125268518e+00 1.007451355067256881e-07
1.086676714454865023e+00 1.007921002040736485e-07
1.086801831188372702e+00 1.008381208678794253e-07
1.086926962327450008e+00 1.008851164053754138e-07
1.087052107873755391e+00 1.009308881665810163e-07
1.087177267828947747e+00 1.009772128932245321e-07
1.087302442194685970e+00 1.010242512906303474e-07
1.087427630972629622e+00 1.010706986118235530e-07
1.087552834164437598e+00 1.011177479345814932e-07
1.087678051771769905e+00 1.011633673903919517e-07
1.087803283796285880e+00 1.012099306075058753e-07
1.087928530239645752e+00 1.012565848025276569e-07
1.088053791103509749e+00 1.013040945896325537e-07
1.088179066389537875e+00 1.013505849028151012e-07
1.088304356099390802e+00 1.013968259257590135e-07
1.088429660234729424e+00 1.014432966731233377e-07
1.088554978797214412e+00 1.014898919265887095e-07
1.088680311788506883e+00 1.015369487077551886e-07
1.088805659210268395e+00 1.015845147558230002e-07
1.088931021064160065e+00 1.016307337073332752e-07
1.089056397351843675e+00 1.016777094315544413e-07
1.089181788074981228e+00 1.017244721511019922e-07
1.089307193235234728e+00 1.017709332487476366e-07
1.089432612834266401e+00 1.018174464360609995e-07
1.089558046873738695e+00 1.018653922474940260e-07
1.089683495355314280e+00 1.019116163936182120e-07
1.089808958280655826e+00 1.019586757487792221e-07
1.089934435651426448e+00 1.020053250093144179e-07
1.090059927469289258e+00 1.020520775512112243e-07
1.090185433735907816e+00 1.020998874862678191e-07
1.090310954452945680e+00 1.021470792388262236e-07
1.090436489622066407e+00 1.021932982262850931e-07
1.090562039244934223e+00 1.022406743405962138e-07
1.090687603323213350e+00 1.022881267227967749e-07
1.090813181858567793e+00 1.023354549151400098e-07
1.090938774852662441e+00 1.023820208950592815e-07
1.091064382307161740e+00 1.024293808843095162e-07
1.091190004223730803e+00 1.024761741103124953e-07
1.091315640604034742e+00 1.025236690112770947e-07
1.091441291449738893e+00 1.025712415335646616e-07
1.091566956762508589e+00 1.026181220224575089e-07
1.091692636544009609e+00 1.026651496622543751e-07
1.091818330795907954e+00 1.027127280965140515e-07
1.091944039519869625e+00 1.027598068202285890e-07
1.092069762717560844e+00 1.028075234977548549e-07
1.092195500390648055e+00 1.028548323124285687e-07
1.092321252540798149e+00 1.029021481480697350e-07
1.092447019169677569e+00 1.029495970367286846e-07
1.092572800278953871e+00 1.029968707265076736e-07
1.092698595870293721e+00 1.030439552678606981e-07
1.092824405945364896e+00 1.030914206496405825e-07
1.092950230505834952e+00 1.031396952151352392e-07
1.093076069553371665e+00 1.031865898261326483e-07
1.093201923089643035e+00 1.032339927921651777e-07
1.093327791116317282e+00 1.032813216423386045e-07
1.093453673635062628e+00 1.033291598144997280e-07
1.093579570647547961e+00 1.033773672660351628e-07
1.093705482155441722e+00 1.034252239335967395e-07
1.093831408160413243e+00 1.034724510985824423e-07
1.093957348664131191e+00 1.035196423902079898e-07
1.094083303668265339e+00 1.035684109772708900e-07
1.094209273174484798e+00 1.036158711407119601e-07
1.094335257184459786e+00 1.036629165060622360e-07
1.094461255699859858e+00 1.037102960302137929e-07
1.094587268722355233e+00 1.037584710622643825e-07
1.094713296253616353e+00 1.038063125985532018e-07
1.094839338295313436e+00 1.038544303693466482e-07
1.094965394849117368e+00 1.039019910318540703e-07
1.095091465916699036e+00 1.039494674390839333e-07
1.095217551499729325e+00 1.039973341295311721e-07
1.095343651599879786e+00 1.040451997017013207e-07
1.095469766218821750e+00 1.040939793372497237e-07
1.095595895358226768e+00 1.041414043047237447e-07
1.095722039019766836e+00 1.041892636798003293e-07
1.095848197205113728e+00 1.042376111006674853e-07
1.095974369915940105e+00 1.042852019128142257e-07
1.096100557153917965e+00 1.043335413700375685e-07
1.096226758920720190e+00 1.043818249566277723e-07
1.096352975218019443e+00 1.044293940818517730e-07
1.096479206047488830e+00 1.044771840357760070e-07
1.096605451410801457e+00 1.045255537134613296e-07
1.096731711309630652e+00 1.045737100306464072e-07
1.096857985745650188e+00 1.046223069108756009e-07
1.096984274720533836e+00 1.046699777218935498e-07
1.097110578235955147e+00 1.047186811514614624e-07
1.097236896293588782e+00 1.047661923538576569e-07
1.097363228895108733e+00 1.048146178779110995e-07
1.097489576042189885e+00 1.048636150787698933e-07
1.097615937736506675e+00 1.049112553109492930e-07
1.097742313979733986e+00 1.049595093803157821e-07
1.097868704773547144e+00 1.050076098803261670e-07
1.097995110119621476e+00 1.050559447377933512e-07
1.098121530019632308e+00 1.051043294048139481e-07
1.098247964475255634e+00 1.051528701362597354e-07
1.098374413488166779e+00 1.052018177395387778e-07
1.098500877060042402e+00 1.052499884254532167e-07
1.098627355192558719e+00 1.052983598214690822e-07
1.098753847887391721e+00 1.053470487970999835e-07
1.098880355146218735e+00 1.053955995225295570e-07
1.099006876970715973e+00 1.054447076853646769e-07
1.099133413362560985e+00 1.054923422993325885e-07
1.099259964323430649e+00 1.055409314002197784e-07
1.099386529855002737e+00 1.055901737650413095e-07
1.099513109958954571e+00 1.056386203738590696e-07
1.099639704636964144e+00 1.056868386595267526e-07
1.099766313890709224e+00 1.057361162539473848e-07
1.099892937721868469e+00 1.057841522465425431e-07
1.100019576132120092e+00 1.058329571483278916e-07
1.100146229123142527e+00 1.058818170615528844e-07
1.100272896696614433e+00 1.059311657950421448e-07
1.100399578854215354e+00 1.059795783440877899e-07
1.100526275597623949e+00 1.060279261590285543e-07
1.100652986928519761e+00 1.060769405955688085e-07
1.100779712848582559e+00 1.061262081620077900e-07
1.100906453359491666e+00 1.061748867283337531e-07
1.101033208462927293e+00 1.062238588743307941e-07
1.101159978160569430e+00 1.062730062035624354e-07
1.101286762454098733e+00 1.063213535425768405e-07
1.101413561345195413e+00 1.063700768653562452e-07
1.101540374835540348e+00 1.064202118553251819e-07
1.101667202926814193e+00 1.064682128782777417e-07
1.101794045620698492e+00 1.065182723350056553e-07
1.101920902918874345e+00 1.065662794133821702e-07
1.102047774823023074e+00 1.066155692442700131e-07
1.102174661334826444e+00 1.066647574367104556e-07
1.102301562455966444e+00 1.067144665514265301e-07
1.102428478188125283e+00 1.067628884557317623e-07
1.102555408532984949e+00 1.068119369858580970e-07
1.102682353492227874e+00 1.068612409687082807e-07
1.102809313067536934e+00 1.069105743171566244e-07
1.102936287260595005e+00 1.069597158922583108e-07
1.103063276073084964e+00 1.070095854545952971e-07
1.103190279506690130e+00 1.070585398447144870e-07
1.103317297563093824e+00 1.071073639011340276e-07
1.103444330243979810e+00 1.071567018977648063e-07
1.103571377551031851e+00 1.072060599582769105e-07
1.103698439485933935e+00 1.072562299477950482e-07
1.103825516050370492e+00 1.073050137838033153e-07
1.103952607246025508e+00 1.073543475280649275e-07
1.104079713074583857e+00 1.074037495593471960e-07
1.104206833537730414e+00 1.074535953715389094e-07
1.104333968637149832e+00 1.075029792250846026e-07
1.104461118374527429e+00 1.075529943338821915e-07
1.104588282751548745e+00 1.076018880613568998e-07
1.104715461769899321e+00 1.076516123749983987e-07
1.104842655431264697e+00 1.077012740499183456e-07
1.104969863737331082e+00 1.077506964385500963e-07
1.105097086689784236e+00 1.078008398348578928e-07
1.105224324290311033e+00 1.078501108583741145e-07
1.105351576540597458e+00 1.078994771548475907e-07
1.105478843442330827e+00 1.079493399801521505e-07
1.105606124997197570e+00 1.079993943073428473e-07
1.105733421206885003e+00 1.080484816371318701e-07
1.105860732073080444e+00 1.080984337183883777e-07
1.105988057597471208e+00 1.081482417182185696e-07
1.106115397781745502e+00 1.081984637831583110e-07
1.106242752627590642e+00 1.082486632258623682e-07
1.106370122136695056e+00 1.082978420822902606e-07
1.106497506310746726e+00 1.083482684388359822e-07
1.106624905151434524e+00 1.083976712323102074e-07
1.106752318660446877e+00 1.084471886950549990e-07
1.106879746839472878e+00 1.084975341642053574e-07
1.107007189690201177e+00 1.085478663403494756e-07
1.107134647214321532e+00 1.085980519846016896e-07
1.107262119413523038e+00 1.086473977599637481e-07
1.107389606289495454e+00 1.086974778878499896e-07
1.107517107843928539e+00 1.087483116233975403e-07
1.107644624078512274e+00 1.087979363915497400e-07
1.107772154994937308e+00 1.088476538830724736e-07
1.107899700594893622e+00 1.088977718606992712e-07
1.108027260880071863e+00 1.089477550411294733e-07
1.108154835852163123e+00 1.089982017718820754e-07
1.108282425512858271e+00 1.090485823571662173e-07
1.108410029863848179e+00 1.090985083894177909e-07
1.108537648906824824e+00 1.091488719808463408e-07
1.108665282643479522e+00 1.091988663490137594e-07
1.108792931075504029e+00 1.092496689574765961e-07
1.108920594204590326e+00 1.093000576081517635e-07
1.109048272032430615e+00 1.093500831798512400e-07
