# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.401817466400923331e+04 -2.434748325498703328e-04
1.401978867505812923e+04 -2.317236466645273500e-04
1.402140287193947188e+04 -2.194335607062106804e-04
1.402301725467462529e+04 -2.066224782249525323e-04
1.402463182328504809e+04 -1.933094620520713156e-04
1.402624657779210975e+04 -1.795146999009251422e-04
1.402786151821718704e+04 -1.652594675017838785e-04
1.402947664458174404e+04 -1.505660893458015445e-04
1.403109195690715933e+04 -1.354578971180194803e-04
1.403270745521484423e+04 -1.199591858973829444e-04
1.403432313952618460e+04 -1.040951682158620147e-04
1.403593900986265180e+04 -8.789192606587975846e-05
1.403755506624563532e+04 -7.137636095741435116e-05
1.403917130869653010e+04 -5.457614212094569564e-05
1.404078773723681479e+04 -3.751965296433836525e-05
1.404240435188788615e+04 -2.023593589550706353e-05
1.404402115267117370e+04 -2.754635618486023787e-06
1.404563813960807784e+04 1.489405897559871697e-05
1.404725531272009175e+04 3.267947420699781675e-05
1.404887267202861949e+04 5.057051216704701237e-05
1.405049021755507238e+04 6.853571232009862419e-05
1.405210794932094723e+04 8.654331401672680710e-05
1.405372586734765900e+04 1.045613197853625552e-04
1.405534397165665359e+04 1.225575592766730139e-04
1.405696226226934959e+04 1.404997537218006143e-04
1.405858073920725474e+04 1.583555807737535765e-04
1.406019940249179490e+04 1.760927395905469346e-04
1.406181825214439414e+04 1.936790160298528061e-04
1.406343728818657110e+04 2.110823478150915299e-04
1.406505651063975347e+04 2.282708895324905352e-04
1.406667591952540715e+04 2.452130773285521293e-04
1.406829551486496712e+04 2.618776931655319041e-04
1.406991529667995928e+04 2.782339285028788216e-04
1.407153526499182408e+04 2.942514472646787292e-04
1.407315541982200739e+04 3.099004479652413963e-04
1.407477576119203877e+04 3.251517248572528113e-04
1.407639628912337139e+04 3.399767279706376812e-04
1.407801700363748205e+04 3.543476219182542281e-04
1.407963790475582573e+04 3.682373433391499624e-04
1.408125899249994472e+04 3.816196568587032056e-04
1.408288026689129765e+04 3.944692094420108202e-04
1.408450172795134677e+04 4.067615830283395867e-04
1.408612337570164163e+04 4.184733453304345934e-04
1.408774521016364815e+04 4.295820986878796672e-04
1.408936723135886314e+04 4.400665268722967925e-04
1.409098943930875794e+04 4.499064397398436308e-04
1.409261183403489304e+04 4.590828156361443789e-04
1.409423441555874524e+04 4.675778414583325903e-04
1.409585718390179318e+04 4.753749502900706794e-04
1.409748013908560097e+04 4.824588565252247233e-04
1.409910328113165633e+04 4.888155884017318263e-04
1.410072661006147064e+04 4.944325178764670233e-04
1.410235012589653525e+04 4.992983877725114912e-04
1.410397382865842519e+04 5.034033361395468930e-04
1.410559771836863547e+04 5.067389177711594840e-04
1.410722179504866108e+04 5.092981228319888717e-04
1.410884605872008615e+04 5.110753925508389976e-04
1.411047050940441295e+04 5.120666319431976810e-04
1.411209514712317286e+04 5.122692195336862441e-04
1.411371997189787362e+04 5.116820140538915797e-04
1.411534498375010480e+04 5.103053580982848175e-04
1.411697018270138324e+04 5.081410787273575721e-04
1.411859556877321666e+04 5.051924850133423248e-04
1.412022114198721101e+04 5.014643625302319307e-04
1.412184690236488495e+04 4.969629647974442913e-04
1.412347284992778441e+04 4.916960016911479979e-04
1.412509898469743530e+04 4.856726248454557395e-04
1.412672530669544722e+04 4.789034100707679023e-04
1.412835181594335154e+04 4.714003368249844819e-04
1.412997851246267601e+04 4.631767647765994557e-04
1.413160539627504295e+04 4.542474075070258074e-04
1.413323246740198374e+04 4.446283034070703274e-04
1.413485972586506978e+04 4.343367838236960091e-04
1.413648717168583971e+04 4.233914385247741232e-04
1.413811480488592133e+04 4.118120785504194854e-04
1.413974262548686238e+04 3.996196965307316214e-04
1.414137063351020879e+04 3.868364245482909937e-04
1.414299882897760108e+04 3.734854896342657557e-04
1.414462721191058881e+04 3.595911669930270792e-04
1.414625578233075612e+04 3.451787310483579924e-04
1.414788454025966166e+04 3.302744044170899613e-04
1.414951348571895505e+04 3.149053049141536400e-04
1.415114261873019495e+04 2.990993907043947714e-04
1.415277193931494912e+04 2.828854037109031672e-04
1.415440144749487081e+04 2.662928114016499754e-04
1.415603114329152959e+04 2.493517470793937146e-04
1.415766102672652960e+04 2.320929487954427248e-04
1.415929109782144587e+04 2.145476970207038951e-04
1.416092135659794076e+04 1.967477512025351996e-04
1.416255180307759474e+04 1.787252853459283305e-04
1.416418243728199013e+04 1.605128227503930670e-04
1.416581325923280201e+04 1.421431700429010491e-04
1.416744426895161450e+04 1.236493506505144109e-04
1.416907546646004812e+04 1.050645378471732613e-04
1.417070685177969608e+04 8.642198752274310848e-05
1.417233842493223892e+04 6.775497081302665021e-05
1.417397018593927532e+04 4.909670673960393148e-05
1.417560213482240397e+04 3.048029499676977873e-05
1.417723427160331630e+04 1.193864903165496824e-05
1.417886659630361464e+04 -6.495570436571516869e-06
1.418049910894493769e+04 -2.479002132299821550e-05
1.418213180954889503e+04 -4.291274536236564462e-05
1.418376469813718541e+04 -6.083223243878643560e-05
1.418539777473142567e+04 -7.851748391649402824e-05
1.418703103935323088e+04 -9.593807484267585491e-05
1.418866449202430886e+04 -1.130642148863939033e-04
1.419029813276628192e+04 -1.298668078800222858e-04
1.419193196160080333e+04 -1.463175098421498101e-04
1.419356597854950269e+04 -1.623887853522994597e-04
1.419520018363409508e+04 -1.780539621604635098e-04
1.419683457687621376e+04 -1.932872839099226113e-04
1.419846915829749378e+04 -2.080639608657350716e-04
1.420010392791965751e+04 -2.223602185373621217e-04
1.420173888576434729e+04 -2.361533440893542727e-04
1.420337403185323274e+04 -2.494217304451778637e-04
1.420500936620795983e+04 -2.621449179859520269e-04
1.420664488885026367e+04 -2.743036337574871831e-04
1.420828059980179205e+04 -2.858798280979871599e-04
1.420991649908419822e+04 -2.968567086127679288e-04
1.421155258671922456e+04 -3.072187714206789616e-04
1.421318886272852978e+04 -3.169518296043085303e-04
1.421482532713379806e+04 -3.260430388068583161e-04
1.421646197995669718e+04 -3.344809199182816961e-04
1.421809882121897499e+04 -3.422553788044370047e-04
1.421973585094230111e+04 -3.493577230353752338e-04
1.422137306914834517e+04 -3.557806755803656152e-04
1.422301047585886408e+04 -3.615183854395434722e-04
1.422464807109553658e+04 -3.665664351896538178e-04
1.422628585488006684e+04 -3.709218454307453439e-04
1.422792382723413357e+04 -3.745830761238652423e-04
1.422956198817950826e+04 -3.775500248192015869e-04
1.423120033773787509e+04 -3.798240217788954333e-04
1.423283887593092186e+04 -3.814078220079502625e-04
1.423447760278042369e+04 -3.823055942112195014e-04
1.423611651830807568e+04 -3.825229067021335074e-04
1.423775562253559838e+04 -3.820667102959910484e-04
1.423939491548469050e+04 -3.809453182263836590e-04
1.424103439717713991e+04 -3.791683831302723393e-04
1.424267406763464896e+04 -3.767468711541054646e-04
1.424431392687892003e+04 -3.736930332388463828e-04
1.424595397493175187e+04 -3.700203736485012840e-04
1.424759421181484868e+04 -3.657436158135380462e-04
1.424923463754995646e+04 -3.608786655647120908e-04
1.425087525215878850e+04 -3.554425718405970400e-04
1.425251605566314902e+04 -3.494534849559229159e-04
1.425415704808475675e+04 -3.429306125255659381e-04
1.425579822944533589e+04 -3.358941731411387347e-04
1.425743959976669794e+04 -3.283653479042637790e-04
1.425908115907057072e+04 -3.203662299265379754e-04
1.426072290737871117e+04 -3.119197719063072308e-04
1.426236484471285257e+04 -3.030497319018766750e-04
1.426400697109481916e+04 -2.937806174204264675e-04
1.426564928654634423e+04 -2.841376279503249921e-04
1.426729179108917015e+04 -2.741465960622218928e-04
1.426893448474512661e+04 -2.638339272121872849e-04
1.427057736753595782e+04 -2.532265383829202269e-04
1.427222043948344071e+04 -2.423517956972742347e-04
1.427386370060932495e+04 -2.312374511463663538e-04
1.427550715093544932e+04 -2.199115785715569993e-04
1.427715079048356893e+04 -2.084025090471183696e-04
1.427879461927544253e+04 -1.967387658041398139e-04
1.428043863733291437e+04 -1.849489988435054025e-04
1.428208284467775047e+04 -1.730619193862293812e-04
1.428372724133174233e+04 -1.611062343041427911e-04
1.428537182731665962e+04 -1.491105806813639825e-04
1.428701660265435567e+04 -1.371034606507668177e-04
1.428866156736660741e+04 -1.251131766550882555e-04
1.429030672147518635e+04 -1.131677672740011526e-04
1.429195206500195854e+04 -1.012949437631232842e-04
1.429359759796870276e+04 -8.952202744950458449e-05
1.429524332039720321e+04 -7.787588812045453414e-05
1.429688923230933324e+04 -6.638288354623383231e-05
1.429853533372687707e+04 -5.506880027446740323e-05
1.430018162467165530e+04 -4.395879582550041054e-05
1.430182810516546124e+04 -3.307734242243340729e-05
1.430347477523017551e+04 -2.244817237992191694e-05
1.430512163488759688e+04 -1.209422527805109110e-05
1.430676868415952413e+04 -2.037597036756148035e-06
1.430841592306784878e+04 7.700508992489558588e-06
1.431006335163437507e+04 1.709982880579310018e-05
1.431171096988093996e+04 2.614108229456611261e-05
1.431335877782935313e+04 3.480601545809743346e-05
1.431500677550151522e+04 4.307744018775765111e-05
1.431665496291924137e+04 5.093927153014059749e-05
1.431830334010434854e+04 5.837656234773499266e-05
1.431995190707874281e+04 6.537553529711699293e-05
1.432160066386425024e+04 7.192361205096468814e-05
1.432324961048272235e+04 7.800943970009143228e-05
1.432489874695598701e+04 8.362291427345000473e-05
1.432654807330596304e+04 8.875520132392516841e-05
1.432819758955448197e+04 9.339875353140875461e-05
1.432984729572338074e+04 9.754732528497811819e-05
1.433149719183458365e+04 1.011959842096597307e-04
1.433314727790993129e+04 1.043411196109521202e-04
1.433479755397129338e+04 1.069804478189947185e-04
1.433644802004051780e+04 1.091130144187768113e-04
1.433809867613953793e+04 1.107391933617226818e-04
1.433974952229020528e+04 1.118606829597253567e-04
1.434140055851437319e+04 1.124804987712259746e-04
1.434305178483398231e+04 1.126029633945830661e-04
1.434470320127089326e+04 1.122336931919347826e-04
1.434635480784699394e+04 1.113795819734710610e-04
1.434800660458414677e+04 1.100487816789995105e-04
1.434965859150430515e+04 1.082506801003839977e-04
1.435131076862933878e+04 1.059958756957522167e-04
1.435296313598111556e+04 1.032961495523672569e-04
1.435461569358159613e+04 1.001644345617352141e-04
1.435626844145265932e+04 9.661478187791834691e-05
1.435792137961620756e+04 9.266232473448780945e-05
1.435957450809412512e+04 8.832323970334300482e-05
1.436122782690837994e+04 8.361470548325370051e-05
1.436288133608085991e+04 7.855485931335375732e-05
1.436453503563345112e+04 7.316275110989352217e-05
1.436618892558813241e+04 6.745829543191072316e-05
1.436784300596679896e+04 6.146222138662507163e-05
1.436949727679137141e+04 5.519602058784699058e-05
1.437115173808375221e+04 4.868189328821722408e-05
1.437280638986592749e+04 4.194269280795108310e-05
1.437446123215979969e+04 3.500186838939845429e-05
1.437611626498727674e+04 2.788340660716060048e-05
1.437777148837035384e+04 2.061177146942901235e-05
1.437942690233094072e+04 1.321184334988629535e-05
1.438108250689097986e+04 5.708856888905670479e-06
1.438273830207239007e+04 -1.871661990572334853e-06
1.438439428789717385e+04 -9.503959808443410606e-06
1.438605046438725185e+04 -1.716211984421308126e-05
1.438770683156455016e+04 -2.482012689880186038e-05
1.438936338945108218e+04 -3.245193234974964918e-05
1.439102013806877403e+04 -4.003151934764600779e-05
1.439267707743958817e+04 -4.753296800440881960e-05
1.439433420758545799e+04 -5.493052041976773624e-05
1.439599152852840598e+04 -6.219864539558554273e-05
1.439764904029036916e+04 -6.931210268501376121e-05
1.439930674289329363e+04 -7.624600662859205879e-05
1.440096463635920554e+04 -8.297588902704314240e-05
1.440262272071005464e+04 -8.947776110228763675e-05
1.440428099596781794e+04 -9.572817440328565235e-05
1.440593946215444521e+04 -1.017042805113628230e-04
1.440759811929197895e+04 -1.073838894058364263e-04
1.440925696740237618e+04 -1.127455263499111852e-04
1.441091600650759574e+04 -1.177684871643548377e-04
1.441257523662968379e+04 -1.224328917568228542e-04
1.441423465779060825e+04 -1.267197357783387732e-04
1.441589427001236254e+04 -1.306109402857484581e-04
1.441755407331691458e+04 -1.340893992895762527e-04
1.441921406772632508e+04 -1.371390250741427567e-04
1.442087425326256925e+04 -1.397447911797366842e-04
1.442253462994762049e+04 -1.418927729437855173e-04
1.442419519780354858e+04 -1.435701855020721002e-04
1.442585595685233420e+04 -1.447654191566637378e-04
1.442751690711599076e+04 -1.454680720244310669e-04
1.442917804861650256e+04 -1.456689798846734312e-04
1.443083938137595032e+04 -1.453602431516121032e-04
1.443250090541632380e+04 -1.445352509036023085e-04
1.443416262075961640e+04 -1.431887019078283672e-04
1.443582452742791429e+04 -1.413166225856717648e-04
1.443748662544321633e+04 -1.389163818716250835e-04
1.443914891482755411e+04 -1.359867029246601244e-04
1.444081139560293013e+04 -1.325276716591859921e-04
1.444247406779144148e+04 -1.285407420689218400e-04
1.444413693141509793e+04 -1.240287383259857030e-04
1.444579998649590743e+04 -1.189958536426499974e-04
1.444746323305597798e+04 -1.134476458921861977e-04
1.444912667111732117e+04 -1.073910299934487399e-04
1.445079030070199042e+04 -1.008342670682518626e-04
1.445245412183200460e+04 -9.378695039171678152e-05
1.445411813452947899e+04 -8.625998815987062271e-05
1.445578233881643791e+04 -7.826558310990669746e-05
1.445744673471491296e+04 -6.981720903124317371e-05
1.445911132224702487e+04 -6.092958421600869196e-05
1.446077610143480706e+04 -5.161864190558428903e-05
1.446244107230032751e+04 -4.190149779196868758e-05
1.446410623486562508e+04 -3.179641464546704874e-05
1.446577158915282962e+04 -2.132276414207929748e-05
1.446743713518398727e+04 -1.050098597563719787e-05
1.446910287298114417e+04 6.474556599853200009e-07
1.447076880256644108e+04 1.210011812275442586e-05
1.447243492396192778e+04 2.383362880523628763e-05
1.447410123718969044e+04 3.582373594593376404e-05
1.447576774227178430e+04 4.804536165354522377e-05
1.447743443923036102e+04 6.047265702950906622e-05
1.447910132808748131e+04 7.307905926256765472e-05
1.448076840886520949e+04 8.583735057254900254e-05
1.448243568158570451e+04 9.871971886943304393e-05
1.448410314627103435e+04 1.116978199898138133e-04
1.448577080294330153e+04 1.247428413751708483e-04
1.448743865162458314e+04 1.378255670449186725e-04
1.448910669233704175e+04 1.509164437200961374e-04
1.449077492510276170e+04 1.639856479447127590e-04
1.449244334994382370e+04 1.770031540565145198e-04
1.449411196688240307e+04 1.899388028509298718e-04
1.449578077594058777e+04 2.027623707795626190e-04
1.449744977714049492e+04 2.154436395296372591e-04
1.449911897050422158e+04 2.279524658219151279e-04
1.450078835605395034e+04 2.402588512693692882e-04
1.450245793381178009e+04 2.523330121331381201e-04
1.450412770379980975e+04 2.641454488191037077e-04
1.450579766604023280e+04 2.756670149531690217e-04
1.450746782055515359e+04 2.868689858735136498e-04
1.450913816736671288e+04 2.977231263855009778e-04
1.451080870649701865e+04 3.082017576185206256e-04
1.451247943796827349e+04 3.182778228319014667e-04
1.451415036180259449e+04 3.279249520134242023e-04
1.451582147802210056e+04 3.371175251229868199e-04
1.451749278664899975e+04 3.458307338318734013e-04
1.451916428770541825e+04 3.540406416110069101e-04
1.452083598121350951e+04 3.617242420300343145e-04
1.452250786719540156e+04 3.688595151269599410e-04
1.452417994567331698e+04 3.754254817166121608e-04
1.452585221666938924e+04 3.814022555067950074e-04
1.452752468020575179e+04 3.867710929004803322e-04
1.452919733630463634e+04 3.915144403632680190e-04
1.453087018498818179e+04 3.956159792416902711e-04
1.453254322627856345e+04 3.990606679259166875e-04
1.453421646019792570e+04 4.018347812529398928e-04
1.453588988676850931e+04 4.039259470547836820e-04
1.453756350601246231e+04 4.053231797610206528e-04
1.453923731795194362e+04 4.060169109732318367e-04
1.454091132260919403e+04 4.059990169340417748e-04
1.454258552000637610e+04 4.052628428212429559e-04
1.454425991016567968e+04 4.038032238047590638e-04
1.454593449310927099e+04 4.016165028108869867e-04
1.454760926885940353e+04 3.987005449460047043e-04
1.454928423743824897e+04 3.950547485399641596e-04
1.455095939886797714e+04 3.906800527759377202e-04
