# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.498758838762563300e+03 1.463167277394490096e-01
1.498931401409509363e+03 1.463672753660122949e-01
1.499103983924808290e+03 1.464177170202858869e-01
1.499276586310744506e+03 1.464680526725819776e-01
1.499449208569609027e+03 1.465182822932815654e-01
1.499621850703686732e+03 1.465684058528308187e-01
1.499794512715267729e+03 1.466184233217443234e-01
1.499967194606642124e+03 1.466683346706040281e-01
1.500139896380095706e+03 1.467181398700571904e-01
1.500312618037920856e+03 1.467678388908204845e-01
1.500485359582403589e+03 1.468174317036758658e-01
1.500658121015837196e+03 1.468669182794746786e-01
1.500830902340507919e+03 1.469162985891335482e-01
1.501003703558708139e+03 1.469655726036381282e-01
1.501176524672729329e+03 1.470147402940414350e-01
1.501349365684859549e+03 1.470638016314628205e-01
1.501522226597392773e+03 1.471127565870910814e-01
1.501695107412617062e+03 1.471616051321808227e-01
1.501868008132827299e+03 1.472103472380558442e-01
1.502040928760311999e+03 1.472589828761067254e-01
1.502213869297364681e+03 1.473075120177926856e-01
1.502386829746279545e+03 1.473559346346407506e-01
1.502559810109345790e+03 1.474042506982449485e-01
1.502732810388859434e+03 1.474524601802688628e-01
1.502905830587110586e+03 1.475005630524424960e-01
1.503078870706395719e+03 1.475485592865656281e-01
1.503251930749005169e+03 1.475964488545044029e-01
1.503425010717234727e+03 1.476442317281948802e-01
1.503598110613380186e+03 1.476919078796410378e-01
1.503771230439732335e+03 1.477394772809140222e-01
1.503944370198589468e+03 1.477869399041552290e-01
1.504117529892243283e+03 1.478342957215724451e-01
1.504290709522992074e+03 1.478815447054442622e-01
1.504463909093128450e+03 1.479286868281156631e-01
1.504637128604949567e+03 1.479757220620017688e-01
1.504810368060752808e+03 1.480226503795861737e-01
1.504983627462831691e+03 1.480694717534201676e-01
1.505156906813485648e+03 1.481161861561255400e-01
1.505330206115008650e+03 1.481627935603910540e-01
1.505503525369700583e+03 1.482092939389761665e-01
1.505676864579855874e+03 1.482556872647076140e-01
1.505850223747773725e+03 1.483019735104826042e-01
1.506023602875753568e+03 1.483481526492670954e-01
1.506197001966090056e+03 1.483942246540950194e-01
1.506370421021085349e+03 1.484401894980712788e-01
1.506543860043034329e+03 1.484860471543682781e-01
1.506717319034239608e+03 1.485317975962295034e-01
1.506890797996996980e+03 1.485774407969659983e-01
1.507064296933607693e+03 1.486229767299593885e-01
1.507237815846372769e+03 1.486684053686610774e-01
1.507411354737589136e+03 1.487137266865902196e-01
1.507584913609560090e+03 1.487589406573377737e-01
1.507758492464583469e+03 1.488040472545624215e-01
1.507932091304962796e+03 1.488490464519942047e-01
1.508105710132995910e+03 1.488939382234311382e-01
1.508279348950986105e+03 1.489387225427423744e-01
1.508453007761236222e+03 1.489833993838672321e-01
1.508626686566045237e+03 1.490279687208130310e-01
1.508800385367718036e+03 1.490724305276592832e-01
1.508974104168554049e+03 1.491167847785535849e-01
1.509147842970859074e+03 1.491610314477152810e-01
1.509321601776932994e+03 1.492051705094323555e-01
1.509495380589080241e+03 1.492492019380642354e-01
1.509669179409606159e+03 1.492931257080401253e-01
1.509842998240811085e+03 1.493369417938588406e-01
1.510016837085002180e+03 1.493806501700908618e-01
1.510190695944480694e+03 1.494242508113758083e-01
1.510364574821554015e+03 1.494677436924247704e-01
1.510538473718523846e+03 1.495111287880183937e-01
1.510712392637696894e+03 1.495544060730086000e-01
1.510886331581380091e+03 1.495975755223182269e-01
1.511060290551875596e+03 1.496406371109396949e-01
1.511234269551492616e+03 1.496835908139372007e-01
1.511408268582533992e+03 1.497264366064447183e-01
1.511582287647309386e+03 1.497691744636684419e-01
1.511756326748121865e+03 1.498118043608837602e-01
1.511930385887280408e+03 1.498543262734385317e-01
1.512104465067093315e+03 1.498967401767510310e-01
1.512278564289865017e+03 1.499390460463102537e-01
1.512452683557906539e+03 1.499812438576770546e-01
1.512626822873522315e+03 1.500233335864823436e-01
1.512800982239024052e+03 1.500653152084300279e-01
1.512975161656717091e+03 1.501071886992930149e-01
1.513149361128911323e+03 1.501489540349174034e-01
1.513323580657917773e+03 1.501906111912203745e-01
1.513497820246042465e+03 1.502321601441893861e-01
1.513672079895598017e+03 1.502736008698850045e-01
1.513846359608891362e+03 1.503149333444378788e-01
1.514020659388235117e+03 1.503561575440516829e-01
1.514194979235937126e+03 1.503972734450002291e-01
1.514369319154309323e+03 1.504382810236302437e-01
1.514543679145664100e+03 1.504791802563602010e-01
1.514718059212309299e+03 1.505199711196791856e-01
1.514892459356560039e+03 1.505606535901498622e-01
1.515066879580724162e+03 1.506012276444051723e-01
1.515241319887117243e+03 1.506416932591515268e-01
1.515415780278048260e+03 1.506820504111659742e-01
1.515590260755831196e+03 1.507222990772987270e-01
1.515764761322780259e+03 1.507624392344720787e-01
1.515939281981205340e+03 1.508024708596794883e-01
1.516113822733423149e+03 1.508423939299883554e-01
1.516288383581743801e+03 1.508822084225365512e-01
1.516462964528484008e+03 1.509219143145358877e-01
1.516637565575955250e+03 1.509615115832692034e-01
1.516812186726473328e+03 1.510010002060931944e-01
1.516986827982354043e+03 1.510403801604363327e-01
1.517161489345909331e+03 1.510796514237991439e-01
1.517336170819457493e+03 1.511188139737562330e-01
1.517510872405310920e+03 1.511578677879532040e-01
1.517685594105788368e+03 1.511968128441100456e-01
1.517860335923202456e+03 1.512356491200179121e-01
1.518035097859871030e+03 1.512743765935420925e-01
1.518209879918112165e+03 1.513129952426206237e-01
1.518384682100239388e+03 1.513515050452634847e-01
1.518559504408573048e+03 1.513899059795549840e-01
1.518734346845427126e+03 1.514281980236513170e-01
1.518909209413122426e+03 1.514663811557830364e-01
1.519084092113973384e+03 1.515044553542523598e-01
1.519258994950299666e+03 1.515424205974359728e-01
1.519433917924421394e+03 1.515802768637836695e-01
1.519608861038653913e+03 1.516180241318177135e-01
1.519783824295319164e+03 1.516556623801349757e-01
1.519958807696733402e+03 1.516931915874045744e-01
1.520133811245219022e+03 1.517306117323701797e-01
1.520308834943092279e+03 1.517679227938478759e-01
1.520483878792675114e+03 1.518051247507282986e-01
1.520658942796289011e+03 1.518422175819756637e-01
1.520834026956251591e+03 1.518792012666271563e-01
1.521009131274886386e+03 1.519160757837945408e-01
1.521184255754511696e+03 1.519528411126625234e-01
1.521359400397451509e+03 1.519894972324908056e-01
1.521534565206024354e+03 1.520260441226116699e-01
1.521709750182553762e+03 1.520624817624324776e-01
1.521884955329363265e+03 1.520988101314343643e-01
1.522060180648772302e+03 1.521350292091718515e-01
1.522235426143105997e+03 1.521711389752745947e-01
1.522410691814684924e+03 1.522071394094453300e-01
1.522585977665834662e+03 1.522430304914622057e-01
1.522761283698876014e+03 1.522788122011764500e-01
1.522936609916133875e+03 1.523144845185147034e-01
1.523111956319933824e+03 1.523500474234774638e-01
1.523287322912597119e+03 1.523855008961392810e-01
1.523462709696451157e+03 1.524208449166503665e-01
1.523638116673817876e+03 1.524560794652340401e-01
1.523813543847025130e+03 1.524912045221894774e-01
1.523988991218395086e+03 1.525262200678893509e-01
1.524164458790255139e+03 1.525611260827819671e-01
1.524339946564932234e+03 1.525959225473902947e-01
1.524515454544749673e+03 1.526306094423112991e-01
1.524690982732037128e+03 1.526651867482179958e-01
1.524866531129117448e+03 1.526996544458568417e-01
1.525042099738321440e+03 1.527340125160511486e-01
1.525217688561972409e+03 1.527682609396971425e-01
1.525393297602399798e+03 1.528023996977674603e-01
1.525568926861932823e+03 1.528364287713102343e-01
1.525744576342896153e+03 1.528703481414471210e-01
1.525920246047621504e+03 1.529041577893767712e-01
1.526095935978433772e+03 1.529378576963715541e-01
1.526271646137665130e+03 1.529714478437804726e-01
1.526447376527641381e+03 1.530049282130268862e-01
1.526623127150693563e+03 1.530382987856102883e-01
1.526798898009152708e+03 1.530715595431057230e-01
1.526974689105345533e+03 1.531047104671627024e-01
1.527150500441605345e+03 1.531377515395079547e-01
1.527326332020259315e+03 1.531706827419421491e-01
1.527502183843641205e+03 1.532035040563430595e-01
1.527678055914078868e+03 1.532362154646629282e-01
1.527853948233905157e+03 1.532688169489309360e-01
1.528029860805452699e+03 1.533013084912518975e-01
1.528205793631050483e+03 1.533336900738053454e-01
1.528381746713033635e+03 1.533659616788486668e-01
1.528557720053731146e+03 1.533981232887134116e-01
1.528733713655478596e+03 1.534301748858086234e-01
1.528909727520605657e+03 1.534621164526182302e-01
1.529085761651447001e+03 1.534939479717031818e-01
1.529261816050337757e+03 1.535256694257006727e-01
1.529437890719608276e+03 1.535572807973233367e-01
1.529613985661595279e+03 1.535887820693609129e-01
1.529790100878630028e+03 1.536201732246789131e-01
1.529966236373050151e+03 1.536514542462199817e-01
1.530142392147186911e+03 1.536826251170020641e-01
1.530318568203377026e+03 1.537136858201207934e-01
1.530494764543957217e+03 1.537446363387482140e-01
1.530670981171259882e+03 1.537754766561317266e-01
1.530847218087623787e+03 1.538062067555972245e-01
1.531023475295382013e+03 1.538368266205457358e-01
1.531199752796873781e+03 1.538673362344563089e-01
1.531376050594432854e+03 1.538977355808836822e-01
1.531552368690397088e+03 1.539280246434601707e-01
1.531728707087105704e+03 1.539582034058950555e-01
1.531905065786892465e+03 1.539882718519740012e-01
1.532081444792098409e+03 1.540182299655604437e-01
1.532257844105058211e+03 1.540480777305940074e-01
1.532434263728113365e+03 1.540778151310923383e-01
1.532610703663598997e+03 1.541074421511494930e-01
1.532787163913855466e+03 1.541369587749371051e-01
1.532963644481223128e+03 1.541663649867045516e-01
1.533140145368038475e+03 1.541956607707772042e-01
1.533316666576643684e+03 1.542248461115595382e-01
1.533493208109375928e+03 1.542539209935315236e-01
1.533669769968578066e+03 1.542828854012525119e-01
1.533846352156587272e+03 1.543117393193577658e-01
1.534022954675745950e+03 1.543404827325612072e-01
1.534199577528396276e+03 1.543691156256541130e-01
1.534376220716876333e+03 1.543976379835048374e-01
1.534552884243530798e+03 1.544260497910603658e-01
1.534729568110698210e+03 1.544543510333447611e-01
1.534906272320723474e+03 1.544825416954604125e-01
1.535082996875945582e+03 1.545106217625868139e-01
1.535259741778708985e+03 1.545385912199823408e-01
1.535436507031357678e+03 1.545664500529829455e-01
1.535613292636231790e+03 1.545941982470022402e-01
1.535790098595677591e+03 1.546218357875323857e-01
1.535966924912035438e+03 1.546493626601433136e-01
1.536143771587652509e+03 1.546767788504835595e-01
1.536320638624869616e+03 1.547040843442792635e-01
1.536497526026032574e+03 1.547312791273353083e-01
1.536674433793488106e+03 1.547583631855349862e-01
1.536851361929577479e+03 1.547853365048394436e-01
1.537028310436649008e+03 1.548121990712887641e-01
1.537205279317045552e+03 1.548389508710009688e-01
1.537382268573115425e+03 1.548655918901732098e-01
1.537559278207201487e+03 1.548921221150803551e-01
1.537736308221652052e+03 1.549185415320770143e-01
1.537913358618814755e+03 1.549448501275957346e-01
1.538090429401033589e+03 1.549710478881475284e-01
1.538267520570658462e+03 1.549971348003229554e-01
1.538444632130033824e+03 1.550231108507906519e-01
1.538621764081510491e+03 1.550489760262986627e-01
1.538798916427432687e+03 1.550747303136733313e-01
1.538976089170150772e+03 1.551003736998206595e-01
1.539153282312014426e+03 1.551259061717253918e-01
1.539330495855369236e+03 1.551513277164507099e-01
1.539507729802567383e+03 1.551766383211400924e-01
1.539684984155954908e+03 1.552018379730151776e-01
1.539862258917884446e+03 1.552269266593772068e-01
1.540039554090702495e+03 1.552519043676065247e-01
1.540216869676761007e+03 1.552767710851627736e-01
1.540394205678411709e+03 1.553015267995855597e-01
1.540571562098002005e+03 1.553261714984926489e-01
1.540748938937885896e+03 1.553507051695824093e-01
1.540926336200411470e+03 1.553751278006318404e-01
1.541103753887933181e+03 1.553994393794984885e-01
1.541281192002799571e+03 1.554236398941181707e-01
1.541458650547364186e+03 1.554477293325073617e-01
1.541636129523980799e+03 1.554717076827621947e-01
1.541813628934998860e+03 1.554955749330576564e-01
1.541991148782773962e+03 1.555193310716496968e-01
1.542168689069656466e+03 1.555429760868729805e-01
1.542346249798002191e+03 1.555665099671430240e-01
1.542523830970162180e+03 1.555899327009544197e-01
1.542701432588491571e+03 1.556132442768823065e-01
1.542879054655345954e+03 1.556364446835817872e-01
1.543056697173076600e+03 1.556595339097875952e-01
1.543234360144041375e+03 1.556825119443151773e-01
1.543412043570592232e+03 1.557053787760597496e-01
1.543589747455087263e+03 1.557281343939969920e-01
1.543767471799878876e+03 1.557507787871823812e-01
1.543945216607324255e+03 1.557733119447522185e-01
1.544122981879781037e+03 1.557957338559231297e-01
1.544300767619602539e+03 1.558180445099915656e-01
1.544478573829148445e+03 1.558402438963353287e-01
1.544656400510772073e+03 1.558623320044117688e-01
1.544834247666834244e+03 1.558843088237597818e-01
1.545012115299688503e+03 1.559061743439976444e-01
1.545190003411694533e+03 1.559279285548253180e-01
1.545367912005211792e+03 1.559495714460233384e-01
1.545545841082594961e+03 1.559711030074520111e-01
1.545723790646206226e+03 1.559925232290538533e-01
1.545901760698400494e+03 1.560138321008509577e-01
1.546079751241540407e+03 1.560350296129471570e-01
1.546257762277982010e+03 1.560561157555264977e-01
1.546435793810086125e+03 1.560770905188546276e-01
1.546613845840214253e+03 1.560979538932781019e-01
1.546791918370723579e+03 1.561187058692238838e-01
1.546970011403977423e+03 1.561393464372010376e-01
1.547148124942333197e+03 1.561598755877989242e-01
1.547326258988155132e+03 1.561802933116887282e-01
1.547504413543801093e+03 1.562005995996223473e-01
1.547682588611633946e+03 1.562207944424334194e-01
1.547860784194017469e+03 1.562408778310369617e-01
1.548039000293309982e+03 1.562608497564287324e-01
1.548217236911877080e+03 1.562807102096867851e-01
1.548395494052078220e+03 1.563004591819699696e-01
1.548573771716279452e+03 1.563200966645192092e-01
1.548752069906840234e+03 1.563396226486562790e-01
1.548930388626126160e+03 1.563590371257853329e-01
1.549108727876501689e+03 1.563783400873919871e-01
1.549287087660328098e+03 1.563975315250433484e-01
1.549465467979972573e+03 1.564166114303884303e-01
1.549643868837796390e+03 1.564355797951577920e-01
1.549822290236167191e+03 1.564544366111645102e-01
1.550000732177447162e+03 1.564731818703025967e-01
1.550179194664002807e+03 1.564918155645488862e-01
1.550357677698201314e+03 1.565103376859618978e-01
1.550536181282405551e+03 1.565287482266820296e-01
1.550714705418984295e+03 1.565470471789318918e-01
1.550893250110301324e+03 1.565652345350160568e-01
1.551071815358725871e+03 1.565833102873218086e-01
1.551250401166621941e+03 1.566012744283177271e-01
1.551429007536358085e+03 1.566191269505554651e-01
1.551607634470303537e+03 1.566368678466687203e-01
1.551786281970822529e+03 1.566544971093734306e-01
1.551964950040286567e+03 1.566720147314682454e-01
1.552143638681060565e+03 1.566894207058337207e-01
1.552322347895516259e+03 1.567067150254336239e-01
1.552501077686019016e+03 1.567238976833133235e-01
1.552679828054939890e+03 1.567409686726017881e-01
1.552858599004649477e+03 1.567579279865099207e-01
1.553037390537514511e+03 1.567747756183315577e-01
1.553216202655907637e+03 1.567915115614431365e-01
1.553395035362196268e+03 1.568081358093039168e-01
1.553573888658753731e+03 1.568246483554562032e-01
1.553752762547947668e+03 1.568410491935245121e-01
1.553931657032150497e+03 1.568573383172167657e-01
1.554110572113735316e+03 1.568735157203240138e-01
1.554289507795070222e+03 1.568895813967196573e-01
1.554468464078530360e+03 1.569055353403606967e-01
1.554647440966484510e+03 1.569213775452868165e-01
1.554826438461308271e+03 1.569371080056211343e-01
1.555005456565371105e+03 1.569527267155695072e-01
