# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.141821667935728783e+03 4.379884040728512264e-03
2.142068270929319169e+03 4.384338691515134862e-03
2.142314902316044481e+03 4.388585339547582294e-03
2.142561562099176172e+03 4.392623264695560623e-03
2.142808250281985693e+03 4.396451757004438306e-03
2.143054966867738585e+03 4.400070116743192219e-03
2.143301711859709485e+03 4.403477654452887108e-03
2.143548485261164387e+03 4.406673690993807152e-03
2.143795287075379292e+03 4.409657557592651725e-03
2.144042117305621105e+03 4.412428595888911488e-03
2.144288975955163096e+03 4.414986157981070150e-03
2.144535863027279902e+03 4.417329606472054221e-03
2.144782778525239792e+03 4.419458314514187504e-03
2.145029722452319675e+03 4.421371665854037167e-03
2.145276694811788730e+03 4.423069054876110559e-03
2.145523695606924775e+03 4.424549886646705552e-03
2.145770724840997900e+03 4.425813576956828463e-03
2.146017782517283649e+03 4.426859552364719071e-03
2.146264868639060296e+03 4.427687250237993116e-03
2.146511983209597474e+03 4.428296118795068369e-03
2.146759126232175277e+03 4.428685617146175223e-03
2.147006297710065610e+03 4.428855215333934482e-03
2.147253497646549022e+03 4.428804394373241256e-03
2.147500726044897874e+03 4.428532646290733385e-03
2.147747982908390895e+03 4.428039474163748997e-03
2.147995268240307723e+03 4.427324392158689045e-03
2.148242582043922084e+03 4.426386925568856837e-03
2.148489924322516799e+03 4.425226610851833511e-03
2.148737295079365140e+03 4.423842995666261123e-03
2.148984694317750836e+03 4.422235638908061060e-03
2.149232122040948980e+03 4.420404110746197976e-03
2.149479578252241026e+03 4.418347992657827884e-03
2.149727062954909798e+03 4.416066877462863395e-03
2.149974576152230384e+03 4.413560369358201542e-03
2.150222117847489244e+03 4.410828083951090321e-03
2.150469688043961924e+03 4.407869648292228083e-03
2.150717286744934881e+03 4.404684700907993827e-03
2.150964913953685482e+03 4.401272891832654945e-03
2.151212569673498820e+03 4.397633882639266981e-03
2.151460253907659080e+03 4.393767346470627173e-03
2.151707966659444992e+03 4.389672968069506347e-03
2.151955707932144833e+03 4.385350443808060279e-03
2.152203477729037331e+03 4.380799481717145664e-03
2.152451276053411675e+03 4.376019801514387068e-03
2.152699102908547957e+03 4.371011134632557874e-03
2.152946958297733090e+03 4.365773224246522269e-03
2.153194842224254899e+03 4.360305825300066218e-03
2.153442754691394384e+03 4.354608704532328574e-03
2.153690695702442554e+03 4.348681640502883444e-03
2.153938665260680409e+03 4.342524423617348181e-03
2.154186663369400321e+03 4.336136856151208939e-03
2.154434690031884656e+03 4.329518752274139765e-03
2.154682745251422602e+03 4.322669938072960794e-03
2.154930829031305620e+03 4.315590251574209606e-03
2.155178941374816532e+03 4.308279542766690028e-03
2.155427082285249071e+03 4.300737673622241977e-03
2.155675251765887879e+03 4.292964518117354383e-03
2.155923449820026690e+03 4.284959962252669549e-03
2.156171676450951054e+03 4.276723904073413858e-03
2.156419931661952887e+03 4.268256253687895130e-03
2.156668215456326379e+03 4.259556933286046815e-03
2.156916527837356625e+03 4.250625877157853359e-03
2.157164868808340088e+03 4.241463031709702576e-03
2.157413238372564592e+03 4.232068355481923699e-03
2.157661636533325691e+03 4.222441819164100656e-03
2.157910063293912117e+03 4.212583405611119991e-03
2.158158518657618970e+03 4.202493109857484074e-03
2.158407002627741804e+03 4.192170939131694557e-03
2.158655515207569351e+03 4.181616912870190876e-03
2.158904056400400350e+03 4.170831062729621688e-03
2.159152626209524897e+03 4.159813432599969787e-03
2.159401224638242184e+03 4.148564078615557191e-03
2.159649851689843217e+03 4.137083069166860340e-03
2.159898507367624916e+03 4.125370484910503843e-03
2.160147191674886471e+03 4.113426418779106766e-03
2.160395904614918891e+03 4.101250975991205250e-03
2.160644646191024094e+03 4.088844274058882691e-03
2.160893416406493998e+03 4.076206442796717448e-03
2.161142215264630977e+03 4.063337624328300195e-03
2.161391042768727857e+03 4.050237973093875378e-03
2.161639898922086104e+03 4.036907655855480337e-03
2.161888783728005365e+03 4.023346851703094029e-03
2.162137697189781193e+03 4.009555752059540228e-03
2.162386639310716419e+03 3.995534560684031559e-03
2.162635610094107051e+03 3.981283493676642492e-03
2.162884609543257284e+03 3.966802779480335488e-03
2.163133637661463126e+03 3.952092658884258716e-03
2.163382694452028318e+03 3.937153385024444278e-03
2.163631779918255233e+03 3.921985223385393744e-03
2.163880894063441701e+03 3.906588451800734746e-03
2.164130036890894644e+03 3.890963360452069121e-03
2.164379208403910980e+03 3.875110251869312052e-03
2.164628408605798541e+03 3.859029440927861862e-03
2.164877637499856064e+03 3.842721254847685820e-03
2.165126895089389109e+03 3.826186033189584411e-03
2.165376181377704143e+03 3.809424127852008117e-03
2.165625496368100357e+03 3.792435903067572361e-03
2.165874840063887405e+03 3.775221735397223197e-03
2.166124212468365386e+03 3.757782013726055758e-03
2.166373613584844861e+03 3.740117139256085663e-03
2.166623043416626842e+03 3.722227525500856199e-03
2.166872501967019616e+03 3.704113598277020136e-03
2.167121989239332379e+03 3.685775795696845294e-03
2.167371505236867506e+03 3.667214568160164553e-03
2.167621049962936468e+03 3.648430378343909836e-03
2.167870623420842549e+03 3.629423701193642323e-03
2.168120225613898583e+03 3.610195023911537317e-03
2.168369856545408766e+03 3.590744845946707963e-03
2.168619516218683657e+03 3.571073678982132800e-03
2.168869204637035182e+03 3.551182046922651912e-03
2.169118921803768444e+03 3.531070485882384542e-03
2.169368667722197642e+03 3.510739544169857312e-03
2.169618442395628790e+03 3.490189782274798636e-03
2.169868245827376995e+03 3.469421772851832321e-03
2.170118078020749181e+03 3.448436100706035994e-03
2.170367938979059545e+03 3.427233362775468535e-03
2.170617828705620923e+03 3.405814168114754820e-03
2.170867747203742510e+03 3.384179137877666495e-03
2.171117694476740780e+03 3.362328905297936807e-03
2.171367670527924474e+03 3.340264115671618458e-03
2.171617675360610974e+03 3.317985426335995879e-03
2.171867708978110386e+03 3.295493506650782559e-03
2.172117771383739182e+03 3.272789037976138633e-03
2.172367862580813380e+03 3.249872713651559726e-03
2.172617982572643996e+03 3.226745238974250592e-03
2.172868131362550685e+03 3.203407331175092253e-03
2.173118308953845371e+03 3.179859719396621424e-03
2.173368515349847257e+03 3.156103144667525302e-03
2.173618750553869631e+03 3.132138359879237978e-03
2.173869014569231240e+03 3.107966129759380958e-03
2.174119307399251284e+03 3.083587230846200709e-03
2.174369629047243052e+03 3.059002451462663596e-03
2.174619979516528929e+03 3.034212591687472128e-03
2.174870358810423113e+03 3.009218463329024155e-03
2.175120766932248898e+03 2.984020889894997957e-03
2.175371203885320938e+03 2.958620706564874664e-03
2.175621669672960707e+03 2.933018760158586161e-03
2.175872164298490588e+03 2.907215909106638813e-03
2.176122687765226146e+03 2.881213023419674276e-03
2.176373240076492948e+03 2.855010984655023155e-03
2.176623821235607465e+03 2.828610685886274057e-03
2.176874431245895266e+03 2.802013031668377022e-03
2.177125070110674187e+03 2.775218938005644381e-03
2.177375737833268886e+03 2.748229332316026296e-03
2.177626434417003566e+03 2.721045153396860379e-03
2.177877159865196973e+03 2.693667351389910508e-03
2.178127914181176948e+03 2.666096887743584984e-03
2.178378697368263147e+03 2.638334735177960601e-03
2.178629509429783411e+03 2.610381877645707571e-03
2.178880350369058760e+03 2.582239310295423099e-03
2.179131220189415217e+03 2.553908039431854182e-03
2.179382118894181531e+03 2.525389082476795638e-03
2.179633046486677813e+03 2.496683467930354162e-03
2.179884002970235088e+03 2.467792235328278034e-03
2.180134988348174829e+03 2.438716435203075895e-03
2.180386002623829427e+03 2.409457129039909232e-03
2.180637045800520355e+03 2.380015389236706316e-03
2.180888117881578182e+03 2.350392299058851227e-03
2.181139218870333025e+03 2.320588952596652765e-03
2.181390348770108631e+03 2.290606454721842364e-03
2.181641507584237843e+03 2.260445921040818949e-03
2.181892695316046229e+03 2.230108477851307312e-03
2.182143911968866632e+03 2.199595262094428995e-03
2.182395157546025530e+03 2.168907421309715713e-03
2.182646432050854401e+03 2.138046113586594774e-03
2.182897735486686997e+03 2.107012507516652089e-03
2.183149067856849797e+03 2.075807782146534431e-03
2.183400429164677917e+03 2.044433126926818028e-03
2.183651819413499197e+03 2.012889741664497089e-03
2.183903238606650575e+03 1.981178836470488900e-03
2.184154686747459436e+03 1.949301631711326767e-03
2.184406163839261808e+03 1.917259357955352793e-03
2.184657669885392352e+03 1.885053255921999337e-03
2.184909204889181183e+03 1.852684576429597689e-03
2.185160768853966147e+03 1.820154580340744470e-03
2.185412361783077813e+03 1.787464538510332140e-03
2.185663983679854937e+03 1.754615731729242253e-03
2.185915634547628997e+03 1.721609450671636758e-03
2.186167314389737385e+03 1.688446995837466222e-03
2.186419023209518400e+03 1.655129677497344009e-03
2.186670761010304432e+03 1.621658815636588648e-03
2.186922527795436054e+03 1.588035739896431027e-03
2.187174323568246109e+03 1.554261789518127882e-03
2.187426148332076991e+03 1.520338313282542254e-03
2.187678002090261998e+03 1.486266669453645056e-03
2.187929884846141249e+03 1.452048225716974896e-03
2.188181796603056682e+03 1.417684359120365391e-03
2.188433737364342051e+03 1.383176456014745129e-03
2.188685707133341566e+03 1.348525911990490662e-03
2.188937705913390346e+03 1.313734131818461957e-03
2.189189733707833966e+03 1.278802529385176211e-03
2.189441790520007544e+03 1.243732527632978322e-03
2.189693876353254836e+03 1.208525558494046807e-03
2.189945991210919601e+03 1.173183062827935948e-03
2.190198135096339229e+03 1.137706490358014657e-03
2.190450308012859750e+03 1.102097299604510704e-03
2.190702509963819921e+03 1.066356957821456121e-03
2.190954740952566681e+03 1.030486940928457057e-03
2.191207000982439240e+03 9.944887334466460515e-04
2.191459290056783175e+03 9.583638284295796549e-04
2.191711608178944971e+03 9.221137273966144169e-04
2.191963955352264747e+03 8.857399402659789801e-04
2.192216331580091719e+03 8.492439852840180702e-04
2.192468736865766459e+03 8.126273889586980515e-04
2.192721171212640002e+03 7.758916859873694633e-04
2.192973634624052465e+03 7.390384191899218363e-04
2.193226127103353974e+03 7.020691394350712803e-04
2.193478648653892378e+03 6.649854055712258990e-04
2.193731199279010525e+03 6.277887843554516827e-04
2.193983778982061267e+03 5.904808503791393907e-04
2.194236387766387452e+03 5.530631859984941811e-04
2.194489025635341932e+03 5.155373812586980546e-04
2.194741692592268919e+03 4.779050338231707038e-04
2.194994388640519901e+03 4.401677488972744238e-04
2.195247113783446821e+03 4.023271391549927169e-04
2.195499868024394345e+03 3.643848246651733205e-04
2.195752651366718055e+03 3.263424328134421773e-04
2.196005463813763527e+03 2.882015982296312791e-04
2.196258305368886340e+03 2.499639627084912323e-04
2.196511176035433891e+03 2.116311751356844044e-04
2.196764075816759942e+03 1.732048914084818229e-04
2.197017004716218707e+03 1.346867743590044538e-04
2.197269962737158494e+03 9.607849367716690605e-05
2.197522949882936700e+03 5.738172582984805981e-05
2.197775966156902086e+03 1.859815398475403553e-05
2.198029011562412961e+03 -2.027053207183193725e-05
2.198282086102818994e+03 -5.922263601200264958e-05
2.198535189781477129e+03 -9.825645504893343264e-05
2.198788322601743857e+03 -1.373702800162991775e-04
2.199041484566971121e+03 -1.765623954487712032e-04
2.199294675680517685e+03 -2.158310796651863003e-04
2.199547895945735945e+03 -2.551746048485337734e-04
2.199801145365986940e+03 -2.945912371303707040e-04
2.200054423944622613e+03 -3.340792366710608799e-04
2.200307731685002182e+03 -3.736368577451616257e-04
2.200561068590486229e+03 -4.132623488241952926e-04
2.200814434664427608e+03 -4.529539526590394623e-04
2.201067829910189630e+03 -4.927099063671499819e-04
2.201321254331126511e+03 -5.325284415140066644e-04
2.201574707930601562e+03 -5.724077842012001080e-04
2.201828190711969910e+03 -6.123461551491084535e-04
2.202081702678593501e+03 -6.523417697849168747e-04
2.202335243833835648e+03 -6.923928383281258928e-04
2.202588814181051930e+03 -7.324975658755819921e-04
2.202842413723608388e+03 -7.726541524911868927e-04
2.203096042464861057e+03 -8.128607932899605155e-04
2.203349700408177341e+03 -8.531156785291060503e-04
2.203603387556914640e+03 -8.934169936923950367e-04
2.203857103914437630e+03 -9.337629195814091572e-04
2.204110849484111441e+03 -9.741516324029539289e-04
2.204364624269295291e+03 -1.014581303857000185e-03
2.204618428273357495e+03 -1.055050101228544078e-03
2.204872261499657725e+03 -1.095556187474196674e-03
2.205126123951564750e+03 -1.136097721315143440e-03
2.205380015632439154e+03 -1.176672857324452884e-03
2.205633936545648794e+03 -1.217279746020308827e-03
2.205887886694561530e+03 -1.257916533955643354e-03
2.206141866082538399e+03 -1.298581363808304270e-03
2.206395874712951354e+03 -1.339272374475249930e-03
2.206649912589161886e+03 -1.379987701161071532e-03
2.206903979714542402e+03 -1.420725475473385560e-03
2.207158076092456213e+03 -1.461483825512021120e-03
2.207412201726272542e+03 -1.502260875964108160e-03
2.207666356619363341e+03 -1.543054748196427857e-03
2.207920540775091922e+03 -1.583863560346818015e-03
2.208174754196832964e+03 -1.624685427420853329e-03
2.208428996887950689e+03 -1.665518461382004814e-03
2.208683268851820230e+03 -1.706360771249149045e-03
2.208937570091807174e+03 -1.747210463187485888e-03
2.209191900611284382e+03 -1.788065640605666310e-03
2.209446260413625168e+03 -1.828924404249515807e-03
2.209700649502197393e+03 -1.869784852295990930e-03
2.209955067880376646e+03 -1.910645080450497487e-03
2.210209515551531240e+03 -1.951503182040025463e-03
2.210463992519038129e+03 -1.992357248111235272e-03
2.210718498786265627e+03 -2.033205367523618044e-03
2.210973034356590233e+03 -2.074045627048256256e-03
2.211227599233387082e+03 -2.114876111462745626e-03
2.211482193420027215e+03 -2.155694903647069598e-03
2.211736816919888497e+03 -2.196500084682182375e-03
2.211991469736341969e+03 -2.237289733944689690e-03
2.212246151872768223e+03 -2.278061929206638345e-03
2.212500863332537392e+03 -2.318814746729505258e-03
2.212755604119028703e+03 -2.359546261364936330e-03
2.213010374235620475e+03 -2.400254546650595986e-03
2.213265173685686023e+03 -2.440937674907507713e-03
2.213520002472606393e+03 -2.481593717340062604e-03
2.213774860599754902e+03 -2.522220744131518054e-03
2.214029748070514870e+03 -2.562816824545397984e-03
2.214284664888259613e+03 -2.603380027020506682e-03
2.214539611056371086e+03 -2.643908419272727583e-03
2.214794586578229882e+03 -2.684400068391944432e-03
2.215049591457211591e+03 -2.724853040940571416e-03
2.215304625696701351e+03 -2.765265403054661519e-03
2.215559689300074297e+03 -2.805635220540172829e-03
2.215814782270716478e+03 -2.845960558975258684e-03
2.216069904612004393e+03 -2.886239483806693571e-03
2.216325056327321363e+03 -2.926470060451766449e-03
2.216580237420052981e+03 -2.966650354397120954e-03
2.216835447893575747e+03 -3.006778431296863556e-03
2.217090687751277983e+03 -3.046852357075452173e-03
2.217345956996538462e+03 -3.086870198024196238e-03
2.217601255632744142e+03 -3.126830020904204296e-03
2.217856583663275615e+03 -3.166729893043952228e-03
2.218111941091519384e+03 -3.206567882441335293e-03
2.218367327920861953e+03 -3.246342057863056078e-03
2.218622744154684369e+03 -3.286050488943879303e-03
2.218878189796376319e+03 -3.325691246289288854e-03
2.219133664849319757e+03 -3.365262401573084622e-03
2.219389169316905281e+03 -3.404762027640538275e-03
2.219644703202514847e+03 -3.444188198606066859e-03
2.219900266509538142e+03 -3.483538989956261496e-03
2.220155859241364396e+03 -3.522812478649184256e-03
2.220411481401377841e+03 -3.562006743214149018e-03
2.220667132992970437e+03 -3.601119863854283960e-03
2.220922814019526868e+03 -3.640149922544871734e-03
2.221178524484440914e+03 -3.679095003136325683e-03
2.221434264391096804e+03 -3.717953191452029547e-03
2.221690033742886499e+03 -3.756722575391636780e-03
2.221945832543203323e+03 -3.795401245030506198e-03
2.222201660795433327e+03 -3.833987292719175793e-03
2.222457518502971197e+03 -3.872478813186218827e-03
2.222713405669204349e+03 -3.910873903636454332e-03
2.222969322297529288e+03 -3.949170663853912924e-03
2.223225268391333429e+03 -3.987367196299571558e-03
