# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.395817840314470093e+00 9.997429079727748746e-01
2.396093687673920947e+00 9.997428487718700296e-01
2.396369566793618677e+00 9.997427895573343104e-01
2.396645477677220359e+00 9.997427303291647194e-01
2.396921420328382624e+00 9.997426710873568156e-01
2.397197394750762989e+00 9.997426118319080457e-01
2.397473400948019862e+00 9.997425525628161891e-01
2.397749438923811649e+00 9.997424932800774711e-01
2.398025508681796758e+00 9.997424339836878948e-01
2.398301610225635372e+00 9.997423746736451289e-01
2.398577743558986786e+00 9.997423153499460646e-01
2.398853908685510739e+00 9.997422560125878155e-01
2.399130105608868302e+00 9.997421966615660516e-01
2.399406334332720547e+00 9.997421372968781084e-01
2.399682594860728546e+00 9.997420779185222095e-01
2.399958887196554258e+00 9.997420185264934700e-01
2.400235211343859643e+00 9.997419591207894474e-01
2.400511567306307992e+00 9.997418997014074771e-01
2.400787955087562153e+00 9.997418402683440064e-01
2.401064374691285863e+00 9.997417808215951496e-01
2.401340826121142413e+00 9.997417213611587972e-01
2.401617309380796428e+00 9.997416618870311744e-01
2.401893824473912975e+00 9.997416023992091727e-01
2.402170371404157123e+00 9.997415428976903495e-01
2.402446950175194829e+00 9.997414833824702640e-01
2.402723560790691604e+00 9.997414238535465847e-01
2.403000203254314293e+00 9.997413643109160919e-01
2.403276877569729297e+00 9.997413047545768983e-01
2.403553583740604349e+00 9.997412451845228976e-01
2.403830321770607181e+00 9.997411856007534237e-01
2.404107091663405971e+00 9.997411260032642577e-01
2.404383893422669338e+00 9.997410663920521801e-01
2.404660727052065905e+00 9.997410067671153033e-01
2.404937592555265624e+00 9.997409471284488536e-01
2.405214489935938005e+00 9.997408874760502773e-01
2.405491419197753444e+00 9.997408278099156886e-01
2.405768380344382784e+00 9.997407681300433113e-01
2.406045373379496422e+00 9.997407084364298147e-01
2.406322398306767418e+00 9.997406487290713129e-01
2.406599455129866172e+00 9.997405890079651414e-01
2.406876543852465744e+00 9.997405292731071924e-01
2.407153664478239197e+00 9.997404695244953565e-01
2.407430817010859592e+00 9.997404097621263031e-01
2.407708001453999991e+00 9.997403499859962572e-01
2.407985217811334788e+00 9.997402901961024435e-01
2.408262466086539266e+00 9.997402303924427525e-01
2.408539746283287375e+00 9.997401705750117440e-01
2.408817058405255285e+00 9.997401107438075307e-01
2.409094402456117834e+00 9.997400508988274481e-01
2.409371778439552081e+00 9.997399910400676104e-01
2.409649186359234196e+00 9.997399311675255751e-01
2.409926626218841239e+00 9.997398712811971233e-01
2.410204098022050712e+00 9.997398113810791465e-01
2.410481601772540561e+00 9.997397514671692020e-01
2.410759137473989178e+00 9.997396915394634043e-01
2.411036705130075397e+00 9.997396315979594217e-01
2.411314304744477610e+00 9.997395716426542567e-01
2.411591936320876428e+00 9.997395116735430243e-01
2.411869599862951130e+00 9.997394516906246142e-01
2.412147295374383216e+00 9.997393916938936975e-01
2.412425022858851964e+00 9.997393316833486088e-01
2.412702782320039763e+00 9.997392716589860173e-01
2.412980573761627667e+00 9.997392116208028146e-01
2.413258397187298510e+00 9.997391515687951147e-01
2.413536252600734233e+00 9.997390915029599201e-01
2.413814140005618114e+00 9.997390314232946773e-01
2.414092059405633872e+00 9.997389713297958336e-01
2.414370010804464339e+00 9.997389112224603913e-01
2.414647994205795012e+00 9.997388511012842427e-01
2.414926009613309610e+00 9.997387909662650562e-01
2.415204057030693185e+00 9.997387308173999454e-01
2.415482136461632567e+00 9.997386706546852464e-01
2.415760247909811920e+00 9.997386104781179617e-01
2.416038391378918959e+00 9.997385502876939833e-01
2.416316566872639626e+00 9.997384900834114241e-01
2.416594774394661638e+00 9.997384298652665091e-01
2.416873013948672710e+00 9.997383696332559078e-01
2.417151285538360117e+00 9.997383093873771776e-01
2.417429589167413351e+00 9.997382491276264327e-01
2.417707924839521016e+00 9.997381888539997874e-01
2.417986292558372163e+00 9.997381285664952433e-01
2.418264692327656729e+00 9.997380682651090256e-01
2.418543124151065093e+00 9.997380079498390248e-01
2.418821588032287195e+00 9.997379476206808002e-01
2.419100083975015192e+00 9.997378872776312431e-01
2.419378611982939464e+00 9.997378269206873558e-01
2.419657172059752615e+00 9.997377665498458077e-01
2.419935764209146800e+00 9.997377061651044894e-01
2.420214388434814623e+00 9.997376457664582938e-01
2.420493044740449129e+00 9.997375853539051116e-01
2.420771733129744252e+00 9.997375249274422782e-01
2.421050453606393926e+00 9.997374644870663518e-01
2.421329206174092530e+00 9.997374040327730027e-01
2.421607990836534441e+00 9.997373435645597883e-01
2.421886807597415814e+00 9.997372830824239331e-01
2.422165656460431915e+00 9.997372225863611073e-01
2.422444537429279343e+00 9.997371620763686462e-01
2.422723450507653808e+00 9.997371015524446625e-01
2.423002395699252798e+00 9.997370410145846042e-01
2.423281373007773798e+00 9.997369804627841416e-01
2.423560382436914740e+00 9.997369198970420534e-01
2.423839423990373554e+00 9.997368593173542317e-01
2.424118497671849060e+00 9.997367987237182341e-01
2.424397603485040520e+00 9.997367381161308408e-01
2.424676741433647642e+00 9.997366774945869450e-01
2.424955911521369689e+00 9.997366168590849922e-01
2.425235113751908145e+00 9.997365562096217628e-01
2.425514348128962716e+00 9.997364955461937042e-01
2.425793614656235331e+00 9.997364348687977076e-01
2.426072913337427472e+00 9.997363741774303314e-01
2.426352244176241513e+00 9.997363134720882449e-01
2.426631607176379379e+00 9.997362527527688947e-01
2.426911002341544332e+00 9.997361920194680618e-01
2.427190429675440519e+00 9.997361312721843030e-01
2.427469889181770313e+00 9.997360705109126222e-01
2.427749380864239193e+00 9.997360097356502440e-01
2.428028904726551307e+00 9.997359489463938376e-01
2.428308460772411692e+00 9.997358881431408495e-01
2.428588049005525829e+00 9.997358273258875050e-01
2.428867669429599641e+00 9.997357664946306954e-01
2.429147322048340385e+00 9.997357056493667571e-01
2.429427006865453542e+00 9.997356447900934695e-01
2.429706723884646813e+00 9.997355839168070579e-01
2.429986473109628342e+00 9.997355230295046358e-01
2.430266254544105831e+00 9.997354621281818732e-01
2.430546068191787423e+00 9.997354012128372158e-01
2.430825914056382153e+00 9.997353402834660008e-01
2.431105792141600386e+00 9.997352793400645643e-01
2.431385702451150710e+00 9.997352183826327954e-01
2.431665644988743935e+00 9.997351574111639216e-01
2.431945619758090427e+00 9.997350964256563888e-01
2.432225626762901438e+00 9.997350354261068661e-01
2.432505666006888223e+00 9.997349744125115789e-01
2.432785737493762923e+00 9.997349133848683067e-01
2.433065841227238124e+00 9.997348523431728307e-01
2.433345977211025968e+00 9.997347912874213760e-01
2.433626145448840372e+00 9.997347302176128325e-01
2.433906345944394367e+00 9.997346691337425373e-01
2.434186578701402759e+00 9.997346080358070486e-01
2.434466843723579021e+00 9.997345469238027027e-01
2.434747141014638405e+00 9.997344857977285004e-01
2.435027470578297049e+00 9.997344246575790017e-01
2.435307832418269758e+00 9.997343635033518749e-01
2.435588226538273560e+00 9.997343023350440117e-01
2.435868652942023704e+00 9.997342411526515260e-01
2.436149111633238551e+00 9.997341799561721976e-01
2.436429602615635570e+00 9.997341187456015854e-01
2.436710125892931789e+00 9.997340575209365809e-01
2.436990681468846454e+00 9.997339962821750747e-01
2.437271269347097924e+00 9.997339350293124038e-01
2.437551889531405003e+00 9.997338737623463478e-01
2.437832542025487825e+00 9.997338124812741311e-01
2.438113226833066527e+00 9.997337511860905357e-01
2.438393943957861243e+00 9.997336898767935631e-01
2.438674693403592997e+00 9.997336285533802158e-01
2.438955475173983256e+00 9.997335672158473852e-01
2.439236289272753488e+00 9.997335058641910743e-01
2.439517135703626494e+00 9.997334444984078416e-01
2.439798014470323739e+00 9.997333831184951336e-01
2.440078925576569358e+00 9.997333217244492864e-01
2.440359869026087036e+00 9.997332603162678577e-01
2.440640844822599576e+00 9.997331988939457403e-01
2.440921852969831995e+00 9.997331374574819352e-01
2.441202893471508872e+00 9.997330760068716682e-01
2.441483966331355671e+00 9.997330145421120529e-01
2.441765071553097410e+00 9.997329530632000916e-01
2.442046209140460444e+00 9.997328915701325647e-01
2.442327379097172013e+00 9.997328300629063635e-01
2.442608581426958025e+00 9.997327685415177134e-01
2.442889816133546166e+00 9.997327070059629506e-01
2.443171083220664119e+00 9.997326454562398546e-01
2.443452382692040459e+00 9.997325838923443175e-01
2.443733714551403313e+00 9.997325223142740080e-01
2.444015078802481700e+00 9.997324607220251513e-01
2.444296475449005968e+00 9.997323991155931955e-01
2.444577904494704690e+00 9.997323374949769192e-01
2.444859365943309548e+00 9.997322758601725479e-01
2.445140859798550448e+00 9.997322142111763066e-01
2.445422386064158626e+00 9.997321525479855309e-01
2.445703944743866209e+00 9.997320908705955578e-01
2.445985535841404879e+00 9.997320291790049440e-01
2.446267159360507204e+00 9.997319674732092487e-01
2.446548815304906199e+00 9.997319057532059183e-01
2.446830503678335322e+00 9.997318440189915112e-01
2.447112224484528031e+00 9.997317822705623636e-01
2.447393977727219117e+00 9.997317205079140345e-01
2.447675763410142036e+00 9.997316587310460800e-01
2.447957581537032912e+00 9.997315969399535041e-01
2.448239432111627423e+00 9.997315351346336421e-01
2.448521315137660359e+00 9.997314733150824972e-01
2.448803230618869176e+00 9.997314114812970720e-01
2.449085178558989995e+00 9.997313496332744798e-01
2.449367158961760715e+00 9.997312877710103907e-01
2.449649171830918348e+00 9.997312258945035834e-01
2.449931217170201236e+00 9.997311640037482849e-01
2.450213294983347723e+00 9.997311020987427188e-01
2.450495405274097038e+00 9.997310401794834434e-01
2.450777548046188414e+00 9.997309782459672389e-01
2.451059723303361526e+00 9.997309162981901087e-01
2.451341931049356937e+00 9.997308543361496103e-01
2.451624171287914766e+00 9.997307923598424129e-01
2.451906444022776910e+00 9.997307303692648528e-01
2.452188749257684375e+00 9.997306683644130443e-01
2.452471086996378613e+00 9.997306063452853220e-01
2.452753457242603297e+00 9.997305443118773560e-01
2.453035860000100321e+00 9.997304822641847055e-01
2.453318295272612914e+00 9.997304202022064823e-01
2.453600763063885193e+00 9.997303581259374683e-01
2.453883263377660828e+00 9.997302960353762202e-01
2.454165796217685269e+00 9.997302339305177421e-01
2.454448361587702188e+00 9.997301718113599245e-01
2.454730959491457920e+00 9.997301096778988816e-01
2.455013589932697915e+00 9.997300475301307277e-01
2.455296252915168953e+00 9.997299853680532422e-01
2.455578948442616483e+00 9.997299231916622064e-01
2.455861676518789061e+00 9.997298610009561770e-01
2.456144437147433912e+00 9.997297987959287147e-01
2.456427230332298262e+00 9.997297365765792643e-01
2.456710056077131554e+00 9.997296743429040511e-01
2.456992914385681459e+00 9.997296120948984122e-01
2.457275805261698753e+00 9.997295498325606822e-01
2.457558728708931994e+00 9.997294875558864202e-01
2.457841684731131515e+00 9.997294252648727397e-01
2.458124673332048538e+00 9.997293629595166431e-01
2.458407694515433395e+00 9.997293006398139115e-01
2.458690748285038197e+00 9.997292383057626575e-01
2.458973834644613721e+00 9.997291759573582182e-01
2.459256953597913409e+00 9.997291135945973739e-01
2.459540105148689371e+00 9.997290512174781263e-01
2.459823289300695048e+00 9.997289888259963675e-01
2.460106506057684328e+00 9.997289264201486558e-01
2.460389755423410207e+00 9.997288639999316606e-01
2.460673037401628349e+00 9.997288015653416071e-01
2.460956351996093083e+00 9.997287391163766079e-01
2.461239699210559628e+00 9.997286766530322222e-01
2.461523079048784535e+00 9.997286141753055633e-01
2.461806491514523021e+00 9.997285516831930785e-01
2.462089936611532082e+00 9.997284891766911041e-01
2.462373414343568712e+00 9.997284266557974197e-01
2.462656924714390794e+00 9.997283641205080285e-01
2.462940467727755767e+00 9.997283015708191556e-01
2.463224043387422402e+00 9.997282390067286917e-01
2.463507651697149470e+00 9.997281764282330840e-01
2.463791292660695742e+00 9.997281138353274477e-01
2.464074966281821766e+00 9.997280512280097842e-01
2.464358672564286312e+00 9.997279886062767629e-01
2.464642411511851261e+00 9.997279259701253862e-01
2.464926183128276715e+00 9.997278633195512132e-01
2.465209987417324111e+00 9.997278006545510243e-01
2.465493824382755772e+00 9.997277379751229320e-01
2.465777694028333578e+00 9.997276752812623846e-01
2.466061596357820740e+00 9.997276125729664953e-01
2.466345531374979583e+00 9.997275498502318225e-01
2.466629499083574206e+00 9.997274871130548135e-01
2.466913499487368266e+00 9.997274243614324707e-01
2.467197532590126308e+00 9.997273615953612413e-01
2.467481598395613762e+00 9.997272988148382389e-01
2.467765696907595174e+00 9.997272360198595775e-01
2.468049828129836420e+00 9.997271732104229258e-01
2.468333992066103821e+00 9.997271103865230657e-01
2.468618188720164142e+00 9.997270475481581098e-01
2.468902418095784146e+00 9.997269846953245054e-01
2.469186680196731043e+00 9.997269218280183667e-01
2.469470975026773374e+00 9.997268589462374733e-01
2.469755302589679236e+00 9.997267960499778283e-01
2.470039662889217169e+00 9.997267331392363232e-01
2.470324055929156160e+00 9.997266702140089611e-01
2.470608481713266968e+00 9.997266072742931886e-01
2.470892940245318137e+00 9.997265443200853419e-01
2.471177431529080870e+00 9.997264813513818682e-01
2.471461955568326374e+00 9.997264183681794369e-01
2.471746512366825854e+00 9.997263553704747174e-01
2.472031101928350960e+00 9.997262923582647121e-01
2.472315724256674230e+00 9.997262293315470894e-01
2.472600379355567757e+00 9.997261662903166313e-01
2.472885067228804967e+00 9.997261032345708953e-01
2.473169787880159731e+00 9.997260401643057737e-01
2.473454541313405475e+00 9.997259770795189349e-01
2.473739327532316956e+00 9.997259139802067152e-01
2.474024146540669378e+00 9.997258508663651178e-01
2.474308998342237054e+00 9.997257877379918112e-01
2.474593882940796075e+00 9.997257245950831317e-01
2.474878800340122975e+00 9.997256614376354156e-01
2.475163750543993846e+00 9.997255982656454432e-01
2.475448733556186554e+00 9.997255350791105499e-01
2.475733749380477189e+00 9.997254718780260729e-01
2.476018798020644951e+00 9.997254086623899028e-01
2.476303879480467263e+00 9.997253454321973765e-01
2.476588993763723767e+00 9.997252821874464956e-01
2.476874140874192776e+00 9.997252189281327084e-01
2.477159320815653931e+00 9.997251556542543494e-01
2.477444533591888209e+00 9.997250923658060895e-01
2.477729779206674809e+00 9.997250290627858194e-01
2.478015057663796039e+00 9.997249657451896532e-01
2.478300368967031986e+00 9.997249024130142603e-01
2.478585713120165845e+00 9.997248390662574202e-01
2.478871090126978594e+00 9.997247757049136929e-01
2.479156499991253426e+00 9.997247123289810800e-01
2.479441942716773539e+00 9.997246489384563617e-01
2.479727418307322129e+00 9.997245855333358744e-01
2.480012926766683723e+00 9.997245221136156212e-01
2.480298468098641962e+00 9.997244586792934928e-01
2.480584042306982706e+00 9.997243952303643821e-01
2.480869649395490484e+00 9.997243317668269569e-01
2.481155289367951156e+00 9.997242682886758880e-01
2.481440962228151026e+00 9.997242047959101763e-01
2.481726667979876400e+00 9.997241412885236045e-01
2.482012406626915357e+00 9.997240777665155065e-01
2.482298178173053760e+00 9.997240142298805532e-01
2.482583982622080132e+00 9.997239506786167462e-01
2.482869819977783887e+00 9.997238871127198667e-01
2.483155690243952218e+00 9.997238235321864730e-01
2.483441593424375426e+00 9.997237599370127903e-01
2.483727529522842481e+00 9.997236963271965982e-01
2.484013498543143683e+00 9.997236327027343439e-01
2.484299500489069779e+00 9.997235690636229188e-01
2.484585535364411513e+00 9.997235054098579932e-01
2.484871603172960519e+00 9.997234417414362362e-01
2.485157703918507988e+00 9.997233780583549834e-01
2.485443837604846884e+00 9.997233143606106820e-01
2.485730004235769730e+00 9.997232506481991132e-01
