# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.911613385041798452e+00 2.266928657643359669e-10
3.912063756603985532e+00 2.417225330433695465e-10
3.912514180020618682e+00 2.604044897112122174e-10
3.912964655297666905e+00 2.590429932780772683e-10
3.913415182441103202e+00 2.584927825563511018e-10
3.913865761456898351e+00 2.350796821593719982e-10
3.914316392351023577e+00 2.541545986204220888e-10
3.914767075129454543e+00 2.594053545110274058e-10
3.915217809798163806e+00 2.301576977009816652e-10
3.915668596363125697e+00 2.228403915689391446e-10
3.916119434830314550e+00 2.404811286237028265e-10
3.916570325205708247e+00 2.357321566019166881e-10
3.917021267495282011e+00 2.383191570560232453e-10
3.917472261705012837e+00 2.364770882632264159e-10
3.917923307840879943e+00 2.599131407026936144e-10
3.918374405908861213e+00 2.702119716715511011e-10
3.918825555914935865e+00 2.674794829835517547e-10
3.919276757865083116e+00 2.666194036527890228e-10
3.919728011765285292e+00 2.647725144528124169e-10
3.920179317621523385e+00 2.383807081653955164e-10
3.920630675439777946e+00 2.467102934585713554e-10
3.921082085226033520e+00 2.248041086029206603e-10
3.921533546986273322e+00 2.348661255968317416e-10
3.921985060726480565e+00 2.651705584975422102e-10
3.922436626452639796e+00 2.360458603035816337e-10
3.922888244170738226e+00 2.658099811095340091e-10
3.923339913886761288e+00 2.600411060520247683e-10
3.923791635606694417e+00 2.602250449435663185e-10
3.924243409336527488e+00 2.458235116879240858e-10
3.924695235082247713e+00 2.435368978189000486e-10
3.925147112849844078e+00 2.475897691524934703e-10
3.925599042645305126e+00 2.345163705057641727e-10
3.926051024474623397e+00 2.428048109789629321e-10
3.926503058343788766e+00 2.430987322404157387e-10
3.926955144258791996e+00 2.443911790659610987e-10
3.927407282225627405e+00 2.674590224227681763e-10
3.927859472250287087e+00 2.682393893823282287e-10
3.928311714338764915e+00 2.616300572183393693e-10
3.928764008497054316e+00 2.684058135281087965e-10
3.929216354731152716e+00 2.474964527327362503e-10
3.929668753047054430e+00 2.344042087234717953e-10
3.930121203450755552e+00 2.410586533696767451e-10
3.930573705948254837e+00 2.411326289218465387e-10
3.931026260545549711e+00 2.406826705415438698e-10
3.931478867248638043e+00 2.751723305887466078e-10
3.931931526063519033e+00 2.565432354396912280e-10
3.932384236996194105e+00 2.673169104615136360e-10
3.932837000052662901e+00 2.694479969330390424e-10
3.933289815238926401e+00 2.631244823210382122e-10
3.933742682560987802e+00 2.632250823893539884e-10
3.934195602024849414e+00 2.493758873753732500e-10
3.934648573636514879e+00 2.423292616108451055e-10
3.935101597401986950e+00 2.393383932974582007e-10
3.935554673327272379e+00 2.347272849173312367e-10
3.936007801418376140e+00 2.404314514075486384e-10
3.936460981681303206e+00 2.419786914721646987e-10
3.936914214122062550e+00 2.571735784033905357e-10
3.937367498746660477e+00 2.627535303582478968e-10
3.937820835561105515e+00 2.677308105824715374e-10
3.938274224571405746e+00 2.723176237922721697e-10
3.938727665783572807e+00 2.679392819691709204e-10
3.939181159203616112e+00 2.489604966870286752e-10
3.939634704837545076e+00 2.595419965044757985e-10
3.940088302691374444e+00 2.471820677483086865e-10
3.940541952771114964e+00 2.443228928293015343e-10
3.940995655082779159e+00 2.365528977382658168e-10
3.941449409632382661e+00 2.445884736524188262e-10
3.941903216425939327e+00 2.657287168122348337e-10
3.942357075469463901e+00 2.651018519969130691e-10
3.942810986768971127e+00 2.692793536420921854e-10
3.943264950330480190e+00 2.668068529900421865e-10
3.943718966160007167e+00 2.550105284759377795e-10
3.944173034263569022e+00 2.692073646363880927e-10
3.944627154647186273e+00 2.541251777176278624e-10
3.945081327316877662e+00 2.480042463109662002e-10
3.945535552278662816e+00 2.452540899922040573e-10
3.945989829538561811e+00 2.373722551927591321e-10
3.946444159102598270e+00 2.392163585520034786e-10
3.946898540976792713e+00 2.656340754100379772e-10
3.947352975167167433e+00 2.556065080708520362e-10
3.947807461679747831e+00 2.706832367815135960e-10
3.948262000520557091e+00 2.702898877684038439e-10
3.948716591695620171e+00 2.459677915413163529e-10
3.949171235210962028e+00 2.679592460678989806e-10
3.949625931072610285e+00 2.520090221145246115e-10
3.950080679286591234e+00 2.479501333211122375e-10
3.950535479858932053e+00 2.531466096447722432e-10
3.950990332795662585e+00 2.678810424272749017e-10
3.951445238102810897e+00 2.691443689425573689e-10
3.951900195786406833e+00 2.717925508981871771e-10
3.952355205852479791e+00 2.761205195713890390e-10
3.952810268307063168e+00 2.766068596245739058e-10
3.953265383156187696e+00 2.502867730291839021e-10
3.953720550405885437e+00 2.643630413775488544e-10
3.954175770062190676e+00 2.464344661132125676e-10
3.954631042131136809e+00 2.462427274364321734e-10
3.955086366618758564e+00 2.495577990712180194e-10
3.955541743531090226e+00 2.508811160816261975e-10
3.955997172874170076e+00 2.708645176933956504e-10
3.956452654654033285e+00 2.662537435886959962e-10
3.956908188876716359e+00 2.431939022892956202e-10
3.957363775548259799e+00 2.716881406549937204e-10
3.957819414674700997e+00 2.678704223723541373e-10
3.958275106262080012e+00 2.495018800459887257e-10
3.958730850316435568e+00 2.691343152331355518e-10
3.959186646843810387e+00 2.458820433157437885e-10
3.959642495850245858e+00 2.525918516132189921e-10
3.960098397341782483e+00 2.548023899518717222e-10
3.960554351324465205e+00 2.586560736053043185e-10
3.961010357804337634e+00 2.731910650666827545e-10
3.961466416787442935e+00 2.726768278052212866e-10
3.961922528279826050e+00 2.719567257126951969e-10
3.962378692287534143e+00 2.626995465316894328e-10
3.962834908816613488e+00 2.626353541038890030e-10
3.963291177873109472e+00 2.663295821024761787e-10
3.963747499463071922e+00 2.509963619340439454e-10
3.964203873592548888e+00 2.517241936297270892e-10
3.964660300267589310e+00 2.515185049911355552e-10
3.965116779494242572e+00 2.507503353928435110e-10
3.965573311278560720e+00 2.497928527080065200e-10
3.966029895626594026e+00 2.750321122235695070e-10
3.966486532544394095e+00 2.777089470908070179e-10
3.966943222038015193e+00 2.611103601640564803e-10
3.967399964113510258e+00 2.689505431980222784e-10
3.967856758776932669e+00 2.409685091499212981e-10
3.968313606034336694e+00 2.757186317042348940e-10
3.968770505891780154e+00 2.465728796532810066e-10
3.969227458355317317e+00 2.491799316962487313e-10
3.969684463431005117e+00 2.493009072697478836e-10
3.970141521124902706e+00 2.646398114372785400e-10
3.970598631443067461e+00 2.725248821030506973e-10
3.971055794391558091e+00 2.820101316553246850e-10
3.971513009976433750e+00 2.704490889065660899e-10
3.971970278203756255e+00 2.814840906669388895e-10
3.972427599079586535e+00 2.550210561450117964e-10
3.972884972609984633e+00 2.778977379677944637e-10
3.973342398801015474e+00 2.526050581589312752e-10
3.973799877658740876e+00 2.601961839002864383e-10
3.974257409189224877e+00 2.579037449252740991e-10
3.974714993398531515e+00 2.605468480346847016e-10
3.975172630292727494e+00 2.570444443413428312e-10
3.975630319877877739e+00 2.880962697819904469e-10
3.976088062160048509e+00 2.477239292799066861e-10
3.976545857145308727e+00 2.772741852254038685e-10
3.977003704839725540e+00 2.851679598798501752e-10
3.977461605249367871e+00 2.546240854182935984e-10
3.977919558380304199e+00 2.780365018055885295e-10
3.978377564238606556e+00 2.524265339591158779e-10
3.978835622830344754e+00 2.586727771497230939e-10
3.979293734161589491e+00 2.570174333226796086e-10
3.979751898238415020e+00 2.507908040390480362e-10
3.980210115066893373e+00 2.519316303553796939e-10
3.980668384653098357e+00 2.666337569224525980e-10
3.981126707003102894e+00 2.752721570606886334e-10
3.981585082122984343e+00 2.783181069883863334e-10
3.982043510018817400e+00 2.733775665600795411e-10
3.982501990696677652e+00 2.781227937261138451e-10
3.982960524162643789e+00 2.529061154640020228e-10
3.983419110422793175e+00 2.583825945164290466e-10
3.983877749483204500e+00 2.549142458960852129e-10
3.984336441349956015e+00 2.601683853628900637e-10
3.984795186029129077e+00 2.574474408214780769e-10
3.985253983526803712e+00 2.815897157068228646e-10
3.985712833849060388e+00 2.558042707284667726e-10
3.986171737001983129e+00 2.864703072691939330e-10
3.986630692991653735e+00 2.882376129863003541e-10
3.987089701824155341e+00 2.559061651119142550e-10
3.987548763505571525e+00 2.786200262280442004e-10
3.988007878041988974e+00 2.568116215854089431e-10
3.988467045439492153e+00 2.595950783232270567e-10
3.988926265704166418e+00 2.588931347332725394e-10
3.989385538842101120e+00 2.552193099461579877e-10
3.989844864859382501e+00 2.862111354829213562e-10
3.990304243762099023e+00 2.838422863577218172e-10
3.990763675556338708e+00 2.829054052425158224e-10
3.991223160248193125e+00 2.810671319871047362e-10
3.991682697843752070e+00 2.874102641967391086e-10
3.992142288349105783e+00 2.853425049953546688e-10
3.992601931770348056e+00 2.868048918219072783e-10
3.993061628113570460e+00 2.609670179639438196e-10
3.993521377384866344e+00 2.625353847395662398e-10
3.993981179590328168e+00 2.606832049233772067e-10
3.994441034736053275e+00 2.616503021088492678e-10
3.994900942828135904e+00 2.802190391291468404e-10
3.995360903872670733e+00 2.628137022084432842e-10
3.995820917875756884e+00 2.840326586426754146e-10
3.996280984843491257e+00 2.789302248119471122e-10
3.996741104781971199e+00 2.651526762186268639e-10
3.997201277697294941e+00 2.830898653460616281e-10
3.997661503595564270e+00 2.536382026861041304e-10
3.998121782482878306e+00 2.626995717144877742e-10
3.998582114365337503e+00 2.567936843753418688e-10
3.999042499249044536e+00 2.620776072089329590e-10
3.999502937140102077e+00 2.791140604104902117e-10
3.999963428044612357e+00 2.857333770953221057e-10
4.000423971968678494e+00 2.853591816445126599e-10
4.000884568918406714e+00 2.899305236370225678e-10
4.001345218899901468e+00 2.801499560836735167e-10
4.001805921919268094e+00 2.849925250489846987e-10
4.002266677982613707e+00 2.851676604136409475e-10
4.002727487096047199e+00 2.528947640986015597e-10
4.003188349265673907e+00 2.596959787910768513e-10
4.003649264497603610e+00 2.635997688239083068e-10
4.004110232797946090e+00 2.566962948637232767e-10
4.004571254172812012e+00 2.622668672342167045e-10
4.005032328628310268e+00 2.610654500203099789e-10
4.005493456170555078e+00 2.905313922867607253e-10
4.005954636805656222e+00 2.832653088448036959e-10
4.006415870539728807e+00 2.597241852347778345e-10
4.006877157378883503e+00 2.913098715812632124e-10
4.007338497329238081e+00 2.625441768054311253e-10
4.007799890396905873e+00 2.674707850684502190e-10
4.008261336588001988e+00 2.670748877860949379e-10
4.008722835908645088e+00 2.619804714050998952e-10
4.009184388364950280e+00 2.612979151125861413e-10
4.009645993963037114e+00 2.769609980355076715e-10
4.010107652709021586e+00 2.756631602178312124e-10
4.010569364609025911e+00 2.863087915556129761e-10
4.011031129669168749e+00 2.897459343124714570e-10
4.011492947895569650e+00 2.753164305131542687e-10
4.011954819294352603e+00 2.606162183926394774e-10
4.012416743871638047e+00 2.632267603794574955e-10
4.012878721633549084e+00 2.640210440961196715e-10
4.013340752586208815e+00 2.692907922152607261e-10
4.013802836735742119e+00 2.599323389881599828e-10
4.014264974088274762e+00 2.873832052679400879e-10
4.014727164649929847e+00 2.592021230785091190e-10
4.015189408426835804e+00 2.832326195975844394e-10
4.015651705425119289e+00 2.839837823728789679e-10
4.016114055650907844e+00 2.846812613285001661e-10
4.016576459110329012e+00 2.859897567540004097e-10
4.017038915809513888e+00 2.857592029496018911e-10
4.017501425754591793e+00 2.593143866809650585e-10
4.017963988951691157e+00 2.918135857736271237e-10
4.018426605406946628e+00 2.656636971068205518e-10
4.018889275126487526e+00 2.575687586306769716e-10
4.019351998116447611e+00 2.653828723993758497e-10
4.019814774382960643e+00 2.897801057491856064e-10
4.020277603932160382e+00 2.808078423890998332e-10
4.020740486770181477e+00 2.897898123790420835e-10
4.021203422903157687e+00 2.892941570960247921e-10
4.021666412337228991e+00 2.940722086922713647e-10
4.022129455078530036e+00 2.710987340475870599e-10
4.022592551133198135e+00 2.885105797428155561e-10
4.023055700507373267e+00 2.711518461183922751e-10
4.023518903207193631e+00 2.646752955333060258e-10
4.023982159238798317e+00 2.866247050225950684e-10
4.024445468608327303e+00 2.591005067524388313e-10
4.024908831321924119e+00 2.670302344776736689e-10
4.025372247385729629e+00 2.830511935723895756e-10
4.025835716805884701e+00 2.826289446715328755e-10
4.026299239588534640e+00 2.973394397656019501e-10
4.026762815739823864e+00 2.606139908804789435e-10
4.027226445265895016e+00 2.657005439852175859e-10
4.027690128172894291e+00 2.740690492121209333e-10
4.028153864466968770e+00 2.640352633293746467e-10
4.028617654154264649e+00 2.699525330553605270e-10
4.029081497240928122e+00 2.645439912810617373e-10
4.029545393733109826e+00 2.905476306169188323e-10
4.030009343636957730e+00 2.899031762439924571e-10
4.030473346958620695e+00 2.829600750461933803e-10
4.030937403704249355e+00 2.900502370451051221e-10
4.031401513879996124e+00 2.923332440418552344e-10
4.031865677492012523e+00 2.681927004786634302e-10
4.032329894546448301e+00 2.854934515838583231e-10
4.032794165049460311e+00 2.694985894386985269e-10
4.033258489007200964e+00 2.656975699828186351e-10
4.033722866425824449e+00 2.888120703848891828e-10
4.034187297311484954e+00 2.669632189148614582e-10
4.034651781670341997e+00 2.875179407968471040e-10
4.035116319508549765e+00 2.842079695260013636e-10
4.035580910832265111e+00 2.913152877321181815e-10
4.036045555647648442e+00 2.900727047735224111e-10
4.036510253960858385e+00 2.617335453344229776e-10
4.036975005778052683e+00 2.684554995975196435e-10
4.037439811105391740e+00 2.998416924708930780e-10
4.037904669949038627e+00 2.646586994061390106e-10
4.038369582315154638e+00 2.640783933596136990e-10
4.038834548209899289e+00 2.682134566929487172e-10
4.039299567639439204e+00 2.694938338040170229e-10
4.039764640609937452e+00 2.909991685411967334e-10
4.040229767127557103e+00 2.945229605251142964e-10
4.040694947198463893e+00 2.920147170893046006e-10
4.041160180828824444e+00 2.926295690598053701e-10
4.041625468024806267e+00 2.637767348638472359e-10
4.042090808792573320e+00 2.980923116889677773e-10
4.042556203138298443e+00 2.711761166284897045e-10
4.043021651068147371e+00 2.728683252825581695e-10
4.043487152588290279e+00 2.956243497488845094e-10
4.043952707704896454e+00 2.707530450384182376e-10
4.044418316424138737e+00 2.880379386714159957e-10
4.044883978752187303e+00 2.927018118234923432e-10
4.045349694695214993e+00 2.911345705804688721e-10
4.045815464259395533e+00 2.897214267911542520e-10
4.046281287450901765e+00 2.754102393382334006e-10
4.046747164275909192e+00 2.712474928896078754e-10
4.047213094740590655e+00 2.725110879842256454e-10
4.047679078851125212e+00 2.772595526870378967e-10
4.048145116613687478e+00 2.696878539662913464e-10
4.048611208034454734e+00 2.728318693764706177e-10
4.049077353119606038e+00 2.764392706051684212e-10
4.049543551875320446e+00 2.869024186555035667e-10
4.050009804307776129e+00 2.967494539431811618e-10
4.050476110423153919e+00 2.985231745698390408e-10
4.050942470227634651e+00 2.903143319167421486e-10
4.051408883727400045e+00 2.702188187398393366e-10
4.051875350928631825e+00 2.834027850241193171e-10
4.052341871837513487e+00 2.781138437060063673e-10
4.052808446460229419e+00 2.801366799493632319e-10
4.053275074802963118e+00 2.765000787242481003e-10
4.053741756871899860e+00 2.763766527539888665e-10
4.054208492673225805e+00 2.751061577824733279e-10
4.054675282213128007e+00 2.956852224739760775e-10
4.055142125497791739e+00 2.947459044552477463e-10
4.055609022533407604e+00 3.008210387458364914e-10
4.056075973326163542e+00 2.982114359250417963e-10
4.056542977882248380e+00 2.767596755547649976e-10
4.057010036207851833e+00 2.732683072220600624e-10
4.057477148309165393e+00 2.775719200831643003e-10
4.057944314192381441e+00 2.767559122395118021e-10
