# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.815882288370786313e+01 7.720937376389790408e-09
2.816206500704755200e+01 7.721221581735658134e-09
2.816530750367570590e+01 7.723244811347775852e-09
2.816855037363530556e+01 7.727250814772726935e-09
2.817179361696931750e+01 7.732423419784403641e-09
2.817503723372075797e+01 7.736356989124644784e-09
2.817828122393261481e+01 7.740898023818293715e-09
2.818152558764787941e+01 7.742586265225458464e-09
2.818477032490955736e+01 7.750172185815804853e-09
2.818801543576066138e+01 7.750118377431710008e-09
2.819126092024420061e+01 7.753831438057865635e-09
2.819450677840318420e+01 7.759453982640499138e-09
2.819775301028066039e+01 7.763013160243056756e-09
2.820099961591964544e+01 7.764252164575735726e-09
2.820424659536317691e+01 7.768214693092250530e-09
2.820749394865428528e+01 7.770938351628984916e-09
2.821074167583602232e+01 7.774292158299508720e-09
2.821398977695143273e+01 7.781206919524672020e-09
2.821723825204355407e+01 7.783490791444959187e-09
2.822048710115547721e+01 7.784085520128693637e-09
2.822373632433025392e+01 7.791218830466665383e-09
2.822698592161094311e+01 7.795654539791529826e-09
2.823023589304062853e+01 7.797162635460275801e-09
2.823348623866237972e+01 7.801859876521591027e-09
2.823673695851928755e+01 7.804758211100897914e-09
2.823998805265442158e+01 7.807749108956606385e-09
2.824323952111090463e+01 7.811137560557370284e-09
2.824649136393182403e+01 7.813648544863113428e-09
2.824974358116027773e+01 7.817178165437424772e-09
2.825299617283937437e+01 7.825209708363288596e-09
2.825624913901222968e+01 7.825912894645488266e-09
2.825950247972196294e+01 7.830168976304563237e-09
2.826275619501167924e+01 7.835659638240067221e-09
2.826601028492453693e+01 7.838489217942033084e-09
2.826926474950365531e+01 7.840042197747024323e-09
2.827251958879217142e+01 7.844339907704417914e-09
2.827577480283322586e+01 7.847496954477993015e-09
2.827903039166997345e+01 7.848268815300399350e-09
2.828228635534555835e+01 7.852790924421225878e-09
2.828554269390313181e+01 7.857187849148817887e-09
2.828879940738588061e+01 7.861803348508840389e-09
2.829205649583695958e+01 7.863824374001444099e-09
2.829531395929954130e+01 7.870446615296783476e-09
2.829857179781680543e+01 7.873595054531372176e-09
2.830183001143192811e+01 7.875206347104515287e-09
2.830508860018810680e+01 7.880372546918390470e-09
2.830834756412851050e+01 7.884718461683163042e-09
2.831160690329637220e+01 7.886503127906819146e-09
2.831486661773487867e+01 7.890298983902286934e-09
2.831812670748723448e+01 7.895948363463202513e-09
2.832138717259665128e+01 7.900664590903287709e-09
2.832464801310635139e+01 7.904297363142691086e-09
2.832790922905955711e+01 7.904597340779072119e-09
2.833117082049948010e+01 7.911921199957876326e-09
2.833443278746937821e+01 7.914571305520193849e-09
2.833769513001247731e+01 7.916608340545329646e-09
2.834095784817202102e+01 7.921042678305155857e-09
2.834422094199125652e+01 7.924064633532788081e-09
2.834748441151343457e+01 7.927116147257588801e-09
2.835074825678180943e+01 7.928493501576622860e-09
2.835401247783963541e+01 7.935409860986055743e-09
2.835727707473020587e+01 7.938302876899443120e-09
2.836054204749677865e+01 7.940198007593894106e-09
2.836380739618263291e+01 7.947788328689296873e-09
2.836707312083104426e+01 7.949428181647310419e-09
2.837033922148530962e+01 7.952340342060119090e-09
2.837360569818871170e+01 7.956413379698065834e-09
2.837687255098454031e+01 7.960491786811577314e-09
2.838013977991612435e+01 7.964993543465752212e-09
2.838340738502675364e+01 7.966677678840158408e-09
2.838667536635974287e+01 7.969107202776686017e-09
2.838994372395841026e+01 7.973230351839147882e-09
2.839321245786607761e+01 7.979476828806688545e-09
2.839648156812607027e+01 7.981478492120195558e-09
2.839975105478170647e+01 7.987511793320749830e-09
2.840302091787635064e+01 7.990174323397903829e-09
2.840629115745333522e+01 7.993564055666476192e-09
2.840956177355600332e+01 7.996555591274398646e-09
2.841283276622770515e+01 8.000638227148129367e-09
2.841610413551180159e+01 8.004692310134624209e-09
2.841937588145165705e+01 8.009691272090397851e-09
2.842264800409061820e+01 8.011908296755648508e-09
2.842592050347208854e+01 8.015456561306867538e-09
2.842919337963942894e+01 8.016098421497931498e-09
2.843246663263602514e+01 8.023160259057223123e-09
2.843574026250526288e+01 8.026152121064429633e-09
2.843901426929053144e+01 8.029191794950803738e-09
2.844228865303522724e+01 8.033268262701939165e-09
2.844556341378274311e+01 8.038331215635369865e-09
2.844883855157651098e+01 8.040687744963333211e-09
2.845211406645993080e+01 8.044460186626476603e-09
2.845538995847642028e+01 8.044921532856269089e-09
2.845866622766939358e+01 8.052964480154872999e-09
2.846194287408228618e+01 8.059179904304321014e-09
2.846521989775853001e+01 8.058336335167214581e-09
2.846849729874154278e+01 8.066007922430724600e-09
2.847177507707479549e+01 8.068644373397504357e-09
2.847505323280172362e+01 8.069862011730661343e-09
2.847833176596578042e+01 8.074316294108586360e-09
2.848161067661041912e+01 8.079387951380037861e-09
2.848488996477910362e+01 8.080385038399865304e-09
2.848816963051529783e+01 8.084046890493272633e-09
2.849144967386246563e+01 8.088283465883387679e-09
2.849473009486410646e+01 8.092567463100906722e-09
2.849801089356369133e+01 8.094816296679539888e-09
2.850129207000470899e+01 8.102812734216330685e-09
2.850457362423064822e+01 8.104100350233581611e-09
2.850785555628500489e+01 8.106984810837865492e-09
2.851113786621128554e+01 8.113544128586272727e-09
2.851442055405297893e+01 8.118082100980495229e-09
2.851770361985363067e+01 8.119573821910708190e-09
2.852098706365673664e+01 8.123216480235016106e-09
2.852427088550582468e+01 8.123326192550228532e-09
2.852755508544441909e+01 8.132872593367778201e-09
2.853083966351605127e+01 8.134782139605475303e-09
2.853412461976425973e+01 8.136850487298844182e-09
2.853740995423257232e+01 8.139102542024853654e-09
2.854069566696456661e+01 8.146747310225708253e-09
2.854398175800377402e+01 8.151531845023224464e-09
2.854726822739376146e+01 8.153495365750056722e-09
2.855055507517808167e+01 8.155780056208934053e-09
2.855384230140030866e+01 8.158943103503333759e-09
2.855712990610401292e+01 8.165613227251047635e-09
2.856041788933275427e+01 8.168595600739612318e-09
2.856370625113014583e+01 8.170529839884495004e-09
2.856699499153976163e+01 8.173015743073926423e-09
2.857028411060518991e+01 8.180239466011621486e-09
2.857357360837003313e+01 8.185024807737796323e-09
2.857686348487789374e+01 8.185370916501256583e-09
2.858015374017237420e+01 8.189082823001683930e-09
2.858344437429707341e+01 8.195707354609827514e-09
2.858673538729564356e+01 8.197575193924347085e-09
2.859002677921168356e+01 8.200947355090461920e-09
2.859331855008882783e+01 8.204865723488989486e-09
2.859661069997070726e+01 8.208375079492416068e-09
2.859990322890095982e+01 8.215678607306511863e-09
2.860319613692322349e+01 8.219124760849550630e-09
2.860648942408113626e+01 8.219831071392928876e-09
2.860978309041837875e+01 8.227674434014559873e-09
2.861307713597859248e+01 8.227291627162202694e-09
2.861637156080544031e+01 8.231648787033835779e-09
2.861966636494259220e+01 8.234663929671762023e-09
2.862296154843371809e+01 8.237464627749929720e-09
2.862625711132249506e+01 8.241694592249677194e-09
2.862955305365259662e+01 8.247970567556332964e-09
2.863284937546773179e+01 8.250742996124673421e-09
2.863614607681158475e+01 8.252692873040086995e-09
2.863944315772785387e+01 8.261641140443498398e-09
2.864274061826023399e+01 8.263310573733207895e-09
2.864603845845244479e+01 8.264501583701142057e-09
2.864933667834818820e+01 8.268928437126347236e-09
2.865263527799117682e+01 8.275684910534588072e-09
2.865593425742515521e+01 8.278222533165445544e-09
2.865923361669383951e+01 8.281803425066963514e-09
2.866253335584096362e+01 8.285531641881921396e-09
2.866583347491026501e+01 8.287488704322445824e-09
2.866913397394548824e+01 8.294479679116599958e-09
2.867243485299038142e+01 8.297408982771304651e-09
2.867573611208867845e+01 8.298983763050737242e-09
2.867903775128417365e+01 8.307040153841479637e-09
2.868233977062060802e+01 8.310445236860709236e-09
2.868564217014175810e+01 8.312938900203521275e-09
2.868894494989138977e+01 8.315698372427596546e-09
2.869224810991328667e+01 8.316830744923844813e-09
2.869555165025123245e+01 8.325197185772295036e-09
2.869885557094899653e+01 8.325597659993395162e-09
2.870215987205040165e+01 8.332530167824666056e-09
2.870546455359923854e+01 8.332344759142443145e-09
2.870876961563930152e+01 8.340556971228803206e-09
2.871207505821440975e+01 8.343015122472687880e-09
2.871538088136836819e+01 8.347564892963751880e-09
2.871868708514499602e+01 8.351316084987832894e-09
2.872199366958810884e+01 8.357003054304636461e-09
2.872530063474155781e+01 8.358166791860868382e-09
2.872860798064916921e+01 8.361633247058038272e-09
2.873191570735477640e+01 8.364015191147840185e-09
2.873522381490222344e+01 8.371119867741710879e-09
2.873853230333536146e+01 8.374458277626595731e-09
2.874184117269804162e+01 8.379332536227811145e-09
2.874515042303411150e+01 8.379817189311912509e-09
2.874846005438746488e+01 8.387340288362156289e-09
2.875177006680195646e+01 8.389860098647069437e-09
2.875508046032145515e+01 8.393194854477002094e-09
2.875839123498984762e+01 8.397043672603964774e-09
2.876170239085100988e+01 8.400089273313569674e-09
2.876501392794883927e+01 8.401528783485327562e-09
2.876832584632721534e+01 8.408199759682072867e-09
2.877163814603006031e+01 8.412173291579806083e-09
2.877495082710126795e+01 8.413673922980440986e-09
2.877826388958474979e+01 8.421072257762830780e-09
2.878157733352441738e+01 8.424413734636306530e-09
2.878489115896418937e+01 8.427493941553459662e-09
2.878820536594799506e+01 8.431054854681714522e-09
2.879151995451974955e+01 8.437874847895773120e-09
2.879483492472341055e+01 8.442598924181390480e-09
2.879815027660291094e+01 8.443437289870291956e-09
2.880146601020219066e+01 8.447749930774047297e-09
2.880478212556520035e+01 8.449177715772969916e-09
2.880809862273589772e+01 8.456099127629389121e-09
2.881141550175824406e+01 8.460636071607656047e-09
2.881473276267618289e+01 8.461522352281485602e-09
2.881805040553372166e+01 8.464603655899219107e-09
2.882136843037481810e+01 8.471660875908595404e-09
2.882468683724345127e+01 8.473820524393992353e-09
2.882800562618360729e+01 8.477945782070498720e-09
2.883132479723927943e+01 8.481768774641167175e-09
2.883464435045446095e+01 8.488097112680004626e-09
2.883796428587313798e+01 8.490609595174106900e-09
2.884128460353934287e+01 8.493643323097086583e-09
2.884460530349707952e+01 8.495449312986282577e-09
2.884792638579035540e+01 8.503908014716153593e-09
2.885124785046319928e+01 8.508157596084694191e-09
2.885456969755962930e+01 8.512539100897332327e-09
2.885789192712368134e+01 8.513799706394949873e-09
2.886121453919937707e+01 8.517799754684904919e-09
2.886453753383078791e+01 8.519773809423274841e-09
2.886786091106193908e+01 8.524572636335893291e-09
2.887118467093689134e+01 8.528955780396490107e-09
2.887450881349969123e+01 8.531710170791395778e-09
2.887783333879441017e+01 8.540219777882516848e-09
2.888115824686510891e+01 8.541649041162970893e-09
2.888448353775584465e+01 8.542880615544569106e-09
2.888780921151072434e+01 8.551304591479805856e-09
2.889113526817381583e+01 8.554604218429611246e-09
2.889446170778920475e+01 8.555628243842241302e-09
2.889778853040098383e+01 8.561765430999384735e-09
2.890111573605324935e+01 8.564759556330409469e-09
2.890444332479010470e+01 8.566957385921512900e-09
2.890777129665564260e+01 8.572724255451337636e-09
2.891109965169400553e+01 8.575835648791924108e-09
2.891442838994929332e+01 8.580661221513136758e-09
2.891775751146563067e+01 8.585523859581189535e-09
2.892108701628714229e+01 8.590760219791662946e-09
2.892441690445796354e+01 8.592181472172458079e-09
2.892774717602221912e+01 8.597690734266189446e-09
2.893107783102407637e+01 8.602598596184313874e-09
2.893440886950767066e+01 8.604739508416256314e-09
2.893774029151715510e+01 8.608496074145561087e-09
2.894107209709668993e+01 8.611204331857904168e-09
2.894440428629043183e+01 8.615739581820046389e-09
2.894773685914255523e+01 8.622464251942331883e-09
2.895106981569722038e+01 8.624193818417434983e-09
2.895440315599862657e+01 8.627336581623959209e-09
2.895773688009094826e+01 8.628239504086612840e-09
2.896107098801837409e+01 8.637829578120362681e-09
2.896440547982509983e+01 8.638890522079839746e-09
2.896774035555531768e+01 8.642354771833487179e-09
2.897107561525323405e+01 8.647094822151918360e-09
2.897441125896304470e+01 8.654999044745579282e-09
2.897774728672899514e+01 8.655409449146415189e-09
2.898108369859528466e+01 8.659257007437118863e-09
2.898442049460614101e+01 8.661411938133230926e-09
2.898775767480578835e+01 8.667285222693545299e-09
2.899109523923846865e+01 8.674263597487983275e-09
2.899443318794841673e+01 8.676224706552564057e-09
2.899777152097986388e+01 8.681093855047256997e-09
2.900111023837708757e+01 8.686767705083804761e-09
2.900444934018432619e+01 8.690647070674968158e-09
2.900778882644584655e+01 8.692141366949199325e-09
2.901112869720590837e+01 8.695670333612083538e-09
2.901446895250878200e+01 8.697642682507571671e-09
2.901780959239874136e+01 8.705486140799932934e-09
2.902115061692005327e+01 8.708101996416653962e-09
2.902449202611703427e+01 8.709424955302005447e-09
2.902783382003395829e+01 8.713380728661373716e-09
2.903117599871512411e+01 8.722396901902187260e-09
2.903451856220482696e+01 8.724900255782838696e-09
2.903786151054737275e+01 8.727827127623043028e-09
2.904120484378707800e+01 8.732113790079497101e-09
2.904454856196824153e+01 8.736699033596434326e-09
2.904789266513520829e+01 8.739526984226223844e-09
2.905123715333229839e+01 8.743539617806507829e-09
2.905458202660383549e+01 8.745189291124769603e-09
2.905792728499416100e+01 8.754910819082991550e-09
2.906127292854761279e+01 8.757678100949187798e-09
2.906461895730853939e+01 8.760937177415346783e-09
2.906796537132127867e+01 8.765142891205301869e-09
2.907131217063021822e+01 8.769762567639644456e-09
2.907465935527969947e+01 8.771763494436129867e-09
2.907800692531409226e+01 8.775103546730095396e-09
2.908135488077776998e+01 8.780249945628348121e-09
2.908470322171510958e+01 8.781692987533005354e-09
2.908805194817049156e+01 8.785885817797088715e-09
2.909140106018828931e+01 8.791808340525916169e-09
2.909475055781292596e+01 8.796452635200490806e-09
2.909810044108878202e+01 8.800798546341467832e-09
2.910145071006026285e+01 8.806824893362900775e-09
2.910480136477177382e+01 8.810535207679512730e-09
2.910815240526773096e+01 8.812919453763308689e-09
2.911150383159255028e+01 8.815464821435372233e-09
2.911485564379064073e+01 8.822145297351052866e-09
2.911820784190646094e+01 8.824011111314403430e-09
2.912156042598442696e+01 8.829516167395154098e-09
2.912491339606897967e+01 8.830216959079988876e-09
2.912826675220456352e+01 8.839538153835630803e-09
2.913162049443562296e+01 8.841589511389347815e-09
2.913497462280661665e+01 8.845328427908833576e-09
2.913832913736198549e+01 8.845804324599260286e-09
2.914168403814622366e+01 8.855450110082038050e-09
2.914503932520378982e+01 8.858895984355241959e-09
2.914839499857915328e+01 8.862124243249327021e-09
2.915175105831679403e+01 8.866154106366462688e-09
2.915510750446119914e+01 8.870023922529117990e-09
2.915846433705685925e+01 8.874759179244562143e-09
2.916182155614825078e+01 8.877911666170298311e-09
2.916517916177990344e+01 8.880516937227749955e-09
2.916853715399630786e+01 8.886081836937232998e-09
2.917189553284197956e+01 8.892668862611078270e-09
2.917525429836142692e+01 8.892893484912726656e-09
2.917861345059917255e+01 8.899185894382841962e-09
2.918197298959974262e+01 8.901696221392227374e-09
2.918533291540765617e+01 8.908397813791730098e-09
2.918869322806747135e+01 8.910935923898595144e-09
2.919205392762372142e+01 8.915802530106082257e-09
2.919541501412095030e+01 8.917620403018756547e-09
2.919877648760370548e+01 8.921399877763126305e-09
2.920213834811654863e+01 8.928198349923487585e-09
2.920550059570403789e+01 8.931657624567767334e-09
2.920886323041072785e+01 8.932842250094283527e-09
2.921222625228121572e+01 8.940230735606859730e-09
