# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.558727756247639320e+02 1.797774450972193516e-02
2.559022360571572392e+02 1.790032603774474249e-02
2.559316998815376110e+02 1.782284502844670368e-02
2.559611670982950500e+02 1.774530188697136593e-02
2.559906377078206958e+02 1.766769701890239658e-02
2.560201117105046364e+02 1.759003083026780892e-02
2.560495891067378125e+02 1.751230372753199982e-02
2.560790698969112213e+02 1.743451611759602726e-02
2.561085540814150932e+02 1.735666840779708994e-02
2.561380416606407948e+02 1.727876100590172020e-02
2.561675326349786133e+02 1.720079432010907308e-02
2.561970270048200291e+02 1.712276875904256493e-02
2.562265247705553861e+02 1.704468473175396390e-02
2.562560259325760512e+02 1.696654264771509796e-02
2.562855304912732208e+02 1.688834291681915942e-02
2.563150384470375229e+02 1.681008594937903958e-02
2.563445498002605518e+02 1.673177215612094496e-02
2.563740645513330492e+02 1.665340194818745040e-02
2.564035827006466661e+02 1.657497573712979344e-02
2.564331042485921444e+02 1.649649393491098640e-02
2.564626291955611350e+02 1.641795695389806561e-02
2.564921575419451756e+02 1.633936520686315660e-02
2.565216892881351214e+02 1.626071910698208625e-02
2.565512244345230783e+02 1.618201906782724270e-02
2.565807629814998450e+02 1.610326550337189480e-02
2.566103049294575840e+02 1.602445882798080729e-02
2.566398502787873213e+02 1.594559945641436591e-02
2.566693990298809354e+02 1.586668780382141999e-02
2.566989511831303616e+02 1.578772428573827283e-02
2.567285067389267965e+02 1.570870931808922982e-02
2.567580656976625164e+02 1.562964331717887206e-02
2.567876280597287746e+02 1.555052669969537657e-02
2.568171938255180180e+02 1.547135988270263024e-02
2.568467629954214999e+02 1.539214328364345470e-02
2.568763355698315536e+02 1.531287732033195445e-02
2.569059115491403986e+02 1.523356241095384818e-02
2.569354909337394588e+02 1.515419897406612357e-02
2.569650737240213516e+02 1.507478742858883551e-02
2.569946599203777851e+02 1.499532819380934752e-02
2.570242495232013198e+02 1.491582168937415423e-02
2.570538425328836638e+02 1.483626833529157370e-02
2.570834389498174346e+02 1.475666855192460380e-02
2.571130387743950791e+02 1.467702275999122931e-02
2.571426420070084191e+02 1.459733138056348335e-02
2.571722486480504699e+02 1.451759483505984764e-02
2.572018586979130532e+02 1.443781354524944181e-02
2.572314721569892413e+02 1.435798793324289530e-02
2.572610890256710263e+02 1.427811842149637363e-02
2.572907093043511395e+02 1.419820543280407056e-02
2.573203329934225962e+02 1.411824939029695906e-02
2.573499600932774456e+02 1.403825071744403685e-02
2.573795906043089872e+02 1.395820983804332664e-02
2.574092245269093837e+02 1.387812717622667440e-02
2.574388618614720485e+02 1.379800315644999151e-02
2.574685026083891444e+02 1.371783820349811202e-02
2.574981467680539708e+02 1.363763274247567492e-02
2.575277943408597139e+02 1.355738719880820141e-02
2.575574453271987068e+02 1.347710199824135764e-02
2.575870997274645902e+02 1.339677756683278244e-02
2.576167575420499247e+02 1.331641433095624542e-02
2.576464187713482943e+02 1.323601271729306014e-02
2.576760834157523732e+02 1.315557315283530718e-02
2.577057514756556316e+02 1.307509606487838871e-02
2.577354229514515396e+02 1.299458188102070068e-02
2.577650978435328852e+02 1.291403102916312620e-02
2.577947761522935934e+02 1.283344393750172896e-02
2.578244578781263954e+02 1.275282103453112374e-02
2.578541430214253865e+02 1.267216274903573692e-02
2.578838315825834684e+02 1.259146951009326547e-02
2.579135235619943955e+02 1.251074174706755422e-02
2.579432189600519791e+02 1.242997988960768858e-02
2.579729177771494051e+02 1.234918436764747066e-02
2.580026200136807688e+02 1.226835561139875443e-02
2.580323256700393131e+02 1.218749405135375295e-02
2.580620347466192470e+02 1.210660011827737088e-02
2.580917472438138702e+02 1.202567424321000604e-02
2.581214631620172781e+02 1.194471685746021673e-02
2.581511825016236799e+02 1.186372839260405390e-02
2.581809052630263750e+02 1.178270928048533173e-02
2.582106314466199137e+02 1.170165995320717259e-02
2.582403610527978230e+02 1.162058084313584774e-02
2.582700940819546531e+02 1.153947238289221820e-02
2.582998305344839878e+02 1.145833500535496999e-02
2.583295704107802635e+02 1.137716914365287380e-02
2.583593137112379168e+02 1.129597523116496714e-02
2.583890604362507020e+02 1.121475370151904169e-02
2.584188105862134535e+02 1.113350498858509639e-02
2.584485641615199825e+02 1.105222952647806102e-02
2.584783211625651234e+02 1.097092774954954060e-02
2.585080815897428579e+02 1.088960009239091711e-02
2.585378454434479067e+02 1.080824698982560221e-02
2.585676127240750475e+02 1.072686887690905283e-02
2.585973834320183187e+02 1.064546618892786047e-02
2.586271575676728389e+02 1.056403936139253992e-02
2.586569351314328173e+02 1.048258883003999262e-02
2.586867161236933725e+02 1.040111503082635086e-02
2.587165005448487705e+02 1.031961839992883920e-02
2.587462883952940729e+02 1.023809937373877307e-02
2.587760796754243984e+02 1.015655838886117719e-02
2.588058743856340698e+02 1.007499588211407601e-02
2.588356725263185467e+02 9.993412290521076075e-03
2.588654740978722657e+02 9.911808051314141554e-03
2.588952791006908569e+02 9.830183601925487902e-03
2.589250875351687569e+02 9.748539379990955878e-03
2.589548994017014252e+02 9.666875823341551308e-03
2.589847147006842079e+02 9.585193370004053970e-03
2.590145334325118256e+02 9.503492458199518794e-03
2.590443555975800223e+02 9.421773526336196455e-03
2.590741811962835754e+02 9.340037013012518832e-03
2.591040102290183995e+02 9.258283357008423656e-03
2.591338426961792720e+02 9.176512997289238555e-03
2.591636785981618800e+02 9.094726372997173972e-03
2.591935179353620811e+02 9.012923923450663968e-03
2.592233607081747664e+02 8.931106088145143382e-03
2.592532069169960209e+02 8.849273306744065426e-03
2.592830565622210202e+02 8.767426019082435323e-03
2.593129096442458490e+02 8.685564665158749045e-03
2.593427661634657397e+02 8.603689685137265800e-03
2.593726261202766636e+02 8.521801519341329345e-03
2.594024895150747625e+02 8.439900608251711331e-03
2.594323563482552686e+02 8.357987392507216715e-03
2.594622266202146079e+02 8.276062312896299844e-03
2.594921003313481833e+02 8.194125810360062059e-03
2.595219774820525345e+02 8.112178325984162677e-03
2.595518580727231210e+02 8.030220301001840880e-03
2.595817421037562553e+02 7.948252176786123335e-03
2.596116295755483634e+02 7.866274394848944695e-03
2.596415204884950754e+02 7.784287396841270759e-03
2.596714148429930447e+02 7.702291624544965222e-03
2.597013126394381288e+02 7.620287519875618143e-03
2.597312138782270381e+02 7.538275524875009438e-03
2.597611185597555732e+02 7.456256081712912126e-03
2.597910266844205012e+02 7.374229632679949603e-03
2.598209382526184186e+02 7.292196620187578297e-03
2.598508532647452967e+02 7.210157486766579325e-03
2.598807717211982435e+02 7.128112675059654693e-03
2.599106936223732305e+02 7.046062627824993888e-03
2.599406189686674225e+02 6.964007787926852593e-03
2.599705477604769612e+02 6.881948598339382960e-03
2.600004799981988413e+02 6.799885502138330352e-03
2.600304156822300001e+02 6.717818942501051563e-03
2.600603548129667502e+02 6.635749362705208564e-03
2.600902973908065405e+02 6.553677206121242410e-03
2.601202434161455699e+02 6.471602916216228664e-03
2.601501928893814579e+02 6.389526936543829007e-03
2.601801458109105738e+02 6.307449710748723459e-03
2.602101021811301962e+02 6.225371682558156206e-03
2.602400620004377174e+02 6.143293295781100324e-03
2.602700252692297340e+02 6.061214994308267330e-03
2.602999919879038657e+02 5.979137222104315662e-03
2.603299621568568227e+02 5.897060423210217714e-03
2.603599357764861679e+02 5.814985041735927160e-03
2.603899128471894073e+02 5.732911521859791748e-03
2.604198933693633649e+02 5.650840307827927067e-03
2.604498773434060013e+02 5.568771843946050334e-03
2.604798647697141973e+02 5.486706574583141531e-03
2.605098556486859707e+02 5.404644944162277989e-03
2.605398499807183157e+02 5.322587397164041390e-03
2.605698477662091364e+02 5.240534378118431348e-03
2.605998490055561660e+02 5.158486331604815976e-03
2.606298536991566834e+02 5.076443702250138176e-03
2.606598618474089335e+02 4.994406934722323693e-03
2.606898734507100244e+02 4.912376473733032385e-03
2.607198885094583716e+02 4.830352764028214389e-03
2.607499070240513106e+02 4.748336250392091312e-03
2.607799289948869728e+02 4.666327377639058541e-03
2.608099544223635462e+02 4.584326590612744154e-03
2.608399833068785370e+02 4.502334334185651571e-03
2.608700156488304742e+02 4.420351053251481664e-03
2.609000514486169209e+02 4.338377192727692344e-03
2.609300907066365198e+02 4.256413197547119845e-03
2.609601334232868908e+02 4.174459512661328475e-03
2.609901795989665629e+02 4.092516583031782611e-03
2.610202292340740087e+02 4.010584853630463388e-03
2.610502823290070751e+02 3.928664769438048980e-03
2.610803388841646324e+02 3.846756775436948380e-03
2.611103988999445278e+02 3.764861316613823256e-03
2.611404623767456883e+02 3.682978837951429978e-03
2.611705293149661316e+02 3.601109784430542998e-03
2.612005997150046710e+02 3.519254601023347282e-03
2.612306735772601769e+02 3.437413732692069183e-03
2.612607509021306669e+02 3.355587624388525411e-03
2.612908316900154091e+02 3.273776721046233948e-03
2.613209159413125349e+02 3.191981467583520065e-03
2.613510036564214261e+02 3.110202308894207367e-03
2.613810948357403277e+02 3.028439689851677042e-03
2.614111894796683373e+02 2.946694055300320882e-03
2.614412875886046095e+02 2.864965850054909408e-03
2.614713891629476734e+02 2.783255518899692416e-03
2.615014942030969110e+02 2.701563506581614038e-03
2.615316027094509650e+02 2.619890257811558713e-03
2.615617146824093311e+02 2.538236217257469098e-03
2.615918301223707090e+02 2.456601829545851812e-03
2.616219490297345374e+02 2.374987539254713644e-03
2.616520714049002549e+02 2.293393790912891944e-03
2.616821972482666752e+02 2.211821028998634323e-03
2.617123265602335778e+02 2.130269697933030986e-03
2.617424593411997762e+02 2.048740242081690047e-03
2.617725955915653344e+02 1.967233105746161916e-03
2.618027353117290659e+02 1.885748733168057974e-03
2.618328785020907503e+02 1.804287568520043230e-03
2.618630251630502244e+02 1.722850055905482229e-03
2.618931752950065857e+02 1.641436639357512052e-03
2.619233288983599550e+02 1.560047762831922799e-03
2.619534859735095438e+02 1.478683870209045832e-03
2.619836465208555296e+02 1.397345405286102562e-03
2.620138105407972375e+02 1.316032811779017887e-03
2.620439780337346747e+02 1.234746533315838214e-03
2.620741490000680756e+02 1.153487013434671693e-03
2.621043234401967652e+02 1.072254695584154644e-03
2.621345013545212623e+02 9.910500231146664781e-04
2.621646827434410056e+02 9.098734392819862824e-04
2.621948676073566276e+02 8.287253872379193474e-04
2.622250559466676805e+02 7.476063100337154406e-04
2.622552477617745694e+02 6.665166506121486013e-04
2.622854430530777563e+02 5.854568518065138196e-04
2.623156418209769640e+02 5.044273563399988497e-04
2.623458440658729955e+02 4.234286068180704004e-04
2.623760497881656306e+02 3.424610457309539761e-04
2.624062589882557859e+02 2.615251154454201242e-04
2.624364716665434116e+02 1.806212582070005441e-04
2.624666878234291403e+02 9.974991613320385473e-05
2.624969074593138316e+02 1.891153121139817827e-05
2.625271305745974928e+02 -6.189345470068233755e-05
2.625573571696812678e+02 -1.426645998836694872e-04
2.625875872449652775e+02 -2.234014627531179947e-04
2.626178208008507795e+02 -3.041036018686199506e-04
2.626480578377378947e+02 -3.847705759304133224e-04
2.626782983560277671e+02 -4.654019437879185835e-04
2.627085423561215407e+02 -5.459972644400066730e-04
2.627387898384194500e+02 -6.265560970355705606e-04
2.627690408033229801e+02 -7.070780008820626338e-04
2.627992952512326497e+02 -7.875625354423396694e-04
2.628295531825500007e+02 -8.680092603429704788e-04
2.628598145976754950e+02 -9.484177353715842742e-04
2.628900794970106176e+02 -1.028787520485295029e-03
2.629203478809566832e+02 -1.109118175810395405e-03
2.629506197499144378e+02 -1.189409261644016344e-03
2.629808951042857075e+02 -1.269660338461979943e-03
2.630111739444711816e+02 -1.349870966915069689e-03
2.630414562708727431e+02 -1.430040707838440683e-03
2.630717420838912517e+02 -1.510169122248725473e-03
2.631020313839284768e+02 -1.590255771351999255e-03
2.631323241713861307e+02 -1.670300216543872673e-03
2.631626204466651870e+02 -1.750302019410873103e-03
2.631929202101678129e+02 -1.830260741738456249e-03
2.632232234622950386e+02 -1.910175945507334170e-03
2.632535302034490883e+02 -1.990047192903088031e-03
2.632838404340311058e+02 -2.069874046312764580e-03
2.633141541544432584e+02 -2.149656068332990097e-03
2.633444713650874860e+02 -2.229392821770419253e-03
2.633747920663651030e+02 -2.309083869642724555e-03
2.634051162586786745e+02 -2.388728775186922584e-03
2.634354439424294583e+02 -2.468327101855449617e-03
2.634657751180200762e+02 -2.547878413325989268e-03
2.634961097858520702e+02 -2.627382273497959244e-03
2.635264479463276643e+02 -2.706838246500120268e-03
2.635567895998493668e+02 -2.786245896692441347e-03
2.635871347468187764e+02 -2.865604788665714227e-03
2.636174833876386856e+02 -2.944914487250078691e-03
2.636478355227107500e+02 -3.024174557511835008e-03
2.636781911524379325e+02 -3.103384564762690437e-03
2.637085502772220025e+02 -3.182544074556265066e-03
2.637389128974656387e+02 -3.261652652696070236e-03
2.637692790135715768e+02 -3.340709865236713740e-03
2.637996486259417566e+02 -3.419715278484244600e-03
2.638300217349793115e+02 -3.498668459004334458e-03
2.638603983410862952e+02 -3.577568973619290379e-03
2.638907784446658411e+02 -3.656416389416373286e-03
2.639211620461201733e+02 -3.735210273745910147e-03
2.639515491458521979e+02 -3.813950194227962252e-03
2.639819397442650484e+02 -3.892635718754173125e-03
2.640123338417609489e+02 -3.971266415487838784e-03
2.640427314387433739e+02 -4.049841852872168926e-03
2.640731325356146613e+02 -4.128361599627292794e-03
2.641035371327783423e+02 -4.206825224758964886e-03
2.641339452306369253e+02 -4.285232297555799374e-03
2.641643568295936575e+02 -4.363582387596598444e-03
2.641947719300519566e+02 -4.441875064752174619e-03
2.642251905324143877e+02 -4.520109899185254486e-03
2.642556126370847664e+02 -4.598286461358703885e-03
2.642860382444657716e+02 -4.676404322032813934e-03
2.643164673549612758e+02 -4.754463052273642451e-03
2.643468999689739576e+02 -4.832462223449993793e-03
2.643773360869075759e+02 -4.910401407242191360e-03
2.644077757091658327e+02 -4.988280175642070650e-03
2.644382188361515773e+02 -5.066098100953719992e-03
2.644686654682689664e+02 -5.143854755802063951e-03
2.644991156059209629e+02 -5.221549713129094647e-03
2.645295692495117805e+02 -5.299182546203409262e-03
2.645600263994444958e+02 -5.376752828616836871e-03
2.645904870561231519e+02 -5.454260134292486691e-03
2.646209512199516780e+02 -5.531704037485041248e-03
2.646514188913334351e+02 -5.609084112782872743e-03
2.646818900706727504e+02 -5.686399935114141470e-03
2.647123647583729849e+02 -5.763651079745227626e-03
2.647428429548386930e+02 -5.840837122289148191e-03
2.647733246604731789e+02 -5.917957638702055385e-03
2.648038098756808836e+02 -5.995012205292133203e-03
2.648342986008661342e+02 -6.072000398719619094e-03
2.648647908364324621e+02 -6.148921795997726834e-03
2.648952865827845926e+02 -6.225775974500608045e-03
2.649257858403262844e+02 -6.302562511960836840e-03
2.649562886094622627e+02 -6.379280986477184855e-03
2.649867948905962862e+02 -6.455930976512556929e-03
2.650173046841330802e+02 -6.532512060901831188e-03
2.650478179904772560e+02 -6.609023818851924963e-03
2.650783348100327430e+02 -6.685465829943552062e-03
2.651088551432046074e+02 -6.761837674138286569e-03
2.651393789903967786e+02 -6.838138931775906114e-03
2.651699063520144932e+02 -6.914369183583403758e-03
2.652004372284617943e+02 -6.990528010671737125e-03
2.652309716201436345e+02 -7.066614994543840220e-03
2.652615095274650230e+02 -7.142629717095246196e-03
2.652920509508302302e+02 -7.218571760615446510e-03
2.653225958906445499e+02 -7.294440707794404809e-03
2.653531443473124227e+02 -7.370236141721640127e-03
2.653836963212391993e+02 -7.445957645892849197e-03
2.654142518128293773e+02 -7.521604804208659178e-03
