# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.701932412995411869e+04 1.479909285480321087e-05
1.702128368445025626e+04 1.573976946405413539e-05
1.702324346456368949e+04 1.573283371231179098e-05
1.702520347032038626e+04 1.481752090644308064e-05
1.702716370174629992e+04 1.306389035382092530e-05
1.702912415886747840e+04 1.057037814567874303e-05
1.703108484170987867e+04 7.460482263864854212e-06
1.703304575029944681e+04 3.878680367067125940e-06
1.703500688466224892e+04 -1.429653579557704028e-08
1.703696824482424563e+04 -4.046692078359074208e-06
1.703892983081143029e+04 -8.041296697077772630e-06
1.704089164264977444e+04 -1.182119603636772413e-05
1.704285368036534783e+04 -1.521552220320907782e-05
1.704481594398412562e+04 -1.806503411571107402e-05
1.704677843353207936e+04 -2.022735796924102236e-05
1.704874114903529698e+04 -2.158172862364001189e-05
1.705070409051975003e+04 -2.203308722286720803e-05
1.705266725801146822e+04 -2.151540917541045248e-05
1.705463065153643038e+04 -1.999415920054726137e-05
1.705659427112073172e+04 -1.746779583115816952e-05
1.705855811679037288e+04 -1.396827580460806680e-05
1.706052218857133994e+04 -9.560538349254901302e-06
1.706248648648974267e+04 -4.340979619069253730e-06
1.706445101057157808e+04 1.565042445182958447e-06
1.706641576084289409e+04 8.006603633871187440e-06
1.706838073732968769e+04 1.481141320829492144e-05
1.707034594005808322e+04 2.179069750650077907e-05
1.707231136905409221e+04 2.874462633095300825e-05
1.707427702434372986e+04 3.546812441056814433e-05
1.707624290595312050e+04 4.175689819317259362e-05
1.707820901390829022e+04 4.741350115397326837e-05
1.708017534823529786e+04 5.225325892138797445e-05
1.708214190896017317e+04 5.610987888128866327e-05
1.708410869610905138e+04 5.884057745496394480e-05
1.708607570970796587e+04 6.033057170436788796e-05
1.708804294978295729e+04 6.049679992858476152e-05
1.709001041636017180e+04 5.929075795026567109e-05
1.709197810946565005e+04 5.670036322261171947e-05
1.709394602912547634e+04 5.275078697180316184e-05
1.709591417536569861e+04 4.750422451109801743e-05
1.709788254821247756e+04 4.105860474609499672e-05
1.709985114769186839e+04 3.354527083528790381e-05
1.710181997382992631e+04 2.512569405891037502e-05
1.710378902665282294e+04 1.598731130918262333e-05
1.710575830618662076e+04 6.338602402772603102e-06
1.710772781245742226e+04 -3.596454136046886518e-06
1.710969754549129721e+04 -1.358438971444527217e-05
1.711166750531442449e+04 -2.338854772719720261e-05
1.711363769195288478e+04 -3.277549908422250743e-05
1.711560810543275511e+04 -4.152138757448068556e-05
1.711757874578022529e+04 -4.941802308907534313e-05
1.711954961302137963e+04 -5.627854770871328879e-05
1.712152070718233881e+04 -6.194251177294549820e-05
1.712349202828920170e+04 -6.628021392842917971e-05
1.712546357636816174e+04 -6.919618033380976741e-05
1.712743535144531779e+04 -7.063168304904619279e-05
1.712940735354677599e+04 -7.056622544410450773e-05
1.713137958269874071e+04 -6.901795240375893301e-05
1.713335203892731806e+04 -6.604297431447808491e-05
1.713532472225865786e+04 -6.173362537382980184e-05
1.713729763271886623e+04 -5.621570773896081681e-05
1.713927077033416936e+04 -4.964480251448369379e-05
1.714124413513068430e+04 -4.220175570768520230e-05
1.714321772713453538e+04 -3.408747123922273379e-05
1.714519154637194879e+04 -2.551716319515432669e-05
1.714716559286905249e+04 -1.671423513681935400e-05
1.714913986665201810e+04 -7.903964981748002057e-06
1.715111436774697358e+04 6.928205748437969078e-07
1.715308909618016332e+04 8.865898094573753193e-06
1.715506405197772619e+04 1.642144725991540082e-05
1.715703923516580835e+04 2.318733059138113054e-05
1.715901464577065781e+04 2.901770063479214393e-05
1.716099028381842436e+04 3.379680232813386901e-05
1.716296614933529781e+04 3.744186225549549538e-05
1.716494224234742796e+04 3.990498368070987463e-05
1.716691856288108102e+04 4.117399583627713534e-05
1.716889511096242131e+04 4.127223703652718680e-05
1.717087188661760592e+04 4.025728287406830333e-05
1.717284888987291197e+04 3.821866209837135369e-05
1.717482612075450743e+04 3.527463283934850535e-05
1.717680357928860394e+04 3.156811972797682748e-05
1.717878126550137313e+04 2.726193735220854608e-05
1.718075917941910302e+04 2.253344662450781642e-05
1.718273732106797615e+04 1.756880739880051239e-05
1.718471569047417142e+04 1.255700254955348271e-05
1.718669428766399142e+04 7.683815365688453729e-06
1.718867311266361867e+04 3.125943307730454191e-06
1.719065216549929028e+04 -9.545731134201168212e-07
1.719263144619719606e+04 -4.415437221449607128e-06
1.719461095478364587e+04 -7.138544434843214906e-06
1.719659069128484407e+04 -9.033656877123334524e-06
1.719857065572699503e+04 -1.004119274656597581e-05
1.720055084813641588e+04 -1.013404565593120600e-05
1.720253126853931462e+04 -9.318378528678902459e-06
1.720451191696194292e+04 -7.633367708699638002e-06
1.720649279343052331e+04 -5.149904776606913491e-06
1.720847389797138021e+04 -1.968295215343334187e-06
1.721045523061073254e+04 1.784976418573677696e-06
1.721243679137481740e+04 5.961316704463651040e-06
1.721441858028996285e+04 1.039480528546204757e-05
1.721640059738240598e+04 1.490754298856038649e-05
1.721838284267842027e+04 1.931540309558520116e-05
1.722036531620423921e+04 2.343401008505467816e-05
1.722234801798621629e+04 2.708476280184074915e-05
1.722433094805059591e+04 3.010071714596887388e-05
1.722631410642362607e+04 3.233214708176286074e-05
1.722829749313166394e+04 3.365161194471252067e-05
1.723028110820096481e+04 3.395837241027026754e-05
1.723226495165781671e+04 3.318201666423260414e-05
1.723424902352848949e+04 3.128518171108387929e-05
1.723623332383934394e+04 2.826528168671523810e-05
1.723821785261664991e+04 2.415518470342977825e-05
1.724020260988668088e+04 1.902281126322850926e-05
1.724218759567580855e+04 1.296965969180491687e-05
1.724417281001031370e+04 6.128296399572211001e-06
1.724615825291650617e+04 -1.341119908687128338e-06
1.724814392442067401e+04 -9.255181609480702648e-06
1.725012982454919984e+04 -1.741231817834776273e-05
1.725211595332837896e+04 -2.559847708739510042e-05
1.725410231078449578e+04 -3.359323336584327328e-05
1.725608889694395839e+04 -4.117614806673457325e-05
1.725807571183305481e+04 -4.813318768638033453e-05
1.726006275547812402e+04 -5.426301399191608391e-05
1.726205002790546860e+04 -5.938295680337153974e-05
1.726403752914150391e+04 -6.333449099207582743e-05
1.726602525921253618e+04 -6.598805303250223719e-05
1.726801321814487528e+04 -6.724705148697783671e-05
1.727000140596494384e+04 -6.705094923953508251e-05
1.727198982269905900e+04 -6.537732244831138636e-05
1.727397846837358156e+04 -6.224283124464976408e-05
1.727596734301483230e+04 -5.770306927925510928e-05
1.727795644664924475e+04 -5.185129234816600237e-05
1.727994577930315063e+04 -4.481605953566676707e-05
1.728193534100288161e+04 -3.675785258847160465e-05
1.728392513177487854e+04 -2.786476962656319321e-05
1.728591515164548400e+04 -1.834741688387773220e-05
1.728790540064107336e+04 -8.433146118988770775e-06
1.728989587878799648e+04 1.640195064361497646e-06
1.729188658611270148e+04 1.163081810860332011e-05
1.729387752264154187e+04 2.129966247843247048e-05
1.729586868840087482e+04 3.041698403936146509e-05
1.729786008341716297e+04 3.876867039033776442e-05
1.729985170771676712e+04 4.616209868113833013e-05
1.730184356132608082e+04 5.243136493809790903e-05
1.730383564427147940e+04 5.744173251762968452e-05
1.730582795657943279e+04 6.109317047323262293e-05
1.730782049827631636e+04 6.332287965455266434e-05
1.730981326938850543e+04 6.410673446036395894e-05
1.731180626994248451e+04 6.345960043096586891e-05
1.731379949996463620e+04 6.143452133258722942e-05
1.731579295948137587e+04 5.812080304641656099e-05
1.731778664851910071e+04 5.364105441837454787e-05
1.731978056710430246e+04 4.814727626506216246e-05
1.732177471526337104e+04 4.181611803192261542e-05
1.732376909302271451e+04 3.484344630305162912e-05
1.732576370040882830e+04 2.743838972971686607e-05
1.732775853744812048e+04 1.981704035364836763e-05
1.732975360416703188e+04 1.219600128253476577e-05
1.733174890059197423e+04 4.785974933520848204e-06
1.733374442674946113e+04 -2.214415548419825947e-06
1.733574018266591156e+04 -8.624386508772069408e-06
1.733773616836774454e+04 -1.428616347121000473e-05
1.733973238388148457e+04 -1.906940634413968171e-05
1.734172882923355428e+04 -2.287475907253727693e-05
1.734372550445042361e+04 -2.563641950481065660e-05
1.734572240955851885e+04 -2.732365523631635542e-05
1.734771954458437904e+04 -2.794122343392325492e-05
1.734971690955444501e+04 -2.752868615387904023e-05
1.735171450449515032e+04 -2.615864642697376369e-05
1.735371232943304858e+04 -2.393396336971936167e-05
1.735571038439458425e+04 -2.098403578922683149e-05
1.735770866940623819e+04 -1.746027222634207699e-05
1.735970718449446940e+04 -1.353089026127770954e-05
1.736170592968583514e+04 -9.375208423718008014e-06
1.736370490500679080e+04 -5.177609578591524615e-06
1.736570411048379901e+04 -1.121364715567336085e-06
1.736770354614343523e+04 2.617489651264846211e-06
1.736970321201215847e+04 5.876028910269937746e-06
1.737170310811648233e+04 8.509888564318765665e-06
1.737370323448287309e+04 1.039811235962754221e-05
1.737570359113791710e+04 1.144724790033217495e-05
1.737770417810809158e+04 1.159456045681907963e-05
1.737970499541988102e+04 1.081026282167255368e-05
1.738170604309987539e+04 9.098689390741576994e-06
1.738370732117456646e+04 6.498375230816192102e-06
1.738570882967047510e+04 3.081034742441553456e-06
1.738771056861410034e+04 -1.050531394345642487e-06
1.738971253803204672e+04 -5.765539037335063520e-06
1.739171473795081329e+04 -1.090923977203501417e-05
1.739371716839690271e+04 -1.630773445004245496e-05
1.739571982939693044e+04 -2.177343409490871049e-05
1.739772272097740642e+04 -2.711100069342522155e-05
1.739972584316487337e+04 -3.212358498410191411e-05
1.740172919598585577e+04 -3.661916851840619586e-05
1.740373277946697272e+04 -4.041681332943109428e-05
1.740573659363475235e+04 -4.335262462391580338e-05
1.740774063851571191e+04 -4.528523997469130008e-05
1.740974491413649230e+04 -4.610067229351130970e-05
1.741174942052362167e+04 -4.571635300676319861e-05
1.741375415770366817e+04 -4.408424576555418866e-05
1.741575912570317450e+04 -4.119292897495924216e-05
1.741776432454878159e+04 -3.706857658516116535e-05
1.741976975426703939e+04 -3.177480000337915266e-05
1.742177541488448696e+04 -2.541134864214284974e-05
1.742378130642778706e+04 -1.811170146484375405e-05
1.742578742892348964e+04 -1.003961585818079930e-05
1.742779378239818470e+04 -1.384732205995484250e-06
1.742980036687842949e+04 7.642638309374077116e-06
1.743180718239089765e+04 1.681738980833458267e-05
1.743381422896215008e+04 2.590598807925814968e-05
1.743582150661875858e+04 3.467313803942522550e-05
1.743782901538739316e+04 4.288855329883453779e-05
1.743983675529463653e+04 5.033362504475870873e-05
1.744184472636709324e+04 5.680778983793664523e-05
1.744385292863134964e+04 6.213440437849104500e-05
1.744586136211409394e+04 6.616594963117968247e-05
1.744787002684191248e+04 6.878840645910582667e-05
1.744987892284139161e+04 6.992466952216470899e-05
1.745188805013923411e+04 6.953689489876688570e-05
1.745389740876203359e+04 6.762770883132811434e-05
1.745590699873642734e+04 6.424023920221723263e-05
1.745791682008900898e+04 5.945696677985520850e-05
1.745992687284649946e+04 5.339742885615217984e-05
1.746193715703549969e+04 4.621484254303471811e-05
1.746394767268262513e+04 3.809174764116054769e-05
1.746595841981458943e+04 2.923479864913028012e-05
1.746796939845801899e+04 1.986886122995962513e-05
1.746998060863956198e+04 1.023058949790031328e-05
1.747199205038584478e+04 5.616761966230275696e-07
1.747400372372359925e+04 -8.898022292974346395e-06
1.747601562867945177e+04 -1.791728044437915329e-05
1.747802776528003960e+04 -2.628001444542284705e-05
1.748004013355210554e+04 -3.379131501620155550e-05
1.748205273352227960e+04 -4.028282243220432130e-05
1.748406556521724997e+04 -4.561728414812774355e-05
1.748607862866365031e+04 -4.969216043208404479e-05
1.748809192388824158e+04 -5.244217255637348386e-05
1.749010545091767563e+04 -5.384072044180235209e-05
1.749211920977860063e+04 -5.390013124176980740e-05
1.749413320049778486e+04 -5.267073610651109531e-05
1.749614742310188376e+04 -5.023880820035663740e-05
1.749816187761760375e+04 -4.672342984702846806e-05
1.750017656407160030e+04 -4.227238938182531741e-05
1.750219148249065620e+04 -3.705723788532451100e-05
1.750420663290144512e+04 -3.126766155185913497e-05
1.750622201533063344e+04 -2.510534620784856397e-05
1.750823762980501488e+04 -1.877752580876089459e-05
1.751025347635127036e+04 -1.249041612572513626e-05
1.751226955499611722e+04 -6.442737987625876036e-06
1.751428586576624002e+04 -8.195312832558726945e-07
1.751630240868843975e+04 4.213548470763890988e-06
1.751831918378941191e+04 8.515274526857756116e-06
1.752033619109585197e+04 1.197307861377782613e-05
1.752235343063456457e+04 1.450633593945716015e-05
1.752437090243225248e+04 1.606860515856594766e-05
1.752638860651566210e+04 1.664875578015403024e-05
1.752840654291149622e+04 1.627095040057916408e-05
1.753042471164657763e+04 1.499348508393635923e-05
1.753244311274762367e+04 1.290652705613983403e-05
1.753446174624134437e+04 1.012882351634243983e-05
1.753648061215457710e+04 6.803487721911302408e-06
1.753849971051404282e+04 3.092997561886858123e-06
1.754051904134650249e+04 -8.264333144055478081e-07
1.754253860467868799e+04 -4.770931874593552972e-06
1.754455840053744396e+04 -8.555295388907732874e-06
1.754657842894950227e+04 -1.199937202758878203e-05
1.754859868994160206e+04 -1.493428810658207357e-05
1.755061918354059890e+04 -1.720832224327451614e-05
1.755263990977323192e+04 -1.869223747898846643e-05
1.755466086866629121e+04 -1.928389916144721811e-05
1.755668206024652682e+04 -1.891202854480527056e-05
1.755870348454080158e+04 -1.753896898056567046e-05
1.756072514157587284e+04 -1.516237240652424981e-05
1.756274703137850520e+04 -1.181574763874802795e-05
1.756476915397556513e+04 -7.567847685629597750e-06
1.756679150939382089e+04 -2.520909823490713747e-06
1.756881409766008437e+04 3.192201642157326137e-06
1.757083691880112383e+04 9.411865280276129236e-06
1.757285997284382393e+04 1.595646828290219550e-05
1.757488325981496746e+04 2.262792262409223651e-05
1.757690677974133359e+04 2.921776204970265607e-05
1.757893053264981791e+04 3.551363139450704843e-05
1.758095451856721047e+04 4.130596663299569129e-05
1.758297873752033775e+04 4.639465723904327601e-05
1.758500318953599344e+04 5.059548207564997391e-05
1.758702787464108405e+04 5.374611620126942179e-05
1.758905279286241421e+04 5.571151847764391798e-05
1.759107794422678489e+04 5.638852833273349542e-05
1.759310332876111352e+04 5.570952390101992918e-05
1.759512894649220834e+04 5.364502231333504351e-05
1.759715479744692129e+04 5.020513525568756153e-05
1.759918088165206791e+04 4.543982806672107136e-05
1.760120719913457651e+04 3.943796750858474527e-05
1.760323374992126628e+04 3.232518078597484702e-05
1.760526053403897095e+04 2.426058523184412738e-05
1.760728755151461883e+04 1.543248318822543067e-05
1.760931480237504729e+04 6.053148883615569429e-06
1.761134228664712646e+04 -3.647137469189707068e-06
1.761337000435769369e+04 -1.342662943970205571e-05
1.761539795553370277e+04 -2.303903089867660996e-05
1.761742614020199107e+04 -3.224058003670263173e-05
1.761945455838941052e+04 -4.079708595512238295e-05
1.762148321012292217e+04 -4.849070385971181207e-05
1.762351209542937431e+04 -5.512624248050499505e-05
1.762554121433566252e+04 -6.053681134125074619e-05
1.762757056686864598e+04 -6.458863547463260398e-05
1.762960015305530032e+04 -6.718489053120301846e-05
1.763162997292248474e+04 -6.826844116687689232e-05
1.763366002649706934e+04 -6.782339920266158655e-05
1.763569031380604065e+04 -6.587545428072932830e-05
1.763772083487626878e+04 -6.249096747894916073e-05
1.763975158973467114e+04 -5.777485641115270067e-05
1.764178257840812512e+04 -5.186733755204537346e-05
1.764381380092362815e+04 -4.493962672077055385e-05
1.764584525730806854e+04 -3.718873074078801288e-05
1.764787694758833095e+04 -2.883149125372619050e-05
1.764990887179142373e+04 -2.009806463605822753e-05
1.765194102994424247e+04 -1.122503922212020951e-05
1.765397342207372276e+04 -2.448402025107285373e-06
1.765600604820676745e+04 6.003428461361469398e-06
1.765803890837039216e+04 1.391628916817688478e-05
1.766007200259150704e+04 2.109647389204704601e-05
1.766210533089702221e+04 2.737625955774138558e-05
1.766413889331396422e+04 3.261858895493934099e-05
