# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068686414437028720e+00 9.995257496327780711e-01
1.068809459820756702e+00 9.995256404329870836e-01
1.068932519371565082e+00 9.995255312080544297e-01
1.069055593091085221e+00 9.995254219579766675e-01
1.069178680980948259e+00 9.995253126827458034e-01
1.069301783042786003e+00 9.995252033823567306e-01
1.069424899278229812e+00 9.995250940568035647e-01
1.069548029688911939e+00 9.995249847060807546e-01
1.069671174276464187e+00 9.995248753301823053e-01
1.069794333042519030e+00 9.995247659291024434e-01
1.069917505988708717e+00 9.995246565028351737e-01
1.070040693116666386e+00 9.995245470513748343e-01
1.070163894428024287e+00 9.995244375747164289e-01
1.070287109924415780e+00 9.995243280728525193e-01
1.070410339607474004e+00 9.995242185457788864e-01
1.070533583478832540e+00 9.995241089934887579e-01
1.070656841540124748e+00 9.995239994159768049e-01
1.070780113792984434e+00 9.995238898132369210e-01
1.070903400239045844e+00 9.995237801852645543e-01
1.071026700879942783e+00 9.995236705320512671e-01
1.071150015717309945e+00 9.995235608535931737e-01
1.071273344752781576e+00 9.995234511498842789e-01
1.071396687987992369e+00 9.995233414209183653e-01
1.071520045424577683e+00 9.995232316666895489e-01
1.071643417064172210e+00 9.995231218871929446e-01
1.071766802908411309e+00 9.995230120824214470e-01
1.071890202958930560e+00 9.995229022523699491e-01
1.072013617217365544e+00 9.995227923970324557e-01
1.072137045685352286e+00 9.995226825164033047e-01
1.072260488364526587e+00 9.995225726104776109e-01
1.072383945256524918e+00 9.995224626792474920e-01
1.072507416362983523e+00 9.995223527227080629e-01
1.072630901685539095e+00 9.995222427408538834e-01
1.072754401225828325e+00 9.995221327336785144e-01
1.072877914985488346e+00 9.995220227011771819e-01
1.073001442966156294e+00 9.995219126433425583e-01
1.073124985169469525e+00 9.995218025601698697e-01
1.073248541597065620e+00 9.995216924516533430e-01
1.073372112250582155e+00 9.995215823177864278e-01
1.073495697131657378e+00 9.995214721585645723e-01
1.073619296241929089e+00 9.995213619739797828e-01
1.073742909583035754e+00 9.995212517640279515e-01
1.073866537156615841e+00 9.995211415287024170e-01
1.073990178964308040e+00 9.995210312679979614e-01
1.074113835007751039e+00 9.995209209819084784e-01
1.074237505288584416e+00 9.995208106704281947e-01
1.074361189808446859e+00 9.995207003335512264e-01
1.074484888568978169e+00 9.995205899712712450e-01
1.074608601571817701e+00 9.995204795835831435e-01
1.074732328818605476e+00 9.995203691704807047e-01
1.074856070310981515e+00 9.995202587319590437e-01
1.074979826050585840e+00 9.995201482680103888e-01
1.075103596039058917e+00 9.995200377786297441e-01
1.075227380278041212e+00 9.995199272638121135e-01
1.075351178769173854e+00 9.995198167235506137e-01
1.075474991514097312e+00 9.995197061578393605e-01
1.075598818514453159e+00 9.995195955666734688e-01
1.075722659771882528e+00 9.995194849500464995e-01
1.075846515288026772e+00 9.995193743079519022e-01
1.075970385064527912e+00 9.995192636403856801e-01
1.076094269103027523e+00 9.995191529473390624e-01
1.076218167405167847e+00 9.995190422288093846e-01
1.076342079972591348e+00 9.995189314847892081e-01
1.076466006806940268e+00 9.995188207152719828e-01
1.076589947909857070e+00 9.995187099202527126e-01
1.076713903282985108e+00 9.995185990997261793e-01
1.076837872927966844e+00 9.995184882536846116e-01
1.076961856846445853e+00 9.995183773821247897e-01
1.077085855040065709e+00 9.995182664850370546e-01
1.077209867510469543e+00 9.995181555624195191e-01
1.077333894259301372e+00 9.995180446142647446e-01
1.077457935288205215e+00 9.995179336405658477e-01
1.077581990598825090e+00 9.995178226413182765e-01
1.077706060192805460e+00 9.995177116165154807e-01
1.077830144071791008e+00 9.995176005661516871e-01
1.077954242237426197e+00 9.995174894902213447e-01
1.078078354691355933e+00 9.995173783887181251e-01
1.078202481435225790e+00 9.995172672616361442e-01
1.078326622470680451e+00 9.995171561089699619e-01
1.078450777799365934e+00 9.995170449307134719e-01
1.078574947422927366e+00 9.995169337268606791e-01
1.078699131343011208e+00 9.995168224974059212e-01
1.078823329561263256e+00 9.995167112423433142e-01
1.078947542079329525e+00 9.995165999616665298e-01
1.079071768898856698e+00 9.995164886553701278e-01
1.079196010021491681e+00 9.995163773234473359e-01
1.079320265448880711e+00 9.995162659658933801e-01
1.079444535182671139e+00 9.995161545827022653e-01
1.079568819224510090e+00 9.995160431738675522e-01
1.079693117576044914e+00 9.995159317393835785e-01
1.079817430238923404e+00 9.995158202792435720e-01
1.079941757214792908e+00 9.995157087934435358e-01
1.080066098505301886e+00 9.995155972819763646e-01
1.080190454112097909e+00 9.995154857448355079e-01
1.080314824036829879e+00 9.995153741820167470e-01
1.080439208281146035e+00 9.995152625935128654e-01
1.080563606846695057e+00 9.995151509793183120e-01
1.080688019735125849e+00 9.995150393394269805e-01
1.080812446948087757e+00 9.995149276738334310e-01
1.080936888487229686e+00 9.995148159825312240e-01
1.081061344354201426e+00 9.995147042655150305e-01
1.081185814550652546e+00 9.995145925227780781e-01
1.081310299078232839e+00 9.995144807543149268e-01
1.081434797938592318e+00 9.995143689601211356e-01
1.081559311133381218e+00 9.995142571401880449e-01
1.081683838664250219e+00 9.995141452945111027e-01
1.081808380532849556e+00 9.995140334230846468e-01
1.081932936740830353e+00 9.995139215259022381e-01
1.082057507289843290e+00 9.995138096029578811e-01
1.082182092181539934e+00 9.995136976542464691e-01
1.082306691417571409e+00 9.995135856797607854e-01
1.082431304999589283e+00 9.995134736794960562e-01
1.082555932929245346e+00 9.995133616534459531e-01
1.082680575208191387e+00 9.995132496016041479e-01
1.082805231838080084e+00 9.995131375239657556e-01
1.082929902820563006e+00 9.995130254205234488e-01
1.083054588157293274e+00 9.995129132912722314e-01
1.083179287849923345e+00 9.995128011362057752e-01
1.083304001900105895e+00 9.995126889553180849e-01
1.083428730309494492e+00 9.995125767486037205e-01
1.083553473079742036e+00 9.995124645160566867e-01
1.083678230212502314e+00 9.995123522576698782e-01
1.083803001709428671e+00 9.995122399734385210e-01
1.083927787572174894e+00 9.995121276633565088e-01
1.084052587802395440e+00 9.995120153274179575e-01
1.084177402401744317e+00 9.995119029656167609e-01
1.084302231371875758e+00 9.995117905779468126e-01
1.084427074714444661e+00 9.995116781644022286e-01
1.084551932431105703e+00 9.995115657249770136e-01
1.084676804523513782e+00 9.995114532596649504e-01
1.084801690993324241e+00 9.995113407684604878e-01
1.084926591842192423e+00 9.995112282513582969e-01
1.085051507071773891e+00 9.995111157083512721e-01
1.085176436683724210e+00 9.995110031394339734e-01
1.085301380679699612e+00 9.995108905446004055e-01
1.085426339061355883e+00 9.995107779238452395e-01
1.085551311830349697e+00 9.995106652771608147e-01
1.085676298988337507e+00 9.995105526045422462e-01
1.085801300536975766e+00 9.995104399059837608e-01
1.085926316477921594e+00 9.995103271814790302e-01
1.086051346812832108e+00 9.995102144310218373e-01
1.086176391543364428e+00 9.995101016546065198e-01
1.086301450671176339e+00 9.995099888522280818e-01
1.086426524197924959e+00 9.995098760238789737e-01
1.086551612125268518e+00 9.995097631695536444e-01
1.086676714454865023e+00 9.995096502892466539e-01
1.086801831188372702e+00 9.995095373829512297e-01
1.086926962327450008e+00 9.995094244506628200e-01
1.087052107873755391e+00 9.995093114923737643e-01
1.087177267828947747e+00 9.995091985080788444e-01
1.087302442194685970e+00 9.995090854977721762e-01
1.087427630972629622e+00 9.995089724614474314e-01
1.087552834164437598e+00 9.995088593990983927e-01
1.087678051771769905e+00 9.995087463107198422e-01
1.087803283796285880e+00 9.995086331963054516e-01
1.087928530239645752e+00 9.995085200558491145e-01
1.088053791103509749e+00 9.995084068893456131e-01
1.088179066389537875e+00 9.995082936967870646e-01
1.088304356099390802e+00 9.995081804781695833e-01
1.088429660234729424e+00 9.995080672334857308e-01
1.088554978797214412e+00 9.995079539627300669e-01
1.088680311788506883e+00 9.995078406658968184e-01
1.088805659210268395e+00 9.995077273429794351e-01
1.088931021064160065e+00 9.995076139939723658e-01
1.089056397351843675e+00 9.995075006188693933e-01
1.089181788074981228e+00 9.995073872176644114e-01
1.089307193235234728e+00 9.995072737903514248e-01
1.089432612834266401e+00 9.995071603369245494e-01
1.089558046873738695e+00 9.995070468573791223e-01
1.089683495355314280e+00 9.995069333517063725e-01
1.089808958280655826e+00 9.995068198199020815e-01
1.089934435651426448e+00 9.995067062619594767e-01
1.090059927469289258e+00 9.995065926778728960e-01
1.090185433735907816e+00 9.995064790676370103e-01
1.090310954452945680e+00 9.995063654312448254e-01
1.090436489622066407e+00 9.995062517686905679e-01
1.090562039244934223e+00 9.995061380799683537e-01
1.090687603323213350e+00 9.995060243650719656e-01
1.090813181858567793e+00 9.995059106239960744e-01
1.090938774852662441e+00 9.995057968567339080e-01
1.091064382307161740e+00 9.995056830632788047e-01
1.091190004223730803e+00 9.995055692436259909e-01
1.091315640604034742e+00 9.995054553977690270e-01
1.091441291449738893e+00 9.995053415257019180e-01
1.091566956762508589e+00 9.995052276274184466e-01
1.091692636544009609e+00 9.995051137029125066e-01
1.091818330795907954e+00 9.995049997521785468e-01
1.091944039519869625e+00 9.995048857752102389e-01
1.092069762717560844e+00 9.995047717720021430e-01
1.092195500390648055e+00 9.995046577425465983e-01
1.092321252540798149e+00 9.995045436868388311e-01
1.092447019169677569e+00 9.995044296048725130e-01
1.092572800278953871e+00 9.995043154966417598e-01
1.092698595870293721e+00 9.995042013621402432e-01
1.092824405945364896e+00 9.995040872013625233e-01
1.092950230505834952e+00 9.995039730143020495e-01
1.093076069553371665e+00 9.995038588009520497e-01
1.093201923089643035e+00 9.995037445613074167e-01
1.093327791116317282e+00 9.995036302953623775e-01
1.093453673635062628e+00 9.995035160031099375e-01
1.093579570647547961e+00 9.995034016845454339e-01
1.093705482155441722e+00 9.995032873396616502e-01
1.093831408160413243e+00 9.995031729684521471e-01
1.093957348664131191e+00 9.995030585709120396e-01
1.094083303668265339e+00 9.995029441470345555e-01
1.094209273174484798e+00 9.995028296968135884e-01
1.094335257184459786e+00 9.995027152202432541e-01
1.094461255699859858e+00 9.995026007173181126e-01
1.094587268722355233e+00 9.995024861880309475e-01
1.094713296253616353e+00 9.995023716323768737e-01
1.094839338295313436e+00 9.995022570503490078e-01
1.094965394849117368e+00 9.995021424419411327e-01
1.095091465916699036e+00 9.995020278071478081e-01
1.095217551499729325e+00 9.995019131459627060e-01
1.095343651599879786e+00 9.995017984583794979e-01
1.095469766218821750e+00 9.995016837443926327e-01
1.095595895358226768e+00 9.995015690039951162e-01
1.095722039019766836e+00 9.995014542371821742e-01
1.095848197205113728e+00 9.995013394439465904e-01
1.095974369915940105e+00 9.995012246242829246e-01
1.096100557153917965e+00 9.995011097781847376e-01
1.096226758920720190e+00 9.995009949056471443e-01
1.096352975218019443e+00 9.995008800066620402e-01
1.096479206047488830e+00 9.995007650812242073e-01
1.096605451410801457e+00 9.995006501293278722e-01
1.096731711309630652e+00 9.995005351509665958e-01
1.096857985745650188e+00 9.995004201461349380e-01
1.096984274720533836e+00 9.995003051148254603e-01
1.097110578235955147e+00 9.995001900570337217e-01
1.097236896293588782e+00 9.995000749727525058e-01
1.097363228895108733e+00 9.994999598619759285e-01
1.097489576042189885e+00 9.994998447246992157e-01
1.097615937736506675e+00 9.994997295609133747e-01
1.097742313979733986e+00 9.994996143706148528e-01
1.097868704773547144e+00 9.994994991537963225e-01
1.097995110119621476e+00 9.994993839104521216e-01
1.098121530019632308e+00 9.994992686405754778e-01
1.098247964475255634e+00 9.994991533441617282e-01
1.098374413488166779e+00 9.994990380212041003e-01
1.098500877060042402e+00 9.994989226716953779e-01
1.098627355192558719e+00 9.994988072956303427e-01
1.098753847887391721e+00 9.994986918930033326e-01
1.098880355146218735e+00 9.994985764638082415e-01
1.099006876970715973e+00 9.994984610080381859e-01
1.099133413362560985e+00 9.994983455256870597e-01
1.099259964323430649e+00 9.994982300167492006e-01
1.099386529855002737e+00 9.994981144812186136e-01
1.099513109958954571e+00 9.994979989190880820e-01
1.099639704636964144e+00 9.994978833303527210e-01
1.099766313890709224e+00 9.994977677150065354e-01
1.099892937721868469e+00 9.994976520730420866e-01
1.100019576132120092e+00 9.994975364044539345e-01
1.100146229123142527e+00 9.994974207092369722e-01
1.100272896696614433e+00 9.994973049873839832e-01
1.100399578854215354e+00 9.994971892388886392e-01
1.100526275597623949e+00 9.994970734637448340e-01
1.100652986928519761e+00 9.994969576619473495e-01
1.100779712848582559e+00 9.994968418334891913e-01
1.100906453359491666e+00 9.994967259783643643e-01
1.101033208462927293e+00 9.994966100965669842e-01
1.101159978160569430e+00 9.994964941880906117e-01
1.101286762454098733e+00 9.994963782529293628e-01
1.101413561345195413e+00 9.994962622910771310e-01
1.101540374835540348e+00 9.994961463025282544e-01
1.101667202926814193e+00 9.994960302872750724e-01
1.101794045620698492e+00 9.994959142453128109e-01
1.101920902918874345e+00 9.994957981766345867e-01
1.102047774823023074e+00 9.994956820812346265e-01
1.102174661334826444e+00 9.994955659591064911e-01
1.102301562455966444e+00 9.994954498102452956e-01
1.102428478188125283e+00 9.994953336346421580e-01
1.102555408532984949e+00 9.994952174322935257e-01
1.102682353492227874e+00 9.994951012031924042e-01
1.102809313067536934e+00 9.994949849473320214e-01
1.102936287260595005e+00 9.994948686647074920e-01
1.103063276073084964e+00 9.994947523553110447e-01
1.103190279506690130e+00 9.994946360191376833e-01
1.103317297563093824e+00 9.994945196561809686e-01
1.103444330243979810e+00 9.994944032664347944e-01
1.103571377551031851e+00 9.994942868498919442e-01
1.103698439485933935e+00 9.994941704065487542e-01
1.103825516050370492e+00 9.994940539363966758e-01
1.103952607246025508e+00 9.994939374394306020e-01
1.104079713074583857e+00 9.994938209156438713e-01
1.104206833537730414e+00 9.994937043650311548e-01
1.104333968637149832e+00 9.994935877875847918e-01
1.104461118374527429e+00 9.994934711833000085e-01
1.104588282751548745e+00 9.994933545521702545e-01
1.104715461769899321e+00 9.994932378941888684e-01
1.104842655431264697e+00 9.994931212093499662e-01
1.104969863737331082e+00 9.994930044976475525e-01
1.105097086689784236e+00 9.994928877590754102e-01
1.105224324290311033e+00 9.994927709936268778e-01
1.105351576540597458e+00 9.994926542012966264e-01
1.105478843442330827e+00 9.994925373820775505e-01
1.105606124997197570e+00 9.994924205359648761e-01
1.105733421206885003e+00 9.994923036629507207e-01
1.105860732073080444e+00 9.994921867630296441e-01
1.105988057597471208e+00 9.994920698361952072e-01
1.106115397781745502e+00 9.994919528824413035e-01
1.106242752627590642e+00 9.994918359017630483e-01
1.106370122136695056e+00 9.994917188941513375e-01
1.106497506310746726e+00 9.994916018596029517e-01
1.106624905151434524e+00 9.994914847981097861e-01
1.106752318660446877e+00 9.994913677096660676e-01
1.106879746839472878e+00 9.994912505942665781e-01
1.107007189690201177e+00 9.994911334519042123e-01
1.107134647214321532e+00 9.994910162825727529e-01
1.107262119413523038e+00 9.994908990862659826e-01
1.107389606289495454e+00 9.994907818629781282e-01
1.107517107843928539e+00 9.994906646127028615e-01
1.107644624078512274e+00 9.994905473354325220e-01
1.107772154994937308e+00 9.994904300311632239e-01
1.107899700594893622e+00 9.994903126998879728e-01
1.108027260880071863e+00 9.994901953415993301e-01
1.108154835852163123e+00 9.994900779562928550e-01
1.108282425512858271e+00 9.994899605439616641e-01
1.108410029863848179e+00 9.994898431045984299e-01
1.108537648906824824e+00 9.994897256381989337e-01
1.108665282643479522e+00 9.994896081447554037e-01
1.108792931075504029e+00 9.994894906242621779e-01
1.108920594204590326e+00 9.994893730767129281e-01
1.109048272032430615e+00 9.994892555021017699e-01
