# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068563383218750218e+00 2.758241488323795131e-06
1.068686414437028720e+00 2.758860148217976124e-06
1.068809459820756702e+00 2.759498272475656102e-06
1.068932519371565082e+00 2.760135956655945318e-06
1.069055593091085221e+00 2.760753314642465331e-06
1.069178680980948259e+00 2.761410005459560816e-06
1.069301783042786003e+00 2.762026493291117019e-06
1.069424899278229812e+00 2.762682295978697099e-06
1.069548029688911939e+00 2.763278046348188627e-06
1.069671174276464187e+00 2.763932966159156075e-06
1.069794333042519030e+00 2.764587437924723049e-06
1.069917505988708717e+00 2.765201753300911966e-06
1.070040693116666386e+00 2.765835488946014928e-06
1.070163894428024287e+00 2.766488631314969257e-06
1.070287109924415780e+00 2.767101645226313314e-06
1.070410339607474004e+00 2.767773738157150679e-06
1.070533583478832540e+00 2.768405712106919283e-06
1.070656841540124748e+00 2.769037248338831491e-06
1.070780113792984434e+00 2.769668347020941180e-06
1.070903400239045844e+00 2.770318826039442377e-06
1.071026700879942783e+00 2.770988671874126046e-06
1.071150015717309945e+00 2.771598636635812568e-06
1.071273344752781576e+00 2.772227977676953876e-06
1.071396687987992369e+00 2.772856882009860133e-06
1.071520045424577683e+00 2.773485349802259955e-06
1.071643417064172210e+00 2.774152961937097527e-06
1.071766802908411309e+00 2.774800333839838179e-06
1.071890202958930560e+00 2.775427479350454355e-06
1.072013617217365544e+00 2.776073965685615876e-06
1.072137045685352286e+00 2.776680462938213597e-06
1.072260488364526587e+00 2.777345836522271523e-06
1.072383945256524918e+00 2.777990993502013728e-06
1.072507416362983523e+00 2.778635706186129660e-06
1.072630901685539095e+00 2.779240466873730202e-06
1.072754401225828325e+00 2.779904049961371411e-06
1.072877914985488346e+00 2.780527690487075883e-06
1.073001442966156294e+00 2.781170636783878958e-06
1.073124985169469525e+00 2.781813139634345625e-06
1.073248541597065620e+00 2.782455199208582972e-06
1.073372112250582155e+00 2.783116542339793360e-06
1.073495697131657378e+00 2.783737989208555369e-06
1.073619296241929089e+00 2.784359002393563812e-06
1.073742909583035754e+00 2.785019008143595737e-06
1.073866537156615841e+00 2.785678562388857386e-06
1.073990178964308040e+00 2.786317961337445797e-06
1.074113835007751039e+00 2.786956918200101746e-06
1.074237505288584416e+00 2.787595433146498640e-06
1.074361189808446859e+00 2.788213815987887829e-06
1.074484888568978169e+00 2.788871137968935712e-06
1.074608601571817701e+00 2.789508328184050802e-06
1.074732328818605476e+00 2.790184430683675911e-06
1.074856070310981515e+00 2.790801057300391287e-06
1.074979826050585840e+00 2.791436919780094323e-06
1.075103596039058917e+00 2.792072341530766365e-06
1.075227380278041212e+00 2.792746640014656374e-06
1.075351178769173854e+00 2.793381171762727125e-06
1.075474991514097312e+00 2.794015263291396959e-06
1.075598818514453159e+00 2.794648914769734076e-06
1.075722659771882528e+00 2.795301766915139052e-06
1.075846515288026772e+00 2.795954170304335528e-06
1.075970385064527912e+00 2.796606125109359284e-06
1.076094269103027523e+00 2.797238004516465937e-06
1.076218167405167847e+00 2.797889067187819999e-06
1.076342079972591348e+00 2.798520063840574756e-06
1.076466006806940268e+00 2.799170235061559757e-06
1.076589947909857070e+00 2.799819958555620202e-06
1.076713903282985108e+00 2.800449630092360626e-06
1.076837872927966844e+00 2.801098463161218949e-06
1.076961856846445853e+00 2.801746849017047606e-06
1.077085855040065709e+00 2.802414378695769709e-06
1.077209867510469543e+00 2.803042279775691009e-06
1.077333894259301372e+00 2.803689325021409678e-06
1.077457935288205215e+00 2.804335923739903143e-06
1.077581990598825090e+00 2.804962503273819354e-06
1.077706060192805460e+00 2.805627782280414557e-06
1.077830144071791008e+00 2.806292606261921005e-06
1.077954242237426197e+00 2.806898297454295783e-06
1.078078354691355933e+00 2.807562225418027382e-06
1.078202481435225790e+00 2.808225698876171204e-06
1.078326622470680451e+00 2.808869172196618257e-06
1.078450777799365934e+00 2.809512200359837122e-06
1.078574947422927366e+00 2.810154783536701873e-06
1.078699131343011208e+00 2.810796921898025175e-06
1.078823329561263256e+00 2.811458143426529784e-06
1.078947542079329525e+00 2.812079864857046096e-06
1.079071768898856698e+00 2.812740188617152725e-06
1.079196010021491681e+00 2.813400059256631854e-06
1.079320265448880711e+00 2.814039967114849095e-06
1.079444535182671139e+00 2.814698936525787103e-06
1.079568819224510090e+00 2.815318451632535491e-06
1.079693117576044914e+00 2.815976524994696397e-06
1.079817430238923404e+00 2.816634146100797180e-06
1.079941757214792908e+00 2.817271827738750463e-06
1.080066098505301886e+00 2.817928549339441107e-06
1.080190454112097909e+00 2.818565340789811269e-06
1.080314824036829879e+00 2.819201689645419761e-06
1.080439208281146035e+00 2.819857065521301233e-06
1.080563606846695057e+00 2.820492525214931461e-06
1.080688019735125849e+00 2.821147003305761438e-06
1.080812446948087757e+00 2.821801030521773520e-06
1.080936888487229686e+00 2.822454607035890329e-06
1.081061344354201426e+00 2.823107733020975197e-06
1.081185814550652546e+00 2.823779851215105115e-06
1.081310299078232839e+00 2.824432072184157978e-06
1.081434797938592318e+00 2.825083843143475318e-06
1.081559311133381218e+00 2.825715735126378918e-06
1.081683838664250219e+00 2.826366611057347794e-06
1.081808380532849556e+00 2.827017037495311056e-06
1.081932936740830353e+00 2.827667014612742822e-06
1.082057507289843290e+00 2.828316542582063849e-06
1.082182092181539934e+00 2.828965621575640259e-06
1.082306691417571409e+00 2.829633654081016035e-06
1.082431304999589283e+00 2.830281831172893487e-06
1.082555932929245346e+00 2.830948953188925923e-06
1.082680575208191387e+00 2.831576840154925687e-06
1.082805231838080084e+00 2.832223672389307002e-06
1.082929902820563006e+00 2.832889436672120031e-06
1.083054588157293274e+00 2.833535368733148129e-06
1.083179287849923345e+00 2.834180853197403366e-06
1.083304001900105895e+00 2.834864623451537862e-06
1.083428730309494492e+00 2.835489842171538992e-06
1.083553473079742036e+00 2.836153338109320170e-06
1.083678230212502314e+00 2.836777671757073486e-06
1.083803001709428671e+00 2.837459613914797566e-06
1.083927787572174894e+00 2.838102403041388483e-06
1.084052587802395440e+00 2.838764085645815491e-06
1.084177402401744317e+00 2.839425313124510138e-06
1.084302231371875758e+00 2.840066754686708692e-06
1.084427074714444661e+00 2.840727076888029059e-06
1.084551932431105703e+00 2.841367622420928035e-06
1.084676804523513782e+00 2.842046357654695040e-06
1.084801690993324241e+00 2.842705316568642571e-06
1.084926591842192423e+00 2.843344512679720704e-06
1.085051507071773891e+00 2.843983263775401235e-06
1.085176436683724210e+00 2.844660169691149968e-06
1.085301380679699612e+00 2.845317317770845006e-06
1.085426339061355883e+00 2.845954721518932528e-06
1.085551311830349697e+00 2.846610967443327791e-06
1.085676298988337507e+00 2.847266760329178130e-06
1.085801300536975766e+00 2.847922100350307411e-06
1.085926316477921594e+00 2.848596260867139090e-06
1.086051346812832108e+00 2.849250691242725700e-06
1.086176391543364428e+00 2.849885404962768156e-06
1.086301450671176339e+00 2.850558195139806540e-06
1.086426524197924959e+00 2.851230524451834152e-06
1.086551612125268518e+00 2.851883142065277236e-06
1.086676714454865023e+00 2.852535308031238547e-06
1.086801831188372702e+00 2.853187022523095564e-06
1.086926962327450008e+00 2.853819047997709790e-06
1.087052107873755391e+00 2.854508331064994733e-06
1.087177267828947747e+00 2.855139458886956761e-06
1.087302442194685970e+00 2.855789369215035108e-06
1.087427630972629622e+00 2.856477268946741227e-06
1.087552834164437598e+00 2.857126269381521037e-06
1.087678051771769905e+00 2.857774819556298428e-06
1.087803283796285880e+00 2.858422919644004493e-06
1.087928530239645752e+00 2.859108974440587596e-06
1.088053791103509749e+00 2.859736968140137124e-06
1.088179066389537875e+00 2.860402908054120460e-06
1.088304356099390802e+00 2.861106767838215017e-06
1.088429660234729424e+00 2.861752597992641468e-06
1.088554978797214412e+00 2.862378798884918051e-06
1.088680311788506883e+00 2.863081262938507593e-06
1.088805659210268395e+00 2.863725737643874082e-06
1.088931021064160065e+00 2.864369763823135348e-06
1.089056397351843675e+00 2.865032504207542399e-06
1.089181788074981228e+00 2.865694787586768715e-06
1.089307193235234728e+00 2.866337460399973537e-06
1.089432612834266401e+00 2.867017984030844545e-06
1.089558046873738695e+00 2.867659752528670735e-06
1.089683495355314280e+00 2.868320214047485071e-06
1.089808958280655826e+00 2.868999355538916948e-06
1.089934435651426448e+00 2.869639768869446569e-06
1.090059927469289258e+00 2.870317989814873012e-06
1.090185433735907816e+00 2.870976623458925973e-06
1.090310954452945680e+00 2.871634801673520039e-06
1.090436489622066407e+00 2.872292524633454010e-06
1.090562039244934223e+00 2.872949792513469513e-06
1.090687603323213350e+00 2.873606605488251000e-06
1.090813181858567793e+00 2.874262963732428713e-06
1.090938774852662441e+00 2.874957060395093951e-06
1.091064382307161740e+00 2.875612500908395477e-06
1.091190004223730803e+00 2.876267487216665313e-06
1.091315640604034742e+00 2.876941102794607278e-06
1.091441291449738893e+00 2.877576097915677549e-06
1.091566956762508589e+00 2.878286946197199342e-06
1.091692636544009609e+00 2.878921034131566179e-06
1.091818330795907954e+00 2.879592808980272170e-06
1.091944039519869625e+00 2.880245060550119047e-06
1.092069762717560844e+00 2.880896859137615282e-06
1.092195500390648055e+00 2.881586310049007386e-06
1.092321252540798149e+00 2.882237194420663394e-06
1.092447019169677569e+00 2.882887626333849321e-06
1.092572800278953871e+00 2.883556645371889789e-06
1.092698595870293721e+00 2.884225203532034420e-06
1.092824405945364896e+00 2.884912331634483213e-06
1.092950230505834952e+00 2.885560937925605017e-06
1.093076069553371665e+00 2.886209092630934457e-06
1.093201923089643035e+00 2.886894830927930876e-06
1.093327791116317282e+00 2.887542074225337274e-06
1.093453673635062628e+00 2.888207875205474967e-06
1.093579570647547961e+00 2.888892220912337635e-06
1.093705482155441722e+00 2.889538098413698470e-06
1.093831408160413243e+00 2.890202520994443059e-06
1.093957348664131191e+00 2.890866484461290440e-06
1.094083303668265339e+00 2.891529988990426005e-06
1.094209273174484798e+00 2.892212017260294383e-06
1.094335257184459786e+00 2.892855621940034758e-06
1.094461255699859858e+00 2.893517750712598789e-06
1.094587268722355233e+00 2.894217360039758076e-06
1.094713296253616353e+00 2.894859598759704903e-06
1.094839338295313436e+00 2.895539309653199867e-06
1.094965394849117368e+00 2.896199597816067568e-06
1.095091465916699036e+00 2.896878380381165763e-06
1.095217551499729325e+00 2.897518801732755616e-06
1.095343651599879786e+00 2.898215604247290749e-06
1.095469766218821750e+00 2.898874054628280341e-06
1.095595895358226768e+00 2.899550982668365756e-06
1.095722039019766836e+00 2.900189585094115957e-06
1.095848197205113728e+00 2.900865591295036666e-06
1.095974369915940105e+00 2.901541132483551843e-06
1.096100557153917965e+00 2.902216208837954302e-06
1.096226758920720190e+00 2.902871907840314741e-06
1.096352975218019443e+00 2.903546059415479958e-06
1.096479206047488830e+00 2.904219746690053099e-06
1.096605451410801457e+00 2.904874070205984104e-06
1.096731711309630652e+00 2.905546833764842714e-06
1.096857985745650188e+00 2.906219133556117435e-06
1.096984274720533836e+00 2.906890969757695350e-06
1.097110578235955147e+00 2.907543460310668609e-06
1.097236896293588782e+00 2.908233252103037198e-06
1.097363228895108733e+00 2.908903698602290694e-06
1.097489576042189885e+00 2.909592551420556767e-06
1.097615937736506675e+00 2.910243203142256024e-06
1.097742313979733986e+00 2.910893401028061398e-06
1.097868704773547144e+00 2.911599713755618521e-06
1.097995110119621476e+00 2.912248991469032412e-06
1.098121530019632308e+00 2.912916663358893027e-06
1.098247964475255634e+00 2.913602716581499179e-06
1.098374413488166779e+00 2.914288299490732140e-06
1.098500877060042402e+00 2.914954577795755603e-06
1.098627355192558719e+00 2.915601564685732295e-06
1.098753847887391721e+00 2.916285750741818444e-06
1.098880355146218735e+00 2.916969467201977626e-06
1.099006876970715973e+00 2.917633897114523363e-06
1.099133413362560985e+00 2.918316679255022264e-06
1.099259964323430649e+00 2.918980183870370536e-06
1.099386529855002737e+00 2.919643228269024513e-06
1.099513109958954571e+00 2.920324612435968852e-06
1.099639704636964144e+00 2.920967937123170572e-06
1.099766313890709224e+00 2.921667184237009862e-06
1.099892937721868469e+00 2.922328380883024637e-06
1.100019576132120092e+00 2.922989118197487770e-06
1.100146229123142527e+00 2.923686952709657919e-06
1.100272896696614433e+00 2.924365537096602133e-06
1.100399578854215354e+00 2.925006114977151498e-06
1.100526275597623949e+00 2.925683773295902177e-06
1.100652986928519761e+00 2.926379725414878522e-06
1.100779712848582559e+00 2.927037688846689490e-06
1.100906453359491666e+00 2.927713946436987603e-06
1.101033208462927293e+00 2.928408485409596293e-06
1.101159978160569430e+00 2.929083805759820376e-06
1.101286762454098733e+00 2.929739920615837054e-06
1.101413561345195413e+00 2.930433048061893076e-06
1.101540374835540348e+00 2.931106970371423378e-06
1.101667202926814193e+00 2.931742974302016011e-06
1.101794045620698492e+00 2.932434696151219253e-06
1.101920902918874345e+00 2.933107226339306662e-06
1.102047774823023074e+00 2.933779291406340047e-06
1.102174661334826444e+00 2.934469600652477814e-06
1.102301562455966444e+00 2.935122026891289709e-06
1.102428478188125283e+00 2.935811398173741245e-06
1.102555408532984949e+00 2.936500296437893566e-06
1.102682353492227874e+00 2.937151338069707314e-06
1.102809313067536934e+00 2.937839299448042735e-06
1.102936287260595005e+00 2.938526788349726865e-06
1.103063276073084964e+00 2.939213804955853653e-06
1.103190279506690130e+00 2.939881674757922774e-06
1.103317297563093824e+00 2.940549081225555667e-06
1.103444330243979810e+00 2.941234690628115747e-06
1.103571377551031851e+00 2.941919828456927774e-06
1.103698439485933935e+00 2.942567179898284001e-06
1.103825516050370492e+00 2.943270036914803195e-06
1.103952607246025508e+00 2.943953765401563491e-06
1.104079713074583857e+00 2.944637023036448129e-06
1.104206833537730414e+00 2.945301169679218246e-06
1.104333968637149832e+00 2.945983490443642268e-06
1.104461118374527429e+00 2.946646709158224707e-06
1.104588282751548745e+00 2.947309466321202478e-06
1.104715461769899321e+00 2.948027631590455601e-06
1.104842655431264697e+00 2.948708072191699530e-06
1.104969863737331082e+00 2.949350814031292115e-06
1.105097086689784236e+00 2.950048934503993895e-06
1.105224324290311033e+00 2.950709365144773981e-06
1.105351576540597458e+00 2.951406538765442946e-06
1.105478843442330827e+00 2.952103234948830376e-06
1.105606124997197570e+00 2.952780860710766890e-06
1.105733421206885003e+00 2.953439429076438531e-06
1.105860732073080444e+00 2.954134706884481248e-06
1.105988057597471208e+00 2.954810927655830507e-06
1.106115397781745502e+00 2.955486680456457033e-06
1.106242752627590642e+00 2.956180537238992657e-06
1.106370122136695056e+00 2.956855350361180820e-06
1.106497506310746726e+00 2.957548259274638463e-06
1.106624905151434524e+00 2.958203574492063410e-06
1.106752318660446877e+00 2.958895540535089851e-06
1.106879746839472878e+00 2.959568480737973236e-06
1.107007189690201177e+00 2.960259500360969336e-06
1.107134647214321532e+00 2.960931503048163912e-06
1.107262119413523038e+00 2.961621576975937881e-06
1.107389606289495454e+00 2.962292642868086573e-06
1.107517107843928539e+00 2.962981771824980331e-06
1.107644624078512274e+00 2.963670426434905015e-06
1.107772154994937308e+00 2.964340086352149370e-06
1.107899700594893622e+00 2.965009280814270753e-06
1.108027260880071863e+00 2.965715034001027393e-06
1.108154835852163123e+00 2.966401797303507304e-06
1.108282425512858271e+00 2.967069583689665477e-06
1.108410029863848179e+00 2.967755404555735985e-06
1.108537648906824824e+00 2.968459247302848704e-06
1.108665282643479522e+00 2.969107136538829980e-06
1.108792931075504029e+00 2.969810029418332832e-06
1.108920594204590326e+00 2.970512441251790181e-06
1.109048272032430615e+00 2.971195894292305735e-06
