# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.528098715265499413e+04 -4.150375425578572476e-04
2.528389793052510868e+04 -4.083648333687917627e-04
2.528680904353355436e+04 -4.012667631753931105e-04
2.528972049171886465e+04 -3.937453099859160918e-04
2.529263227511973309e+04 -3.858028014565744769e-04
2.529554439377470771e+04 -3.774419141238455821e-04
2.529845684772233290e+04 -3.686656723653416881e-04
2.530136963700131673e+04 -3.594774470902612710e-04
2.530428276165022180e+04 -3.498809541619562103e-04
2.530719622170765433e+04 -3.398802525500304000e-04
2.531011001721218418e+04 -3.294797422155457860e-04
2.531302414820253762e+04 -3.186841617284341525e-04
2.531593861471729178e+04 -3.074985856215058403e-04
2.531885341679502017e+04 -2.959284214788858534e-04
2.532176855447446724e+04 -2.839794067623687009e-04
2.532468402779421740e+04 -2.716576053795805219e-04
2.532759983679292054e+04 -2.589694039920786752e-04
2.533051598150916834e+04 -2.459215080693373805e-04
2.533343246198172346e+04 -2.325209376880795300e-04
2.533634927824918486e+04 -2.187750230840089527e-04
2.533926643035016968e+04 -2.046913999538486407e-04
2.534218391832344787e+04 -1.902780045133869210e-04
2.534510174220763292e+04 -1.755430683168507486e-04
2.534801990204140748e+04 -1.604951128363470375e-04
2.535093839786339959e+04 -1.451429438095203246e-04
2.535385722971239011e+04 -1.294956453555794478e-04
2.535677639762702529e+04 -1.135625738685040487e-04
2.535969590164594410e+04 -9.735335168646621858e-05
2.536261574180794560e+04 -8.087786054415044268e-05
2.536553591815168329e+04 -6.414623481518340277e-05
2.536845643071586164e+04 -4.716885454424353324e-05
2.537137727953914145e+04 -2.995633827805285990e-05
2.537429846466034360e+04 -1.251953569697695938e-05
2.537721998611813615e+04 5.130479942587965936e-06
2.538014184395119082e+04 2.298241955570807154e-05
2.538306403819833940e+04 4.102478615770773868e-05
2.538598656889826816e+04 5.924588296599687357e-05
2.538890943608971065e+04 7.763382167469104922e-05
2.539183263981136042e+04 9.617653089147419631e-05
2.539475618010206745e+04 1.148617647340840787e-04
2.539768005700053254e+04 1.336771115749556965e-04
2.540060427054545653e+04 1.526100029340858534e-04
2.540352882077570757e+04 1.716477225106951578e-04
2.540645370772999740e+04 1.907774153436873335e-04
2.540937893144709597e+04 2.099860971009988775e-04
2.541230449196572226e+04 2.292606634853309772e-04
2.541523038932475902e+04 2.485878997537492997e-04
2.541815662356294342e+04 2.679544903381394930e-04
2.542108319471900177e+04 2.873470285663552531e-04
2.542401010283183496e+04 3.067520264737548085e-04
2.542693734794018746e+04 3.261559246943962595e-04
2.542986493008285834e+04 3.455451024314877702e-04
2.543279284929859932e+04 3.649058874938804187e-04
2.543572110562632952e+04 3.842245663954893878e-04
2.543864969910480431e+04 4.034873945042663393e-04
2.544157862977279365e+04 4.226806062399893465e-04
2.544450789766922389e+04 4.417904253099858621e-04
2.544743750283287227e+04 4.608030749719806900e-04
2.545036744530256692e+04 4.797047883228435406e-04
2.545329772511709598e+04 4.984818186002654269e-04
2.545622834231540037e+04 5.171204494931927031e-04
2.545915929693627913e+04 5.356070054483620408e-04
2.546209058901852404e+04 5.539278619710775878e-04
2.546502221860109785e+04 5.720694559097061743e-04
2.546795418572280687e+04 5.900182957128556659e-04
2.547088649042251200e+04 6.077609716579304884e-04
2.547381913273903047e+04 6.252841660378020364e-04
2.547675211271133958e+04 6.425746633018893572e-04
2.547968543037826021e+04 6.596193601386806651e-04
2.548261908577862414e+04 6.764052754979981525e-04
2.548555307895142323e+04 6.929195605425126454e-04
2.548848740993548927e+04 7.091495085179845125e-04
2.549142207876972316e+04 7.250825645407519768e-04
2.549435708549297124e+04 7.407063352896528594e-04
2.549729243014423628e+04 7.560085985986023972e-04
2.550022811276237917e+04 7.709773129380725377e-04
2.550316413338625716e+04 7.856006267830770596e-04
2.550610049205489486e+04 7.998668878580935662e-04
2.550903718880715678e+04 8.137646522492282845e-04
2.551197422368197294e+04 8.272826933817067994e-04
2.551491159671822243e+04 8.404100108512800376e-04
2.551784930795493710e+04 8.531358391057427713e-04
2.552078735743101424e+04 8.654496559660852838e-04
2.552372574518534020e+04 8.773411909846393596e-04
2.552666447125696868e+04 8.888004336318863947e-04
2.552960353568479695e+04 8.998176413034052580e-04
2.553254293850778777e+04 9.103833471446068576e-04
2.553548267976484567e+04 9.204883676837868596e-04
2.553842275949504619e+04 9.301238102697643008e-04
2.554136317773730843e+04 9.392810803051232635e-04
2.554430393453054785e+04 9.479518882728486589e-04
2.554724502991385816e+04 9.561282565489908096e-04
2.555018646392616211e+04 9.638025259942764947e-04
2.555312823660645518e+04 9.709673623227951279e-04
2.555607034799367830e+04 9.776157622395690271e-04
2.555901279812692883e+04 9.837410593441456991e-04
2.556195558704515861e+04 9.893369297930304940e-04
2.556489871478732675e+04 9.943973977189618767e-04
2.556784218139254153e+04 9.989168404008867685e-04
2.557078598689977298e+04 1.002889993180184442e-03
2.557373013134803477e+04 1.006311954120223551e-03
2.557667461477630786e+04 1.009178188404327627e-03
2.557961943722371871e+04 1.011484532468947400e-03
2.558256459872924825e+04 1.013227197867932333e-03
2.558551009933188834e+04 1.014402774865324217e-03
2.558845593907078364e+04 1.015008235753052249e-03
2.559140211798492601e+04 1.015040937890505750e-03
2.559434863611336914e+04 1.014498626463700755e-03
2.559729549349511944e+04 1.013379436961160196e-03
2.560024269016933613e+04 1.011681897364283744e-03
2.560319022617504015e+04 1.009404930050276147e-03
2.560613810155124156e+04 1.006547853405644760e-03
2.560908631633712139e+04 1.003110383148272207e-03
2.561203487057170787e+04 9.990926333576014267e-04
2.561498376429408017e+04 9.944951172104923680e-04
2.561793299754327745e+04 9.893187474227422857e-04
2.562088257035849529e+04 9.835648363945368854e-04
2.562383248277878010e+04 9.772350960608137266e-04
2.562678273484317469e+04 9.703316374444165369e-04
2.562973332659089647e+04 9.628569699126630953e-04
2.563268425806099913e+04 9.548140001386683836e-04
2.563563552929259458e+04 9.462060307654627687e-04
2.563858714032475473e+04 9.370367587754781366e-04
2.564153909119670789e+04 9.273102735644998124e-04
2.564449138194752595e+04 9.170310547236098760e-04
2.564744401261629173e+04 9.062039695274983885e-04
2.565039698324224810e+04 8.948342701316747919e-04
2.565335029386448150e+04 8.829275904823378693e-04
2.565630394452214023e+04 8.704899429371524113e-04
2.565925793525432164e+04 8.575277146021293871e-04
2.566221226610028680e+04 8.440476633845070539e-04
2.566516693709914398e+04 8.300569137677473635e-04
2.566812194828999782e+04 8.155629523073805584e-04
2.567107729971213121e+04 8.005736228521290925e-04
2.567403299140465970e+04 7.850971214967442059e-04
2.567698902340676432e+04 7.691419912642871119e-04
2.567994539575756789e+04 7.527171165264003689e-04
2.568290210849637151e+04 7.358317171613834974e-04
2.568585916166230891e+04 7.184953424596284563e-04
2.568881655529452109e+04 7.007178647743590076e-04
2.569177428943231644e+04 6.825094729250915379e-04
2.569473236411485050e+04 6.638806653613274966e-04
2.569769077938132614e+04 6.448422430854198117e-04
2.570064953527090984e+04 6.254053023444220609e-04
2.570360863182292087e+04 6.055812270924970436e-04
2.570656806907652935e+04 5.853816812347302457e-04
2.570952784707091632e+04 5.648186006511090630e-04
2.571248796584541196e+04 5.439041850099859575e-04
2.571544842543920095e+04 5.226508893796019120e-04
2.571840922589152979e+04 5.010714156373169501e-04
2.572137036724158679e+04 4.791787036888479944e-04
2.572433184952872762e+04 4.569859224985385799e-04
2.572729367279215148e+04 4.345064609443377969e-04
2.573025583707107216e+04 4.117539184962229265e-04
2.573321834240485259e+04 3.887420957287742178e-04
2.573618118883270654e+04 3.654849846779413569e-04
2.573914437639391326e+04 3.419967590421215927e-04
2.574210790512769017e+04 3.182917642409877740e-04
2.574507177507342931e+04 2.943845073340861109e-04
2.574803598627036263e+04 2.702896468142176921e-04
2.575100053875772937e+04 2.460219822742873755e-04
2.575396543257492522e+04 2.215964439597855847e-04
2.575693066776120395e+04 1.970280822179136819e-04
2.575989624435586302e+04 1.723320568437889289e-04
2.576286216239816349e+04 1.475236263378385719e-04
2.576582842192751923e+04 1.226181370778334971e-04
2.576879502298320222e+04 9.763101241998158866e-05
2.577176196560447715e+04 7.257774172986652548e-05
2.577472924983077610e+04 4.747386935437094624e-05
2.577769687570138194e+04 2.233498354747169757e-05
2.578066484325562487e+04 -2.823294649972961442e-06
2.578363315253279507e+04 -2.798532256180078702e-05
2.578660180357234640e+04 -5.313544705563861420e-05
2.578957079641356904e+04 -7.825801573393700264e-05
2.579254013109577136e+04 -1.033373881378609122e-04
2.579550980765841086e+04 -1.283579469502023113e-04
2.579847982614080320e+04 -1.533041091859963390e-04
2.580145018658231129e+04 -1.781603373700232364e-04
2.580442088902225805e+04 -2.029111506860802137e-04
2.580739193350012647e+04 -2.275411360944867227e-04
2.581036332005523946e+04 -2.520349594024727698e-04
2.581333504872693447e+04 -2.763773762876556707e-04
2.581630711955470906e+04 -3.005532432614684848e-04
2.581927953257790068e+04 -3.245475285610589160e-04
2.582225228783591228e+04 -3.483453229692618077e-04
2.582522538536809225e+04 -3.719318505471662134e-04
2.582819882521395630e+04 -3.952924792766588833e-04
2.583117260741286373e+04 -4.184127315977177416e-04
2.583414673200418110e+04 -4.412782948405168278e-04
2.583712119902743143e+04 -4.638750315401770860e-04
2.584009600852199219e+04 -4.861889896232061644e-04
2.584307116052729543e+04 -5.082064124647706505e-04
2.584604665508272592e+04 -5.299137488032221394e-04
2.584902249222782120e+04 -5.512976625083786325e-04
2.585199867200198059e+04 -5.723450421904773856e-04
2.585497519444459613e+04 -5.930430106489805245e-04
2.585795205959523082e+04 -6.133789341509454348e-04
2.586092926749328763e+04 -6.333404315281461472e-04
2.586390681817823133e+04 -6.529153830930899171e-04
2.586688471168947581e+04 -6.720919393610986581e-04
2.586986294806659862e+04 -6.908585295756977792e-04
2.587284152734902455e+04 -7.092038700256396867e-04
2.587582044957617836e+04 -7.271169721529418964e-04
2.587879971478765583e+04 -7.445871504431571773e-04
2.588177932302289264e+04 -7.616040300881342763e-04
2.588475927432138269e+04 -7.781575544221232526e-04
2.588773956872257259e+04 -7.942379921195929062e-04
2.589072020626607264e+04 -8.098359441532974965e-04
2.589370118699134036e+04 -8.249423505021642429e-04
2.589668251093782965e+04 -8.395484966092576964e-04
2.589966417814516899e+04 -8.536460195821360484e-04
2.590264618865282682e+04 -8.672269141282395967e-04
2.590562854250032979e+04 -8.802835382257984988e-04
2.590861123972715359e+04 -8.928086185214209646e-04
2.591159428037294128e+04 -9.047952554530964064e-04
2.591457766447718313e+04 -9.162369280908538036e-04
2.591756139207936576e+04 -9.271274986954941089e-04
2.592054546321914677e+04 -9.374612169895421131e-04
2.592352987793602733e+04 -9.472327241354504962e-04
2.592651463626956684e+04 -9.564370564214406305e-04
2.592949973825927373e+04 -9.650696486489875351e-04
2.593248518394482016e+04 -9.731263372212133490e-04
2.593547097336572915e+04 -9.806033629272358203e-04
2.593845710656152369e+04 -9.874973734230623780e-04
2.594144358357188685e+04 -9.938054254054356530e-04
2.594443040443635618e+04 -9.995249864758815658e-04
2.594741756919451655e+04 -1.004653936695664926e-03
2.595040507788591640e+04 -1.009190569828426285e-03
2.595339293055026064e+04 -1.013133594270571383e-03
2.595638112722709411e+04 -1.016482133667175394e-03
2.595936966795597618e+04 -1.019235727214567707e-03
2.596235855277662631e+04 -1.021394329648007797e-03
2.596534778172861115e+04 -1.022958310914295421e-03
2.596833735485154830e+04 -1.023928455530236483e-03
2.597132727218501532e+04 -1.024305961626678554e-03
2.597431753376874622e+04 -1.024092439678885849e-03
2.597730813964232584e+04 -1.023289910924156127e-03
2.598029908984534268e+04 -1.021900805467851120e-03
2.598329038441754892e+04 -1.019927960078922296e-03
2.598628202339853669e+04 -1.017374615676938827e-03
2.598927400682796360e+04 -1.014244414512020928e-03
2.599226633474543269e+04 -1.010541397040095896e-03
2.599525900719071797e+04 -1.006269998495266027e-03
2.599825202420342976e+04 -1.001435045162963168e-03
2.600124538582318928e+04 -9.960417503552725180e-04
2.600423909208977784e+04 -9.900957100920395031e-04
2.600723314304282758e+04 -9.836028984919369719e-04
2.601022753872202520e+04 -9.765696628752523496e-04
2.601322227916700285e+04 -9.690027185835822354e-04
2.601621736441756366e+04 -9.609091435189753751e-04
2.601921279451336159e+04 -9.522963724089240564e-04
2.602220856949403606e+04 -9.431721907991049651e-04
2.602520468939941202e+04 -9.335447287791102120e-04
2.602820115426914708e+04 -9.234224544482708130e-04
2.603119796414295706e+04 -9.128141671228659666e-04
2.603419511906051412e+04 -9.017289902929929773e-04
2.603719261906165048e+04 -8.901763643322059072e-04
2.604019046418604921e+04 -8.781660389685585176e-04
2.604318865447338612e+04 -8.657080655195772577e-04
2.604618718996351163e+04 -8.528127888982582356e-04
2.604918607069611971e+04 -8.394908393987445504e-04
2.605218529671096258e+04 -8.257531242639649287e-04
2.605518486804773784e+04 -8.116108190449286032e-04
2.605818478474631047e+04 -7.970753587559973024e-04
2.606118504684639629e+04 -7.821584288366979516e-04
2.606418565438770383e+04 -7.668719559226002151e-04
2.606718660741011990e+04 -7.512280984344103059e-04
2.607018790595336031e+04 -7.352392369954926198e-04
2.607318955005721728e+04 -7.189179646795414505e-04
2.607619153976141752e+04 -7.022770771013660479e-04
2.607919387510585875e+04 -6.853295623540012942e-04
2.608219655613028954e+04 -6.680885908057377243e-04
2.608519958287445115e+04 -6.505675047588901829e-04
2.608820295537825950e+04 -6.327798079811116846e-04
2.609120667368146678e+04 -6.147391551206861501e-04
2.609421073782389067e+04 -5.964593410075199947e-04
2.609721514784529427e+04 -5.779542898541737469e-04
2.610021990378561168e+04 -5.592380443606319090e-04
2.610322500568461328e+04 -5.403247547375178298e-04
2.610623045358208037e+04 -5.212286676494509068e-04
2.610923624751795433e+04 -5.019641150907677880e-04
2.611224238753203099e+04 -4.825455032049618797e-04
2.611524887366414987e+04 -4.629873010508909125e-04
2.611825570595410682e+04 -4.433040293293095935e-04
2.612126288444187230e+04 -4.235102490751172909e-04
2.612427040916724945e+04 -4.036205503296746685e-04
2.612727828017004504e+04 -3.836495407954775309e-04
2.613028649749024044e+04 -3.636118344852897464e-04
2.613329506116765697e+04 -3.435220403780551426e-04
2.613630397124216688e+04 -3.233947510840034915e-04
2.613931322775360968e+04 -3.032445315331599197e-04
2.614232283074197039e+04 -2.830859076926170101e-04
2.614533278024709216e+04 -2.629333553265863219e-04
2.614834307630881813e+04 -2.428012888021439648e-04
2.615135371896715878e+04 -2.227040499521025952e-04
2.615436470826196091e+04 -2.026558970076294331e-04
2.615737604423314406e+04 -1.826709936022327826e-04
2.616038772692056227e+04 -1.627633978621292150e-04
2.616339975636424424e+04 -1.429470515868143409e-04
2.616641213260406221e+04 -1.232357695346873239e-04
2.616942485567989206e+04 -1.036432288153501006e-04
2.617243792563177340e+04 -8.418295840022223611e-05
2.617545134249958937e+04 -6.486832876319104460e-05
2.617846510632328864e+04 -4.571254165263748858e-05
2.618147921714275799e+04 -2.672862000916869618e-05
2.618449367499806249e+04 -7.929398032303173745e-06
2.618750847992910349e+04 1.067248858969229347e-05
2.619052363197578597e+04 2.906461228623290975e-05
2.619353913117818229e+04 4.723476303550425598e-05
2.619655497757621561e+04 6.517095761033929273e-05
2.619957117120985640e+04 8.286144863722077591e-05
2.620258771211903149e+04 1.002947334561925762e-04
2.620560460034383505e+04 1.174595627782014021e-04
2.620862183592419751e+04 1.343449491279013271e-04
2.621163941890006026e+04 1.509401750711307033e-04
2.621465734931152838e+04 1.672348012174250799e-04
2.621767562719855414e+04 1.832186739885386111e-04
2.622069425260114440e+04 1.988819331523805438e-04
2.622371322555925508e+04 2.142150191113881394e-04
2.622673254611300945e+04 2.292086799430649645e-04
2.622975221430237434e+04 2.438539781824578152e-04
2.623277223016732751e+04 2.581422973462697270e-04
2.623579259374799949e+04 2.720653481906565286e-04
2.623881330508437532e+04 2.856151746958467325e-04
2.624183436421649458e+04 2.987841597769707517e-04
