# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068563383218750218e+00 8.398528864688665553e-06
1.068686414437028720e+00 8.400464242440697655e-06
1.068809459820756702e+00 8.402391749843759845e-06
1.068932519371565082e+00 8.404337521828036747e-06
1.069055593091085221e+00 8.406275421480708963e-06
1.069178680980948259e+00 8.408205453827255157e-06
1.069301783042786003e+00 8.410147207786290512e-06
1.069424899278229812e+00 8.412081095465656394e-06
1.069548029688911939e+00 8.414026696765874164e-06
1.069671174276464187e+00 8.415951385899701157e-06
1.069794333042519030e+00 8.417887786675995677e-06
1.069917505988708717e+00 8.419835890596728578e-06
1.070040693116666386e+00 8.421776132310201056e-06
1.070163894428024287e+00 8.423715034286009600e-06
1.070287109924415780e+00 8.425659112989327261e-06
1.070410339607474004e+00 8.427588821080682005e-06
1.070533583478832540e+00 8.429536732829332691e-06
1.070656841540124748e+00 8.431470277994383797e-06
1.070780113792984434e+00 8.433408995943509289e-06
1.070903400239045844e+00 8.435352882693497768e-06
1.071026700879942783e+00 8.437288920352785122e-06
1.071150015717309945e+00 8.439243135758732204e-06
1.071273344752781576e+00 8.441189500108189179e-06
1.071396687987992369e+00 8.443134520871962363e-06
1.071520045424577683e+00 8.445078198565544148e-06
1.071643417064172210e+00 8.447020533704293097e-06
1.071766802908411309e+00 8.448961526803374649e-06
1.071890202958930560e+00 8.450907674853298815e-06
1.072013617217365544e+00 8.452852478901984825e-06
1.072137045685352286e+00 8.454808926433986130e-06
1.072260488364526587e+00 8.456744549047707005e-06
1.072383945256524918e+00 8.458698303681032587e-06
1.072507416362983523e+00 8.460644221397577090e-06
1.072630901685539095e+00 8.462595282209211758e-06
1.072754401225828325e+00 8.464532024112667383e-06
1.072877914985488346e+00 8.466486879181761948e-06
1.073001442966156294e+00 8.468446868441438280e-06
1.073124985169469525e+00 8.470399024863578140e-06
1.073248541597065620e+00 8.472343353443333023e-06
1.073372112250582155e+00 8.474286337723302824e-06
1.073495697131657378e+00 8.476247409393697287e-06
1.073619296241929089e+00 8.478200653281739386e-06
1.073742909583035754e+00 8.480152548454760933e-06
1.073866537156615841e+00 8.482103095430271953e-06
1.073990178964308040e+00 8.484052294725602901e-06
1.074113835007751039e+00 8.486013086068576610e-06
1.074237505288584416e+00 8.487966056691643473e-06
1.074361189808446859e+00 8.489917678207874364e-06
1.074484888568978169e+00 8.491867951134958882e-06
1.074608601571817701e+00 8.493823339639708036e-06
1.074732328818605476e+00 8.495777377613901137e-06
1.074856070310981515e+00 8.497736526249069736e-06
1.074979826050585840e+00 8.499700781600877858e-06
1.075103596039058917e+00 8.501650766630714897e-06
1.075227380278041212e+00 8.503612315626790918e-06
1.075351178769173854e+00 8.505578965462520823e-06
1.075474991514097312e+00 8.507524899241491713e-06
1.075598818514453159e+00 8.509482389623982887e-06
1.075722659771882528e+00 8.511444977946349614e-06
1.075846515288026772e+00 8.513406211489170280e-06
1.075970385064527912e+00 8.515372538070656040e-06
1.076094269103027523e+00 8.517331062129230107e-06
1.076218167405167847e+00 8.519288232967494996e-06
1.076342079972591348e+00 8.521250493951012948e-06
1.076466006806940268e+00 8.523217841148846355e-06
1.076589947909857070e+00 8.525177390872126787e-06
1.076713903282985108e+00 8.527142024884154205e-06
1.076837872927966844e+00 8.529105302342704625e-06
1.076961856846445853e+00 8.531067223768276403e-06
1.077085855040065709e+00 8.533034223632424899e-06
1.077209867510469543e+00 8.534999865541483872e-06
1.077333894259301372e+00 8.536970581005395251e-06
1.077457935288205215e+00 8.538933507086561044e-06
1.077581990598825090e+00 8.540901504803554949e-06
1.077706060192805460e+00 8.542868143688998767e-06
1.077830144071791008e+00 8.544826999195847693e-06
1.077954242237426197e+00 8.546803770639752946e-06
1.078078354691355933e+00 8.548759912569021122e-06
1.078202481435225790e+00 8.550733962603665442e-06
1.078326622470680451e+00 8.552700231345608043e-06
1.078450777799365934e+00 8.554671559102099951e-06
1.078574947422927366e+00 8.556641525763928978e-06
1.078699131343011208e+00 8.558616546574006470e-06
1.078823329561263256e+00 8.560577377892385027e-06
1.078947542079329525e+00 8.562562499704728445e-06
1.079071768898856698e+00 8.564539843362088499e-06
1.079196010021491681e+00 8.566503005001543136e-06
1.079320265448880711e+00 8.568477623358247537e-06
1.079444535182671139e+00 8.570438066644527644e-06
1.079568819224510090e+00 8.572422770570139238e-06
1.079693117576044914e+00 8.574393300471369877e-06
1.079817430238923404e+00 8.576368870040781782e-06
1.079941757214792908e+00 8.578336675445321477e-06
1.080066098505301886e+00 8.580322315603263204e-06
1.080190454112097909e+00 8.582300189696763081e-06
1.080314824036829879e+00 8.584276698217025177e-06
1.080439208281146035e+00 8.586251841688010520e-06
1.080563606846695057e+00 8.588225620633507346e-06
1.080688019735125849e+00 8.590204426708363596e-06
1.080812446948087757e+00 8.592181866361890327e-06
1.080936888487229686e+00 8.594164328307040979e-06
1.081061344354201426e+00 8.596139035219886357e-06
1.081185814550652546e+00 8.598112377284144192e-06
1.081310299078232839e+00 8.600090738800923975e-06
1.081434797938592318e+00 8.602067733577014019e-06
1.081559311133381218e+00 8.604062504651254685e-06
1.081683838664250219e+00 8.606043142480975235e-06
1.081808380532849556e+00 8.608028790106718567e-06
1.081932936740830353e+00 8.610006690784474548e-06
1.082057507289843290e+00 8.611983224408099636e-06
1.082182092181539934e+00 8.613971138494350602e-06
1.082306691417571409e+00 8.615951308677321580e-06
1.082431304999589283e+00 8.617942851569346550e-06
1.082555932929245346e+00 8.619926651610574015e-06
1.082680575208191387e+00 8.621915448984174900e-06
1.082805231838080084e+00 8.623896507492913736e-06
1.082929902820563006e+00 8.625876196757331646e-06
1.083054588157293274e+00 8.627867243765655828e-06
1.083179287849923345e+00 8.629856916720321207e-06
1.083304001900105895e+00 8.631838855846846715e-06
1.083428730309494492e+00 8.633825783739875937e-06
1.083553473079742036e+00 8.635817696533160866e-06
1.083678230212502314e+00 8.637808234452720184e-06
1.083803001709428671e+00 8.639791043579833513e-06
1.083927787572174894e+00 8.641778834797297801e-06
1.084052587802395440e+00 8.643777955763773751e-06
1.084177402401744317e+00 8.645762997999406347e-06
1.084302231371875758e+00 8.647759365189862759e-06
1.084427074714444661e+00 8.649741660553644757e-06
1.084551932431105703e+00 8.651735276080058334e-06
1.084676804523513782e+00 8.653727515105033580e-06
1.084801690993324241e+00 8.655718378156722641e-06
1.084926591842192423e+00 8.657720548345606093e-06
1.085051507071773891e+00 8.659708658114557110e-06
1.085176436683724210e+00 8.661701731865968412e-06
1.085301380679699612e+00 8.663699765749385769e-06
1.085426339061355883e+00 8.665696420462870502e-06
1.085551311830349697e+00 8.667698030530258599e-06
1.085676298988337507e+00 8.669685594496464033e-06
1.085801300536975766e+00 8.671684445952805898e-06
1.085926316477921594e+00 8.673675587818743869e-06
1.086051346812832108e+00 8.675678009486132496e-06
1.086176391543364428e+00 8.677672722621906719e-06
1.086301450671176339e+00 8.679666057375992098e-06
1.086426524197924959e+00 8.681670661864595765e-06
1.086551612125268518e+00 8.683667560867798415e-06
1.086676714454865023e+00 8.685675721929225670e-06
1.086801831188372702e+00 8.687663539712819558e-06
1.086926962327450008e+00 8.689675253647118679e-06
1.087052107873755391e+00 8.691672947701669763e-06
1.087177267828947747e+00 8.693675576322875198e-06
1.087302442194685970e+00 8.695683135678680006e-06
1.087427630972629622e+00 8.697676685472768672e-06
1.087552834164437598e+00 8.699687788466709296e-06
1.087678051771769905e+00 8.701691195116687664e-06
1.087803283796285880e+00 8.703699525905729856e-06
1.087928530239645752e+00 8.705700164319411566e-06
1.088053791103509749e+00 8.707712029922312139e-06
1.088179066389537875e+00 8.709709900772476826e-06
1.088304356099390802e+00 8.711712692078340216e-06
1.088429660234729424e+00 8.713714099478811319e-06
1.088554978797214412e+00 8.715726721680852802e-06
1.088680311788506883e+00 8.717731657600763563e-06
1.088805659210268395e+00 8.719741504496553077e-06
1.088931021064160065e+00 8.721756258551006380e-06
1.089056397351843675e+00 8.723763329370975528e-06
1.089181788074981228e+00 8.725769013676421554e-06
1.089307193235234728e+00 8.727779602390743939e-06
1.089432612834266401e+00 8.729782513814884903e-06
1.089558046873738695e+00 8.731802902805938855e-06
1.089683495355314280e+00 8.733815612676867855e-06
1.089808958280655826e+00 8.735820648303825435e-06
1.089934435651426448e+00 8.737836864020887313e-06
1.090059927469289258e+00 8.739845406560204209e-06
1.090185433735907816e+00 8.741858841315419175e-06
1.090310954452945680e+00 8.743864606852290460e-06
1.090436489622066407e+00 8.745887817516991372e-06
1.090562039244934223e+00 8.747897081215961666e-06
1.090687603323213350e+00 8.749911230590261838e-06
1.090813181858567793e+00 8.751930261839095811e-06
1.090938774852662441e+00 8.753941627983667482e-06
1.091064382307161740e+00 8.755957874182365320e-06
1.091190004223730803e+00 8.757972727935493367e-06
1.091315640604034742e+00 8.759992457036442791e-06
1.091441291449738893e+00 8.762010791874374322e-06
1.091566956762508589e+00 8.764021468610695318e-06
1.091692636544009609e+00 8.766043280900824507e-06
1.091818330795907954e+00 8.768057436158730727e-06
1.091944039519869625e+00 8.770076459340117979e-06
1.092069762717560844e+00 8.772100346655421844e-06
1.092195500390648055e+00 8.774110322820385661e-06
1.092321252540798149e+00 8.776137675639032260e-06
1.092447019169677569e+00 8.778163629828766859e-06
1.092572800278953871e+00 8.780181933081483532e-06
1.092698595870293721e+00 8.782205093062499289e-06
1.092824405945364896e+00 8.784220606057677121e-06
1.092950230505834952e+00 8.786240973973502718e-06
1.093076069553371665e+00 8.788278687205307736e-06
1.093201923089643035e+00 8.790296259444919745e-06
1.093327791116317282e+00 8.792324925232039776e-06
1.093453673635062628e+00 8.794345948153400251e-06
1.093579570647547961e+00 8.796365574395049414e-06
1.093705482155441722e+00 8.798396284292979357e-06
1.093831408160413243e+00 8.800419354373092772e-06
1.093957348664131191e+00 8.802453500563126444e-06
1.094083303668265339e+00 8.804486243601520777e-06
1.094209273174484798e+00 8.806511349871125812e-06
1.094335257184459786e+00 8.808535056936112577e-06
1.094461255699859858e+00 8.810563596618556454e-06
1.094587268722355233e+00 8.812590735300787409e-06
1.094713296253616353e+00 8.814622701936542662e-06
1.094839338295313436e+00 8.816653265779097508e-06
1.094965394849117368e+00 8.818682427366680398e-06
1.095091465916699036e+00 8.820716411352511838e-06
1.095217551499729325e+00 8.822748991293307796e-06
1.095343651599879786e+00 8.824773946478296552e-06
1.095469766218821750e+00 8.826809941194424855e-06
1.095595895358226768e+00 8.828838312231628070e-06
1.095722039019766836e+00 8.830877715284420287e-06
1.095848197205113728e+00 8.832909495736460408e-06
1.095974369915940105e+00 8.834946086602711793e-06
1.096100557153917965e+00 8.836968846148706918e-06
1.096226758920720190e+00 8.839008839646009979e-06
1.096352975218019443e+00 8.841047425361766199e-06
1.096479206047488830e+00 8.843084603836072585e-06
1.096605451410801457e+00 8.845120375608865208e-06
1.096731711309630652e+00 8.847154741219900566e-06
1.096857985745650188e+00 8.849193905291833484e-06
1.096984274720533836e+00 8.851225458769516598e-06
1.097110578235955147e+00 8.853274211383878033e-06
1.097236896293588782e+00 8.855302952030995754e-06
1.097363228895108733e+00 8.857348884328299562e-06
1.097489576042189885e+00 8.859387208193157830e-06
1.097615937736506675e+00 8.861424123964977974e-06
1.097742313979733986e+00 8.863465826275337639e-06
1.097868704773547144e+00 8.865506118720972880e-06
1.097995110119621476e+00 8.867545001842849759e-06
1.098121530019632308e+00 8.869601045623605183e-06
1.098247964475255634e+00 8.871637107444870106e-06
1.098374413488166779e+00 8.873677948529303585e-06
1.098500877060042402e+00 8.875711194064598276e-06
1.098627355192558719e+00 8.877761585326148164e-06
1.098753847887391721e+00 8.879804379272969908e-06
1.098880355146218735e+00 8.881851943254604010e-06
1.099006876970715973e+00 8.883904273543187318e-06
1.099133413362560985e+00 8.885949009568085651e-06
1.099259964323430649e+00 8.887992333139708238e-06
1.099386529855002737e+00 8.890028069222425427e-06
1.099513109958954571e+00 8.892087093402538473e-06
1.099639704636964144e+00 8.894138525491223195e-06
1.099766313890709224e+00 8.896182370296433419e-06
1.099892937721868469e+00 8.898230972408510336e-06
1.100019576132120092e+00 8.900278159636260881e-06
1.100146229123142527e+00 8.902323932522604374e-06
1.100272896696614433e+00 8.904374457241970864e-06
1.100399578854215354e+00 8.906423565866157055e-06
1.100526275597623949e+00 8.908477421731475276e-06
1.100652986928519761e+00 8.910529859750414931e-06
1.100779712848582559e+00 8.912580880466976154e-06
1.100906453359491666e+00 8.914636642962247103e-06
1.101033208462927293e+00 8.916684829287464800e-06
1.101159978160569430e+00 8.918743911345129068e-06
1.101286762454098733e+00 8.920795418321470494e-06
1.101413561345195413e+00 8.922845507879943933e-06
1.101540374835540348e+00 8.924900332015476800e-06
1.101667202926814193e+00 8.926966037057709811e-06
1.101794045620698492e+00 8.929011871961677955e-06
1.101920902918874345e+00 8.931074733233180187e-06
1.102047774823023074e+00 8.933123879738550028e-06
1.102174661334826444e+00 8.935183898005101945e-06
1.102301562455966444e+00 8.937248637130579333e-06
1.102428478188125283e+00 8.939305810329842056e-06
1.102555408532984949e+00 8.941355422391319830e-06
1.102682353492227874e+00 8.943422032966274945e-06
1.102809313067536934e+00 8.945474943364240686e-06
1.102936287260595005e+00 8.947538706169742755e-06
1.103063276073084964e+00 8.949594910019811466e-06
1.103190279506690130e+00 8.951661958892552978e-06
1.103317297563093824e+00 8.953727581555531137e-06
1.103444330243979810e+00 8.955785648314830614e-06
1.103571377551031851e+00 8.957848421610963398e-06
1.103698439485933935e+00 8.959909770337937392e-06
1.103825516050370492e+00 8.961975821050250420e-06
1.103952607246025508e+00 8.964040445465652263e-06
1.104079713074583857e+00 8.966097520944040151e-06
1.104206833537730414e+00 8.968171539372129684e-06
1.104333968637149832e+00 8.970231886770140085e-06
1.104461118374527429e+00 8.972296929018526123e-06
1.104588282751548745e+00 8.974372779987672220e-06
1.104715461769899321e+00 8.976422734923533394e-06
1.104842655431264697e+00 8.978495729141898937e-06
1.104969863737331082e+00 8.980561179664973311e-06
1.105097086689784236e+00 8.982631315100602493e-06
1.105224324290311033e+00 8.984700021263741180e-06
1.105351576540597458e+00 8.986767298702805936e-06
1.105478843442330827e+00 8.988833147966004955e-06
1.105606124997197570e+00 8.990909782184494664e-06
1.105733421206885003e+00 8.992978878813867323e-06
1.105860732073080444e+00 8.995046546100530455e-06
1.105988057597471208e+00 8.997124988742754954e-06
1.106115397781745502e+00 8.999195896849463612e-06
1.106242752627590642e+00 9.001265374449890196e-06
1.106370122136695056e+00 9.003345617815229016e-06
1.106497506310746726e+00 9.005412233241822834e-06
1.106624905151434524e+00 9.007489609916193661e-06
1.106752318660446877e+00 9.009559459016124649e-06
1.106879746839472878e+00 9.011633969795326794e-06
1.107007189690201177e+00 9.013707047750202291e-06
1.107134647214321532e+00 9.015790872315275047e-06
1.107262119413523038e+00 9.017861083466737233e-06
1.107389606289495454e+00 9.019935950082081722e-06
1.107517107843928539e+00 9.022015468506530754e-06
1.107644624078512274e+00 9.024099635087061620e-06
1.107772154994937308e+00 9.026170198865603902e-06
1.107899700594893622e+00 9.028257573972180123e-06
1.108027260880071863e+00 9.030325270544863411e-06
1.108154835852163123e+00 9.032409771146018412e-06
1.108282425512858271e+00 9.034486756386108416e-06
1.108410029863848179e+00 9.036568381888114451e-06
1.108537648906824824e+00 9.038648569968331088e-06
1.108665282643479522e+00 9.040733393817983963e-06
1.108792931075504029e+00 9.042816778552511688e-06
1.108920594204590326e+00 9.044892654880343612e-06
1.109048272032430615e+00 9.046973164438400122e-06
