# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.191106952160166710e+00 9.999992607192395022e-01
1.191244092681473576e+00 9.999992605489926856e-01
1.191381248992733566e+00 9.999992603787067891e-01
1.191518421095764113e+00 9.999992602083813686e-01
1.191655608992383986e+00 9.999992600380172014e-01
1.191792812684411063e+00 9.999992598676126221e-01
1.191930032173664333e+00 9.999992596971694070e-01
1.192067267461962787e+00 9.999992595266874451e-01
1.192204518551124970e+00 9.999992593561652932e-01
1.192341785442970536e+00 9.999992591856045054e-01
1.192479068139318921e+00 9.999992590150046379e-01
1.192616366641989556e+00 9.999992588443650243e-01
1.192753680952802764e+00 9.999992586736855538e-01
1.192891011073578200e+00 9.999992585029693348e-01
1.193028357006136631e+00 9.999992583322114825e-01
1.193165718752298154e+00 9.999992581614145504e-01
1.193303096313883538e+00 9.999992579905789825e-01
1.193440489692713991e+00 9.999992578197034465e-01
1.193577898890610722e+00 9.999992576487883866e-01
1.193715323909394721e+00 9.999992574778344689e-01
1.193852764750887641e+00 9.999992573068405832e-01
1.193990221416911579e+00 9.999992571358082838e-01
1.194127693909288190e+00 9.999992569647357943e-01
1.194265182229839795e+00 9.999992567936252241e-01
1.194402686380388712e+00 9.999992566224727986e-01
1.194540206362757706e+00 9.999992564512825144e-01
1.194677742178769764e+00 9.999992562800533724e-01
1.194815293830247427e+00 9.999992561087844845e-01
1.194952861319014348e+00 9.999992559374755174e-01
1.195090444646893957e+00 9.999992557661272485e-01
1.195228043815709684e+00 9.999992555947396777e-01
1.195365658827285404e+00 9.999992554233128050e-01
1.195503289683445658e+00 9.999992552518460753e-01
1.195640936386014319e+00 9.999992550803390445e-01
1.195778598936815929e+00 9.999992549087938221e-01
1.195916277337675249e+00 9.999992547372098528e-01
1.196053971590417486e+00 9.999992545655850273e-01
1.196191681696867404e+00 9.999992543939213441e-01
1.196329407658850430e+00 9.999992542222178038e-01
1.196467149478192438e+00 9.999992540504739624e-01
1.196604907156718633e+00 9.999992538786917073e-01
1.196742680696255556e+00 9.999992537068690401e-01
1.196880470098628857e+00 9.999992535350074041e-01
1.197018275365665518e+00 9.999992533631060221e-01
1.197156096499191635e+00 9.999992531911647831e-01
1.197293933501034413e+00 9.999992530191851303e-01
1.197431786373020612e+00 9.999992528471648434e-01
1.197569655116977660e+00 9.999992526751050326e-01
1.197707539734732984e+00 9.999992525030051427e-01
1.197845440228114011e+00 9.999992523308659509e-01
1.197983356598948834e+00 9.999992521586874572e-01
1.198121288849065547e+00 9.999992519864691065e-01
1.198259236980292464e+00 9.999992518142110098e-01
1.198397200994457901e+00 9.999992516419130562e-01
1.198535180893390617e+00 9.999992514695762447e-01
1.198673176678919816e+00 9.999992512971996872e-01
1.198811188352874257e+00 9.999992511247814964e-01
1.198949215917083588e+00 9.999992509523263351e-01
1.199087259373377234e+00 9.999992507798300956e-01
1.199225318723584843e+00 9.999992506072937770e-01
1.199363393969536506e+00 9.999992504347181566e-01
1.199501485113062538e+00 9.999992502621029011e-01
1.199639592155993029e+00 9.999992500894478997e-01
1.199777715100158959e+00 9.999992499167530413e-01
1.199915853947390865e+00 9.999992497440182149e-01
1.200054008699519947e+00 9.999992495712435314e-01
1.200192179358377409e+00 9.999992493984301012e-01
1.200330365925794673e+00 9.999992492255758147e-01
1.200468568403603387e+00 9.999992490526821154e-01
1.200606786793635417e+00 9.999992488797485590e-01
1.200745021097722853e+00 9.999992487067750346e-01
1.200883271317698009e+00 9.999992485337618753e-01
1.201021537455393418e+00 9.999992483607084148e-01
1.201159819512641835e+00 9.999992481876154304e-01
1.201298117491276241e+00 9.999992480144822560e-01
1.201436431393129389e+00 9.999992478413097796e-01
1.201574761220035148e+00 9.999992476680968911e-01
1.201713106973826717e+00 9.999992474948454779e-01
1.201851468656338184e+00 9.999992473215529865e-01
1.201989846269403195e+00 9.999992471482208600e-01
1.202128239814856281e+00 9.999992469748483215e-01
1.202266649294531531e+00 9.999992468014362590e-01
1.202405074710263699e+00 9.999992466279840064e-01
1.202543516063887541e+00 9.999992464544918969e-01
1.202681973357238476e+00 9.999992462809599303e-01
1.202820446592151260e+00 9.999992461073879957e-01
1.202958935770461535e+00 9.999992459337760931e-01
1.203097440894004944e+00 9.999992457601242224e-01
1.203235961964617573e+00 9.999992455864316065e-01
1.203374498984135510e+00 9.999992454127011321e-01
1.203513051954394619e+00 9.999992452389289133e-01
1.203651620877231876e+00 9.999992450651171705e-01
1.203790205754484033e+00 9.999992448912649046e-01
1.203928806587987621e+00 9.999992447173731147e-01
1.204067423379580060e+00 9.999992445434413568e-01
1.204206056131098990e+00 9.999992443694686317e-01
1.204344704844381386e+00 9.999992441954571598e-01
1.204483369521265557e+00 9.999992440214043876e-01
1.204622050163589142e+00 9.999992438473133127e-01
1.204760746773190672e+00 9.999992436731804935e-01
1.204899459351908453e+00 9.999992434990082613e-01
1.205038187901580793e+00 9.999992433247952839e-01
1.205176932424047109e+00 9.999992431505426715e-01
1.205315692921146153e+00 9.999992429762500912e-01
1.205454469394717121e+00 9.999992428019167656e-01
1.205593261846599651e+00 9.999992426275439161e-01
1.205732070278633383e+00 9.999992424531305435e-01
1.205870894692658402e+00 9.999992422786768698e-01
1.206009735090514567e+00 9.999992421041825619e-01
1.206148591474042187e+00 9.999992419296505064e-01
1.206287463845082009e+00 9.999992417550761514e-01
1.206426352205474561e+00 9.999992415804619394e-01
1.206565256557061039e+00 9.999992414058077594e-01
1.206704176901682635e+00 9.999992412311131673e-01
1.206843113241180543e+00 9.999992410563781631e-01
1.206982065577396401e+00 9.999992408816027467e-01
1.207121033912172070e+00 9.999992407067875844e-01
1.207260018247349853e+00 9.999992405319316768e-01
1.207399018584771389e+00 9.999992403570354682e-01
1.207538034926279646e+00 9.999992401821006238e-01
1.207677067273716931e+00 9.999992400071243681e-01
1.207816115628926434e+00 9.999992398321072562e-01
1.207955179993751127e+00 9.999992396570500652e-01
1.208094260370034201e+00 9.999992394819529062e-01
1.208233356759619292e+00 9.999992393068152241e-01
1.208372469164350038e+00 9.999992391316373519e-01
1.208511597586070518e+00 9.999992389564188455e-01
1.208650742026624592e+00 9.999992387811603711e-01
1.208789902487857004e+00 9.999992386058604854e-01
1.208929078971612059e+00 9.999992384305225190e-01
1.209068271479734502e+00 9.999992382551411430e-01
1.209207480014069525e+00 9.999992380797210201e-01
1.209346704576462317e+00 9.999992379042617063e-01
1.209485945168758292e+00 9.999992377287602041e-01
1.209625201792802862e+00 9.999992375532191780e-01
1.209764474450442107e+00 9.999992373776372956e-01
1.209903763143522104e+00 9.999992372020150011e-01
1.210043067873888933e+00 9.999992370263519614e-01
1.210182388643389340e+00 9.999992368506486207e-01
1.210321725453869846e+00 9.999992366749054229e-01
1.210461078307177418e+00 9.999992364991219240e-01
1.210600447205159025e+00 9.999992363232974579e-01
1.210739832149662298e+00 9.999992361474325797e-01
1.210879233142534428e+00 9.999992359715266232e-01
1.211018650185623491e+00 9.999992357955806987e-01
1.211158083280777342e+00 9.999992356195939180e-01
1.211297532429844281e+00 9.999992354435669473e-01
1.211436997634672386e+00 9.999992352674990093e-01
1.211576478897110620e+00 9.999992350913907702e-01
1.211715976219007729e+00 9.999992349152420079e-01
1.211855489602212455e+00 9.999992347390528336e-01
1.211995019048574429e+00 9.999992345628222479e-01
1.212134564559943062e+00 9.999992343865530264e-01
1.212274126138167762e+00 9.999992342102418386e-01
1.212413703785098829e+00 9.999992340338904606e-01
1.212553297502585892e+00 9.999992338574978934e-01
1.212692907292479694e+00 9.999992336810650251e-01
1.212832533156630532e+00 9.999992335045911895e-01
1.212972175096889149e+00 9.999992333280770529e-01
1.213111833115106508e+00 9.999992331515221711e-01
1.213251507213134017e+00 9.999992329749275433e-01
1.213391197392822640e+00 9.999992327982901719e-01
1.213530903656024229e+00 9.999992326216147198e-01
1.213670626004590636e+00 9.999992324448969683e-01
1.213810364440373712e+00 9.999992322681389156e-01
1.213950118965225977e+00 9.999992320913397847e-01
1.214089889580999504e+00 9.999992319145002417e-01
1.214229676289547033e+00 9.999992317376195095e-01
1.214369479092721749e+00 9.999992315606985871e-01
1.214509297992376391e+00 9.999992313837370306e-01
1.214649132990364588e+00 9.999992312067341738e-01
1.214788984088539525e+00 9.999992310296902387e-01
1.214928851288755052e+00 9.999992308526072238e-01
1.215068734592865018e+00 9.999992306754823534e-01
1.215208634002723942e+00 9.999992304983162938e-01
1.215348549520185673e+00 9.999992303211102662e-01
1.215488481147105171e+00 9.999992301438628273e-01
1.215628428885337176e+00 9.999992299665747542e-01
1.215768392736736647e+00 9.999992297892454918e-01
1.215908372703158769e+00 9.999992296118757062e-01
1.216048368786458944e+00 9.999992294344651755e-01
1.216188380988493023e+00 9.999992292570146768e-01
1.216328409311116410e+00 9.999992290795209904e-01
1.216468453756185841e+00 9.999992289019876690e-01
1.216608514325557167e+00 9.999992287244149347e-01
1.216748591021086900e+00 9.999992285467999009e-01
1.216888683844631780e+00 9.999992283691441219e-01
1.217028792798048986e+00 9.999992281914471537e-01
1.217168917883195478e+00 9.999992280137092182e-01
1.217309059101928659e+00 9.999992278359304265e-01
1.217449216456105932e+00 9.999992276581107786e-01
1.217589389947585143e+00 9.999992274802503855e-01
1.217729579578224586e+00 9.999992273023488032e-01
1.217869785349882106e+00 9.999992271244059205e-01
1.218010007264416439e+00 9.999992269464237360e-01
1.218150245323685876e+00 9.999992267683991409e-01
1.218290499529549598e+00 9.999992265903338007e-01
1.218430769883866560e+00 9.999992264122269381e-01
1.218571056388495943e+00 9.999992262340798854e-01
1.218711359045297593e+00 9.999992260558910884e-01
1.218851677856130689e+00 9.999992258776614351e-01
1.218992012822855520e+00 9.999992256993908146e-01
1.219132363947332154e+00 9.999992255210792269e-01
1.219272731231420881e+00 9.999992253427263389e-01
1.219413114676982435e+00 9.999992251643335939e-01
1.219553514285877327e+00 9.999992249858986604e-01
1.219693930059966958e+00 9.999992248074228707e-01
1.219834362001112060e+00 9.999992246289060027e-01
1.219974810111174479e+00 9.999992244503476124e-01
1.220115274392015614e+00 9.999992242717485880e-01
1.220255754845497309e+00 9.999992240931075971e-01
1.220396251473481852e+00 9.999992239144265271e-01
1.220536764277831310e+00 9.999992237357032687e-01
1.220677293260408414e+00 9.999992235569395982e-01
1.220817838423075452e+00 9.999992233781348494e-01
1.220958399767695823e+00 9.999992231992879121e-01
1.221098977296132482e+00 9.999992230204017840e-01
1.221239571010248603e+00 9.999992228414734674e-01
1.221380180911908031e+00 9.999992226625030733e-01
1.221520807002974607e+00 9.999992224834920451e-01
1.221661449285311951e+00 9.999992223044400497e-01
1.221802107760784573e+00 9.999992221253467539e-01
1.221942782431256758e+00 9.999992219462117138e-01
1.222083473298593237e+00 9.999992217670360395e-01
1.222224180364658963e+00 9.999992215878185098e-01
1.222364903631318667e+00 9.999992214085602349e-01
1.222505643100438188e+00 9.999992212292614369e-01
1.222646398773882481e+00 9.999992210499204504e-01
1.222787170653517608e+00 9.999992208705379415e-01
1.222927958741209187e+00 9.999992206911143544e-01
1.223068763038823725e+00 9.999992205116491339e-01
1.223209583548227508e+00 9.999992203321429463e-01
1.223350420271286820e+00 9.999992201525952362e-01
1.223491273209868835e+00 9.999992199730062259e-01
1.223632142365840281e+00 9.999992197933763594e-01
1.223773027741068553e+00 9.999992196137040823e-01
1.223913929337421047e+00 9.999992194339923923e-01
1.224054847156765380e+00 9.999992192542372926e-01
1.224195781200969391e+00 9.999992190744413367e-01
1.224336731471901141e+00 9.999992188946041916e-01
1.224477697971429135e+00 9.999992187147255240e-01
1.224618680701421658e+00 9.999992185348051121e-01
1.224759679663747436e+00 9.999992183548437330e-01
1.224900694860275641e+00 9.999992181748408315e-01
1.225041726292875222e+00 9.999992179947960746e-01
1.225182773963415572e+00 9.999992178147095734e-01
1.225323837873766308e+00 9.999992176345826600e-01
1.225464918025797267e+00 9.999992174544134471e-01
1.225606014421378509e+00 9.999992172742045993e-01
1.225747127062380093e+00 9.999992170939527858e-01
1.225888255950672745e+00 9.999992169136587838e-01
1.226029401088126747e+00 9.999992167333242588e-01
1.226170562476613490e+00 9.999992165529479893e-01
1.226311740118003479e+00 9.999992163725297534e-01
1.226452934014168550e+00 9.999992161920702172e-01
1.226594144166979872e+00 9.999992160115694917e-01
1.226735370578309281e+00 9.999992158310267998e-01
1.226876613250029058e+00 9.999992156504420304e-01
1.227017872184010816e+00 9.999992154698176261e-01
1.227159147382127280e+00 9.999992152891503672e-01
1.227300438846250952e+00 9.999992151084413639e-01
1.227441746578254778e+00 9.999992149276907272e-01
1.227583070580011704e+00 9.999992147468982351e-01
1.227724410853394899e+00 9.999992145660643317e-01
1.227865767400277974e+00 9.999992143851890170e-01
1.228007140222534543e+00 9.999992142042721799e-01
1.228148529322038440e+00 9.999992140233129323e-01
1.228289934700663943e+00 9.999992138423122734e-01
1.228431356360285331e+00 9.999992136612698701e-01
1.228572794302777105e+00 9.999992134801870547e-01
1.228714248530013986e+00 9.999992132990612737e-01
1.228855719043870920e+00 9.999992131178944144e-01
1.228997205846223295e+00 9.999992129366855886e-01
1.229138708938946278e+00 9.999992127554347965e-01
1.229280228323915702e+00 9.999992125741419269e-01
1.229421764003007400e+00 9.999992123928076460e-01
1.229563315978097204e+00 9.999992122114318427e-01
1.229704884251061614e+00 9.999992120300141840e-01
1.229846468823777128e+00 9.999992118485542258e-01
1.229988069698120245e+00 9.999992116670526343e-01
1.230129686875968131e+00 9.999992114855107417e-01
1.230271320359197729e+00 9.999992113039259944e-01
1.230412970149686203e+00 9.999992111222992808e-01
1.230554636249311606e+00 9.999992109406310448e-01
1.230696318659951549e+00 9.999992107589203982e-01
1.230838017383484084e+00 9.999992105771676743e-01
1.230979732421787043e+00 9.999992103953742051e-01
1.231121463776739366e+00 9.999992102135379923e-01
1.231263211450219330e+00 9.999992100316595911e-01
1.231404975444106098e+00 9.999992098497411108e-01
1.231546755760278389e+00 9.999992096677783326e-01
1.231688552400616032e+00 9.999992094857760305e-01
1.231830365366997970e+00 9.999992093037305407e-01
1.231972194661304254e+00 9.999992091216429735e-01
1.232114040285414935e+00 9.999992089395137729e-01
1.232255902241209844e+00 9.999992087573422728e-01
1.232397780530569698e+00 9.999992085751296944e-01
1.232539675155374770e+00 9.999992083928742614e-01
1.232681586117506001e+00 9.999992082105770841e-01
1.232823513418844552e+00 9.999992080282381623e-01
1.232965457061271808e+00 9.999992078458577183e-01
1.233107417046668708e+00 9.999992076634345306e-01
1.233249393376917302e+00 9.999992074809697096e-01
1.233391386053899419e+00 9.999992072984629221e-01
1.233533395079497330e+00 9.999992071159133911e-01
1.233675420455593086e+00 9.999992069333222267e-01
1.233817462184069180e+00 9.999992067506886517e-01
1.233959520266808774e+00 9.999992065680136655e-01
1.234101594705694582e+00 9.999992063852962687e-01
1.234243685502609766e+00 9.999992062025369055e-01
1.234385792659437930e+00 9.999992060197354649e-01
1.234527916178062679e+00 9.999992058368925019e-01
1.234670056060367616e+00 9.999992056540070173e-01
1.234812212308237012e+00 9.999992054710786782e-01
1.234954384923555137e+00 9.999992052881087057e-01
1.235096573908206485e+00 9.999992051050968778e-01
1.235238779264075770e+00 9.999992049220428614e-01
1.235381000993047929e+00 9.999992047389461014e-01
1.235523239097008119e+00 9.999992045558074860e-01
1.235665493577841501e+00 9.999992043726267932e-01
