# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.305813513882977986e+03 -1.429233641538167274e-02
1.305963861377549847e+03 -1.424816075621668232e-02
1.306114226182685115e+03 -1.420381502597987608e-02
1.306264608300378086e+03 -1.415929987742696114e-02
1.306415007732623053e+03 -1.411461596612953798e-02
1.306565424481411355e+03 -1.406976395046618568e-02
1.306715858548739334e+03 -1.402474449160980539e-02
1.306866309936598100e+03 -1.397955825352133023e-02
1.307016778646984903e+03 -1.393420590293599319e-02
1.307167264681891311e+03 -1.388868810935687571e-02
1.307317768043313208e+03 -1.384300554504212452e-02
1.307468288733247164e+03 -1.379715888499555114e-02
1.307618826753685653e+03 -1.375114880695801900e-02
1.307769382106626381e+03 -1.370497599139466199e-02
1.307919954794062733e+03 -1.365864112148693424e-02
1.308070544817992868e+03 -1.361214488312004894e-02
1.308221152180410400e+03 -1.356548796487511664e-02
1.308371776883312805e+03 -1.351867105801609834e-02
1.308522418928698244e+03 -1.347169485648042064e-02
1.308673078318560329e+03 -1.342456005686999340e-02
1.308823755054899266e+03 -1.337726735843706820e-02
1.308974449139709122e+03 -1.332981746307749030e-02
1.309125160574990332e+03 -1.328221107531632299e-02
1.309275889362737871e+03 -1.323444890230048888e-02
1.309426635504950809e+03 -1.318653165378497541e-02
1.309577399003628898e+03 -1.313846004212308044e-02
1.309728179860767568e+03 -1.309023478225731542e-02
1.309878978078368164e+03 -1.304185659170457173e-02
1.310029793658427025e+03 -1.299332619054910723e-02
1.310180626602945722e+03 -1.294464430142791382e-02
1.310331476913920824e+03 -1.289581164952280888e-02
1.310482344593353218e+03 -1.284682896254639786e-02
1.310633229643244022e+03 -1.279769697073212913e-02
1.310784132065590711e+03 -1.274841640682400357e-02
1.310935051862395994e+03 -1.269898800606266906e-02
1.311085989035657576e+03 -1.264941250617700533e-02
1.311236943587379074e+03 -1.259969064736942215e-02
1.311387915519558419e+03 -1.254982317230787965e-02
1.311538904834198320e+03 -1.249981082611105812e-02
1.311689911533301256e+03 -1.244965435633829491e-02
1.311840935618866297e+03 -1.239935451297891761e-02
1.311991977092897741e+03 -1.234891204843793604e-02
1.312143035957395341e+03 -1.229832771752713272e-02
1.312294112214363849e+03 -1.224760227745046171e-02
1.312445205865803018e+03 -1.219673648779505577e-02
1.312596316913717146e+03 -1.214573111051652984e-02
1.312747445360110305e+03 -1.209458690992854489e-02
1.312898591206983156e+03 -1.204330465269152182e-02
1.313049754456341816e+03 -1.199188510779809064e-02
1.313200935110187402e+03 -1.194032904656394840e-02
1.313352133170526258e+03 -1.188863724261278107e-02
1.313503348639359956e+03 -1.183681047186709370e-02
1.313654581518694158e+03 -1.178484951253304207e-02
1.313805831810534983e+03 -1.173275514508918468e-02
1.313957099516884227e+03 -1.168052815227610397e-02
1.314108384639750057e+03 -1.162816931908000444e-02
1.314259687181134495e+03 -1.157567943272470347e-02
1.314411007143046390e+03 -1.152305928265459287e-02
1.314562344527488449e+03 -1.147030966052671117e-02
1.314713699336467926e+03 -1.141743136019418223e-02
1.314865071571992530e+03 -1.136442517769523965e-02
1.315016461236065879e+03 -1.131129191124187298e-02
1.315167868330697502e+03 -1.125803236120392729e-02
1.315319292857891696e+03 -1.120464733009980153e-02
1.315470734819657991e+03 -1.115113762258020114e-02
1.315622194218001141e+03 -1.109750404541874277e-02
1.315773671054930219e+03 -1.104374740749579191e-02
1.315925165332454299e+03 -1.098986851978695813e-02
1.316076677052578816e+03 -1.093586819535146207e-02
1.316228206217314664e+03 -1.088174724931570934e-02
1.316379752828667733e+03 -1.082750649886410864e-02
1.316531316888649371e+03 -1.077314676322197774e-02
1.316682898399266151e+03 -1.071866886364591237e-02
1.316834497362528282e+03 -1.066407362340803661e-02
1.316986113780446658e+03 -1.060936186778305146e-02
1.317137747655028306e+03 -1.055453442403714477e-02
1.317289398988285939e+03 -1.049959212141072032e-02
1.317441067782226810e+03 -1.044453579110938939e-02
1.317592754038864086e+03 -1.038936626628596607e-02
1.317744457760205705e+03 -1.033408438203145714e-02
1.317896178948263923e+03 -1.027869097535766101e-02
1.318047917605050770e+03 -1.022318688518530569e-02
1.318199673732575320e+03 -1.016757295233154668e-02
1.318351447332851421e+03 -1.011185001949327193e-02
1.318503238407888375e+03 -1.005601893123701449e-02
1.318655046959700712e+03 -1.000008053398131723e-02
1.318806872990298189e+03 -9.944035675986723569e-03
1.318958716501694425e+03 -9.887885207338856924e-03
1.319110577495903499e+03 -9.831629979935608069e-03
1.319262455974935619e+03 -9.775270847474912261e-03
1.319414351940806682e+03 -9.718808665437082828e-03
1.319566265395527353e+03 -9.662244291075053337e-03
1.319718196341113980e+03 -9.605578583396029435e-03
1.319870144779577458e+03 -9.548812403151665101e-03
1.320022110712933681e+03 -9.491946612820151633e-03
1.320174094143197863e+03 -9.434982076593918451e-03
1.320326095072382032e+03 -9.377919660366338186e-03
1.320478113502503675e+03 -9.320760231714421071e-03
1.320630149435575277e+03 -9.263504659888307721e-03
1.320782202873614324e+03 -9.206153815793391079e-03
1.320934273818633983e+03 -9.148708571979000809e-03
1.321086362272651058e+03 -9.091169802621324944e-03
1.321238468237683037e+03 -9.033538383509991804e-03
1.321390591715743085e+03 -8.975815192035619880e-03
1.321542732708850735e+03 -8.918001107170808739e-03
1.321694891219019610e+03 -8.860097009460617123e-03
1.321847067248269468e+03 -8.802103781003383851e-03
1.321999260798614387e+03 -8.744022305440204978e-03
1.322151471872073444e+03 -8.685853467936625535e-03
1.322303700470665262e+03 -8.627598155169646441e-03
1.322455946596404829e+03 -8.569257255314535401e-03
1.322608210251313267e+03 -8.510831658025920163e-03
1.322760491437406017e+03 -8.452322254427647313e-03
1.322912790156703977e+03 -8.393729937093806145e-03
1.323065106411223269e+03 -8.335055600037494586e-03
1.323217440202984562e+03 -8.276300138692474495e-03
1.323369791534008073e+03 -8.217464449900076240e-03
1.323522160406310377e+03 -8.158549431895277537e-03
1.323674546821914191e+03 -8.099555984288221711e-03
1.323826950782836548e+03 -8.040485008053375668e-03
1.323979372291100162e+03 -7.981337405510205082e-03
1.324131811348722749e+03 -7.922114080311988896e-03
1.324284267957726343e+03 -7.862815937427476351e-03
1.324436742120132976e+03 -7.803443883126657057e-03
1.324589233837960819e+03 -7.743998824967638674e-03
1.324741743113234406e+03 -7.684481671776996828e-03
1.324894269947972134e+03 -7.624893333639718926e-03
1.325046814344198310e+03 -7.565234721878698852e-03
1.325199376303932695e+03 -7.505506749043829896e-03
1.325351955829198459e+03 -7.445710328893137900e-03
1.325504552922019457e+03 -7.385846376378847958e-03
1.325657167584415902e+03 -7.325915807633280250e-03
1.325809799818413012e+03 -7.265919539949962369e-03
1.325962449626031457e+03 -7.205858491772133313e-03
1.326115117009297592e+03 -7.145733582672726507e-03
1.326267801970231631e+03 -7.085545733343832225e-03
1.326420504510859473e+03 -7.025295865576261685e-03
1.326573224633206110e+03 -6.964984902246379624e-03
1.326725962339293346e+03 -6.904613767301504869e-03
1.326878717631148220e+03 -6.844183385740766797e-03
1.327031490510792992e+03 -6.783694683603457530e-03
1.327184280980255380e+03 -6.723148587948997619e-03
1.327337089041557647e+03 -6.662546026845532834e-03
1.327489914696727055e+03 -6.601887929350252864e-03
1.327642757947790415e+03 -6.541175225495119740e-03
1.327795618796770896e+03 -6.480408846272826123e-03
1.327948497245697354e+03 -6.419589723616986494e-03
1.328101393296593642e+03 -6.358718790390181438e-03
1.328254306951489070e+03 -6.297796980364288484e-03
1.328407238212407947e+03 -6.236825228208378070e-03
1.328560187081378217e+03 -6.175804469469162346e-03
1.328713153560429191e+03 -6.114735640556257824e-03
1.328866137651585404e+03 -6.053619678728100299e-03
1.329019139356877531e+03 -5.992457522072001594e-03
1.329172158678330561e+03 -5.931250109492178235e-03
1.329325195617975851e+03 -5.869998380689222736e-03
1.329478250177839072e+03 -5.808703276148691717e-03
1.329631322359950445e+03 -5.747365737120615353e-03
1.329784412166339962e+03 -5.685986705605445245e-03
1.329937519599034431e+03 -5.624567124338805332e-03
1.330090644660065891e+03 -5.563107936772094218e-03
1.330243787351461151e+03 -5.501610087060031587e-03
1.330396947675253159e+03 -5.440074520040199743e-03
1.330550125633469179e+03 -5.378502181221076622e-03
1.330703321228140794e+03 -5.316894016761992796e-03
1.330856534461300271e+03 -5.255250973458081877e-03
1.331009765334975555e+03 -5.193573998725793846e-03
1.331163013851200503e+03 -5.131864040582466077e-03
1.331316280012003517e+03 -5.070122047634476915e-03
1.331469563819419136e+03 -5.008348969056164446e-03
1.331622865275476215e+03 -4.946545754577968794e-03
1.331776184382208385e+03 -4.884713354465796721e-03
1.331929521141648820e+03 -4.822852719506534949e-03
1.332082875555827741e+03 -4.760964800992670103e-03
1.332236247626780369e+03 -4.699050550702420920e-03
1.332389637356536696e+03 -4.637110920887262122e-03
1.332543044747133081e+03 -4.575146864250615938e-03
1.332696469800599971e+03 -4.513159333936432420e-03
1.332849912518972360e+03 -4.451149283508002395e-03
1.333003372904285698e+03 -4.389117666933202780e-03
1.333156850958571113e+03 -4.327065438569636067e-03
1.333310346683865873e+03 -4.264993553143798036e-03
1.333463860082201791e+03 -4.202902965738822792e-03
1.333617391155614769e+03 -4.140794631774374727e-03
1.333770939906141848e+03 -4.078669506990621405e-03
1.333924506335815067e+03 -4.016528547434185768e-03
1.334078090446672832e+03 -3.954372709436819455e-03
1.334231692240748089e+03 -3.892202949603304832e-03
1.334385311720079699e+03 -3.830020224790111390e-03
1.334538948886701291e+03 -3.767825492092964721e-03
1.334692603742650363e+03 -3.705619708826668208e-03
1.334846276289965090e+03 -3.643403832509054235e-03
1.334999966530679785e+03 -3.581178820846401666e-03
1.335153674466834218e+03 -3.518945631712577099e-03
1.335307400100463155e+03 -3.456705223136413881e-03
1.335461143433607049e+03 -3.394458553280470421e-03
1.335614904468300665e+03 -3.332206580428847230e-03
1.335768683206583773e+03 -3.269950262965821194e-03
1.335922479650496143e+03 -3.207690559360871878e-03
1.336076293802073451e+03 -3.145428428153574252e-03
1.336230125663357285e+03 -3.083164827932493614e-03
1.336383975236383776e+03 -3.020900717322718559e-03
1.336537842523195422e+03 -2.958637054964399424e-03
1.336691727525828583e+03 -2.896374799500423935e-03
1.336845630246324390e+03 -2.834114909555235373e-03
1.336999550686724206e+03 -2.771858343719746983e-03
1.337153488849065752e+03 -2.709606060535605428e-03
1.337307444735391982e+03 -2.647359018474772230e-03
1.337461418347740846e+03 -2.585118175926632601e-03
1.337615409688156205e+03 -2.522884491176373423e-03
1.337769418758676466e+03 -2.460658922392808083e-03
1.337923445561344124e+03 -2.398442427607104868e-03
1.338077490098202134e+03 -2.336235964697395192e-03
1.338231552371290036e+03 -2.274040491373245220e-03
1.338385632382652375e+03 -2.211856965155182229e-03
1.338539730134328920e+03 -2.149686343361443056e-03
1.338693845628364670e+03 -2.087529583086818706e-03
1.338847978866800077e+03 -2.025387641189869449e-03
1.339002129851679229e+03 -1.963261474271951138e-03
1.339156298585046898e+03 -1.901152038661690739e-03
1.339310485068943990e+03 -1.839060290399509778e-03
1.339464689305416641e+03 -1.776987185216854712e-03
1.339618911296506440e+03 -1.714933678523114947e-03
1.339773151044260203e+03 -1.652900725384574354e-03
1.339927408550719520e+03 -1.590889280511240166e-03
1.340081683817930525e+03 -1.528900298235806848e-03
1.340235976847939583e+03 -1.466934732498645106e-03
1.340390287642789190e+03 -1.404993536831719049e-03
1.340544616204527301e+03 -1.343077664338226170e-03
1.340698962535196870e+03 -1.281188067679223498e-03
1.340853326636846305e+03 -1.219325699052488908e-03
1.341007708511519468e+03 -1.157491510179321391e-03
1.341162108161263404e+03 -1.095686452284366222e-03
1.341316525588126524e+03 -1.033911476078954459e-03
1.341470960794152916e+03 -9.721675317465689956e-04
1.341625413781392126e+03 -9.104555689214396995e-04
1.341779884551888699e+03 -8.487765366757902673e-04
1.341934373107692863e+03 -7.871313834982343041e-04
1.342088879450849845e+03 -7.255210572810598000e-04
1.342243403583408735e+03 -6.639465052993309170e-04
1.342397945507419536e+03 -6.024086741952571541e-04
1.342552505224927472e+03 -5.409085099627749084e-04
1.342707082737984138e+03 -4.794469579264686336e-04
1.342861678048635895e+03 -4.180249627287723206e-04
1.343016291158934337e+03 -3.566434683086142391e-04
1.343170922070926508e+03 -2.953034178883605409e-04
1.343325570786663093e+03 -2.340057539532473482e-04
1.343480237308195456e+03 -1.727514182355446805e-04
1.343634921637571097e+03 -1.115413516991583300e-04
1.343789623776842745e+03 -5.037649451886632010e-05
1.343944343728058584e+03 1.074221393287488039e-05
1.344099081493272024e+03 7.181383510695595735e-05
1.344253837074531248e+03 1.328374312906248388e-04
1.344408610473889212e+03 1.938120656283427333e-04
1.344563401693398419e+03 2.547368021370805891e-04
1.344718210735108414e+03 3.156107057224393311e-04
1.344873037601073520e+03 3.764328421984954086e-04
1.345027882293343282e+03 4.372022783014577587e-04
1.345182744813972931e+03 4.979180817104995578e-04
1.345337625165012469e+03 5.585793210609846758e-04
1.345492523348516443e+03 6.191850659649525369e-04
1.345647439366538947e+03 6.797343870264269464e-04
1.345802373221130892e+03 7.402263558574003746e-04
1.345957324914348646e+03 8.006600450980799148e-04
1.346112294448243347e+03 8.610345284299115868e-04
1.346267281824872043e+03 9.213488805968906561e-04
1.346422287046285874e+03 9.816021774178861937e-04
1.346577310114541433e+03 1.041793495808137661e-03
1.346732351031694407e+03 1.101921913793764245e-03
1.346887409799797297e+03 1.161986510527811267e-03
1.347042486420908290e+03 1.221986366310752773e-03
1.347197580897079888e+03 1.281920562602687072e-03
1.347352693230370960e+03 1.341788182045574153e-03
1.347507823422834463e+03 1.401588308474752522e-03
1.347662971476528355e+03 1.461320026940606974e-03
1.347818137393510142e+03 1.520982423722851661e-03
1.347973321175834144e+03 1.580574586346751055e-03
1.348128522825559685e+03 1.640095603603046502e-03
1.348283742344741540e+03 1.699544565561080271e-03
1.348438979735439716e+03 1.758920563589450904e-03
1.348594234999709215e+03 1.818222690368816565e-03
1.348749508139609361e+03 1.877450039912434377e-03
1.348904799157199704e+03 1.936601707581274423e-03
1.349060108054535704e+03 1.995676790099182741e-03
1.349215434833678728e+03 2.054674385573519550e-03
1.349370779496685145e+03 2.113593593507653162e-03
1.349526142045616552e+03 2.172433514821664555e-03
1.349681522482529772e+03 2.231193251865148768e-03
1.349836920809485491e+03 2.289871908437363275e-03
1.349992337028544853e+03 2.348468589802538663e-03
1.350147771141765361e+03 2.406982402704881379e-03
1.350303223151210204e+03 2.465412455388932018e-03
1.350458693058936660e+03 2.523757857611700142e-03
1.350614180867008599e+03 2.582017720663929393e-03
1.350769686577484208e+03 2.640191157382303869e-03
1.350925210192425993e+03 2.698277282169316352e-03
1.351080751713896689e+03 2.756275211008910736e-03
1.351236311143955618e+03 2.814184061481030726e-03
1.351391888484667334e+03 2.872002952781750433e-03
1.351547483738090932e+03 2.929731005735719714e-03
1.351703096906292103e+03 2.987367342816804345e-03
1.351858727991330397e+03 3.044911088160236895e-03
1.352014376995270140e+03 3.102361367582772474e-03
1.352170043920175885e+03 3.159717308597586108e-03
1.352325728768108320e+03 3.216978040428931148e-03
1.352481431541133588e+03 3.274142694032153647e-03
1.352637152241312833e+03 3.331210402106055731e-03
1.352792890870713109e+03 3.388180299113042245e-03
1.352948647431396012e+03 3.445051521291583440e-03
1.353104421925427005e+03 3.501823206675613084e-03
1.353260214354872687e+03 3.558494495109925434e-03
1.353416024721795111e+03 3.615064528263987539e-03
1.353571853028262467e+03 3.671532449652485305e-03
1.353727699276337262e+03 3.727897404646861139e-03
1.353883563468088369e+03 3.784158540495784553e-03
1.354039445605578521e+03 3.840315006336814281e-03
1.354195345690875911e+03 3.896365953216851963e-03
1.354351263726047819e+03 3.952310534105482609e-03
1.354507199713158570e+03 4.008147903910568889e-03
1.354663153654277494e+03 4.063877219497013908e-03
1.354819125551469369e+03 4.119497639699125878e-03
1.354975115406804207e+03 4.175008325340450778e-03
1.355131123222347014e+03 4.230408439245501688e-03
1.355287149000166664e+03 4.285697146259336010e-03
1.355443192742333167e+03 4.340873613261987500e-03
1.355599254450911758e+03 4.395937009182312831e-03
1.355755334127974038e+03 4.450886505017816012e-03
1.355911431775585925e+03 4.505721273846118383e-03
