# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.824158665559057724e+01 1.082245435042907463e-06
1.824368693776832728e+01 1.082743567744095351e-06
1.824578746176633715e+01 1.083241959161962774e-06
1.824788822761244944e+01 1.083740858575679038e-06
1.824998923533451034e+01 1.084239707903530543e-06
1.825209048496036957e+01 1.084739030639315361e-06
1.825419197651786618e+01 1.085238407058511435e-06
1.825629371003487478e+01 1.085737695837237947e-06
1.825839568553924863e+01 1.086237782920808371e-06
1.826049790305884812e+01 1.086737634291978870e-06
1.826260036262153363e+01 1.087238008655749999e-06
1.826470306425517975e+01 1.087738501943290817e-06
1.826680600798765397e+01 1.088239432393204460e-06
1.826890919384682377e+01 1.088740220937265935e-06
1.827101262186058150e+01 1.089241505511942675e-06
1.827311629205680177e+01 1.089743117503589827e-06
1.827522020446336981e+01 1.090244533318106009e-06
1.827732435910816733e+01 1.090746619336152662e-06
1.827942875601909378e+01 1.091248903625437771e-06
1.828153339522403797e+01 1.091751139242540229e-06
1.828363827675088515e+01 1.092253618312954532e-06
1.828574340062755965e+01 1.092756638797083394e-06
1.828784876688195027e+01 1.093259603572857990e-06
1.828995437554196712e+01 1.093762947161168100e-06
1.829206022663552034e+01 1.094266437939807999e-06
1.829416632019052358e+01 1.094770203952987978e-06
1.829627265623488697e+01 1.095273972645697182e-06
1.829837923479652773e+01 1.095778411644025079e-06
1.830048605590338440e+01 1.096283034254598478e-06
1.830259311958337420e+01 1.096787575484800532e-06
1.830470042586442503e+01 1.097292489013350963e-06
1.830680797477447186e+01 1.097797607103824850e-06
1.830891576634144968e+01 1.098303074427859068e-06
1.831102380059329349e+01 1.098808863171561265e-06
1.831313207755793826e+01 1.099314588402298492e-06
1.831524059726335096e+01 1.099820584880905542e-06
1.831734935973746659e+01 1.100327009439016445e-06
1.831945836500823788e+01 1.100833352751799102e-06
1.832156761310362114e+01 1.101340178146759044e-06
1.832367710405157268e+01 1.101847251253585111e-06
1.832578683788005591e+01 1.102354559652533684e-06
1.832789681461702358e+01 1.102861918726590778e-06
1.833000703429046041e+01 1.103369680841742396e-06
1.833211749692833337e+01 1.103877575979344364e-06
1.833422820255861652e+01 1.104385827912773406e-06
1.833633915120928393e+01 1.104894350623200090e-06
1.833845034290831677e+01 1.105402793912872294e-06
1.834056177768369977e+01 1.105911744384803370e-06
1.834267345556340700e+01 1.106420769166432406e-06
1.834478537657545516e+01 1.106930328338097487e-06
1.834689754074782186e+01 1.107439903974339870e-06
1.834900994810850605e+01 1.107949738446614659e-06
1.835112259868551021e+01 1.108459721872434573e-06
1.835323549250683328e+01 1.108969921916728024e-06
1.835534862960048130e+01 1.109480544298688666e-06
1.835746200999446032e+01 1.109991264876599090e-06
1.835957563371679768e+01 1.110502338661169787e-06
1.836168950079549944e+01 1.111013402791624657e-06
1.836380361125858585e+01 1.111525116174794691e-06
1.836591796513408070e+01 1.112036722265952164e-06
1.836803256245001137e+01 1.112548707760478794e-06
1.837014740323440165e+01 1.113060987629509191e-06
1.837226248751527891e+01 1.113573299152313717e-06
1.837437781532069536e+01 1.114085963126133436e-06
1.837649338667867838e+01 1.114598943467624833e-06
1.837860920161727307e+01 1.115111856082911549e-06
1.838072526016452457e+01 1.115625159351691104e-06
1.838284156234848155e+01 1.116138739708822812e-06
1.838495810819719267e+01 1.116652617397739991e-06
1.838707489773870662e+01 1.117166771937423993e-06
1.838919193100109695e+01 1.117681055948252645e-06
1.839130920801241942e+01 1.118195540964782030e-06
1.839342672880073692e+01 1.118710392220896858e-06
1.839554449339411235e+01 1.119225513039644874e-06
1.839766250182062635e+01 1.119740586482640116e-06
1.839978075410834535e+01 1.120256006752680642e-06
1.840189925028533935e+01 1.120771904906269635e-06
1.840401799037971031e+01 1.121287753522728072e-06
1.840613697441952823e+01 1.121803909699267300e-06
1.840825620243288796e+01 1.122320337161969229e-06
1.841037567444787015e+01 1.122837000186332886e-06
1.841249539049257677e+01 1.123354176991257795e-06
1.841461535059509913e+01 1.123871220189111272e-06
1.841673555478352853e+01 1.124388632661605616e-06
1.841885600308598825e+01 1.124906084206515806e-06
1.842097669553058026e+01 1.125424038517169954e-06
1.842309763214540652e+01 1.125942167512631177e-06
1.842521881295858321e+01 1.126460633984307087e-06
1.842734023799822651e+01 1.126979115611476595e-06
1.842946190729245615e+01 1.127497955322623730e-06
1.843158382086938829e+01 1.128017057508619545e-06
1.843370597875716044e+01 1.128536507525405697e-06
1.843582838098389942e+01 1.129055598508278207e-06
1.843795102757773563e+01 1.129575738365405175e-06
1.844007391856680300e+01 1.130095481972849110e-06
1.844219705397924258e+01 1.130615712658211362e-06
1.844432043384319542e+01 1.131136397248794391e-06
1.844644405818679544e+01 1.131657104844873371e-06
1.844856792703821569e+01 1.132177943616936732e-06
1.845069204042559363e+01 1.132699102658064446e-06
1.845281639837708809e+01 1.133220735094837566e-06
1.845494100092085432e+01 1.133742467596196463e-06
1.845706584808505468e+01 1.134264413828352338e-06
1.845919093989785864e+01 1.134786383927438365e-06
1.846131627638741435e+01 1.135308800732614791e-06
1.846344185758192324e+01 1.135831612350065057e-06
1.846556768350954414e+01 1.136354503565094706e-06
1.846769375419845716e+01 1.136877514747785708e-06
1.846982006967684242e+01 1.137400904692009617e-06
1.847194662997288717e+01 1.137924500258798933e-06
1.847407343511477151e+01 1.138448390911083636e-06
1.847620048513068625e+01 1.138972494865937857e-06
1.847832778004883636e+01 1.139497042435070767e-06
1.848045531989741619e+01 1.140021255138634531e-06
1.848258310470462007e+01 1.140546110048261505e-06
1.848471113449865655e+01 1.141071449782466433e-06
1.848683940930773062e+01 1.141596549434522482e-06
1.848896792916005438e+01 1.142122174832846003e-06
1.849109669408382928e+01 1.142648044456055750e-06
1.849322570410729583e+01 1.143174013788727207e-06
1.849535495925865547e+01 1.143700111132600291e-06
1.849748445956614162e+01 1.144226850485488135e-06
1.849961420505797705e+01 1.144753350562475623e-06
1.850174419576238805e+01 1.145280435245521961e-06
1.850387443170761159e+01 1.145807710955003303e-06
1.850600491292187399e+01 1.146335175247654170e-06
1.850813563943343354e+01 1.146863008001629949e-06
1.851026661127052009e+01 1.147390997313991589e-06
1.851239782846138837e+01 1.147919062495663521e-06
1.851452929103427891e+01 1.148447607589967439e-06
1.851666099901744644e+01 1.148976255789214984e-06
1.851879295243914925e+01 1.149505108606174751e-06
1.852092515132763495e+01 1.150034272729996943e-06
1.852305759571118671e+01 1.150564033547903175e-06
1.852519028561805925e+01 1.151093412493247728e-06
1.852732322107652152e+01 1.151623438696637393e-06
1.852945640211484601e+01 1.152153620941521437e-06
1.853158982876130523e+01 1.152684033734714249e-06
1.853372350104418231e+01 1.153214583109425317e-06
1.853585741899174621e+01 1.153745568265921952e-06
1.853799158263230495e+01 1.154276638914599565e-06
1.854012599199413103e+01 1.154808012553440307e-06
1.854226064710552180e+01 1.155339691927557258e-06
1.854439554799477108e+01 1.155871553281918037e-06
1.854653069469017268e+01 1.156403690311053471e-06
1.854866608722003463e+01 1.156936072048254277e-06
1.855080172561264718e+01 1.157468666369063669e-06
1.855293760989633967e+01 1.158001362232705822e-06
1.855507374009941302e+01 1.158534525992465105e-06
1.855721011625017880e+01 1.159067917111323876e-06
1.855934673837695925e+01 1.159601474725863330e-06
1.856148360650807660e+01 1.160135313546682902e-06
1.856362072067184954e+01 1.160669375239250530e-06
1.856575808089659674e+01 1.161203605752083144e-06
1.856789568721067241e+01 1.161738432790471159e-06
1.857003353964239523e+01 1.162272982781069947e-06
1.857217163822010875e+01 1.162808249555721239e-06
1.857430998297214941e+01 1.163343585504203318e-06
1.857644857392686077e+01 1.163879034246034014e-06
1.857858741111258993e+01 1.164414776205238673e-06
1.858072649455768044e+01 1.164950818680681144e-06
1.858286582429050426e+01 1.165487088415138114e-06
1.858500540033940851e+01 1.166023683578590181e-06
1.858714522273275094e+01 1.166560622075933186e-06
1.858928529149889286e+01 1.167097575689769640e-06
1.859142560666620980e+01 1.167634783204626769e-06
1.859356616826306308e+01 1.168172443209823592e-06
1.859570697631782110e+01 1.168710061703811214e-06
1.859784803085887717e+01 1.169248103767355806e-06
1.859998933191460324e+01 1.169786470908819396e-06
1.860213087951337840e+01 1.170324897727013715e-06
1.860427267368359594e+01 1.170863766357285425e-06
1.860641471445363848e+01 1.171402816492963823e-06
1.860855700185189932e+01 1.171942004124610472e-06
1.861069953590677173e+01 1.172481418793979181e-06
1.861284231664666677e+01 1.173021370294878054e-06
1.861498534409997774e+01 1.173561390831535627e-06
1.861712861829511567e+01 1.174101492706249743e-06
1.861927213926048807e+01 1.174642164066414798e-06
1.862141590702450245e+01 1.175182774293445217e-06
1.862355992161558049e+01 1.175723601919271287e-06
1.862570418306212972e+01 1.176265098520555417e-06
1.862784869139258959e+01 1.176806645776660570e-06
1.862999344663537826e+01 1.177348269090124317e-06
1.863213844881892456e+01 1.177890344066615857e-06
1.863428369797165729e+01 1.178432558269144467e-06
1.863642919412201593e+01 1.178975033897915296e-06
1.863857493729843640e+01 1.179517896565545483e-06
1.864072092752935106e+01 1.180061011983911627e-06
1.864286716484322781e+01 1.180603911265116518e-06
1.864501364926849902e+01 1.181147629260967344e-06
1.864716038083362193e+01 1.181691096528619863e-06
1.864930735956704666e+01 1.182235224568604711e-06
1.865145458549723756e+01 1.182779681928710443e-06
1.865360205865265186e+01 1.183324009424468031e-06
1.865574977906174325e+01 1.183868653731417513e-06
1.865789774675300450e+01 1.184413635468597532e-06
1.866004596175489283e+01 1.184958977580543927e-06
1.866219442409588680e+01 1.185504445979709063e-06
1.866434313380445786e+01 1.186050370246246800e-06
1.866649209090909167e+01 1.186596350985790383e-06
1.866864129543827389e+01 1.187142465191711319e-06
1.867079074742047951e+01 1.187688918926289299e-06
1.867294044688422261e+01 1.188235625222792181e-06
1.867509039385798175e+01 1.188782794313457041e-06
1.867724058837026035e+01 1.189330172189256765e-06
1.867939103044955473e+01 1.189877675041663904e-06
1.868154172012437542e+01 1.190425440362600010e-06
1.868369265742322227e+01 1.190973518317893986e-06
1.868584384237459872e+01 1.191521664254051193e-06
1.868799527500704372e+01 1.192070023454825760e-06
1.869014695534905712e+01 1.192618868607176581e-06
1.869229888342916368e+01 1.193167879336232817e-06
1.869445105927588457e+01 1.193717076616572017e-06
1.869660348291774810e+01 1.194266872424848904e-06
1.869875615438328609e+01 1.194816566938778406e-06
1.870090907370102329e+01 1.195366575812213547e-06
1.870306224089951286e+01 1.195916978243290336e-06
1.870521565600728664e+01 1.196467380863333611e-06
1.870736931905288714e+01 1.197018080331162014e-06
1.870952323006486395e+01 1.197569075506680209e-06
1.871167738907176670e+01 1.198120539961008940e-06
1.871383179610214498e+01 1.198672049996760203e-06
1.871598645118454840e+01 1.199223911290469952e-06
1.871814135434755855e+01 1.199776179419140301e-06
1.872029650561972502e+01 1.200328267952522552e-06
1.872245190502961876e+01 1.200880918035900895e-06
1.872460755260580356e+01 1.201433762943587630e-06
1.872676344837685747e+01 1.201986824886436654e-06
1.872891959237135495e+01 1.202539999211457398e-06
1.873107598461786694e+01 1.203093652551923301e-06
1.873323262514499632e+01 1.203647516946573504e-06
1.873538951398131758e+01 1.204201708270423631e-06
1.873754665115542295e+01 1.204755921918374055e-06
1.873970403669590112e+01 1.205310576222140700e-06
1.874186167063135500e+01 1.205865456451311243e-06
1.874401955299037681e+01 1.206420648488018397e-06
1.874617768380156591e+01 1.206976025238153271e-06
1.874833606309354295e+01 1.207531850250058103e-06
1.875049469089490728e+01 1.208087704479166746e-06
1.875265356723427601e+01 1.208643642026076205e-06
1.875481269214026270e+01 1.209200271821032879e-06
1.875697206564148445e+01 1.209756887039173194e-06
1.875913168776656548e+01 1.210313676659907630e-06
1.876129155854412645e+01 1.210870831973627619e-06
1.876345167800280578e+01 1.211428293990883908e-06
1.876561204617123835e+01 1.211985919986156688e-06
1.876777266307804837e+01 1.212543950294544708e-06
1.876993352875188137e+01 1.213102207098956042e-06
1.877209464322137933e+01 1.213660554281131480e-06
1.877425600651518778e+01 1.214219200626971391e-06
1.877641761866194514e+01 1.214778016812031513e-06
1.877857947969031827e+01 1.215337427437419844e-06
1.878074158962896334e+01 1.215896971223394775e-06
1.878290394850652945e+01 1.216456737725919092e-06
1.878506655635168343e+01 1.217016610020448288e-06
1.878722941319308859e+01 1.217576938015390997e-06
1.878939251905941887e+01 1.218137356917200328e-06
1.879155587397933047e+01 1.218698050190870399e-06
1.879371947798151865e+01 1.219259125021990646e-06
1.879588333109465381e+01 1.219820519640512924e-06
1.879804743334742057e+01 1.220382088336706003e-06
1.880021178476849641e+01 1.220943775946366309e-06
1.880237638538658018e+01 1.221505909536912394e-06
1.880454123523035648e+01 1.222068351986969339e-06
1.880670633432850991e+01 1.222630717181949126e-06
1.880887168270976417e+01 1.223193721927576021e-06
1.881103728040280743e+01 1.223756603832378490e-06
1.881320312743634204e+01 1.224319913822984619e-06
1.881536922383908461e+01 1.224883658088021680e-06
1.881753556963973750e+01 1.225447504555907832e-06
1.881970216486702441e+01 1.226011675154700078e-06
1.882186900954964415e+01 1.226576267495865608e-06
1.882403610371634528e+01 1.227140748808951486e-06
1.882620344739584084e+01 1.227705643584937393e-06
1.882837104061685807e+01 1.228270804049300207e-06
1.883053888340813131e+01 1.228836213139470498e-06
1.883270697579839137e+01 1.229402064260405357e-06
1.883487531781637614e+01 1.229968049615563524e-06
1.883704390949082352e+01 1.230534074347481347e-06
1.883921275085048919e+01 1.231100595576510840e-06
1.884138184192411813e+01 1.231667398325645947e-06
1.884355118274045893e+01 1.232234310678758822e-06
1.884572077332826368e+01 1.232801544094061067e-06
1.884789061371629515e+01 1.233369187050176804e-06
1.885006070393330546e+01 1.233936822804363143e-06
1.885223104400807159e+01 1.234504882609969519e-06
1.885440163396935631e+01 1.235073293236169344e-06
1.885657247384593305e+01 1.235641776027842822e-06
1.885874356366657523e+01 1.236210766476443330e-06
1.886091490346005628e+01 1.236779821366740411e-06
1.886308649325516029e+01 1.237349048713686707e-06
1.886525833308066424e+01 1.237918681613095937e-06
1.886743042296536998e+01 1.238488666768300228e-06
1.886960276293806515e+01 1.239058654665774746e-06
1.887177535302753739e+01 1.239628972996403839e-06
1.887394819326259210e+01 1.240199699837458584e-06
1.887612128367202402e+01 1.240770704527493869e-06
1.887829462428463856e+01 1.241341861761149522e-06
1.888046821512923756e+01 1.241913299250432051e-06
1.888264205623464420e+01 1.242485105174790154e-06
1.888481614762967098e+01 1.243057078057073242e-06
1.888699048934313396e+01 1.243629187106643925e-06
1.888916508140384920e+01 1.244201736110924505e-06
1.889133992384064342e+01 1.244774615837777267e-06
1.889351501668234690e+01 1.245347553306469843e-06
1.889569035995777568e+01 1.245920733740546864e-06
1.889786595369578848e+01 1.246494225445052670e-06
1.890004179792520844e+01 1.247068264152558216e-06
1.890221789267488006e+01 1.247642165861431328e-06
1.890439423797364782e+01 1.248216590912734124e-06
1.890657083385035619e+01 1.248791281577125093e-06
1.890874768033385678e+01 1.249366065009165627e-06
1.891092477745299405e+01 1.249941273350967883e-06
1.891310212523664802e+01 1.250516868218563642e-06
1.891527972371366673e+01 1.251092266410253925e-06
1.891745757291291241e+01 1.251668309732575864e-06
1.891963567286325798e+01 1.252244632393026215e-06
1.892181402359356923e+01 1.252820952488392292e-06
1.892399262513271907e+01 1.253397660875982544e-06
