# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.211353316584981314e+02 1.254438206286941386e-03
1.211492788212631240e+02 1.254726824937767030e-03
1.211632275898630553e+02 1.255015509969298511e-03
1.211771779644829508e+02 1.255304261405564134e-03
1.211911299453074804e+02 1.255593079226853754e-03
1.212050835325218117e+02 1.255881963369752169e-03
1.212190387263106714e+02 1.256170913945533433e-03
1.212329955268592556e+02 1.256459930978012915e-03
1.212469539343523479e+02 1.256749014360015494e-03
1.212609139489750731e+02 1.257038164333504305e-03
1.212748755709125845e+02 1.257327380703926424e-03
1.212888388003497226e+02 1.257616663494952368e-03
1.213028036374717971e+02 1.257906012817393672e-03
1.213167700824636626e+02 1.258195428607550856e-03
1.213307381355107140e+02 1.258484910976073474e-03
1.213447077967978203e+02 1.258774459859180730e-03
1.213586790665103052e+02 1.259064075454494275e-03
1.213726519448334500e+02 1.259353757436755192e-03
1.213866264319522514e+02 1.259643506003510754e-03
1.214006025280521612e+02 1.259933321265011312e-03
1.214145802333181905e+02 1.260223203157273108e-03
1.214285595479358761e+02 1.260513151572809857e-03
1.214425404720902435e+02 1.260803166665234142e-03
1.214565230059667584e+02 1.261093248500981317e-03
1.214705071497508726e+02 1.261383397015931017e-03
1.214844929036276824e+02 1.261673612189465835e-03
1.214984802677828526e+02 1.261963894087869339e-03
1.215124692424014938e+02 1.262254242690423727e-03
1.215264598276693135e+02 1.262544658019826771e-03
1.215404520237715076e+02 1.262835140098726152e-03
1.215544458308936413e+02 1.263125689036554518e-03
1.215684412492213369e+02 1.263416304682110983e-03
1.215824382789398754e+02 1.263706987188139902e-03
1.215964369202350071e+02 1.263997736446826475e-03
1.216104371732920555e+02 1.264288552567348779e-03
1.216244390382968419e+02 1.264579435571987383e-03
1.216384425154347042e+02 1.264870385309512782e-03
1.216524476048913783e+02 1.265161402062338607e-03
1.216664543068526427e+02 1.265452485679128018e-03
1.216804626215038923e+02 1.265743636225328443e-03
1.216944725490310759e+02 1.266034853679628373e-03
1.217084840896196170e+02 1.266326138020703934e-03
1.217224972434555070e+02 1.266617489357121278e-03
1.217365120107242404e+02 1.266908907667428598e-03
1.217505283916117094e+02 1.267200392886863895e-03
1.217645463863038202e+02 1.267491945340162851e-03
1.217785659949861241e+02 1.267783564616220071e-03
1.217925872178447122e+02 1.268075250953089707e-03
1.218066100550651925e+02 1.268367004329105496e-03
1.218206345068336844e+02 1.268658824809042445e-03
1.218346605733358103e+02 1.268950712414362554e-03
1.218486882547576471e+02 1.269242667036812790e-03
1.218627175512852290e+02 1.269534688654613266e-03
1.218767484631042635e+02 1.269826777548343144e-03
1.218907809904009980e+02 1.270118933566414046e-03
1.219048151333611827e+02 1.270411156686876517e-03
1.219188508921710792e+02 1.270703447146748861e-03
1.219328882670164802e+02 1.270995804621772880e-03
1.219469272580835906e+02 1.271288229305695284e-03
1.219609678655586009e+02 1.271580721305772292e-03
1.219750100896273892e+02 1.271873280427247583e-03
1.219890539304763308e+02 1.272165906863539789e-03
1.220030993882913322e+02 1.272458600592329524e-03
1.220171464632587970e+02 1.272751361548172828e-03
1.220311951555646885e+02 1.273044189708741857e-03
1.220452454653953254e+02 1.273337085310142667e-03
1.220592973929370970e+02 1.273630048243690931e-03
1.220733509383759952e+02 1.273923078572997874e-03
1.220874061018985515e+02 1.274216176146334388e-03
1.221014628836908287e+02 1.274509341156373392e-03
1.221155212839393869e+02 1.274802573451349133e-03
1.221295813028303172e+02 1.275095873223740239e-03
1.221436429405501087e+02 1.275389240364751360e-03
1.221577061972852931e+02 1.275682674980636259e-03
1.221717710732220183e+02 1.275976177048554049e-03
1.221858375685469582e+02 1.276269746588614947e-03
1.221999056834463318e+02 1.276563383534946080e-03
1.222139754181068412e+02 1.276857088122388241e-03
1.222280467727147339e+02 1.277150860070165378e-03
1.222421197474566554e+02 1.277444699612965842e-03
1.222561943425192794e+02 1.277738606727655147e-03
1.222702705580888960e+02 1.278032581348170034e-03
1.222843483943523495e+02 1.278326623580091628e-03
1.222984278514959868e+02 1.278620733314382802e-03
1.223125089297066808e+02 1.278914910742277086e-03
1.223265916291708209e+02 1.279209155797530161e-03
1.223406759500752088e+02 1.279503468371042665e-03
1.223547618926066605e+02 1.279797848739506897e-03
1.223688494569516081e+02 1.280092296707989376e-03
1.223829386432970665e+02 1.280386812338720273e-03
1.223970294518295248e+02 1.280681395693845405e-03
1.224111218827359977e+02 1.280976046792581821e-03
1.224252159362030312e+02 1.281270765568482241e-03
1.224393116124175833e+02 1.281565552169109832e-03
1.224534089115666120e+02 1.281860406485115433e-03
1.224675078338367200e+02 1.282155328535557800e-03
1.224816083794150359e+02 1.282450318424967900e-03
1.224957105484882192e+02 1.282745376129472686e-03
1.225098143412434553e+02 1.283040501539667267e-03
1.225239197578674180e+02 1.283335694930885654e-03
1.225380267985472074e+02 1.283630956108121942e-03
1.225521354634699378e+02 1.283926285175557118e-03
1.225662457528223825e+02 1.284221682066398473e-03
1.225803576667918122e+02 1.284517146884672821e-03
1.225944712055650285e+02 1.284812679648896384e-03
1.226085863693293589e+02 1.285108280334837675e-03
1.226227031582716478e+02 1.285403948960930952e-03
1.226368215725791515e+02 1.285699685545544117e-03
1.226509416124391123e+02 1.285995490149642508e-03
1.226650632780384598e+02 1.286291362706174944e-03
1.226791865695646209e+02 1.286587303233368380e-03
1.226933114872045394e+02 1.286883311877271355e-03
1.227074380311457134e+02 1.287179388485456752e-03
1.227215662015751292e+02 1.287475533203830211e-03
1.227356959986801712e+02 1.287771745922557717e-03
1.227498274226482664e+02 1.288068026702198681e-03
1.227639604736664722e+02 1.288364375730945881e-03
1.227780951519223862e+02 1.288660792771130492e-03
1.227922314576030942e+02 1.288957277968260685e-03
1.228063693908962222e+02 1.289253831340026737e-03
1.228205089519889412e+02 1.289550452904071219e-03
1.228346501410687779e+02 1.289847142635453144e-03
1.228487929583233011e+02 1.290143900466695455e-03
1.228629374039397248e+02 1.290440726585383776e-03
1.228770834781057886e+02 1.290737620923907694e-03
1.228912311810087488e+02 1.291034583414691489e-03
1.229053805128363734e+02 1.291331614245024798e-03
1.229195314737759759e+02 1.291628713389665227e-03
1.229336840640152388e+02 1.291925880780890037e-03
1.229478382837418877e+02 1.292223116478339023e-03
1.229619941331432926e+02 1.292520420499127399e-03
1.229761516124073211e+02 1.292817792860304895e-03
1.229903107217214000e+02 1.293115233536459114e-03
1.230044714612734538e+02 1.293412742671778753e-03
1.230186338312509235e+02 1.293710320155906559e-03
1.230327978318416626e+02 1.294007965963314558e-03
1.230469634632335385e+02 1.294305680280347830e-03
1.230611307256140634e+02 1.294603463038938211e-03
1.230752996191712896e+02 1.294901314086313159e-03
1.230894701440927577e+02 1.295199233777996443e-03
1.231036423005665625e+02 1.295497221834048147e-03
1.231178160887803017e+02 1.295795278440380104e-03
1.231319915089219705e+02 1.296093403571086386e-03
1.231461685611795929e+02 1.296391597200244805e-03
1.231603472457408373e+02 1.296689859386524792e-03
1.231745275627938838e+02 1.296988190103912433e-03
1.231887095125264437e+02 1.297286589368667510e-03
1.232028930951267540e+02 1.297585057323796722e-03
1.232170783107825685e+02 1.297883593858579175e-03
1.232312651596820388e+02 1.298182198862348619e-03
1.232454536420133309e+02 1.298480872646914659e-03
1.232596437579642696e+02 1.298779615016988197e-03
1.232738355077231915e+02 1.299078426157407708e-03
1.232880288914779641e+02 1.299377305872897537e-03
1.233022239094169521e+02 1.299676254305936161e-03
1.233164205617280800e+02 1.299975271472261426e-03
1.233306188485996557e+02 1.300274357429731997e-03
1.233448187702199732e+02 1.300573512025243999e-03
1.233590203267770278e+02 1.300872735443115054e-03
1.233732235184592980e+02 1.301172027572362324e-03
1.233874283454548078e+02 1.301471388597085074e-03
1.234016348079520924e+02 1.301770818279820042e-03
1.234158429061392042e+02 1.302070316930913161e-03
1.234300526402045790e+02 1.302369884397110286e-03
1.234442640103367239e+02 1.302669520651574594e-03
1.234584770167237480e+02 1.302969225793749542e-03
1.234726916595542860e+02 1.303268999880851297e-03
1.234869079390165041e+02 1.303568842927934658e-03
1.235011258552991080e+02 1.303868754781724662e-03
1.235153454085902780e+02 1.304168735625514143e-03
1.235295665990786489e+02 1.304468785348045744e-03
1.235437894269528272e+02 1.304768904090354434e-03
1.235580138924010924e+02 1.305069091867223528e-03
1.235722399956122359e+02 1.305369348567321074e-03
1.235864677367745941e+02 1.305669674331438315e-03
1.236006971160769865e+02 1.305970069048192775e-03
1.236149281337077639e+02 1.306270532858210031e-03
1.236291607898557032e+02 1.306571065692040644e-03
1.236433950847095957e+02 1.306871667690106360e-03
1.236576310184578347e+02 1.307172338740908478e-03
1.236718685912893818e+02 1.307473078858849757e-03
1.236861078033927157e+02 1.307773888184115153e-03
1.237003486549568123e+02 1.308074766563187491e-03
1.237145911461701928e+02 1.308375714178037098e-03
1.237288352772217621e+02 1.308676730875119910e-03
1.237430810483004535e+02 1.308977816836214784e-03
1.237573284595948451e+02 1.309278971991541815e-03
1.237715775112940406e+02 1.309580196355102175e-03
1.237858282035866466e+02 1.309881489857105770e-03
1.238000805366618238e+02 1.310182852762689035e-03
1.238143345107082212e+02 1.310484284918169784e-03
1.238285901259149284e+02 1.310785786337337767e-03
1.238428473824709926e+02 1.311087356992096100e-03
1.238571062805651621e+02 1.311388997021642249e-03
1.238713668203866973e+02 1.311690706355913985e-03
1.238856290021243467e+02 1.311992485092111117e-03
1.238998928259674415e+02 1.312294333201900623e-03
1.239141582921047586e+02 1.312596250615159993e-03
1.239284254007255299e+02 1.312898237428894097e-03
1.239426941520190155e+02 1.313200293781740515e-03
1.239569645461740492e+02 1.313502419436360022e-03
1.239712365833800760e+02 1.313804614489563196e-03
1.239855102638260007e+02 1.314106879121522539e-03
1.239997855877012825e+02 1.314409213136629980e-03
1.240140625551948830e+02 1.314711616673183096e-03
1.240283411664961619e+02 1.315014089744176483e-03
1.240426214217945358e+02 1.315316632320847560e-03
1.240569033212790089e+02 1.315619244416122184e-03
1.240711868651391399e+02 1.315921926126223515e-03
1.240854720535640325e+02 1.316224677338899765e-03
1.240997588867432597e+02 1.316527498150258735e-03
1.241140473648659679e+02 1.316830388656292867e-03
1.241283374881216588e+02 1.317133348661355926e-03
1.241426292566998768e+02 1.317436378344639209e-03
1.241569226707898110e+02 1.317739477635398093e-03
1.241712177305811622e+02 1.318042646712583831e-03
1.241855144362631762e+02 1.318345885338907068e-03
1.241998127880255964e+02 1.318649193693198279e-03
1.242141127860577114e+02 1.318952571787746246e-03
1.242284144305491651e+02 1.319256019676361222e-03
1.242427177216896865e+02 1.319559537288061361e-03
1.242570226596685785e+02 1.319863124593456541e-03
1.242713292446757265e+02 1.320166781687770506e-03
1.242856374769005185e+02 1.320470508624573469e-03
1.242999473565328543e+02 1.320774305374278852e-03
1.243142588837621503e+02 1.321078171948817000e-03
1.243285720587782350e+02 1.321382108318547126e-03
1.243428868817709656e+02 1.321686114495316091e-03
1.243572033529298295e+02 1.321990190698373860e-03
1.243715214724448401e+02 1.322294336607478119e-03
1.243858412405055276e+02 1.322598552566178060e-03
1.244001626573019621e+02 1.322902838420122974e-03
1.244144857230237307e+02 1.323207194222332734e-03
1.244288104378607898e+02 1.323511619942845628e-03
1.244431368020031528e+02 1.323816115634550341e-03
1.244574648156404493e+02 1.324120681391677051e-03
1.244717944789628774e+02 1.324425317018426218e-03
1.244861257921600952e+02 1.324730022774589381e-03
1.245004587554223434e+02 1.325034798547115693e-03
1.245147933689393369e+02 1.325339644223033023e-03
1.245291296329012027e+02 1.325644560185924295e-03
1.245434675474981105e+02 1.325949546115762299e-03
1.245578071129198463e+02 1.326254602147698908e-03
1.245721483293567218e+02 1.326559728375365172e-03
1.245864911969986082e+02 1.326864924644249270e-03
1.246008357160358457e+02 1.327170191089226386e-03
1.246151818866583341e+02 1.327475527762381809e-03
1.246295297090563565e+02 1.327780934509157316e-03
1.246438791834202107e+02 1.328086411505492465e-03
1.246582303099398530e+02 1.328391958761971671e-03
1.246725830888057658e+02 1.328697576123996594e-03
1.246869375202079340e+02 1.329003263767247452e-03
1.247012936043368825e+02 1.329309021784668993e-03
1.247156513413826389e+02 1.329614849980327454e-03
1.247300107315356570e+02 1.329920748488358593e-03
1.247443717749863765e+02 1.330226717236569073e-03
1.247587344719249245e+02 1.330532756400140812e-03
1.247730988225419253e+02 1.330838865865542012e-03
1.247874648270275202e+02 1.331145045684137837e-03
1.248018324855723762e+02 1.331451295907189582e-03
1.248162017983666914e+02 1.331757616503512773e-03
1.248305727656010617e+02 1.332064007483077950e-03
1.248449453874660975e+02 1.332370468938137925e-03
1.248593196641520535e+02 1.332677000755043591e-03
1.248736955958497248e+02 1.332983603108229631e-03
1.248880731827493804e+02 1.333290275801699834e-03
1.249024524250418864e+02 1.333597019133125807e-03
1.249168333229175687e+02 1.333903832947567472e-03
1.249312158765671796e+02 1.334210717213505770e-03
1.249456000861814715e+02 1.334517672104911998e-03
1.249599859519508698e+02 1.334824697384657264e-03
1.249743734740663115e+02 1.335131793308749239e-03
1.249887626527182363e+02 1.335438959927576002e-03
1.250031534880976380e+02 1.335746197003988929e-03
1.250175459803950133e+02 1.336053504752609524e-03
1.250319401298012565e+02 1.336360883141550970e-03
1.250463359365072904e+02 1.336668332179948753e-03
1.250607334007036826e+02 1.336975851917920769e-03
1.250751325225815265e+02 1.337283442282443833e-03
1.250895333023314180e+02 1.337591103282542411e-03
1.251039357401444931e+02 1.337898835091160844e-03
1.251183398362114190e+02 1.338206637553165847e-03
1.251327455907232462e+02 1.338514510841332409e-03
1.251471530038710398e+02 1.338822454841461082e-03
1.251615620758455094e+02 1.339130469644216970e-03
1.251759728068379189e+02 1.339438555176332727e-03
1.251903851970390207e+02 1.339746711569276107e-03
1.252047992466401070e+02 1.340054938872481741e-03
1.252192149558319727e+02 1.340363236971625713e-03
1.252336323248058392e+02 1.340671605956995612e-03
1.252480513537529418e+02 1.340980045673344093e-03
1.252624720428641183e+02 1.341288556374456648e-03
1.252768943923308029e+02 1.341597137986769292e-03
1.252913184023439044e+02 1.341905790518502445e-03
1.253057440730948429e+02 1.342214514018681996e-03
1.253201714047746123e+02 1.342523308454548559e-03
1.253346003975745333e+02 1.342832173834165995e-03
1.253490310516860262e+02 1.343141110165552632e-03
1.253634633673000991e+02 1.343450117579164226e-03
1.253778973446083143e+02 1.343759195919563268e-03
1.253923329838017224e+02 1.344068345398697619e-03
1.254067702850719428e+02 1.344377565942674133e-03
1.254212092486100829e+02 1.344686857559219701e-03
1.254356498746076483e+02 1.344996220215223656e-03
1.254500921632561870e+02 1.345305653918334393e-03
1.254645361147468634e+02 1.345615158839201216e-03
1.254789817292714105e+02 1.345924734822254989e-03
1.254934290070210210e+02 1.346234381997232646e-03
1.255078779481874705e+02 1.346544100330769817e-03
1.255223285529620227e+02 1.346853889911667863e-03
1.255367808215363397e+02 1.347163750584319704e-03
1.255512347541021256e+02 1.347473682640962928e-03
1.255656903508507014e+02 1.347783685803807157e-03
1.255801476119739277e+02 1.348093760202118997e-03
1.255946065376631964e+02 1.348403905883662325e-03
1.256090671281104107e+02 1.348714122936773814e-03
1.256235293835069768e+02 1.349024411205729940e-03
1.256379933040447412e+02 1.349334770778793649e-03
1.256524588899155219e+02 1.349645201703461887e-03
1.256669261413108387e+02 1.349955704027157874e-03
