# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
6.339981941795675993e+03 -4.928565090012082192e-04
6.340711908510247667e+03 -5.095906340768436345e-04
6.341441959271027372e+03 -5.263475996930931785e-04
6.342172094087680307e+03 -5.431240899383993652e-04
6.342902312969896229e+03 -5.599167808935332511e-04
6.343632615927342158e+03 -5.767223411471987049e-04
6.344363002969704212e+03 -5.935374323152508647e-04
6.345093474106670328e+03 -6.103587095604430350e-04
6.345824029347910255e+03 -6.271828221132597385e-04
6.346554668703119205e+03 -6.440064137958361650e-04
6.347285392181970565e+03 -6.608261235451823225e-04
6.348016199794161366e+03 -6.776385859395937664e-04
6.348747091549366814e+03 -6.944404317244690528e-04
6.349478067457281213e+03 -7.112282883408884392e-04
6.350209127527599776e+03 -7.279987804541813079e-04
6.350940271769999526e+03 -7.447485304832290052e-04
6.351671500194184773e+03 -7.614741591323366966e-04
6.352402812809836178e+03 -7.781722859214279617e-04
6.353134209626658958e+03 -7.948395297195167157e-04
6.353865690654334685e+03 -8.114725092765309256e-04
6.354597255902566758e+03 -8.280678437576694580e-04
6.355328905381057666e+03 -8.446221532770848773e-04
6.356060639099492619e+03 -8.611320594317297414e-04
6.356792457067584110e+03 -8.775941858372009749e-04
6.357524359295019167e+03 -8.940051586614872854e-04
6.358256345791512103e+03 -9.103616071613910904e-04
6.358988416566752676e+03 -9.266601642165585859e-04
6.359720571630450650e+03 -9.428974668658446443e-04
6.360452810992317609e+03 -9.590701568421393375e-04
6.361185134662046039e+03 -9.751748811069711146e-04
6.361917542649355710e+03 -9.912082923864066857e-04
6.362650034963941835e+03 -1.007167049704543434e-03
6.363382611615526912e+03 -1.023047818918859826e-03
6.364115272613808884e+03 -1.038847273252812599e-03
6.364848017968503882e+03 -1.054562093829953563e-03
6.365580847689332586e+03 -1.070188970206291086e-03
6.366313761785994757e+03 -1.085724600901577996e-03
6.367046760268219259e+03 -1.101165693931580687e-03
6.367779843145707673e+03 -1.116508967337105597e-03
6.368513010428190682e+03 -1.131751149714515159e-03
6.369246262125372596e+03 -1.146888980742906362e-03
6.369979598246980458e+03 -1.161919211712331233e-03
6.370713018802740407e+03 -1.176838606049313962e-03
6.371446523802361298e+03 -1.191643939841445596e-03
6.372180113255578362e+03 -1.206332002361442486e-03
6.372913787172103184e+03 -1.220899596588523057e-03
6.373647545561672814e+03 -1.235343539729654274e-03
6.374381388433999746e+03 -1.249660663737563269e-03
6.375115315798818301e+03 -1.263847815829112617e-03
6.375849327665863711e+03 -1.277901859000301569e-03
6.376583424044851199e+03 -1.291819672539731628e-03
6.377317604945525090e+03 -1.305598152541317730e-03
6.378051870377603336e+03 -1.319234212413271075e-03
6.378786220350831172e+03 -1.332724783386903715e-03
6.379520654874931097e+03 -1.346066815021334639e-03
6.380255173959643798e+03 -1.359257275707964055e-03
6.380989777614710874e+03 -1.372293153171255968e-03
6.381724465849857552e+03 -1.385171454967362974e-03
6.382459238674834523e+03 -1.397889208981365448e-03
6.383194096099368835e+03 -1.410443463920282121e-03
6.383929038133213908e+03 -1.422831289805328659e-03
6.384664064786097697e+03 -1.435049778459631699e-03
6.385399176067769986e+03 -1.447096043995129951e-03
6.386134371987982377e+03 -1.458967223295217636e-03
6.386869652556464644e+03 -1.470660476494662673e-03
6.387605017782976574e+03 -1.482172987457615158e-03
6.388340467677254310e+03 -1.493501964251111409e-03
6.389076002249056728e+03 -1.504644639616759590e-03
6.389811621508121789e+03 -1.515598271438036489e-03
6.390547325464205642e+03 -1.526360143205547073e-03
6.391283114127068075e+03 -1.536927564478015327e-03
6.392018987506447957e+03 -1.547297871339881319e-03
6.392754945612112351e+03 -1.557468426856366012e-03
6.393490988453802856e+03 -1.567436621523625711e-03
6.394227116041290174e+03 -1.577199873716586109e-03
6.394963328384317720e+03 -1.586755630131867498e-03
6.395699625492649830e+03 -1.596101366228009884e-03
6.396436007376054476e+03 -1.605234586661222294e-03
6.397172474044277806e+03 -1.614152825717044860e-03
6.397909025507095066e+03 -1.622853647738939581e-03
6.398645661774256951e+03 -1.631334647551621825e-03
6.399382382855539618e+03 -1.639593450881596769e-03
6.400119188760696488e+03 -1.647627714771989242e-03
6.400856079499499174e+03 -1.655435127994730506e-03
6.401593055081722014e+03 -1.663013411457195867e-03
6.402330115517121158e+03 -1.670360318604816215e-03
6.403067260815478221e+03 -1.677473635819743281e-03
6.403804490986552992e+03 -1.684351182814063314e-03
6.404541806040128904e+03 -1.690990813019389947e-03
6.405279205985965746e+03 -1.697390413970934582e-03
6.406016690833846042e+03 -1.703547907687753870e-03
6.406754260593550498e+03 -1.709461251047365198e-03
6.407491915274842540e+03 -1.715128436156074807e-03
6.408229654887512879e+03 -1.720547490714355874e-03
6.408967479441327669e+03 -1.725716478376932220e-03
6.409705388946078529e+03 -1.730633499108430234e-03
6.410443383411535251e+03 -1.735296689533222724e-03
6.411181462847485818e+03 -1.739704223280878499e-03
6.411919627263719121e+03 -1.743854311325943084e-03
6.412657876670007681e+03 -1.747745202322403173e-03
6.413396211076149484e+03 -1.751375182933414621e-03
6.414134630491917960e+03 -1.754742578154941130e-03
6.414873134927114734e+03 -1.757845751634563684e-03
6.415611724391514144e+03 -1.760683105984432034e-03
6.416350398894914179e+03 -1.763253083088938506e-03
6.417089158447111913e+03 -1.765554164406685222e-03
6.417828003057886235e+03 -1.767584871266738872e-03
6.418566932737044226e+03 -1.769343765159508064e-03
6.419305947494367501e+03 -1.770829448021510972e-03
6.420045047339664052e+03 -1.772040562514610312e-03
6.420784232282717312e+03 -1.772975792299389709e-03
6.421523502333332544e+03 -1.773633862302476756e-03
6.422262857501315011e+03 -1.774013538978187017e-03
6.423002297796452694e+03 -1.774113630564002828e-03
6.423741823228558133e+03 -1.773932987330056237e-03
6.424481433807422036e+03 -1.773470501822724298e-03
6.425221129542860581e+03 -1.772725109101805233e-03
6.425960910444665387e+03 -1.771695786971830581e-03
6.426700776522648084e+03 -1.770381556207018935e-03
6.427440727786623938e+03 -1.768781480769985107e-03
6.428180764246386389e+03 -1.766894668024322681e-03
6.428920885911758887e+03 -1.764720268940659894e-03
6.429661092792536692e+03 -1.762257478296569164e-03
6.430401384898546894e+03 -1.759505534869829167e-03
6.431141762239587479e+03 -1.756463721625570271e-03
6.431882224825478261e+03 -1.753131365896612275e-03
6.432622772666041783e+03 -1.749507839557548020e-03
6.433363405771080579e+03 -1.745592559192315520e-03
6.434104124150424468e+03 -1.741384986254791061e-03
6.434844927813878712e+03 -1.736884627223443493e-03
6.435585816771275859e+03 -1.732091033748607047e-03
6.436326791032423898e+03 -1.727003802793851536e-03
6.437067850607149921e+03 -1.721622576769912122e-03
6.437808995505283747e+03 -1.715947043662400737e-03
6.438550225736636094e+03 -1.709976937152777243e-03
6.439291541311044966e+03 -1.703712036732019141e-03
6.440032942238323812e+03 -1.697152167808193288e-03
6.440774428528313365e+03 -1.690297201806522341e-03
6.441516000190827071e+03 -1.683147056263329354e-03
6.442257657235702936e+03 -1.675701694912241392e-03
6.442999399672778054e+03 -1.667961127764155081e-03
6.443741227511870420e+03 -1.659925411180308364e-03
6.444483140762825315e+03 -1.651594647937701258e-03
6.445225139435465280e+03 -1.642968987288515991e-03
6.445967223539638326e+03 -1.634048625011618773e-03
6.446709393085166994e+03 -1.624833803458052050e-03
6.447451648081895655e+03 -1.615324811588494556e-03
6.448193988539669590e+03 -1.605521985004416518e-03
6.448936414468314979e+03 -1.595425705972256056e-03
6.449678925877686197e+03 -1.585036403439616303e-03
6.450421522777612154e+03 -1.574354553045858056e-03
6.451164205177949043e+03 -1.563380677124004067e-03
6.451906973088527593e+03 -1.552115344697180916e-03
6.452649826519200360e+03 -1.540559171466462929e-03
6.453392765479820810e+03 -1.528712819792603589e-03
6.454135789980221489e+03 -1.516576998670761704e-03
6.454878900030266777e+03 -1.504152463696884628e-03
6.455622095639791951e+03 -1.491440017028831380e-03
6.456365376818661389e+03 -1.478440507338393871e-03
6.457108743576714915e+03 -1.465154829758109857e-03
6.457852195923811450e+03 -1.451583925819289068e-03
6.458595733869813557e+03 -1.437728783383889972e-03
6.459339357424561967e+03 -1.423590436569557383e-03
6.460083066597926518e+03 -1.409169965666078831e-03
6.460826861399753398e+03 -1.394468497046693787e-03
6.461570741839914263e+03 -1.379487203070303399e-03
6.462314707928255302e+03 -1.364227301978590112e-03
6.463058759674645444e+03 -1.348690057784061869e-03
6.463802897088952705e+03 -1.332876780152384083e-03
6.464547120181027822e+03 -1.316788824277576909e-03
6.465291428960749727e+03 -1.300427590748811247e-03
6.466035823437969157e+03 -1.283794525412282686e-03
6.466780303622567772e+03 -1.266891119223584371e-03
6.467524869524399037e+03 -1.249718908095601459e-03
6.468269521153340065e+03 -1.232279472736980607e-03
6.469014258519267969e+03 -1.214574438485147446e-03
6.469759081632039852e+03 -1.196605475132484029e-03
6.470503990501542830e+03 -1.178374296743648795e-03
6.471248985137636737e+03 -1.159882661468686132e-03
6.471994065550208688e+03 -1.141132371346389833e-03
6.472739231749123974e+03 -1.122125272103328443e-03
6.473484483744264253e+03 -1.102863252943818385e-03
6.474229821545515733e+03 -1.083348246334218685e-03
6.474975245162743704e+03 -1.063582227780852105e-03
6.475720754605842558e+03 -1.043567215599022378e-03
6.476466349884680312e+03 -1.023305270678079954e-03
6.477212031009154089e+03 -1.002798496236763110e-03
6.477957797989133724e+03 -9.820490375747302492e-04
6.478703650834510881e+03 -9.610590818146309182e-04
6.479449589555179955e+03 -9.398308576392657094e-04
6.480195614161012600e+03 -9.183666350223235663e-04
6.480941724661913213e+03 -8.966687249502212605e-04
6.481687921067757088e+03 -8.747394791406651066e-04
6.482434203388447713e+03 -8.525812897512645818e-04
6.483180571633864020e+03 -8.301965890848140824e-04
6.483927025813906766e+03 -8.075878492851528562e-04
6.484673565938476713e+03 -7.847575820286898599e-04
6.485420192017455520e+03 -7.617083382093008895e-04
6.486166904060752131e+03 -7.384427076150618845e-04
6.486913702078251845e+03 -7.149633186014522869e-04
6.487660586079867244e+03 -6.912728377552329606e-04
6.488407556075484536e+03 -6.673739695553121973e-04
6.489154612075010846e+03 -6.432694560242768495e-04
6.489901754088356029e+03 -6.189620763757376848e-04
6.490648982125409930e+03 -5.944546466558460690e-04
6.491396296196089679e+03 -5.697500193763981079e-04
6.492143696310288760e+03 -5.448510831451901194e-04
6.492891182477926122e+03 -5.197607622869687607e-04
6.493638754708897068e+03 -4.944820164620012228e-04
6.494386413013116908e+03 -4.690178402753366824e-04
6.495134157400502772e+03 -4.433712628825850792e-04
6.495881987880952693e+03 -4.175453475899460983e-04
6.496629904464392894e+03 -3.915431914461539619e-04
6.497377907160723225e+03 -3.653679248323506894e-04
6.498125995979871732e+03 -3.390227110424931349e-04
6.498874170931741901e+03 -3.125107458620012316e-04
6.499622432026256320e+03 -2.858352571375225005e-04
6.500370779273339394e+03 -2.589995043434334355e-04
6.501119212682899160e+03 -2.320067781430034163e-04
6.501867732264867300e+03 -2.048603999420859734e-04
6.502616338029153667e+03 -1.775637214407564939e-04
6.503365029985693582e+03 -1.501201241762804297e-04
6.504113808144398718e+03 -1.225330190645615078e-04
6.504862672515198938e+03 -9.480584593311610199e-05
6.505611623108028652e+03 -6.694207305107266145e-05
6.506360659932801354e+03 -3.894519665487412803e-05
6.507109782999458730e+03 -1.081874046595330001e-05
6.507858992317917000e+03 1.743374479221175433e-05
6.508608287898120579e+03 4.580868188588266434e-05
6.509357669749988418e+03 7.430246756370523611e-05
6.510107137883459473e+03 1.029114730573723452e-04
6.510856692308474521e+03 1.316320445846053382e-04
6.511606333034957061e+03 1.604605038566444685e-04
6.512356060072855144e+03 1.893931485920697950e-04
6.513105873432094086e+03 2.184262530321011571e-04
6.513855773122625578e+03 2.475560684632910932e-04
6.514605759154375846e+03 2.767788237409188855e-04
6.515355831537293852e+03 3.060907258200720325e-04
6.516105990281327649e+03 3.354879602881584888e-04
6.516856235396407101e+03 3.649666919015564365e-04
6.517606566892490264e+03 3.945230651284922568e-04
6.518356984779509730e+03 4.241532046919810057e-04
6.519107489067425377e+03 4.538532161206493645e-04
6.519858079766171613e+03 4.836191862989025394e-04
6.520608756885704679e+03 5.134471840246895760e-04
6.521359520435981722e+03 5.433332605681075742e-04
6.522110370426939880e+03 5.732734502333400968e-04
6.522861306868545398e+03 6.032637709266423353e-04
6.523612329770739052e+03 6.333002247235994817e-04
6.524363439143487994e+03 6.633787984436145596e-04
6.525114634996735731e+03 6.934954642235527465e-04
6.525865917340444867e+03 7.236461800978949204e-04
6.526617286184582554e+03 7.538268905797755907e-04
6.527368741539092298e+03 7.840335272440604290e-04
6.528120283413950347e+03 8.142620093166022359e-04
6.528871911819102934e+03 8.445082442614857115e-04
6.529623626764528126e+03 8.747681283757083358e-04
6.530375428260174886e+03 9.050375473814663545e-04
6.531127316316016731e+03 9.353123770254455783e-04
6.531879290942024454e+03 9.655884836771947300e-04
6.532631352148154292e+03 9.958617249301458720e-04
6.533383499944387040e+03 1.026127950207165931e-03
6.534135734340678937e+03 1.056383001364204688e-03
6.534888055347015325e+03 1.086622713300333274e-03
6.535640462973353351e+03 1.116842914565084090e-03
6.536392957229673812e+03 1.147039427971780282e-03
6.537145538125957501e+03 1.177208071209826998e-03
6.537898205672166114e+03 1.207344657458564972e-03
6.538650959878291360e+03 1.237444996005332334e-03
6.539403800754294934e+03 1.267504892860708788e-03
6.540156728310171275e+03 1.297520151379925879e-03
6.540909742555885714e+03 1.327486572880457816e-03
6.541662843501427233e+03 1.357399957265307188e-03
6.542416031156784811e+03 1.387256103644469215e-03
6.543169305531927421e+03 1.417050810957320170e-03
6.543922666636854046e+03 1.446779878598579124e-03
6.544676114481537297e+03 1.476439107041028565e-03
6.545429649075976158e+03 1.506024298462959763e-03
6.546183270430147786e+03 1.535531257372440552e-03
6.546936978554045709e+03 1.564955791235357651e-03
6.547690773457668001e+03 1.594293711101717106e-03
6.548444655150992730e+03 1.623540832231983337e-03
6.549198623644026156e+03 1.652692974726432040e-03
6.549952678946749074e+03 1.681745964150317425e-03
6.550706821069169564e+03 1.710695632163649694e-03
6.551461050021270239e+03 1.739537817146321729e-03
6.552215365813054632e+03 1.768268364827202009e-03
6.552969768454529003e+03 1.796883128910402522e-03
6.553724257955678695e+03 1.825377971700679327e-03
6.554478834326519063e+03 1.853748764731705375e-03
6.555233497577036360e+03 1.881991389388987376e-03
6.555988247717249578e+03 1.910101737537244805e-03
6.556743084757148608e+03 1.938075712142049148e-03
6.557498008706744258e+03 1.965909227894795108e-03
6.558253019576051884e+03 1.993598211834351781e-03
6.559008117375064103e+03 2.021138603967269874e-03
6.559763302113803547e+03 2.048526357889616113e-03
6.560518573802267383e+03 2.075757441403783439e-03
6.561273932450480061e+03 2.102827837137859722e-03
6.562029378068439655e+03 2.129733543159520806e-03
6.562784910666167889e+03 2.156470573592529551e-03
6.563540530253683755e+03 2.183034959228360734e-03
6.564296236840991696e+03 2.209422748137027537e-03
6.565052030438120710e+03 2.235630006277786186e-03
6.565807911055076147e+03 2.261652818104646807e-03
6.566563878701889735e+03 2.287487287173643313e-03
6.567319933388569552e+03 2.313129536744275468e-03
6.568076075125143689e+03 2.338575710382059455e-03
6.568832303921640232e+03 2.363821972556683082e-03
6.569588619788070901e+03 2.388864509237747114e-03
6.570345022734473787e+03 2.413699528490174852e-03
6.571101512770861518e+03 2.438323261063809946e-03
6.571858089907274916e+03 2.462731960983745826e-03
6.572614754153728427e+03 2.486921906134591416e-03
6.573371505520259234e+03 2.510889398845039550e-03
6.574128344016904521e+03 2.534630766467174407e-03
6.574885269653682371e+03 2.558142361953091425e-03
6.575642282440639065e+03 2.581420564430154593e-03
6.576399382387796322e+03 2.604461779770189580e-03
6.577156569505202242e+03 2.627262441158398007e-03
6.577913843802880365e+03 2.649819009655810312e-03
6.578671205290874241e+03 2.672127974761209085e-03
6.579428653979230148e+03 2.694185854967424965e-03
